condition,subject,trial,state,t,x,y
blocked,34271051111,3,state_ready_to_move,116276.0,803.330764428869,512.3916534916774
blocked,34271051111,3,state_ready_to_move,116285.0,803.32998787786,512.3911875316873
blocked,34271051111,3,state_ready_to_move,116293.0,803.3305558032247,512.39106045169
blocked,34271051111,3,state_ready_to_move,116302.0,803.3303008163264,512.3918017516742
blocked,34271051111,3,state_ready_to_move,116310.0,803.3298256134701,512.3920559116689
blocked,34271051111,3,state_ready_to_move,116318.0,803.3296517587667,512.3920559116689
blocked,34271051111,3,state_ready_to_move,116327.0,803.3295358556311,512.3920982716679
blocked,34271051111,3,state_ready_to_move,116335.0,803.3295010846903,512.3919923716702
blocked,34271051111,3,state_ready_to_move,116343.0,803.3293967718682,512.39152641168
blocked,34271051111,3,state_ready_to_move,116351.0,803.328527498351,512.3906156716994
blocked,34271051111,3,state_ready_to_move,116360.0,803.3284927274103,512.3906792116981
blocked,34271051111,3,state_ready_to_move,116368.0,803.3281102470626,512.39152641168
blocked,34271051111,3,state_ready_to_move,116377.0,803.3282377405119,512.3920770916684
blocked,34271051111,3,state_ready_to_move,116385.0,803.3285622692916,512.3920559116689
blocked,34271051111,3,state_ready_to_move,116393.0,803.3285043177237,512.39152641168
blocked,34271051111,3,state_ready_to_move,116401.0,803.3287477143086,512.3915687716792
blocked,34271051111,3,state_ready_to_move,116410.0,803.3285043177237,512.3913357916841
blocked,34271051111,3,state_ready_to_move,116418.0,803.3281218373761,512.3907639316963
blocked,34271051111,3,state_ready_to_move,116427.0,803.3280407051813,512.3912087116868
blocked,34271051111,3,state_ready_to_move,116435.0,803.3278668504777,512.3915052316805
blocked,34271051111,3,state_ready_to_move,116443.0,803.3276698151473,512.3918017516742
blocked,34271051111,3,state_ready_to_move,116451.0,803.3278552601643,512.3915899516787
blocked,34271051111,3,state_ready_to_move,116460.0,803.3273684669945,512.391717031676
blocked,34271051111,3,state_ready_to_move,116468.0,803.3268237222569,512.3913569716836
blocked,34271051111,3,state_ready_to_move,116477.0,803.3264064709685,512.3913357916841
blocked,34271051111,3,state_ready_to_move,116485.0,803.3261978453246,512.391484051681
blocked,34271051111,3,state_ready_to_move,116493.0,803.3273916476217,512.3909969116913
blocked,34271051111,3,state_ready_to_move,116501.0,803.3274495991895,512.389980271713
blocked,34271051111,3,state_ready_to_move,116510.0,803.3272873347996,512.389599031721
blocked,34271051111,3,state_ready_to_move,116518.0,803.327832079537,512.3902132517079
blocked,34271051111,3,state_ready_to_move,116527.0,803.3276929957742,512.3898320117161
blocked,34271051111,3,state_ready_to_move,116535.0,803.3276582248336,512.3894931317233
blocked,34271051111,3,state_ready_to_move,116543.0,803.3265223741043,512.3889212717354
blocked,34271051111,3,state_ready_to_move,116551.0,803.3261978453246,512.3874598517665
blocked,34271051111,3,state_ready_to_move,116560.0,803.3259660390531,512.387671651762
blocked,34271051111,3,state_ready_to_move,116568.0,803.3248765495782,512.3880952517529
blocked,34271051111,3,state_ready_to_move,116577.0,803.3238102407303,512.3879258117565
blocked,34271051111,3,state_ready_to_move,116585.0,803.3236479763402,512.3879681717557
blocked,34271051111,3,state_ready_to_move,116593.0,803.3237754697896,512.3878199117588
blocked,34271051111,3,state_ready_to_move,116601.0,803.322697570628,512.3879469917562
blocked,34271051111,3,state_ready_to_move,116610.0,803.3219326099327,512.3877775517598
blocked,34271051111,3,state_ready_to_move,116618.0,803.3199274856861,512.3873327717691
blocked,34271051111,3,state_ready_to_move,116627.0,803.3188032252704,512.3868032717804
blocked,34271051111,3,state_ready_to_move,116635.0,803.3201361113303,512.3866550117837
blocked,34271051111,3,state_ready_to_move,116643.0,803.319718860042,512.3864855717871
blocked,34271051111,3,state_ready_to_move,116651.0,803.3197999922369,512.3864855717871
blocked,34271051111,3,state_ready_to_move,116660.0,803.3194754634571,512.3863584917899
blocked,34271051111,3,state_ready_to_move,116668.0,803.3183396127279,512.3848547118218
blocked,34271051111,3,state_ready_to_move,116677.0,803.3179339517529,512.3837109918461
blocked,34271051111,3,state_ready_to_move,116685.0,803.3169719557272,512.3838804318426
blocked,34271051111,3,state_ready_to_move,116693.0,803.3164851625576,512.3836262718479
blocked,34271051111,3,state_ready_to_move,116701.0,803.3169835460407,512.3824613718726
blocked,34271051111,3,state_ready_to_move,116710.0,803.3167169688288,512.3823131118759
blocked,34271051111,3,state_ready_to_move,116718.0,803.3161258628369,512.3832450318561
blocked,34271051111,3,state_ready_to_move,116727.0,803.3161142725235,512.38258845187
blocked,34271051111,3,state_ready_to_move,116735.0,803.3161374531505,512.382630811869
blocked,34271051111,3,state_ready_to_move,116743.0,803.3163576691084,512.3829908718615
blocked,34271051111,3,state_ready_to_move,116751.0,803.316021550015,512.3833297518543
blocked,34271051111,3,state_ready_to_move,116760.0,803.3159867790741,512.3833932918529
blocked,34271051111,3,state_ready_to_move,116768.0,803.3157781534301,512.3832238518564
blocked,34271051111,3,state_ready_to_move,116777.0,803.3155347568453,512.3833085718547
blocked,34271051111,3,state_ready_to_move,116785.0,803.315326131201,512.3835203718502
blocked,34271051111,3,state_ready_to_move,116793.0,803.3157202018623,512.3841345918371
blocked,34271051111,3,state_ready_to_move,116801.0,803.3161722240911,512.3845581918281
blocked,34271051111,3,state_ready_to_move,116810.0,803.315697021235,512.3845370118286
blocked,34271051111,3,state_ready_to_move,116818.0,803.3162533562861,512.3854477518092
blocked,34271051111,3,state_ready_to_move,116827.0,803.3167285591423,512.3855748318066
blocked,34271051111,3,state_ready_to_move,116835.0,803.3166242463203,512.3859772517981
blocked,34271051111,3,state_ready_to_move,116843.0,803.3166126560067,512.3860831517958
blocked,34271051111,3,state_ready_to_move,116851.0,803.3165894753795,512.3862737717917
blocked,34271051111,3,state_ready_to_move,116860.0,803.3163924400491,512.3862949517912
blocked,34271051111,3,state_ready_to_move,116868.0,803.3163228981675,512.3859984317976
blocked,34271051111,3,state_ready_to_move,116877.0,803.3163228981675,512.3858925317998
blocked,34271051111,3,state_ready_to_move,116885.0,803.3161142725235,512.3858925317998
blocked,34271051111,3,state_ready_to_move,116894.0,803.3160795015826,512.3860407917966
blocked,34271051111,3,state_ready_to_move,116902.0,803.3164619819303,512.3863373117903
blocked,34271051111,3,state_ready_to_move,116910.0,803.3164503916169,512.3863161317907
blocked,34271051111,3,state_ready_to_move,116918.0,803.3164851625576,512.386210231793
blocked,34271051111,3,state_ready_to_move,116926.0,803.3159288275065,512.3865067517868
blocked,34271051111,3,state_ready_to_move,116935.0,803.3163228981675,512.3865491117858
blocked,34271051111,3,state_ready_to_move,116943.0,803.3164040303625,512.3872904117701
blocked,34271051111,3,state_ready_to_move,116951.0,803.3192204765586,512.3906156716994
blocked,34271051111,3,state_ready_to_move,116960.0,803.3209126623392,512.3919923716702
blocked,34271051111,3,state_ready_to_move,116968.0,803.3237291085352,512.3976262515505
blocked,34271051111,3,state_ready_to_move,116977.0,803.3892259704882,512.491390109558
blocked,34271051111,3,state_ready_to_move,116985.0,803.484788105827,512.6347575265114
blocked,34271051111,3,state_ready_to_move,116993.0,803.6002855804969,512.8494380019495
blocked,34271051111,3,state_ready_to_move,117001.0,803.6302117701205,512.9175952405011
blocked,34271051111,3,state_ready_to_move,117010.0,803.6292150031537,512.9185059804818
blocked,34271051111,3,state_ready_to_move,117018.0,803.6228866919475,512.9119190006217
blocked,34271051111,3,state_ready_to_move,117027.0,803.5726079117051,512.8558555418131
blocked,34271051111,3,state_ready_to_move,117035.0,803.4405710595786,512.6485033462193
blocked,34271051111,3,state_ready_to_move,117043.0,802.579433942366,510.3424249952235
blocked,34271051111,3,state_moving,117051.0,800.1999773385224,497.9511297985385
blocked,34271051111,3,state_moving,117060.0,799.4685821913505,490.9598449271033
blocked,34271051111,3,state_moving,117068.0,797.1713009106786,463.75231402526333
blocked,34271051111,3,state_moving,117077.0,794.9847071245475,439.3499258038141
blocked,34271051111,3,state_moving,117085.0,793.6896170771681,425.19111728468874
blocked,34271051111,3,state_moving,117093.0,791.0347862133463,392.85578141181463
blocked,34271051111,3,state_moving,117101.0,787.4042248021,335.5670172692009
blocked,34271051111,3,state_moving,117110.0,786.4794452731048,314.49194343704625
blocked,34271051111,3,state_feedback_ep,117118.0,784.6301064310726,248.02287792951384
blocked,34271051111,3,state_feedback_ep,117127.0,784.041445995447,202.71195421237098
blocked,34271051111,3,state_feedback_ep,117135.0,784.0635023621603,180.07066177349844
blocked,34271051111,3,state_feedback_ep,117143.0,784.398520375741,135.9359905113602
blocked,34271051111,3,state_feedback_ep,117151.0,785.3560425405557,70.05712687128604
blocked,34271051111,3,state_feedback_ep,117160.0,784.6882550342256,49.83209114106806
blocked,34271051111,3,state_feedback_ep,117168.0,783.5396433696735,-11.169230402653854
blocked,34271051111,3,state_feedback_ep,117177.0,782.4816447765686,-49.229265993878094
blocked,34271051111,3,state_feedback_ep,117185.0,781.8688069468477,-67.30224432982732
blocked,34271051111,3,state_feedback_ep,117193.0,780.7047338040007,-101.15923609036622
blocked,34271051111,3,state_feedback_ep,117201.0,778.3757646060436,-142.80580808537658
blocked,34271051111,3,state_feedback_ep,117210.0,777.6372298257161,-154.25088680216865
blocked,34271051111,3,state_feedback_ep,117218.0,776.194456002898,-181.32722878679638
blocked,34271051111,3,state_feedback_ep,117227.0,776.0976652943211,-191.84724984324595
blocked,34271051111,3,state_feedback_ep,117235.0,776.2131859496183,-194.18374267359548
blocked,34271051111,3,state_feedback_ep,117243.0,776.7007904412753,-194.28167899151433
blocked,34271051111,3,state_feedback_ep,117251.0,777.9371291891966,-188.0459482440236
blocked,34271051111,3,state_feedback_ep,117260.0,779.7565186609784,-177.28125583277333
blocked,34271051111,3,state_feedback_ep,117268.0,783.5726873536458,-148.1618910915598
blocked,34271051111,3,state_feedback_ep,117277.0,786.025927893641,-128.01395055970355
blocked,34271051111,3,state_feedback_ep,117285.0,786.9779098885717,-119.74951473532282
blocked,34271051111,3,state_feedback_ep,117293.0,788.2249117249725,-108.0354500242467
blocked,34271051111,3,state_feedback_ep,117301.0,788.9884584019721,-100.50756986421415
blocked,34271051111,3,state_feedback_ep,117310.0,789.0921105761792,-99.45661828654686
blocked,34271051111,3,state_feedback_ep,117318.0,789.119150777725,-98.53833822606032
blocked,34271051111,3,state_feedback_ep,117327.0,788.5727022641013,-101.59961064100828
blocked,34271051111,3,state_feedback_ep,117335.0,788.1673889987521,-104.20042986574086
blocked,34271051111,3,state_feedback_ep,117343.0,787.2189884107127,-110.71031452740581
blocked,34271051111,3,state_feedback_ep,117351.0,785.6997185183691,-121.69087349406894
blocked,34271051111,3,state_feedback_ep,117360.0,785.1749554814245,-125.5949404511075
blocked,34271051111,3,state_feedback_ep,117368.0,783.9495348088809,-134.5319683411957
blocked,34271051111,3,state_feedback_ep,117376.0,783.4213062681804,-138.4233272985043
blocked,34271051111,3,state_feedback_ep,117385.0,783.2435572193558,-139.87322534769396
blocked,34271051111,3,state_feedback_ep,117393.0,782.9780810871619,-141.85059010567494
blocked,34271051111,3,state_feedback_ep,117401.0,782.8553628471411,-143.0530210401233
blocked,34271051111,3,state_feedback_ep,117410.0,782.8591065184225,-143.20119631697457
blocked,34271051111,3,state_feedback_ep,117418.0,782.8163962129374,-143.34598279389786
blocked,34271051111,3,state_feedback_ep,117427.0,782.8205919064478,-143.3370871940869
blocked,34271051111,3,state_feedback_ep,117435.0,782.8103344789433,-143.31624607452977
blocked,34271051111,3,state_feedback_ep,117443.0,782.8127800351053,-143.28600103517246
blocked,34271051111,3,state_feedback_ep,117451.0,782.8568464072775,-143.12325391863084
blocked,34271051111,3,state_feedback_ep,117460.0,782.878334848626,-142.968046881929
blocked,34271051111,3,state_feedback_ep,117468.0,782.9528837454726,-142.47328209244276
blocked,34271051111,3,state_feedback_ep,117477.0,783.0052140112163,-142.21624161790487
blocked,34271051111,3,state_feedback_ep,117485.0,783.0350822492717,-142.01858986210496
blocked,34271051111,3,state_feedback_ep,117493.0,783.0459539633953,-141.70707442872467
blocked,34271051111,3,state_feedback_ep,117501.0,783.0758337917644,-141.51636971277713
blocked,34271051111,3,state_feedback_ep,117510.0,783.0663065540145,-141.47570411364129
blocked,34271051111,3,state_feedback_ep,117518.0,783.0904955384234,-141.44749235424078
blocked,34271051111,3,state_feedback_ep,117527.0,783.0904028159149,-141.42241523477367
blocked,34271051111,3,state_feedback_ep,117535.0,783.1127025792131,-141.40089635523097
blocked,34271051111,3,state_feedback_ep,117543.0,783.0657733995904,-141.4960369132092
blocked,34271051111,3,state_feedback_ep,117551.0,782.9519101591331,-142.20497385814429
blocked,34271051111,3,state_feedback_ep,117560.0,782.9011445857209,-142.53665265109612
blocked,34271051111,3,state_feedback_ep,117568.0,782.7541562290962,-143.38309015310932
blocked,34271051111,3,state_feedback_ep,117577.0,782.7092205834069,-143.7904239044535
blocked,34271051111,3,state_feedback_ep,117585.0,782.6926348446962,-143.92114686167562
blocked,34271051111,3,state_feedback_ep,117593.0,782.6845911670824,-144.0723720584621
blocked,34271051111,3,state_feedback_ep,117601.0,782.6637517832936,-144.11515565755295
blocked,34271051111,3,state_feedback_ep,117610.0,782.6717375093394,-144.11464733756375
blocked,34271051111,3,state_feedback_ep,117618.0,782.6770806438927,-144.07711637836127
blocked,34271051111,3,state_feedback_ep,117627.0,782.6870946748122,-144.041788139112
blocked,34271051111,3,state_feedback_ep,117635.0,782.6877785033126,-144.01899845959628
blocked,34271051111,3,state_feedback_ep,117643.0,782.6770806438927,-143.98688958027859
blocked,34271051111,3,state_feedback_ep,117651.0,782.6959149034349,-143.9291105415064
blocked,34271051111,3,state_feedback_ep,117660.0,782.7074704460586,-143.8443905433067
blocked,34271051111,3,state_feedback_ep,117668.0,782.7822743298037,-143.21576815666492
blocked,34271051111,3,state_feedback_ep,117677.0,782.8285544518667,-142.80309704543419
blocked,34271051111,3,state_feedback_ep,117685.0,782.8658636712306,-142.62416840923643
blocked,34271051111,3,state_feedback_ep,117693.0,782.8908407969619,-142.349506175073
blocked,34271051111,3,state_feedback_ep,117701.0,782.8995567127624,-142.13736729958094
blocked,34271051111,3,state_feedback_ep,117710.0,782.9316039297682,-142.09653226044867
blocked,34271051111,3,state_feedback_ep,117718.0,782.9373990865504,-142.0388379416747
blocked,34271051111,3,state_feedback_ep,117727.0,782.9451877772659,-141.9731799430699
blocked,34271051111,3,state_feedback_ep,117735.0,782.9442141909263,-141.96072610333457
blocked,34271051111,3,state_feedback_ep,117743.0,782.9641727108844,-141.9468320236298
blocked,34271051111,3,state_feedback_ep,117751.0,782.9831924154436,-141.91607866428333
blocked,34271051111,3,state_feedback_ep,117760.0,782.942174295739,-141.91684114426712
blocked,34271051111,3,state_feedback_ep,117768.0,782.9623066704005,-141.8693132252771
blocked,34271051111,3,state_feedback_ep,117777.0,782.9693072197934,-141.83059618609983
blocked,34271051111,3,state_feedback_ep,117785.0,782.948456245691,-141.7846779470756
blocked,34271051111,3,state_feedback_ep,117794.0,782.9832619573251,-141.75799114764268
blocked,34271051111,3,state_feedback_ep,117802.0,782.9887325853275,-141.73215154819178
blocked,34271051111,3,state_feedback_ep,117810.0,782.9940525392535,-141.7171561085104
blocked,34271051111,3,state_feedback_ep,117818.0,782.9981555102554,-141.68724994914592
blocked,34271051111,3,state_feedback_ep,117827.0,782.9958722184832,-141.6629353096626
blocked,34271051111,3,state_feedback_ep,117835.0,782.9989784225186,-141.65344666986425
blocked,34271051111,3,state_feedback_ep,117843.0,782.9868781351572,-141.61854203060597
blocked,34271051111,3,state_feedback_ep,117851.0,782.9964285535342,-141.59685371106687
blocked,34271051111,3,state_feedback_ep,117860.0,783.0090619953196,-141.5868567512793
blocked,34271051111,3,state_feedback_ep,117868.0,783.0295420793881,-141.4974771531786
blocked,34271051111,3,state_feedback_ep,117877.0,783.0029654903847,-141.4999340331264
blocked,34271051111,3,state_feedback_ep,117885.0,783.0074973029884,-141.50611859299497
blocked,34271051111,3,state_feedback_ep,117893.0,783.0114959611682,-141.48993707333884
blocked,34271051111,3,state_feedback_ep,117901.0,783.0256593243438,-141.45045755417777
blocked,34271051111,3,state_feedback_ep,117910.0,783.013976288271,-141.4407147543848
blocked,34271051111,3,state_feedback_ep,117918.0,783.0196207709768,-141.45901427399593
blocked,34271051111,3,state_feedback_ep,117926.0,782.9935773363974,-141.55940747186258
blocked,34271051111,3,state_feedback_ep,117934.0,782.9530228292354,-141.75214546776692
blocked,34271051111,3,state_feedback_ep,117943.0,782.935417142931,-141.82932538612684
blocked,34271051111,3,state_feedback_ep,117951.0,782.9531271420575,-141.82847818614485
blocked,34271051111,3,state_feedback_ep,117960.0,782.9434376399176,-141.82068394631048
blocked,34271051111,3,state_feedback_ep,117968.0,782.9525708070064,-141.79306522689737
blocked,34271051111,3,state_feedback_ep,117977.0,782.9672905052332,-141.75578842768948
blocked,34271051111,3,state_feedback_ep,117985.0,782.9720309434812,-141.7481636278515
blocked,34271051111,3,state_feedback_ep,117993.0,782.9542977637274,-141.7196129884582
blocked,34271051111,3,state_feedback_ep,118001.0,782.9749864734401,-141.65285362987686
blocked,34271051111,3,state_feedback_ep,118010.0,782.9718686790911,-141.63692627021533
blocked,34271051111,3,state_feedback_ep,118018.0,782.9875967345982,-141.56618507171856
blocked,34271051111,3,state_feedback_ep,118026.0,782.9911433705488,-141.5285693925179
blocked,34271051111,3,state_feedback_ep,118034.0,782.9819174809516,-141.5066269129842
blocked,34271051111,3,state_feedback_ep,118043.0,783.0092590306502,-141.45960731398335
blocked,34271051111,3,state_feedback_ep,118051.0,783.0169549988569,-141.386493955537
blocked,34271051111,3,state_feedback_ep,118060.0,783.0071380032678,-141.37149851585565
blocked,34271051111,3,state_feedback_ep,118068.0,783.0070105098187,-141.32591915682423
blocked,34271051111,3,state_feedback_ep,118076.0,783.0265981397426,-141.30346835730128
blocked,34271051111,3,state_feedback_ep,118084.0,783.0169665891706,-141.2701733980088
blocked,34271051111,3,state_feedback_ep,118093.0,783.0151932711951,-141.26229443817624
blocked,34271051111,3,state_feedback_ep,118101.0,783.0352213330345,-141.20519315938967
blocked,34271051111,3,state_feedback_ep,118110.0,783.028290325523,-141.1836742798469
blocked,34271051111,3,state_feedback_ep,118118.0,783.040054493791,-141.1630026002862
blocked,34271051111,3,state_iti,118126.0,783.0238628257414,-141.1317409209505
blocked,34271051111,3,state_iti,118152.0,783.0535572090935,-141.0219438032837
blocked,34271051111,3,state_iti,118160.0,783.0387911496125,-141.00152628371757
blocked,34271051111,3,state_iti,118168.0,783.0458960118274,-140.9600134845997
blocked,34271051111,3,state_iti,118177.0,783.0393822556042,-140.92722684529642
blocked,34271051111,3,state_iti,118185.0,783.0697372868294,-140.91138420563308
blocked,34271051111,3,state_iti,118193.0,783.0440763325978,-140.8759712463856
blocked,34271051111,3,state_iti,118201.0,783.0618095123515,-140.82861276739197
blocked,34271051111,3,state_iti,118210.0,783.0647418616832,-140.80429812790865
blocked,34271051111,3,state_iti,118218.0,783.0812348778855,-140.75507580895464
blocked,34271051111,3,state_iti,118227.0,783.0922572660852,-140.73042228947853
blocked,34271051111,3,state_iti,118235.0,783.0819071160723,-140.70195637008342
blocked,34271051111,3,state_iti,118244.0,783.0746515797808,-140.66112133095118
blocked,34271051111,3,state_iti,118252.0,783.0724262395765,-140.63341789153986
blocked,34271051111,3,state_iti,118260.0,783.077201448765,-140.6233362117541
blocked,34271051111,3,state_iti,118268.0,783.1028508126833,-140.57911237269386
blocked,34271051111,3,state_iti,118277.0,783.1154147125872,-140.52489157384605
blocked,34271051111,3,state_iti,118285.0,783.1056324879386,-140.51421685407288
blocked,34271051111,3,state_iti,118293.0,783.0888265332701,-140.47778725484702
blocked,34271051111,3,state_iti,118301.0,783.1103845165001,-140.43669805572014
blocked,34271051111,3,state_iti,118310.0,783.0965688627314,-140.41729717613242
blocked,34271051111,3,state_iti,118318.0,783.0873313828205,-140.35951813736023
blocked,34271051111,3,state_iti,118327.0,783.1232381742432,-140.33893117779772
blocked,34271051111,3,state_iti,118335.0,783.0905998512455,-140.30495845851965
blocked,34271051111,3,state_iti,118344.0,783.1355123163078,-140.26607197934598
blocked,34271051111,3,state_iti,118352.0,783.1348168974939,-140.2074457405918
blocked,34271051111,3,state_iti,118361.0,783.1173387046388,-140.19126422093564
blocked,34271051111,3,state_iti,118369.0,783.124304483091,-140.15212358176737
blocked,34271051111,3,state_iti,118377.0,783.1269702552108,-140.092565423033
blocked,34271051111,3,state_iti,118385.0,783.1324061122726,-140.07324926344344
blocked,34271051111,3,state_iti,118394.0,783.1448425187274,-139.95557318594405
blocked,34271051111,3,state_iti,118402.0,783.1347241749854,-139.9735338255624
blocked,34271051111,3,state_iti,118411.0,783.160871922387,-139.93735838633114
blocked,34271051111,3,state_iti,118419.0,783.1402759351829,-139.96768814568662
blocked,34271051111,3,state_iti,118427.0,783.151286733069,-139.90143710709447
blocked,34271051111,3,state_iti,118435.0,783.1558417263,-139.89779414717188
blocked,34271051111,3,state_iti,118443.0,783.1604083098445,-139.85035094818005
blocked,34271051111,3,state_iti,118451.0,783.155331752503,-139.84009982839788
blocked,34271051111,3,state_iti,118460.0,783.1571050704785,-139.81620878890556
blocked,34271051111,3,state_iti,118468.0,783.1585422693605,-139.7470772703746
blocked,34271051111,3,state_iti,118477.0,783.1630972625912,-139.70725887122074
blocked,34271051111,3,state_iti,118485.0,783.0610909129105,-139.70268399131797
blocked,34271051111,3,state_iti,118493.0,783.0742343284926,-139.65981567222892
blocked,34271051111,3,state_iti,118501.0,783.0650548001496,-139.59220911366558
blocked,34271051111,3,state_iti,118510.0,783.0667933471841,-139.57272351407963
blocked,34271051111,3,state_iti,118518.0,783.0581469732651,-139.51596111528582
blocked,34271051111,3,state_iti,118527.0,783.0741763769247,-139.47724407610858
blocked,34271051111,3,state_iti,118535.0,783.0762974043071,-139.45242111663606
blocked,34271051111,3,state_iti,118543.0,783.0742806897468,-139.42971615711855
blocked,34271051111,3,state_iti,118551.0,783.0891974233043,-139.36964967839495
blocked,34271051111,3,state_iti,118560.0,783.0825098123776,-139.35736527865598
blocked,34271051111,3,state_iti,118568.0,783.0943319322134,-139.2953502399738
blocked,34271051111,3,state_iti,118577.0,783.1075217090497,-139.25205832089375
blocked,34271051111,3,state_iti,118585.0,783.0929990461535,-139.21850920160668
blocked,34271051111,3,state_iti,118594.0,783.0970208849602,-139.184705922325
blocked,34271051111,3,state_iti,118602.0,783.0961052501887,-139.1334503234142
blocked,34271051111,3,state_iti,118611.0,783.1547522368248,-138.9258863278249
blocked,34271051111,3,state_iti,118619.0,783.2046021754655,-138.54998369581284
blocked,34271051111,3,state_iti,118627.0,783.2576742212773,-138.1455304244075
blocked,34271051111,3,state_iti,118635.0,783.3086252397067,-137.71193347362143
blocked,34271051111,3,state_iti,118644.0,783.3863962437242,-137.17701140498852
blocked,34271051111,3,state_iti,118652.0,783.4683049896844,-136.54025589851955
blocked,34271051111,3,state_iti,118661.0,783.5671819547028,-135.81547631392112
blocked,34271051111,3,state_iti,118669.0,783.6814160851941,-135.07815816958913
blocked,34271051111,3,state_iti,118677.0,783.7776852296606,-134.39768714404914
blocked,34271051111,3,state_iti,118685.0,783.873235774686,-133.83904347592033
blocked,34271051111,3,state_iti,118694.0,783.9362291289087,-133.3080185272046
blocked,34271051111,3,state_iti,118702.0,784.0108707482641,-132.83536565724847
blocked,34271051111,3,state_iti,118710.0,784.0502894046966,-132.6047578221489
blocked,34271051111,3,state_iti,118718.0,784.1050884072295,-132.174634391289
blocked,34271051111,3,state_iti,118727.0,784.132325644106,-132.04992655393906
blocked,34271051111,3,state_iti,118735.0,784.1142911161998,-132.01747879462857
blocked,34271051111,3,state_iti,118743.0,784.1180231971675,-131.95419295597338
blocked,34271051111,3,state_iti,118751.0,784.112738014182,-131.91640783677633
blocked,34271051111,3,state_iti,118760.0,784.1086466334939,-131.90776639695997
blocked,34271051111,3,state_iti,118768.0,784.1399752510584,-131.88938215735064
blocked,34271051111,3,state_iti,118777.0,784.1359070509975,-131.8766741576207
blocked,34271051111,3,state_iti,118785.0,784.1354550287683,-131.8660841578457
blocked,34271051111,3,state_iti,118794.0,784.1093420523077,-131.8392279184164
blocked,34271051111,3,state_iti,118802.0,784.1301350748423,-131.82948511862344
blocked,34271051111,3,state_iti,118810.0,784.1181275099894,-131.82711295867387
blocked,34271051111,3,state_iti,118818.0,784.1119151019191,-131.8440569583138
blocked,34271051111,3,state_iti,118827.0,784.1272954480191,-131.83117951858742
blocked,34271051111,3,state_iti,118835.0,784.1165628176583,-131.80279831919054
blocked,34271051111,3,state_iti,118844.0,784.1385844134309,-131.71274096110426
blocked,34271051111,3,state_iti,118852.0,784.1399172994907,-131.673600321936
blocked,34271051111,3,state_iti,118861.0,784.149676343512,-131.74832336034814
blocked,34271051111,3,state_iti,118869.0,784.141319727432,-131.68690136165336
blocked,34271051111,3,state_iti,118877.0,784.1387119068801,-131.68359728172356
blocked,34271051111,3,state_iti,118885.0,784.1468830779429,-131.59387880363008
blocked,34271051111,3,state_iti,118894.0,784.1521566706149,-131.53711640483627
blocked,34271051111,3,state_iti,118902.0,784.1769367610157,-131.5001784856212
blocked,34271051111,3,state_iti,118910.0,784.17347125726,-131.4725597662081
blocked,34271051111,3,state_iti,118919.0,784.1749200464553,-131.43782456694623
blocked,34271051111,3,state_iti,118928.0,784.1716863489709,-131.39842976778337
blocked,34271051111,3,state_iti,118936.0,784.1743057598364,-131.3603904885917
blocked,34271051111,3,state_iti,118944.0,784.1862321924945,-131.31862352947925
blocked,34271051111,3,state_iti,118952.0,784.1886777486563,-131.28295641023718
blocked,34271051111,3,state_iti,118961.0,784.2060863996303,-131.23602153123454
blocked,34271051111,3,state_iti,118969.0,784.188341629563,-131.19061161219952
blocked,34271051111,3,state_iti,118977.0,784.1955160336596,-131.17087185261897
blocked,34271051111,3,state_iti,118985.0,784.2133882971758,-131.14121985324908
blocked,34271051111,3,state_iti,118994.0,784.2113831729291,-131.1262244135677
blocked,34271051111,3,state_iti,119002.0,784.1803443132035,-131.07318969469472
blocked,34271051111,3,state_iti,119010.0,784.1981122638979,-131.05751649502776
blocked,34271051111,3,state_iti,119018.0,784.2053793905029,-131.03040609560387
blocked,34271051111,3,state_iti,119027.0,784.2159033952192,-130.9992291362664
blocked,34271051111,3,state_iti,119035.0,784.2195775246192,-130.97584641676326
blocked,34271051111,3,state_iti,119043.0,784.2172246909656,-130.96347729702612
blocked,34271051111,3,state_iti,119051.0,784.2159613467871,-130.92620049781826
blocked,34271051111,3,state_iti,119060.0,784.2204120271961,-130.9111203381387
blocked,34271051111,3,state_iti,119068.0,784.2080219819956,-130.90146225834394
blocked,34271051111,3,state_iti,119077.0,784.2012184679332,-130.95195537727093
blocked,34271051111,3,state_iti,119085.0,784.1867421662912,-130.98186153663542
blocked,34271051111,3,state_iti,119094.0,784.2064572896644,-130.97999769667507
blocked,34271051111,3,state_iti,119102.0,784.1983092992285,-130.96940769690008
blocked,34271051111,3,state_iti,119110.0,784.2040349141295,-130.96339257702792
blocked,34271051111,3,state_iti,119118.0,784.2039306013073,-130.9395015375356
blocked,34271051111,4,state_searching_ring,119127.0,784.2013227807554,-130.9068843382287
blocked,34271051111,4,state_searching_ring,119135.0,784.1923402877427,-130.86206745918105
blocked,34271051111,4,state_searching_ring,119144.0,784.203003376222,-130.82673921993177
blocked,34271051111,4,state_searching_ring,119152.0,784.1946467601422,-130.78522642081393
blocked,34271051111,4,state_searching_ring,119160.0,784.2075120081988,-130.77319618106958
blocked,34271051111,4,state_searching_ring,119168.0,784.2431754030365,-130.72761682203816
blocked,34271051111,4,state_searching_ring,119176.0,784.2188241542376,-130.6859345829239
blocked,34271051111,4,state_searching_ring,119184.0,784.2077090435293,-130.6601797034712
blocked,34271051111,4,state_searching_ring,119193.0,784.2047071523161,-130.61485450443433
