condition,subject,trial,state,t,x,y
blocked,32421704021,1,state_init,18296.0,77.1593915126715,863.9244261139081
blocked,32421704021,1,state_init,18305.0,77.15831024712435,863.9232643877309
blocked,32421704021,1,state_init,18313.0,77.15896840876167,863.9232643877309
blocked,32421704021,1,state_init,18321.0,77.15967358194462,863.9244877984839
blocked,32421704021,1,state_init,18329.0,77.16042576667303,863.9222157499427
blocked,32421704021,1,state_init,18338.0,77.1598616281268,863.9226989457864
blocked,32421704021,1,state_init,18346.0,77.16028473203647,863.9228120341753
blocked,32421704021,1,state_init,18355.0,77.16117795140144,863.9268626546515
blocked,32421704021,1,state_init,18363.0,77.16249427467625,863.9261635627926
blocked,32421704021,1,state_init,18371.0,77.16315243631374,863.9251663288175
blocked,32421704021,1,state_init,18379.0,77.1640456556787,863.9261018782167
blocked,32421704021,1,state_init,18388.0,77.1640456556787,863.9284047690459
blocked,32421704021,1,state_init,18396.0,77.16456278267947,863.9300702525919
blocked,32421704021,1,state_init,18405.0,77.16315243631374,863.9262766511815
blocked,32421704021,1,state_init,18413.0,77.16371657485996,863.9250738019538
blocked,32421704021,1,state_init,18421.0,77.16489186349821,863.9304095177587
blocked,32421704021,1,state_init,18429.0,77.16418669031526,863.9280552231164
blocked,32421704021,1,state_init,18438.0,77.1631994478592,863.9292375108189
blocked,32421704021,1,state_init,18446.0,77.16352852867794,863.9318796668148
blocked,32421704021,1,state_init,18455.0,77.16249427467625,863.9300188487788
blocked,32421704021,1,state_init,18463.0,77.1626353093128,863.9302141832687
blocked,32421704021,1,state_init,18471.0,77.16484485195258,863.9283019614196
blocked,32421704021,1,state_init,18479.0,77.16667830222815,863.9305842907233
blocked,32421704021,1,state_init,18487.0,77.16522094431696,863.9308618713144
blocked,32421704021,1,state_searching_ring,18496.0,77.16630220986394,863.9339358193407
blocked,32421704021,1,state_searching_ring,18504.0,77.16540899049897,863.9302141832687
blocked,32421704021,1,state_searching_ring,18512.0,77.16592611749974,863.9345629458611
blocked,32421704021,1,state_searching_ring,18521.0,77.16837071786716,863.9356938297504
blocked,32421704021,1,state_searching_ring,18529.0,77.17039221432492,863.937009767367
blocked,32421704021,1,state_searching_ring,18537.0,77.1729778493289,863.938952831504
blocked,32421704021,1,state_searching_ring,18545.0,77.16954600650541,863.9387266547262
blocked,32421704021,1,state_searching_ring,18554.0,77.1716615260541,863.9351695108563
blocked,32421704021,1,state_searching_ring,18562.0,77.17189658378174,863.943538051637
blocked,32421704021,1,state_searching_ring,18570.0,77.1726017569647,863.9432810325712
blocked,32421704021,1,state_searching_ring,18579.0,77.17443520724026,863.943147382657
blocked,32421704021,1,state_searching_ring,18587.0,77.17443520724026,863.9419753757173
blocked,32421704021,1,state_searching_ring,18595.0,77.1743881956948,863.9456456079761
blocked,32421704021,1,state_searching_ring,18604.0,77.17561049587852,863.9474858644868
blocked,32421704021,1,state_searching_ring,18612.0,77.17645670369802,863.9500868974321
blocked,32421704021,1,state_searching_ring,18621.0,77.1763156690613,863.9494494901492
blocked,32421704021,1,state_searching_ring,18629.0,77.17711486533534,863.9472699684716
blocked,32421704021,1,state_searching_ring,18637.0,77.1767857845166,863.9467970533907
blocked,32421704021,1,state_searching_ring,18645.0,77.17796107315485,863.9511766582709
blocked,32421704021,1,state_searching_ring,18654.0,77.17796107315485,863.9517935040287
blocked,32421704021,1,state_searching_ring,18662.0,77.17899532715637,863.9475989528758
blocked,32421704021,1,state_searching_ring,18670.0,77.17791406160939,863.948647590664
blocked,32421704021,1,state_searching_ring,18679.0,77.18101682361413,863.9521841730087
blocked,32421704021,1,state_searching_ring,18687.0,77.18101682361413,863.9517523809783
blocked,32421704021,1,state_searching_ring,18695.0,77.18393153943686,863.9525645612259
blocked,32421704021,1,state_searching_ring,18704.0,77.18708131298723,863.9570469737325
blocked,32421704021,1,state_searching_ring,18712.0,77.18722234762379,863.9580750499956
blocked,32421704021,1,state_searching_ring,18720.0,77.18849165935296,863.9600592371831
blocked,32421704021,1,state_searching_ring,18729.0,77.18914982099045,863.9568516392427
blocked,32421704021,1,state_searching_ring,18737.0,77.18877372862607,863.9600283948952
blocked,32421704021,1,state_searching_ring,18745.0,77.18990200571886,863.9606143983651
blocked,32421704021,1,state_searching_ring,18754.0,77.18872671708061,863.9626088663153
blocked,32421704021,1,state_searching_ring,18762.0,77.1879745323522,863.9626294278406
blocked,32421704021,1,state_searching_ring,18770.0,77.18943189026356,863.9639762077451
blocked,32421704021,1,state_searching_ring,18779.0,77.1922525829952,863.9655491644274
blocked,32421704021,1,state_searching_ring,18787.0,77.19413304481623,863.964531368927
blocked,32421704021,1,state_searching_ring,18795.0,77.58141415687203,863.4150246063627
blocked,32421704021,1,state_searching_ring,18804.0,78.40886436970169,860.9787100398714
blocked,32421704021,1,state_searching_ring,18812.0,79.36695966755241,857.0031802539677
blocked,32421704021,1,state_searching_ring,18820.0,80.61502217821686,851.7202972882418
blocked,32421704021,1,state_searching_ring,18829.0,82.03867281142664,845.5961600780424
blocked,32421704021,1,state_searching_ring,18837.0,83.4862523213099,838.9739404799532
blocked,32421704021,1,state_searching_ring,18845.0,84.90548386923996,831.7525066319844
blocked,32421704021,1,state_searching_ring,18854.0,86.3408403772861,824.0591240947306
blocked,32421704021,1,state_searching_ring,18862.0,87.94811810732625,815.8346322196388
blocked,32421704021,1,state_searching_ring,18870.0,89.80742473293941,807.0513911763784
blocked,32421704021,1,state_searching_ring,18879.0,92.02035220401046,797.5617126693908
blocked,32421704021,1,state_searching_ring,18887.0,94.65958036992521,787.2336456805126
blocked,32421704021,1,state_searching_ring,18895.0,97.71688221021606,776.070153639572
blocked,32421704021,1,state_searching_ring,18904.0,101.24754330242337,764.0138776016665
blocked,32421704021,1,state_searching_ring,18912.0,105.31103325163957,751.1148317099843
blocked,32421704021,1,state_searching_ring,18920.0,109.9200451751571,737.4018845066266
blocked,32421704021,1,state_searching_ring,18929.0,114.85066308162817,723.3109581577959
blocked,32421704021,1,state_searching_ring,18937.0,120.00176513662353,709.1395565692895
blocked,32421704021,1,state_searching_ring,18946.0,125.2925384933809,695.1023677667249
blocked,32421704021,1,state_searching_ring,18954.0,130.77855079871426,681.2317581610514
blocked,32421704021,1,state_searching_ring,18962.0,136.43587317594978,667.5226593362926
blocked,32421704021,1,state_searching_ring,18971.0,142.22285339575012,654.1389466487676
blocked,32421704021,1,state_searching_ring,18979.0,148.1677453969774,641.0874568056256
blocked,32421704021,1,state_searching_ring,18987.0,154.24370558713542,628.3347053629813
blocked,32421704021,1,state_searching_ring,18995.0,160.52374289642853,615.7266350928263
blocked,32421704021,1,state_searching_ring,19004.0,166.9261982702751,603.3780204291604
blocked,32421704021,1,state_searching_ring,19012.0,173.5548732012,591.2568882002047
blocked,32421704021,1,state_searching_ring,19020.0,180.4196871253098,578.9823258697614
blocked,32421704021,1,state_searching_ring,19029.0,187.45313146322667,566.6703107210577
blocked,32421704021,1,state_searching_ring,19037.0,194.61129743142806,554.4163201966367
blocked,32421704021,1,state_searching_ring,19045.0,201.85112245421072,542.351927496635
blocked,32421704021,1,state_searching_ring,19054.0,209.1488186895379,530.5913107708195
blocked,32421704021,1,state_searching_ring,19062.0,216.54749572465795,519.1159440849311
blocked,32421704021,1,state_searching_ring,19071.0,224.01636099725073,507.9047313140535
blocked,32421704021,1,state_searching_ring,19079.0,231.5724796983426,496.9095790506044
blocked,32421704021,1,state_searching_ring,19087.0,239.1115802199534,486.2361324113679
blocked,32421704021,1,state_searching_ring,19095.0,246.65810856575757,475.80636040798345
blocked,32421704021,1,state_searching_ring,19104.0,254.26062766228506,465.5660422983416
blocked,32421704021,1,state_searching_ring,19112.0,261.92797568009496,455.50117568374037
blocked,32421704021,1,state_searching_ring,19120.0,269.6704481476579,445.45771361693437
blocked,32421704021,1,state_searching_ring,19129.0,277.5144655535601,435.41244213590556
blocked,32421704021,1,state_searching_ring,19137.0,285.47196883036594,425.40888998962856
blocked,32421704021,1,state_searching_ring,19145.0,293.469337897779,415.5902476400117
blocked,32421704021,1,state_searching_ring,19154.0,301.5222746120055,406.05122147240087
blocked,32421704021,1,state_searching_ring,19162.0,309.6217057447589,396.809309344792
blocked,32421704021,1,state_searching_ring,19170.0,317.81511295702165,387.89161134747746
blocked,32421704021,1,state_searching_ring,19179.0,326.15246952168974,379.244667514782
blocked,32421704021,1,state_searching_ring,19187.0,334.5435602828957,370.9421703532363
blocked,32421704021,1,state_searching_ring,19195.0,343.0234088420576,363.039759350193
blocked,32421704021,1,state_searching_ring,19204.0,351.53348582499376,355.4014817006352
blocked,32421704021,1,state_searching_ring,19212.0,360.3635703983357,348.2996953681523
blocked,32421704021,1,state_searching_ring,19220.0,368.98830854081336,341.69915789844936
blocked,32421704021,1,state_searching_ring,19229.0,377.9051764271991,335.309705047062
blocked,32421704021,1,state_searching_ring,19237.0,387.0718166549724,329.2110744089471
blocked,32421704021,1,state_searching_ring,19245.0,396.48291691948896,323.3764537551664
blocked,32421704021,1,state_searching_ring,19254.0,406.0901963634916,317.92028853531474
blocked,32421704021,1,state_searching_ring,19262.0,415.8459382682704,312.91318702713403
blocked,32421704021,1,state_searching_ring,19271.0,425.7782085265048,308.3473358510255
blocked,32421704021,1,state_searching_ring,19279.0,435.8503381326837,304.1673011348891
blocked,32421704021,1,state_searching_ring,19288.0,446.0502921311519,300.37386421668475
blocked,32421704021,1,state_searching_ring,19296.0,456.2875968025415,297.02319918342187
blocked,32421704021,1,state_searching_ring,19304.0,466.497070638979,294.1263681356901
blocked,32421704021,1,state_searching_ring,19312.0,476.67394196859317,291.6936929591697
blocked,32421704021,1,state_searching_ring,19320.0,486.7329553535698,289.6581019584639
blocked,32421704021,1,state_searching_ring,19329.0,496.5961186398788,288.07753751175414
blocked,32421704021,1,state_searching_ring,19337.0,506.2352484059765,286.9672562707833
blocked,32421704021,1,state_searching_ring,19345.0,515.7324268103539,286.2110444947837
blocked,32421704021,1,state_searching_ring,19354.0,525.2116468043396,285.7048608659415
blocked,32421704021,1,state_searching_ring,19362.0,534.6434321488882,285.41046094727375
blocked,32421704021,1,state_searching_ring,19370.0,544.0615136279156,285.3432247596747
blocked,32421704021,1,state_searching_ring,19379.0,553.4991519098824,285.5361741127113
blocked,32421704021,1,state_searching_ring,19387.0,562.9347451896186,285.93580791765794
blocked,32421704021,1,state_searching_ring,19395.0,572.3425546459481,286.52061881909304
blocked,32421704021,1,state_searching_ring,19404.0,581.7327582784776,287.2366533747353
blocked,32421704021,1,state_searching_ring,19412.0,591.0131899522003,288.13955107193726
blocked,32421704021,1,state_searching_ring,19420.0,600.1795481107006,289.17099942506263
blocked,32421704021,1,state_searching_ring,19429.0,609.1533234729472,290.3844172767359
blocked,32421704021,1,state_searching_ring,19437.0,617.9548955439268,291.77791296663327
blocked,32421704021,1,state_searching_ring,19445.0,626.5978036487509,293.36049244281844
blocked,32421704021,1,state_searching_ring,19454.0,635.0575665250863,295.09822918861295
blocked,32421704021,1,state_searching_ring,19462.0,643.3490045626602,297.0101631764072
blocked,32421704021,1,state_searching_ring,19470.0,651.4725291124964,299.0886866418553
blocked,32421704021,1,state_searching_ring,19479.0,659.3759456061728,301.3210103162455
blocked,32421704021,1,state_searching_ring,19487.0,667.0794102438342,303.7128091805497
blocked,32421704021,1,state_searching_ring,19495.0,674.5150383537389,306.26745532491026
blocked,32421704021,1,state_searching_ring,19504.0,681.6547993018662,308.9775877232844
blocked,32421704021,1,state_searching_ring,19512.0,688.5805636947524,311.845262528198
blocked,32421704021,1,state_searching_ring,19520.0,695.3035085273466,314.85435950384755
blocked,32421704021,1,state_searching_ring,19529.0,701.8520640318063,317.9484167018699
blocked,32421704021,1,state_searching_ring,19537.0,708.2810809288758,321.0706431894981
blocked,32421704021,1,state_searching_ring,19545.0,714.6412376646342,324.1925818157726
blocked,32421704021,1,state_searching_ring,19554.0,720.8569984383047,327.2783732806406
blocked,32421704021,1,state_searching_ring,19562.0,726.9874508861722,330.36457597601384
blocked,32421704021,1,state_searching_ring,19570.0,732.9042711182764,333.4127398496567
blocked,32421704021,1,state_searching_ring,19579.0,738.7095740879461,336.42812865203564
blocked,32421704021,1,state_searching_ring,19587.0,744.4126328225368,339.37356714548133
blocked,32421704021,1,state_searching_ring,19595.0,750.0112260265221,342.21459421365836
blocked,32421704021,1,state_searching_ring,19604.0,755.5074104550189,345.06540856785904
blocked,32421704021,1,state_searching_ring,19612.0,760.701721996797,347.6209594193311
blocked,32421704021,1,state_searching_ring,19620.0,765.8267620262404,350.18724338698865
blocked,32421704021,1,state_searching_ring,19629.0,770.6821056336574,352.704961031983
blocked,32421704021,1,state_searching_ring,19637.0,775.3087615778556,355.2447617551061
blocked,32421704021,1,state_searching_ring,19645.0,779.7018024612197,357.8120326759762
blocked,32421704021,1,state_searching_ring,19654.0,783.8821513597309,360.42803441171156
blocked,32421704021,1,state_searching_ring,19662.0,787.9257142900867,363.10090932631516
blocked,32421704021,1,state_searching_ring,19670.0,791.7536940255395,365.7566770519028
blocked,32421704021,1,state_searching_ring,19679.0,795.5469043157425,368.42469944654516
blocked,32421704021,1,state_searching_ring,19687.0,799.2011102804853,371.0404544439774
blocked,32421704021,1,state_searching_ring,19695.0,802.7500059759143,373.5770064461095
blocked,32421704021,1,state_searching_ring,19704.0,806.160615741063,376.0044178721634
blocked,32421704021,1,state_searching_ring,19712.0,809.4596546212333,378.3021271968794
blocked,32421704021,1,state_searching_ring,19720.0,812.6032814119992,380.4311497683652
blocked,32421704021,1,state_searching_ring,19729.0,815.63691404095,382.42722151752196
blocked,32421704021,1,state_searching_ring,19737.0,818.5175040725742,384.3320823406269
blocked,32421704021,1,state_searching_ring,19745.0,821.2534197456143,386.1748884804983
blocked,32421704021,1,state_searching_ring,19754.0,823.8681890531352,387.99396662021996
blocked,32421704021,1,state_searching_ring,19762.0,826.3497070730799,389.7808865344356
blocked,32421704021,1,state_searching_ring,19770.0,828.7837805270894,391.5620492215785
blocked,32421704021,1,state_searching_ring,19779.0,831.1689832758569,393.3353162830217
blocked,32421704021,1,state_searching_ring,19787.0,833.5142805680256,395.0918462629035
blocked,32421704021,1,state_searching_ring,19795.0,835.8357856108248,396.82900728599077
blocked,32421704021,1,state_searching_ring,19804.0,838.1698515509449,398.54383849264605
blocked,32421704021,1,state_searching_ring,19812.0,840.4773456840662,400.21281749797225
blocked,32421704021,1,state_searching_ring,19820.0,842.8180108698896,401.8725849399821
blocked,32421704021,1,state_searching_ring,19829.0,845.1341962624904,403.548267002543
blocked,32421704021,1,state_searching_ring,19837.0,847.4306103619753,405.2710349579485
blocked,32421704021,1,state_searching_ring,19845.0,849.6543005387506,407.0740339849171
blocked,32421704021,1,state_searching_ring,19854.0,851.868300460704,408.9453178372731
blocked,32421704021,1,state_searching_ring,19862.0,854.0495920998566,410.9031657109722
blocked,32421704021,1,state_searching_ring,19870.0,856.1576897008446,412.9695373149918
blocked,32421704021,1,state_searching_ring,19879.0,858.2071844721111,415.1443915262813
blocked,32421704021,1,state_searching_ring,19887.0,860.2185117448521,417.41718028238256
blocked,32421704021,1,state_searching_ring,19895.0,862.2120862827135,419.7242862241422
blocked,32421704021,1,state_searching_ring,19904.0,864.2424356020638,422.0704385023699
blocked,32421704021,1,state_searching_ring,19912.0,866.3046293670657,424.4134859902834
blocked,32421704021,1,state_searching_ring,19920.0,868.4064832471632,426.7756968197389
blocked,32421704021,1,state_searching_ring,19929.0,870.6128232254175,429.1932387136681
blocked,32421704021,1,state_searching_ring,19937.0,872.8706996104561,431.6102254464153
blocked,32421704021,1,state_searching_ring,19945.0,875.2123799518407,434.0262252259501
blocked,32421704021,1,state_searching_ring,19954.0,877.568392938168,436.4339181492799
blocked,32421704021,1,state_searching_ring,19962.0,879.9346015534315,438.8457028161365
blocked,32421704021,1,state_searching_ring,19970.0,882.3301101144453,441.2948683359151
blocked,32421704021,1,state_searching_ring,19979.0,884.6259248167247,443.7486190758265
blocked,32421704021,1,state_searching_ring,19987.0,886.9130482595247,446.27709039853164
blocked,32421704021,1,state_searching_ring,19995.0,889.099331937168,448.844546373129
blocked,32421704021,1,state_searching_ring,20004.0,891.1966756471166,451.4176567671728
blocked,32421704021,1,state_searching_ring,20012.0,893.2772714939709,453.99903289437094
blocked,32421704021,1,state_searching_ring,20020.0,895.2876497211366,456.64684330968305
blocked,32421704021,1,state_searching_ring,20029.0,897.1698333400922,459.43821429435803
blocked,32421704021,1,state_searching_ring,20037.0,898.9385310881443,462.37912925224657
blocked,32421704021,1,state_searching_ring,20045.0,900.5927145877347,465.4429815696625
blocked,32421704021,1,state_searching_ring,20054.0,902.1417038777638,468.58389848375174
blocked,32421704021,1,state_searching_ring,20062.0,903.5895713333633,471.82885671565475
blocked,32421704021,1,state_searching_ring,20070.0,904.9289478947718,475.1398791282171
blocked,32421704021,1,state_searching_ring,20079.0,906.176910505902,478.52445011663315
blocked,32421704021,1,state_searching_ring,20087.0,907.2866239145222,481.9752909009611
blocked,32421704021,1,state_searching_ring,20095.0,908.2435262944051,485.5746681437647
blocked,32421704021,1,state_searching_ring,20104.0,908.9786928433645,489.36243008099734
blocked,32421704021,1,state_searching_ring,20112.0,909.4478445619563,493.3191255097634
blocked,32421704021,1,state_searching_ring,20120.0,909.6552536243805,497.41426168810267
blocked,32421704021,1,state_searching_ring,20129.0,909.591188640713,501.57431060168665
blocked,32421704021,1,state_searching_ring,20137.0,909.289368641983,505.7753797581636
blocked,32421704021,1,state_searching_ring,20145.0,908.7664886032964,509.9880661764123
blocked,32421704021,1,state_searching_ring,20154.0,908.027990111048,514.1539956862206
blocked,32421704021,1,state_searching_ring,20162.0,907.1330842068294,518.2784114765295
blocked,32421704021,1,state_searching_ring,20170.0,906.0948165945247,522.311719148413
blocked,32421704021,1,state_searching_ring,20179.0,904.9782923882462,526.2203211695967
blocked,32421704021,1,state_searching_ring,20187.0,903.7554809539731,530.0053689854951
blocked,32421704021,1,state_searching_ring,20195.0,902.4512455228465,533.6745731680805
blocked,32421704021,1,state_searching_ring,20204.0,901.0546559105312,537.3243261477704
blocked,32421704021,1,state_searching_ring,20212.0,899.4677988205796,540.7424124223597
blocked,32421704021,1,state_searching_ring,20220.0,897.7899332549298,544.2319088741758
blocked,32421704021,1,state_searching_ring,20229.0,895.9251556607057,547.6575823515859
blocked,32421704021,1,state_searching_ring,20237.0,893.8626886410954,551.0877588030279
blocked,32421704021,1,state_searching_ring,20245.0,891.6040424419989,554.5045291400006
blocked,32421704021,1,state_searching_ring,20254.0,889.2154739603938,557.8382103533991
blocked,32421704021,1,state_searching_ring,20262.0,886.7734709808534,561.0113060545195
blocked,32421704021,1,state_searching_ring,20271.0,884.2477169329557,564.0711077514594
blocked,32421704021,1,state_searching_ring,20279.0,881.671390214957,567.0238455863722
blocked,32421704021,1,state_searching_ring,20287.0,879.1145262768065,569.7473224146398
blocked,32421704021,1,state_searching_ring,20295.0,876.6823252045087,572.1050302700635
blocked,32421704021,1,state_searching_ring,20304.0,874.4630335454617,574.0230299078094
blocked,32421704021,1,state_searching_ring,20312.0,872.4799396440313,575.4693275945735
blocked,32421704021,1,state_searching_ring,20320.0,870.6661343180457,576.4547592541678
blocked,32421704021,1,state_searching_ring,20329.0,869.0435602063795,577.0327231676914
blocked,32421704021,1,state_searching_ring,20337.0,867.5003915333309,577.2203265241606
blocked,32421704021,1,state_searching_ring,20345.0,865.8801092345092,577.1250032930568
blocked,32421704021,1,state_searching_ring,20354.0,864.2378519763748,576.8372036239974
blocked,32421704021,1,state_searching_ring,20362.0,862.4584238430562,576.352856334981
blocked,32421704021,1,state_searching_ring,20370.0,860.5722706867251,575.6840310413348
blocked,32421704021,1,state_searching_ring,20379.0,858.5351046932733,574.8459432717514
blocked,32421704021,1,state_searching_ring,20387.0,856.305167857386,573.8817105446998
blocked,32421704021,1,state_searching_ring,20395.0,853.98576805036,572.8588980321834
blocked,32421704021,1,state_searching_ring,20404.0,851.6139268642978,571.7626397514397
blocked,32421704021,1,state_searching_ring,20412.0,849.2532421056337,570.5957320699038
blocked,32421704021,1,state_searching_ring,20420.0,846.8834136013645,569.389880859526
blocked,32421704021,1,state_searching_ring,20429.0,844.3547859727465,568.1023592708169
blocked,32421704021,1,state_searching_ring,20437.0,841.8625012070429,566.754900835976
blocked,32421704021,1,state_searching_ring,20445.0,839.4697266612237,565.3730224078503
blocked,32421704021,1,state_searching_ring,20454.0,837.0348356470553,563.9435646102737
blocked,32421704021,1,state_searching_ring,20462.0,834.4407356266255,562.4564522958692
blocked,32421704021,1,state_searching_ring,20470.0,831.7900483964885,560.9692782968889
blocked,32421704021,1,state_searching_ring,20479.0,829.0719877451675,559.5614717854107
blocked,32421704021,1,state_searching_ring,20487.0,826.357106984168,558.285608581524
blocked,32421704021,1,state_searching_ring,20495.0,823.4569195654186,557.1004011425068
blocked,32421704021,1,state_searching_ring,20504.0,820.5054905720579,555.9841981822613
blocked,32421704021,1,state_searching_ring,20512.0,817.4870064036397,554.894005551469
blocked,32421704021,1,state_searching_ring,20520.0,814.4477830735482,553.8080897179309
blocked,32421704021,1,state_searching_ring,20529.0,811.4577789952352,552.7432700093092
blocked,32421704021,1,state_searching_ring,20537.0,808.4136396531368,551.6440097458774
blocked,32421704021,1,state_searching_ring,20545.0,805.4048742953817,550.4619482202252
blocked,32421704021,1,state_searching_ring,20554.0,802.454675039578,549.1637963229567
blocked,32421704021,1,state_searching_ring,20562.0,799.5767090234774,547.7518775064267
blocked,32421704021,1,state_searching_ring,20570.0,796.7845038193054,546.2547311676955
blocked,32421704021,1,state_searching_cursor,20579.0,794.0643996348647,544.6829053692211
blocked,32421704021,1,state_searching_cursor,20587.0,791.3999791569906,543.0828074735148
blocked,32421704021,1,state_searching_cursor,20595.0,788.7759298438382,541.4979867910763
blocked,32421704021,1,state_searching_cursor,20604.0,786.1941556630013,539.938127800303
blocked,32421704021,1,state_searching_cursor,20612.0,783.5870510737899,538.3913048165444
blocked,32421704021,1,state_searching_cursor,20620.0,781.0055413328967,536.8911976181757
blocked,32421704021,1,state_searching_cursor,20629.0,778.2900222432557,535.3659436744146
blocked,32421704021,1,state_searching_ring,20637.0,775.5618012216574,533.7509181113696
blocked,32421704021,1,state_searching_ring,20645.0,772.9146809925373,532.0852495116102
blocked,32421704021,1,state_searching_ring,20654.0,770.1782858384606,530.3857983258491
blocked,32421704021,1,state_searching_ring,20662.0,767.4718017802256,528.649665379025
blocked,32421704021,1,state_searching_ring,20670.0,764.8372218808751,526.9053489451474
blocked,32421704021,1,state_searching_ring,20679.0,762.2823559334096,525.1748909792948
blocked,32421704021,1,state_searching_ring,20687.0,759.7656222258099,523.4666805837732
blocked,32421704021,1,state_searching_ring,20695.0,757.3291548557555,521.8114366773203
blocked,32421704021,1,state_searching_ring,20703.0,754.908659658294,520.2413586084931
blocked,32421704021,1,state_searching_ring,20712.0,752.4928949976013,518.7399354725078
blocked,32421704021,1,state_searching_ring,20720.0,750.0871144138898,517.3018829573728
blocked,32421704021,1,state_searching_ring,20729.0,747.6699335303881,515.9486261724085
blocked,32421704021,1,state_searching_ring,20737.0,745.1474702906773,514.7146673570008
blocked,32421704021,1,state_searching_ring,20745.0,742.6445638539062,513.656180598159
blocked,32421704021,1,state_searching_ring,20754.0,740.0229415117916,512.767840460841
blocked,32421704021,1,state_searching_ring,20762.0,737.4120084198413,512.050962882663
blocked,32421704021,1,state_searching_ring,20770.0,734.873984358561,511.50312160364473
blocked,32421704021,1,state_searching_ring,20779.0,732.4000957982665,511.0948108350385
blocked,32421704021,1,state_searching_ring,20787.0,730.0368077752689,510.7902740844178
blocked,32421704021,1,state_searching_ring,20795.0,727.7364447059597,510.59876403814934
blocked,32421704021,1,state_searching_ring,20804.0,725.6589104860078,510.46443559362797
blocked,32421704021,1,state_searching_ring,20812.0,723.8847887808905,510.3514911353767
blocked,32421704021,1,state_searching_ring,20820.0,722.2910503759623,510.25489308970685
blocked,32421704021,1,state_searching_ring,20829.0,721.1373929251604,510.1553547459249
blocked,32421704021,1,state_searching_ring,20837.0,720.2015164590146,510.01199979181456
blocked,32421704021,1,state_searching_ring,20845.0,719.5895319122237,509.846849620929
blocked,32421704021,1,state_searching_ring,20854.0,719.3067222072165,509.6976140705944
blocked,32421704021,1,state_searching_ring,20862.0,719.2539752531346,509.63854080852343
blocked,32421704021,1,state_searching_ring,20870.0,719.2517774633814,509.6341200805926
blocked,32421704021,1,state_searching_ring,20879.0,719.2544218628173,509.63381165771375
