condition,subject,trial,state,t,x,y
blocked,10218397,1,state_init,119154.0,18.58599010627637,861.8342573418128
blocked,10218397,1,state_init,119162.0,18.641732331531614,861.7691148404556
blocked,10218397,1,state_init,119170.0,18.73935172601307,861.7007226537862
blocked,10218397,1,state_init,119179.0,18.79128693588416,861.6695530530911
blocked,10218397,1,state_init,119187.0,18.885428316310936,861.6280392159996
blocked,10218397,1,state_init,119195.0,19.032867912116558,861.5704555064857
blocked,10218397,1,state_init,119203.0,19.234263725960318,861.505080884749
blocked,10218397,1,state_init,119212.0,19.454318615205523,861.4579306887003
blocked,10218397,1,state_init,119220.0,19.653082418413135,861.4256897631772
blocked,10218397,1,state_init,119228.0,19.745437791622635,861.4147027318838
blocked,10218397,1,state_init,119237.0,20.107621255211654,861.3745637616552
blocked,10218397,1,state_init,119245.0,20.448325632003332,861.3236996395356
blocked,10218397,1,state_init,119253.0,20.85642828115249,861.2489628291617
blocked,10218397,1,state_init,119262.0,21.350212276541413,861.1453657182778
blocked,10218397,1,state_init,119270.0,21.95768973136728,861.0217169776935
blocked,10218397,1,state_init,119278.0,22.285798057258148,860.9573363073251
blocked,10218397,1,state_init,119287.0,23.359987398073997,860.7585341300448
blocked,10218397,1,state_init,119295.0,24.06771625801747,860.6668227729491
blocked,10218397,1,state_init,119303.0,24.685439754247795,860.6335402816206
blocked,10218397,1,state_init,119312.0,25.269417114109444,860.6185774448539
blocked,10218397,1,state_init,119320.0,25.781954185279687,860.6240828641097
blocked,10218397,1,state_init,119328.0,26.03636621336267,860.637010183703
blocked,10218397,1,state_init,119337.0,26.774833197519342,860.6889753896738
blocked,10218397,1,state_init,119345.0,27.28661826565076,860.7341614902041
blocked,10218397,1,state_init,119353.0,27.815323402156537,860.7801391807462
blocked,10218397,1,state_init,119362.0,28.351689569620476,860.8327471816139
blocked,10218397,1,state_init,119370.0,28.911790832998577,860.8819507502498
blocked,10218397,1,state_init,119378.0,29.171278881593764,860.9005441878231
blocked,10218397,1,state_init,119387.0,29.8918857935775,860.9425520246964
blocked,10218397,1,state_init,119395.0,30.296181427342503,860.9799710202225
blocked,10218397,1,state_init,119403.0,30.459225086204583,860.9956242663229
blocked,10218397,1,state_init,119411.0,30.680830981717463,861.0271212162711
blocked,10218397,1,state_init,119420.0,30.827283573534658,861.0568147694252
blocked,10218397,1,state_init,119428.0,30.843310638300295,861.0659091268553
blocked,10218397,1,state_init,119437.0,30.858585700026936,861.0741940388599
blocked,10218397,1,state_init,119445.0,30.860982709713312,861.0854012869235
blocked,10218397,1,state_init,119453.0,30.86812673858242,861.0872046837176
blocked,10218397,1,state_init,119462.0,30.867374735543592,861.084377576532
blocked,10218397,1,state_init,119470.0,30.870993750168168,861.0929719823758
blocked,10218397,1,state_init,119479.0,30.877291775618573,861.0990190158503
blocked,10218397,1,state_init,119487.0,30.888242819871834,861.1163328154345
blocked,10218397,1,state_init,119495.0,30.897924858997214,861.1280697741075
blocked,10218397,1,state_init,119503.0,30.907982899641752,861.1395805642057
blocked,10218397,1,state_init,119512.0,30.91409292433258,861.1442051163806
blocked,10218397,1,state_init,119520.0,30.92424496535716,861.1518591370974
blocked,10218397,1,state_init,119528.0,30.928474982450666,861.1560075449042
blocked,10218397,1,state_init,119537.0,30.94647605519333,861.1717976825105
blocked,10218397,1,state_init,119545.0,30.956252094698414,861.1862129532541
blocked,10218397,1,state_init,119553.0,30.965558132304295,861.1941348051779
blocked,10218397,1,state_init,119562.0,30.974018166491305,861.2026518375618
blocked,10218397,1,state_init,119570.0,30.98750722100084,861.2122104357509
blocked,10218397,1,state_init,119578.0,30.993241244172168,861.213252001556
blocked,10218397,1,state_init,119587.0,31.01241732166301,861.2324882340263
blocked,10218397,1,state_init,119595.0,31.02130035755937,861.2503793586567
blocked,10218397,1,state_init,119603.0,31.026799379781096,861.2501948527141
blocked,10218397,1,state_init,119611.0,31.03695142080568,861.2607950167084
blocked,10218397,1,state_init,119620.0,31.040852436569708,861.2678895677926
blocked,10218397,1,state_init,119628.0,31.041416438848785,861.2646101234575
blocked,10218397,1,state_init,119637.0,31.039536431251634,861.265723110918
blocked,10218397,1,state_init,119645.0,31.036293418146727,861.2668182429644
blocked,10218397,1,state_init,119653.0,31.03469541168903,861.2642351597676
blocked,10218397,1,state_init,119661.0,31.030794395925,861.2639673285606
blocked,10218397,1,state_init,119670.0,31.018950348063015,861.2592594511212
blocked,10218397,1,state_init,119678.0,31.01434432945001,861.2539028269804
blocked,10218397,1,state_init,119687.0,30.997236260316072,861.2472189504135
blocked,10218397,1,state_init,119695.0,30.99493325100957,861.25092692468
blocked,10218397,1,state_init,119703.0,30.99427524835062,861.2521529964278
blocked,10218397,1,state_init,119712.0,30.99347624512177,861.2536588029918
blocked,10218397,1,state_init,119720.0,30.990515233156316,861.2489628291617
blocked,10218397,1,state_init,119728.0,30.99573225423842,861.2593070655581
blocked,10218397,1,state_init,119737.0,30.995450253098795,861.2600510411332
blocked,10218397,1,state_init,119745.0,30.997518261455696,861.2641518345032
blocked,10218397,1,state_init,119754.0,30.999586269812426,861.2722819995881
blocked,10218397,1,state_init,119762.0,31.010302313116256,861.2770315396597
blocked,10218397,1,state_init,119770.0,31.032392402382527,861.2943453392437
blocked,10218397,1,state_init,119778.0,31.04437745081441,861.3066239121355
blocked,10218397,1,state_init,119787.0,31.08503261510242,861.327377854779
blocked,10218397,1,state_init,119795.0,31.117086744633696,861.3533098674252
blocked,10218397,1,state_init,119803.0,31.139693835989362,861.3746589905287
blocked,10218397,1,state_init,119812.0,31.167517948426962,861.3907288629513
blocked,10218397,1,state_init,119820.0,31.195812062763935,861.4064356752931
blocked,10218397,1,state_init,119828.0,31.211745127149698,861.4116732633419
blocked,10218397,1,state_init,119837.0,31.277874394379126,861.4113756731119
blocked,10218397,1,state_init,119845.0,31.34724667471363,861.3870863585355
blocked,10218397,1,state_init,119853.0,31.49952729008203,861.3310739254362
blocked,10218397,1,state_init,119862.0,31.75252931246706,861.2330834144864
blocked,10218397,1,state_init,119870.0,32.08176564291625,861.1510199326488
blocked,10218397,1,state_init,119878.0,32.258298356287696,861.124796281577
blocked,10218397,1,state_init,119887.0,32.79682653248841,861.0660400665565
blocked,10218397,1,state_init,119895.0,33.13339489256646,861.040054487669
blocked,10218397,1,state_init,119903.0,33.55644360211295,860.9472182395036
blocked,10218397,1,state_init,119912.0,34.51064145804128,860.4246319401279
blocked,10218397,1,state_init,119920.0,35.25756847638513,859.4920317735986
blocked,10218397,1,state_init,119928.0,35.563962714529055,858.9086477902244
blocked,10218397,1,state_init,119937.0,36.43337222782651,856.1975948426953
blocked,10218397,1,state_init,119945.0,36.849088907743976,853.5399355342408
blocked,10218397,1,state_init,119953.0,37.059931759763344,850.6478286907512
blocked,10218397,1,state_init,119962.0,37.13513206364888,847.8006579719987
blocked,10218397,1,state_init,119970.0,37.107589952350736,845.0777192706813
blocked,10218397,1,state_init,119978.0,37.04211868778043,843.8396486848137
blocked,10218397,1,state_init,119987.0,36.637964054585154,840.8869881813142
blocked,10218397,1,state_init,119995.0,36.219286362702064,839.4520080920295
blocked,10218397,1,state_init,120003.0,35.75290347804156,838.3865338877844
blocked,10218397,1,state_init,120012.0,35.257051474295906,837.5537871470449
blocked,10218397,1,state_init,120020.0,34.70978126276839,836.7753744305073
blocked,10218397,1,state_init,120028.0,34.390790973723654,836.3291081215295
blocked,10218397,1,state_init,120037.0,33.28450050318668,834.5561607597853
blocked,10218397,1,state_init,120045.0,32.473700226730045,832.9669217988536
blocked,10218397,1,state_init,120053.0,31.66900997496407,831.0005794743091
blocked,10218397,1,state_init,120062.0,30.896749854248867,828.7202377944332
blocked,10218397,1,state_init,120070.0,30.169703916245,826.2425789125249
blocked,10218397,1,state_init,120078.0,29.818988498998465,824.877681322416
blocked,10218397,1,state_init,120087.0,28.783950316392975,820.2335477103545
blocked,10218397,1,state_init,120095.0,28.197528946655098,817.3868888467977
blocked,10218397,1,state_init,120103.0,27.70285194765762,814.7139572077374
blocked,10218397,1,state_init,120112.0,27.377704633732208,812.2123185050918
blocked,10218397,1,state_init,120120.0,27.228385030329434,809.9284087183577
blocked,10218397,1,state_init,120128.0,27.226129021212785,808.7889000166816
blocked,10218397,1,state_init,120137.0,27.57214441946644,804.9287678656779
blocked,10218397,1,state_init,120145.0,28.05676337781921,802.4263063260463
blocked,10218397,1,state_init,120153.0,28.73149810443283,800.0827832644293
blocked,10218397,1,state_init,120162.0,29.66962189540567,797.723016240105
blocked,10218397,1,state_init,120170.0,30.734223197476183,795.5874864300233
blocked,10218397,1,state_init,120178.0,31.337611635778273,794.5739551124817
blocked,10218397,1,state_init,120187.0,33.264478422277136,791.9128898838444
blocked,10218397,1,state_init,120195.0,34.39812300335251,790.6257451810911
blocked,10218397,1,state_init,120203.0,35.14415701808764,790.0196476234086
blocked,10218397,1,state_init,120212.0,35.78162059408788,789.71876902132
blocked,10218397,1,state_init,120220.0,36.63020902324695,789.4323079219015
blocked,10218397,1,state_init,120228.0,37.0100175580593,789.3212851908024
blocked,10218397,1,state_init,120237.0,37.64405012019472,789.2130984945958
blocked,10218397,1,state_init,120245.0,37.83590489548283,789.2123798141902
blocked,10218397,1,state_init,120253.0,37.89451413232365,789.223583342376
blocked,10218397,1,state_init,120262.0,37.90485417410798,789.2328941966985
blocked,10218397,1,state_init,120270.0,37.90626417980576,789.2338122625581
blocked,10218397,1,state_init,120278.0,37.907580185123834,789.2381102094555
blocked,10218397,1,state_init,120287.0,37.90508917505758,789.238881712127
blocked,10218397,1,state_init,120295.0,37.905136175247605,789.2341262202508
blocked,10218397,1,state_init,120303.0,37.905136175247605,789.2369384479248
blocked,10218397,1,state_init,120311.0,37.90316216727058,789.2436825865132
blocked,10218397,1,state_init,120320.0,37.901846161952506,789.239648750945
blocked,10218397,1,state_init,120328.0,37.90104715872383,789.2419193644001
blocked,10218397,1,state_init,120337.0,37.89860314884743,789.2434318667445
blocked,10218397,1,state_init,120345.0,37.89818014713808,789.2442390802435
blocked,10218397,1,state_init,120353.0,37.89597113821145,789.2442621434861
blocked,10218397,1,state_init,120362.0,37.894796133463274,789.2433641649671
blocked,10218397,1,state_init,120370.0,37.89427913137405,789.2461451456668
blocked,10218397,1,state_init,120378.0,37.89272812510637,789.248112961063
blocked,10218397,1,state_init,120387.0,37.89037811561002,789.2514928421008
blocked,10218397,1,state_init,120395.0,37.88896810991207,789.2484663494612
blocked,10218397,1,state_init,120403.0,37.88892110972222,789.2542515035334
blocked,10218397,1,state_init,120412.0,37.88831010725312,789.2537537838735
blocked,10218397,1,state_init,120420.0,37.88628909908624,789.2530477510527
blocked,10218397,1,state_init,120428.0,37.88487909338829,789.2520850466585
blocked,10218397,1,state_init,120437.0,37.88361008826024,789.2575874900122
blocked,10218397,1,state_init,120445.0,37.87891006926736,789.2629857767852
blocked,10218397,1,state_init,120453.0,37.88375108883014,789.263721568629
blocked,10218397,1,state_init,120462.0,37.88290508541144,789.2623742288624
blocked,10218397,1,state_init,120470.0,37.88393908958972,789.2685060755525
blocked,10218397,1,state_init,120478.0,37.88332808712079,789.2683483527306
blocked,10218397,1,state_init,120487.0,37.88393908958972,789.2668551937513
blocked,10218397,1,state_init,120495.0,37.885960097756765,789.271848013836
blocked,10218397,1,state_init,120503.0,37.9304222774291,789.2525946699275
blocked,10218397,1,state_init,120512.0,38.12772907474891,789.1076161496045
blocked,10218397,1,state_init,120520.0,38.30158277729453,788.962770056934
blocked,10218397,1,state_init,120528.0,38.401740182032086,788.8763848209804
blocked,10218397,1,state_init,120537.0,38.66132223100715,788.5501794303759
blocked,10218397,1,state_init,120545.0,38.77576769348309,788.3514516506531
blocked,10218397,1,state_init,120553.0,38.81219284067777,788.2627671581847
blocked,10218397,1,state_init,120561.0,38.867418063843616,788.046299652861
blocked,10218397,1,state_init,120570.0,38.92297228833911,787.6211585303384
blocked,10218397,1,state_init,120578.0,38.93674334398827,787.4720371820256
blocked,10218397,1,state_init,120587.0,38.95535541919986,787.2264817196659
blocked,10218397,1,state_init,120595.0,38.95507341806041,787.1908207384239
blocked,10218397,1,state_init,120603.0,38.95855143211509,787.1917343404301
blocked,10218397,1,state_init,120611.0,38.961841445410016,787.1829643563507
blocked,10218397,1,state_init,120620.0,39.024257697635164,787.1422651725139
blocked,10218397,1,state_init,120628.0,39.125261105791424,787.0687905167032
blocked,10218397,1,state_init,120637.0,39.83679698111905,786.5856747255019
blocked,10218397,1,state_init,120645.0,40.74653265737521,786.1637453455372
blocked,10218397,1,state_init,120654.0,42.050834928080974,785.7702291367618
blocked,10218397,1,state_init,120662.0,43.67267048194384,785.4891142458262
blocked,10218397,1,state_init,120670.0,45.340284220796946,785.3299053326903
blocked,10218397,1,state_init,120678.0,46.0872112391408,785.2945374778246
blocked,10218397,1,state_init,120687.0,48.3331623150641,785.2322051582086
blocked,10218397,1,state_init,120695.0,49.8084512767299,785.108318717428
blocked,10218397,1,state_init,120703.0,50.5462132580376,785.0360554398475
blocked,10218397,1,state_init,120711.0,51.9062577539986,784.9740435877103
blocked,10218397,1,state_init,120720.0,53.551734403395415,785.2160160637002
blocked,10218397,1,state_init,120728.0,54.80024744865625,785.5209333371982
blocked,10218397,1,state_init,120737.0,55.86245174104039,785.8273035949946
blocked,10218397,1,state_init,120745.0,57.100671744706744,786.1680700755554
blocked,10218397,1,state_init,120753.0,57.73150829392711,786.3353418239868
blocked,10218397,1,state_init,120761.0,59.00808045257514,786.6563274819563
blocked,10218397,1,state_init,120770.0,61.176763216256006,787.1124042248554
blocked,10218397,1,state_init,120778.0,61.9061591637564,787.2501739938433
blocked,10218397,1,state_init,120787.0,64.16174527861523,787.6504064421231
blocked,10218397,1,state_init,120795.0,65.52075577039778,787.8482366153146
blocked,10218397,1,state_init,120803.0,66.81894801641306,788.0288709090505
blocked,10218397,1,state_init,120812.0,67.97416568466565,788.1615113384357
blocked,10218397,1,state_init,120820.0,68.91534448798382,788.2638481546953
blocked,10218397,1,state_init,120828.0,69.30018204311853,788.3108558794213
blocked,10218397,1,state_init,120837.0,70.35486630511406,788.425398730954
blocked,10218397,1,state_init,120845.0,70.96464676924643,788.4893214843559
blocked,10218397,1,state_init,120853.0,71.21182076808043,788.5209549538221
blocked,10218397,1,state_init,120861.0,71.72045682348664,788.5772024832031
blocked,10218397,1,state_init,120870.0,72.60415439452231,788.5964937698659
blocked,10218397,1,state_init,120878.0,72.88986854909774,788.5872059787862
blocked,10218397,1,state_init,120886.0,73.72332291709989,788.4850034501178
blocked,10218397,1,state_init,120895.0,74.28365918142742,788.3456657526054
blocked,10218397,1,state_init,120903.0,74.55273526876812,788.2591127501597
blocked,10218397,1,state_init,120911.0,75.08369641439037,788.0536151646911
blocked,10218397,1,state_init,120920.0,75.61663156798966,787.7906610895318
blocked,10218397,1,state_init,120928.0,75.74968910567719,787.708781741649
blocked,10218397,1,state_init,120937.0,76.11624358692961,787.4916312667474
blocked,10218397,1,state_init,120945.0,76.402615744164,787.3372481511793
blocked,10218397,1,state_init,120953.0,76.74919514469673,787.18678615888
blocked,10218397,1,state_init,120962.0,77.19386394161029,787.0579504205859
blocked,10218397,1,state_init,120970.0,77.79180035788067,786.953693403367
blocked,10218397,1,state_init,120978.0,78.10350561748658,786.928237163101
blocked,10218397,1,state_init,120987.0,79.13887280142154,787.0027764479597
blocked,10218397,1,state_init,120995.0,79.93909803514424,787.1890006021794
blocked,10218397,1,state_init,121003.0,80.36773976729216,787.3400793502304
blocked,10218397,1,state_init,121011.0,81.30012953509384,787.69880279726
blocked,10218397,1,state_init,121020.0,82.80155060235984,788.4255624055805
blocked,10218397,1,state_init,121028.0,83.34017277894043,788.7224547865377
blocked,10218397,1,state_init,121037.0,84.98987944543074,789.640426905309
blocked,10218397,1,state_init,121045.0,86.14702412147051,790.300299017561
blocked,10218397,1,state_init,121053.0,87.31930285866719,790.9980811492185
blocked,10218397,1,state_init,121062.0,88.52993375084554,791.7113818673974
blocked,10218397,1,state_init,121070.0,89.7929698547942,792.3393106443561
blocked,10218397,1,state_init,121078.0,90.38738125681988,792.6235814796814
blocked,10218397,1,state_init,121086.0,92.110972221878,793.2909275705609
blocked,10218397,1,state_init,121095.0,93.23375975907999,793.6360995024897
blocked,10218397,1,state_init,121103.0,93.75950388362014,793.7798802221367
blocked,10218397,1,state_init,121111.0,94.78504802786017,794.0403788059103
blocked,10218397,1,state_init,121120.0,96.17897966075958,794.36614785484
blocked,10218397,1,state_init,121128.0,96.59032532301381,794.4643169199279
blocked,10218397,1,state_init,121137.0,97.79409418746269,794.741641999284
blocked,10218397,1,state_init,121145.0,98.45966387704016,794.8673150974081
blocked,10218397,1,state_init,121153.0,99.14102563043366,794.9893657784571
blocked,10218397,1,state_init,121162.0,99.85904753197144,795.0951248823624
blocked,10218397,1,state_init,121170.0,100.49735711139039,795.1951300791694
blocked,10218397,1,state_init,121178.0,100.78730128305932,795.2431239435202
blocked,10218397,1,state_init,121186.0,101.42678586722644,795.3308237843149
blocked,10218397,1,state_init,121195.0,101.73637611828559,795.3523023591686
blocked,10218397,1,state_init,121203.0,101.84757856765629,795.3525672144733
blocked,10218397,1,state_init,121211.0,102.00047018549378,795.3392545155322
blocked,10218397,1,state_init,121220.0,102.12473868766466,795.3134177317596
blocked,10218397,1,state_init,121228.0,102.14396176534552,795.312611262236
blocked,10218397,1,state_init,121237.0,102.1790239070321,795.2988551538523
blocked,10218397,1,state_init,121245.0,102.18663793780058,795.2982569974898
blocked,10218397,1,state_init,121253.0,102.18818894406826,795.3013921105634
blocked,10218397,1,state_init,121261.0,102.19279496268126,795.301497755095
blocked,10218397,1,state_init,121270.0,102.19575597464672,795.3085432037914
blocked,10218397,1,state_init,121278.0,102.19848198566257,795.3102469078584
blocked,10218397,1,state_init,121287.0,102.30230540521455,795.348958932934
blocked,10218397,1,state_init,121295.0,102.62373970413569,795.4508806108228
blocked,10218397,1,state_init,121303.0,102.79500839623518,795.5137376192132
blocked,10218397,1,state_init,121311.0,103.17744894168334,795.6417832554465
blocked,10218397,1,state_init,121320.0,103.97903718091396,795.8882117731434
blocked,10218397,1,state_init,121328.0,104.2700623569512,795.9729357116377
blocked,10218397,1,state_init,121337.0,105.22543521762788,796.2390885097822
blocked,10218397,1,state_init,121345.0,105.95196415354269,796.461388411627
blocked,10218397,1,state_init,121353.0,106.32589766461382,796.5864834407294
blocked,10218397,1,state_init,121361.0,107.01562545181463,796.8496484329643
blocked,10218397,1,state_init,121370.0,107.78619356569243,797.2100257376973
blocked,10218397,1,state_init,121378.0,107.9961434141029,797.3307089916392
blocked,10218397,1,state_init,121387.0,108.51262850122737,797.6778375793305
blocked,10218397,1,state_init,121395.0,108.74913345694756,797.8564884341833
blocked,10218397,1,state_init,121403.0,108.82188975095687,797.9121244156416
blocked,10218397,1,state_init,121411.0,108.9415052343249,798.009112047516
blocked,10218397,1,state_init,121420.0,109.09120083924716,798.1097302801971
blocked,10218397,1,state_init,121428.0,109.13077499916687,798.1360774312143
blocked,10218397,1,state_init,121437.0,109.31069172621329,798.2524471147718
blocked,10218397,1,state_init,121445.0,109.44464226750955,798.339170859612
blocked,10218397,1,state_init,121453.0,109.57633679968916,798.4406149051814
blocked,10218397,1,state_init,121462.0,109.70257930983706,798.5919053142836
blocked,10218397,1,state_init,121470.0,109.84973690450323,798.8966659809232
blocked,10218397,1,state_init,121478.0,109.92479620781904,799.1313054616569
blocked,10218397,1,state_init,121487.0,110.12609802128276,800.2471616918489
blocked,10218397,1,state_init,121495.0,110.19072328243453,800.9100305377175
blocked,10218397,1,state_init,121503.0,110.20331933333534,801.2220271108007
blocked,10218397,1,state_init,121511.0,110.2091943570764,801.8382739832789
blocked,10218397,1,state_init,121520.0,110.13681406458659,802.642027995856
blocked,10218397,1,state_init,121528.0,110.09883791112424,802.852413872841
blocked,10218397,1,state_init,121537.0,109.98190143858221,803.3859247095616
blocked,10218397,1,state_init,121545.0,109.8955620896835,803.6858048964284
blocked,10218397,1,state_init,121553.0,109.84809189785568,803.8366995105248
blocked,10218397,1,state_init,121561.0,109.73604344506612,804.140299575267
blocked,10218397,1,state_init,121570.0,109.45376030435568,804.9137841975951
blocked,10218397,1,state_init,121578.0,109.32154877008668,805.3130520815417
blocked,10218397,1,state_init,121587.0,108.84144182996704,806.9585638670242
blocked,10218397,1,state_init,121595.0,108.53594059543184,808.1175275299895
blocked,10218397,1,state_init,121603.0,108.3625568947856,808.7646077262028
blocked,10218397,1,state_init,121611.0,108.05033463309047,810.1249254026712
blocked,10218397,1,state_init,121620.0,107.67668312315897,812.1475569192291
blocked,10218397,1,state_init,121628.0,107.56388266733057,812.7137967294502
blocked,10218397,1,state_init,121637.0,107.29292657239273,813.8989081579788
blocked,10218397,1,state_init,121645.0,107.14370096936966,814.4053829222997
blocked,10218397,1,state_init,121653.0,107.03198151790974,814.7445643628977
blocked,10218397,1,state_init,121662.0,106.97374828258825,814.886982119291
blocked,10218397,1,state_init,121670.0,106.94615917110025,814.935036989639
blocked,10218397,1,state_init,121678.0,106.92970910462526,814.958817424922
blocked,10218397,1,state_init,121686.0,106.6939561519439,815.385246369165
blocked,10218397,1,state_init,121695.0,106.43188309290258,815.9422787376685
blocked,10218397,1,state_init,121703.0,106.292198528435,816.2721694112845
blocked,10218397,1,state_init,121711.0,105.9910683115632,817.074927984542
blocked,10218397,1,state_init,121720.0,105.55683355681367,819.3819962429785
blocked,10218397,1,state_init,121728.0,105.45442014295946,821.8631250269691
blocked,10218397,1,state_init,121736.0,105.63410186905611,824.1253375100306
blocked,10218397,1,state_init,121745.0,105.97927126389106,826.681450104286
blocked,10218397,1,state_init,121753.0,106.15674398106108,827.7511858006254
blocked,10218397,1,state_init,121761.0,106.51159541502125,829.4097900682788
blocked,10218397,1,state_init,121770.0,107.27205848806449,830.782802943961
blocked,10218397,1,state_init,121778.0,107.33405173858011,831.0637519283433
blocked,10218397,1,state_init,121787.0,106.81079862410621,831.9713783227671
