condition,subject,trial,state,t,x,y
blocked,284217894721,1,state_searching_ring,135564.0,783.2363441249413,472.04125874042035
blocked,284217894721,1,state_searching_ring,135572.0,785.1494491462851,471.4756547704335
blocked,284217894721,1,state_searching_ring,135581.0,792.3688524409505,469.68512592343336
blocked,284217894721,1,state_searching_ring,135589.0,794.716273174072,469.1552324343803
blocked,284217894721,1,state_searching_ring,135598.0,801.58654882011,467.83505225957475
blocked,284217894721,1,state_searching_ring,135606.0,806.0118142062879,467.1155917028655
blocked,284217894721,1,state_searching_ring,135614.0,808.2330280068834,466.79175650873486
blocked,284217894721,1,state_searching_ring,135622.0,812.4609749401784,466.1986261370174
blocked,284217894721,1,state_searching_ring,135631.0,818.4297053256499,465.4237025473129
blocked,284217894721,1,state_searching_ring,135639.0,820.3555527038937,465.174406059508
blocked,284217894721,1,state_searching_ring,135647.0,825.7151890255863,464.56016937826683
blocked,284217894721,1,state_searching_ring,135656.0,829.0700023926204,464.2815619902585
blocked,284217894721,1,state_searching_ring,135664.0,830.6305531998053,464.1814454724886
blocked,284217894721,1,state_searching_ring,135672.0,833.5850520241888,464.0952357359208
blocked,284217894721,1,state_searching_ring,135681.0,837.6969776820185,464.1097783729008
blocked,284217894721,1,state_searching_ring,135689.0,839.0049441774958,464.1500424016617
blocked,284217894721,1,state_searching_ring,135697.0,842.8531418388011,464.44438209229855
blocked,284217894721,1,state_searching_ring,135706.0,845.3599066853537,464.7932002650491
blocked,284217894721,1,state_searching_ring,135714.0,846.5305695832556,465.0033198323581
blocked,284217894721,1,state_searching_ring,135722.0,848.7667797508394,465.4822833247665
blocked,284217894721,1,state_searching_ring,135731.0,852.1144901942969,466.32950986983656
blocked,284217894721,1,state_searching_ring,135739.0,853.21761213541,466.62616735734036
blocked,284217894721,1,state_searching_ring,135748.0,856.4224118740584,467.48892109027184
blocked,284217894721,1,state_searching_ring,135756.0,858.3423670877303,468.0364134263331
blocked,284217894721,1,state_searching_ring,135765.0,860.1225560435216,468.5919257497838
blocked,284217894721,1,state_searching_ring,135773.0,861.7531192840065,469.13342873464876
blocked,284217894721,1,state_searching_ring,135781.0,863.1780445115565,469.65839946929407
blocked,284217894721,1,state_searching_ring,135789.0,863.9063953985282,469.93827856885775
blocked,284217894721,1,state_searching_ring,135797.0,865.2986668671537,470.55089484343966
blocked,284217894721,1,state_searching_ring,135805.0,866.736221310289,471.2748884364995
blocked,284217894721,1,state_searching_ring,135814.0,868.1002118583363,472.0631034631052
blocked,284217894721,1,state_searching_ring,135822.0,869.4394038873102,472.9354975900855
blocked,284217894721,1,state_searching_ring,135831.0,871.2642263570775,474.33364188782554
blocked,284217894721,1,state_searching_ring,135839.0,871.8782883531302,474.83383475861785
blocked,284217894721,1,state_searching_ring,135847.0,873.8092550085236,476.52398043865105
blocked,284217894721,1,state_searching_ring,135856.0,875.0206928607585,477.72624013391146
blocked,284217894721,1,state_searching_ring,135864.0,875.65886571179,478.3602293672142
blocked,284217894721,1,state_searching_ring,135872.0,876.9013917116396,479.7262526924429
blocked,284217894721,1,state_searching_ring,135881.0,878.7087331135976,482.03205034560943
blocked,284217894721,1,state_searching_ring,135889.0,879.3025303246887,482.86100116494026
blocked,284217894721,1,state_searching_ring,135897.0,881.1127090757211,485.5864020969471
blocked,284217894721,1,state_searching_ring,135906.0,882.2535526250377,487.5600984308732
blocked,284217894721,1,state_searching_ring,135914.0,882.7883822726662,488.58899512507014
blocked,284217894721,1,state_searching_ring,135922.0,883.8089121560547,490.73960294552876
blocked,284217894721,1,state_searching_ring,135931.0,885.1660517770899,494.1811825979729
blocked,284217894721,1,state_searching_ring,135939.0,885.5776503291752,495.3326558769257
blocked,284217894721,1,state_searching_ring,135947.0,886.393998159372,497.68698368396304
blocked,284217894721,1,state_searching_ring,135955.0,887.1824414107987,500.0599564233203
blocked,284217894721,1,state_searching_ring,135964.0,888.0363710755943,502.4891511203106
blocked,284217894721,1,state_searching_ring,135972.0,888.9317777310708,505.04422474980544
blocked,284217894721,1,state_searching_ring,135981.0,890.2030417626142,508.829104987768
blocked,284217894721,1,state_searching_ring,135989.0,890.611521214364,510.09076591955
blocked,284217894721,1,state_searching_ring,135997.0,891.5176141680355,513.8558730939743
blocked,284217894721,1,state_searching_ring,136006.0,891.869919324365,516.2209899377557
blocked,284217894721,1,state_searching_ring,136014.0,891.9832105145995,517.3110723669469
blocked,284217894721,1,state_searching_ring,136022.0,892.1381380759951,519.287496727274
blocked,284217894721,1,state_searching_ring,136031.0,892.2079907155551,521.7927069569124
blocked,284217894721,1,state_searching_ring,136039.0,892.1782815695492,522.5560825852352
blocked,284217894721,1,state_searching_ring,136048.0,891.8932271698827,524.772060481935
blocked,284217894721,1,state_searching_ring,136056.0,891.5398756400626,526.1211003044565
blocked,284217894721,1,state_searching_ring,136064.0,891.3157658381311,526.7222916865169
blocked,284217894721,1,state_searching_ring,136072.0,890.8257418041729,527.7615261649703
blocked,284217894721,1,state_searching_ring,136081.0,890.063992556183,528.9159530965676
blocked,284217894721,1,state_searching_ring,136089.0,889.7548291382477,529.2673557153823
blocked,284217894721,1,state_searching_ring,136097.0,889.0267105491296,529.9894622525858
blocked,284217894721,1,state_searching_ring,136105.0,888.339867635835,530.6497882219707
blocked,284217894721,1,state_searching_ring,136114.0,887.6843910168734,531.215289634574
blocked,284217894721,1,state_searching_ring,136122.0,887.0493296438327,531.7179438825701
blocked,284217894721,1,state_searching_ring,136131.0,885.9171782311212,532.5117585423149
blocked,284217894721,1,state_searching_ring,136139.0,885.5077098948937,532.8157386270004
blocked,284217894721,1,state_searching_ring,136147.0,884.1980418715925,533.8562448170092
blocked,284217894721,1,state_searching_ring,136156.0,883.3321030643908,534.594842581479
blocked,284217894721,1,state_searching_ring,136164.0,882.9497655011561,534.931825632174
blocked,284217894721,1,state_searching_ring,136172.0,882.1983947647407,535.5595383536066
blocked,284217894721,1,state_searching_ring,136181.0,880.9089672818338,536.5475761862183
blocked,284217894721,1,state_searching_ring,136189.0,880.3779150112812,536.9397351092347
blocked,284217894721,1,state_searching_ring,136198.0,878.6667415227892,538.142281965169
blocked,284217894721,1,state_searching_ring,136206.0,877.2233220983844,538.9511110258576
blocked,284217894721,1,state_searching_ring,136214.0,876.4143212904771,539.3609713532658
blocked,284217894721,1,state_searching_ring,136222.0,874.7522540713119,540.1384178546042
blocked,284217894721,1,state_searching_ring,136231.0,872.1325888863392,541.0473634330629
blocked,284217894721,1,state_searching_ring,136239.0,871.0732056142581,541.2898295991268
blocked,284217894721,1,state_searching_ring,136247.0,868.7364554295465,541.71755542274
blocked,284217894721,1,state_searching_ring,136255.0,866.3265410177673,542.0010035192495
blocked,284217894721,1,state_searching_ring,136264.0,863.9601051969332,542.1409533247697
blocked,284217894721,1,state_searching_ring,136272.0,861.9634710285991,542.1472298366398
blocked,284217894721,1,state_searching_ring,136281.0,858.8562255518639,541.8945899781329
blocked,284217894721,1,state_searching_ring,136289.0,857.7759757887382,541.7440152276823
blocked,284217894721,1,state_searching_ring,136297.0,855.5455020327479,541.3401442514705
blocked,284217894721,1,state_searching_ring,136305.0,853.5720206916362,540.8454484564337
blocked,284217894721,1,state_searching_ring,136314.0,851.5669303120521,540.2592099408872
blocked,284217894721,1,state_searching_ring,136322.0,849.3394452500117,539.5908434726363
blocked,284217894721,1,state_searching_ring,136331.0,846.1536268036183,538.5094989325189
blocked,284217894721,1,state_searching_ring,136339.0,845.1498517530415,538.1231037344551
blocked,284217894721,1,state_searching_ring,136348.0,842.2610483595856,536.8142664062643
blocked,284217894721,1,state_searching_ring,136356.0,840.359792319566,535.8254491375382
blocked,284217894721,1,state_searching_ring,136364.0,839.4267144276482,535.3229794928321
blocked,284217894721,1,state_searching_ring,136372.0,837.4120026282092,534.347945936448
blocked,284217894721,1,state_searching_ring,136381.0,834.3200297595943,533.0776906959288
blocked,284217894721,1,state_searching_ring,136389.0,833.1456993198541,532.6823319825473
blocked,284217894721,1,state_searching_ring,136397.0,830.7097991398812,531.9035522352233
blocked,284217894721,1,state_searching_ring,136405.0,828.2725706514857,531.0929386760617
blocked,284217894721,1,state_searching_cursor,136414.0,825.9773888796782,530.2524809183027
blocked,284217894721,1,state_searching_cursor,136422.0,823.9808649139233,529.3693182660552
blocked,284217894721,1,state_searching_cursor,136431.0,821.1868210449702,528.0248319913609
blocked,284217894721,1,state_searching_cursor,136439.0,820.260813750539,527.5901732886232
blocked,284217894721,1,state_searching_cursor,136447.0,817.4684273283784,526.4237471431566
blocked,284217894721,1,state_searching_cursor,136456.0,815.6583720042346,525.7790509190168
blocked,284217894721,1,state_searching_cursor,136464.0,814.7483631855794,525.4794397788683
blocked,284217894721,1,state_searching_cursor,136472.0,812.8604254946076,524.8935294469491
blocked,284217894721,1,state_holding,136481.0,810.2113494452768,524.0804134876302
blocked,284217894721,1,state_holding,136489.0,809.4324846346993,523.843280305508
blocked,284217894721,1,state_holding,136498.0,807.2866670307433,523.2012095503857
blocked,284217894721,1,state_holding,136506.0,805.8862126532642,522.8009896170264
blocked,284217894721,1,state_holding,136514.0,805.1972613924365,522.6180067333908
blocked,284217894721,1,state_holding,136522.0,803.9827114193627,522.311852432175
blocked,284217894721,1,state_holding,136531.0,802.2302611874597,522.0262096076589
blocked,284217894721,1,state_holding,136539.0,801.6917555491284,521.9698645811654
blocked,284217894721,1,state_holding,136547.0,800.7412392010656,521.8930285894494
blocked,284217894721,1,state_holding,136555.0,799.9773325539154,521.8413601796435
blocked,284217894721,1,state_holding,136564.0,798.7214992252759,521.8600666463933
blocked,284217894721,1,state_holding,136572.0,798.3992316186383,521.8834497298307
blocked,284217894721,1,state_holding,136581.0,797.4030943414895,522.0224560074228
blocked,284217894721,1,state_holding,136589.0,797.0990821594513,522.0678068824052
blocked,284217894721,1,state_holding,136597.0,796.4830938223129,522.1603136423196
blocked,284217894721,1,state_holding,136605.0,795.9254570162186,522.2360830372473
blocked,284217894721,1,state_holding,136614.0,795.358181157857,522.2898436176766
blocked,284217894721,1,state_holding,136622.0,794.6876734006973,522.3396865060562
blocked,284217894721,1,state_holding,136631.0,793.2147262972007,522.4811336493755
blocked,284217894721,1,state_holding,136639.0,792.6878110314742,522.5534160932642
blocked,284217894721,1,state_holding,136647.0,791.2078638601416,522.6914583314514
blocked,284217894721,1,state_holding,136656.0,790.1317224491715,522.7353939145416
blocked,284217894721,1,state_holding,136664.0,789.5871159960514,522.7690532478053
blocked,284217894721,1,state_holding,136672.0,788.6567005984491,522.819511480486
blocked,284217894721,1,state_holding,136681.0,787.3852038098746,522.8095018798566
blocked,284217894721,1,state_holding,136689.0,786.969337479236,522.7853393603046
blocked,284217894721,1,state_searching_cursor,136697.0,786.1808394938615,522.7164823330247
blocked,284217894721,1,state_searching_cursor,136705.0,785.3964439831717,522.6190938416559
blocked,284217894721,1,state_searching_cursor,136714.0,784.5621722544681,522.4937482075457
blocked,284217894721,1,state_searching_cursor,136722.0,783.7536791131092,522.3467629655174
blocked,284217894721,1,state_searching_cursor,136731.0,782.3940202611115,522.1086452325138
blocked,284217894721,1,state_searching_cursor,136739.0,781.9680917003009,522.0327527687259
blocked,284217894721,1,state_searching_cursor,136747.0,781.1996711555036,521.8865879857658
blocked,284217894721,1,state_searching_cursor,136755.0,780.4284764444435,521.7441768030416
blocked,284217894721,1,state_searching_cursor,136764.0,779.6231924021934,521.6106881126817
blocked,284217894721,1,state_searching_cursor,136772.0,778.7687374384366,521.5095460210767
blocked,284217894721,1,state_searching_cursor,136781.0,777.576374917991,521.3847747083141
blocked,284217894721,1,state_searching_cursor,136789.0,777.1876742578286,521.3280604752401
blocked,284217894721,1,state_searching_cursor,136798.0,775.8785616555267,521.0500068971027
blocked,284217894721,1,state_searching_cursor,136806.0,775.034063127466,520.7877676675005
blocked,284217894721,1,state_searching_cursor,136814.0,774.6413305222695,520.6380338875946
blocked,284217894721,1,state_searching_cursor,136822.0,773.9659033219712,520.322793002201
blocked,284217894721,1,state_searching_cursor,136831.0,773.131420004315,519.772223944635
blocked,284217894721,1,state_searching_cursor,136839.0,772.8715064864014,519.5554586588754
blocked,284217894721,1,state_searching_cursor,136847.0,772.3941030354933,519.1019909320044
blocked,284217894721,1,state_searching_cursor,136855.0,772.0114796802361,518.6393955980021
blocked,284217894721,1,state_searching_cursor,136864.0,771.718323186941,518.180882047863
blocked,284217894721,1,state_searching_cursor,136872.0,771.5043597364835,517.687765636532
blocked,284217894721,1,state_searching_cursor,136881.0,771.3947801691193,516.8364367961221
blocked,284217894721,1,state_searching_cursor,136889.0,771.4541073603323,516.4744707668073
blocked,284217894721,1,state_searching_cursor,136897.0,771.9291950877077,515.2922302728053
blocked,284217894721,1,state_searching_cursor,136906.0,772.5671357786388,514.3366210848556
blocked,284217894721,1,state_searching_cursor,136914.0,772.9846478011281,513.7916516604283
blocked,284217894721,1,state_searching_cursor,136922.0,773.8109026595312,512.7677187435928
blocked,284217894721,1,state_searching_cursor,136931.0,775.3172514301233,511.1760691746703
blocked,284217894721,1,state_searching_cursor,136939.0,775.8723080264946,510.6223208382158
blocked,284217894721,1,state_searching_cursor,136948.0,777.2144990349929,509.37427952696214
blocked,284217894721,1,state_searching_cursor,136956.0,778.0096973371873,508.8481601496217
blocked,284217894721,1,state_searching_cursor,136964.0,778.417617327176,508.64304538262746
blocked,284217894721,1,state_searching_cursor,136972.0,779.3861540010025,508.28635080282436
blocked,284217894721,1,state_searching_cursor,136981.0,781.0472330703736,507.9465576798216
blocked,284217894721,1,state_searching_cursor,136989.0,781.6503086039562,507.90169908027985
blocked,284217894721,1,state_searching_cursor,136997.0,782.9799923543899,507.9039758541935
blocked,284217894721,1,state_searching_cursor,137005.0,784.5013874504732,507.9896112694137
blocked,284217894721,1,state_searching_cursor,137014.0,786.2808740484926,508.1241870680386
blocked,284217894721,1,state_holding,137022.0,788.0538013889933,508.2987192232741
blocked,284217894721,1,state_holding,137031.0,790.9177636517119,508.58729518895836
blocked,284217894721,1,state_holding,137039.0,791.8943700930771,508.6849503295243
blocked,284217894721,1,state_holding,137047.0,793.8709870649111,508.90302834979275
blocked,284217894721,1,state_holding,137055.0,795.8358020751881,509.13431576105546
blocked,284217894721,1,state_holding,137064.0,797.7506409504459,509.35077337466464
blocked,284217894721,1,state_holding,137072.0,799.4951154543445,509.5740818214913
blocked,284217894721,1,state_holding,137081.0,801.6630911235742,509.97270185966806
blocked,284217894721,1,state_holding,137089.0,802.2562748736406,510.1249585512079
blocked,284217894721,1,state_holding,137097.0,803.7945676985464,510.5514126632658
blocked,284217894721,1,state_holding,137106.0,804.6629228809697,510.8593719744311
blocked,284217894721,1,state_holding,137114.0,805.0798765437238,511.0363860183471
blocked,284217894721,1,state_holding,137122.0,805.8819985066325,511.45332280521654
blocked,284217894721,1,state_holding,137131.0,806.9955382649068,512.2495578192118
blocked,284217894721,1,state_holding,137139.0,807.3097243490639,512.5428719360136
blocked,284217894721,1,state_holding,137147.0,807.8674140523963,513.1151626474045
blocked,284217894721,1,state_holding,137155.0,808.3219012442851,513.6788795615348
blocked,284217894721,1,state_holding,137164.0,808.6772590120609,514.2346175112292
blocked,284217894721,1,state_holding,137172.0,808.9666480465123,514.7597728491648
blocked,284217894721,1,state_holding,137181.0,809.2290712444981,515.4891609605966
blocked,284217894721,1,state_holding,137189.0,809.2546735077162,515.7032392429086
blocked,284217894721,1,state_holding,137197.0,809.2379697354329,516.0617798556146
blocked,284217894721,1,state_holding,137205.0,809.144470928437,516.3616576449604
blocked,284217894721,1,state_holding,137214.0,808.9774508380173,516.654438463368
blocked,284217894721,1,state_holding,137222.0,808.7633345733165,516.9419273207872
blocked,284217894721,1,state_holding,137231.0,808.4400619191559,517.3074213240944
blocked,284217894721,1,state_holding,137239.0,808.323635098199,517.4105325174623
blocked,284217894721,1,state_holding,137247.0,807.9206992035294,517.7447260073262
blocked,284217894721,1,state_holding,137256.0,807.6219767452966,517.9811412877639
blocked,284217894721,1,state_holding,137264.0,807.4662472764658,518.0960670917109
blocked,284217894721,1,state_holding,137272.0,807.1885308992114,518.287951956234
blocked,284217894721,1,state_holding,137281.0,806.7087294401782,518.5151165606802
blocked,284217894721,1,state_holding,137289.0,806.5126687660666,518.5814096533727
blocked,284217894721,1,state_holding,137297.0,806.1141350970971,518.6839260139166
blocked,284217894721,1,state_holding,137305.0,805.6425620973167,518.7570699398267
blocked,284217894721,1,state_holding,137314.0,805.1219827452148,518.8120612088579
blocked,284217894721,1,state_holding,137322.0,804.68164262577,518.8418438730255
blocked,284217894721,1,state_holding,137331.0,804.2150537213085,518.8433412108245
blocked,284217894721,1,state_holding,137339.0,804.1215549143127,518.8382133416496
blocked,284217894721,1,state_holding,137347.0,804.0000734683861,518.8236296817164
blocked,284217894721,1,state_holding,137355.0,803.92627594383,518.8104818251521
blocked,284217894721,1,state_holding,137364.0,803.9000859335224,518.8034053656907
blocked,284217894721,1,state_holding,137372.0,803.8916341303756,518.8005132474761
blocked,284217894721,1,state_holding,137381.0,803.8859035962531,518.7998979031752
blocked,284217894721,1,state_holding,137389.0,803.8815719002035,518.8001645523722
blocked,284217894721,1,state_holding,137397.0,803.8547706329227,518.799426139211
blocked,284217894721,1,state_holding,137405.0,803.753166793563,518.839895282739
blocked,284217894721,1,state_holding,137414.0,803.6113022785729,518.9238077339164
blocked,284217894721,1,state_holding,137422.0,803.4667517593841,519.0139351625337
blocked,284217894721,1,state_holding,137431.0,803.3381997159713,519.0849048719137
blocked,284217894721,1,state_holding,137439.0,803.3198972716044,519.0917967280848
blocked,284217894721,1,state_holding,137447.0,803.3046334796906,519.0930684396401
blocked,284217894721,1,state_holding,137455.0,803.2983622182456,519.0901558099488
blocked,284217894721,1,state_holding,137464.0,803.294988549952,519.0896225115546
blocked,284217894721,1,state_holding,137472.0,803.2915032097114,519.0882687540924
blocked,284217894721,1,state_holding,137481.0,803.2861899760225,519.0853971473545
blocked,284217894721,1,state_holding,137489.0,803.288064889238,519.0850894752041
blocked,284217894721,1,state_holding,137497.0,803.2873654702014,519.085971468702
blocked,284217894721,1,state_holding,137506.0,803.2906627313735,519.0883918229526
blocked,284217894721,1,state_holding,137514.0,803.3017006217138,519.100165410578
blocked,284217894721,1,state_holding,137522.0,803.39920786386,519.2127529061813
blocked,284217894721,1,state_holding,137531.0,803.4808929543572,519.3476773999101
blocked,284217894721,1,state_holding,137539.0,803.4869173620245,519.3640250468395
blocked,284217894721,1,state_holding,137547.0,803.4878518798969,519.371716850602
blocked,284217894721,1,state_holding,137555.0,803.4846192709047,519.3719014538922
blocked,284217894721,1,state_holding,137564.0,803.5186204400317,519.3742192507592
blocked,284217894721,1,state_holding,137572.0,803.4972558333287,519.3785266608661
blocked,284217894721,1,state_holding,137581.0,803.4917368881582,519.3793060969806
blocked,284217894721,1,state_holding,137589.0,803.4931709910567,519.3801675790021
blocked,284217894721,1,state_holding,137597.0,803.4939526946857,519.3811726413603
blocked,284217894721,1,state_holding,137605.0,803.4953280228752,519.3817469627079
blocked,284217894721,1,state_holding,137614.0,803.4969619597838,519.3817059397545
blocked,284217894721,1,state_holding,137622.0,803.4977377859419,519.3820341233817
blocked,284217894721,1,state_holding,137631.0,803.4984430824493,519.3838596448079
blocked,284217894721,1,state_holding,137639.0,803.4982843907353,519.3839827136682
blocked,284217894721,1,state_holding,137647.0,803.4976084815822,519.3831212316467
blocked,284217894721,1,state_holding,137655.0,803.4970736317309,519.3829366283564
blocked,284217894721,1,state_holding,137664.0,803.4975908491697,519.3830596972167
blocked,284217894721,1,state_holding,137672.0,803.4967973905989,519.3823212840555
blocked,284217894721,1,state_holding,137681.0,803.4860533738029,519.3671838142513
blocked,284217894721,1,state_holding,137690.0,803.3567196267611,519.1855751995546
blocked,284217894721,1,state_holding,137698.0,803.2517362416366,518.9943056793323
blocked,284217894721,1,state_holding,137706.0,803.1694163842828,518.8427053550469
blocked,284217894721,1,state_holding,137714.0,803.129143953711,518.7735816785697
blocked,284217894721,1,state_holding,137722.0,803.0489105985249,518.6421646473565
blocked,284217894721,1,state_holding,137731.0,802.9155801712743,518.4297272831805
blocked,284217894721,1,state_holding,137739.0,802.873327033011,518.364111069219
blocked,284217894721,1,state_holding,137747.0,802.7933464090734,518.2359758742776
blocked,284217894721,1,state_holding,137755.0,802.7316505970899,518.1361670286582
blocked,284217894721,1,state_holding,137764.0,802.6829146084294,518.0618949715296
blocked,284217894721,1,state_holding,137772.0,802.6529218744529,518.0137545357161
blocked,284217894721,1,state_holding,137781.0,802.6447286800254,517.9949250001059
blocked,284217894721,1,state_holding,137789.0,802.6433357194231,517.9948634656758
blocked,284217894721,1,state_holding,137797.0,802.644076280756,517.9945557935254
blocked,284217894721,1,state_holding,137805.0,802.6445641108402,517.994104541038
blocked,284217894721,1,state_holding,137814.0,802.6457396050192,517.9946788623856
blocked,284217894721,1,state_holding,137822.0,802.6451812452843,517.9944532361419
blocked,284217894721,1,state_holding,137831.0,802.6463861268177,517.9940224951312
blocked,284217894721,1,state_holding,137839.0,802.6457219726065,517.9947403968156
blocked,284217894721,1,state_holding,137847.0,802.6448521069142,517.9942070984215
blocked,284217894721,1,state_holding,137855.0,802.6462098026909,517.992873852436
blocked,284217894721,1,state_holding,137864.0,802.64502255357,517.9937148229807
blocked,284217894721,1,state_holding,137872.0,802.6462450675161,517.9940019836545
blocked,284217894721,1,state_holding,137881.0,802.6464037592305,517.994371190235
blocked,284217894721,1,state_holding,137889.0,802.6463626169341,517.9944737476186
blocked,284217894721,1,state_holding,137897.0,802.6466388580661,517.9948839771525
blocked,284217894721,1,state_holding,137905.0,802.6468328146057,517.9957044362205
blocked,284217894721,1,state_holding,137914.0,802.6483844669219,517.9967300100556
blocked,284217894721,1,state_holding,137922.0,802.647708557769,517.9984734855749
blocked,284217894721,1,state_holding,137931.0,802.6498479571749,517.9998682659905
blocked,284217894721,1,state_holding,137939.0,802.6502123603703,517.9994990594099
blocked,284217894721,1,state_holding,137947.0,802.6504768465607,517.9996016167934
blocked,284217894721,1,state_holding,137955.0,802.6508001074599,518.0004425873381
blocked,284217894721,1,state_holding,137964.0,802.6531040760506,518.0013861152663
blocked,284217894721,1,state_holding,137972.0,802.6535448863676,518.0031706137391
blocked,284217894721,1,state_holding,137981.0,802.6548790722609,518.0048525548285
blocked,284217894721,1,state_holding,137989.0,802.6555197165883,518.0053858532226
blocked,284217894721,1,state_holding,137997.0,802.656036934027,518.0047705089216
blocked,284217894721,1,state_holding,138005.0,802.656219135625,518.00583710571
blocked,284217894721,1,state_holding,138014.0,802.65861714375,518.0060422204771
blocked,284217894721,1,state_holding,138022.0,802.6984546414755,518.00372442361
blocked,284217894721,1,state_holding,138031.0,802.9488525340103,517.9278934942522
blocked,284217894721,1,state_holding,138039.0,803.0564572711539,517.8874653736776
blocked,284217894721,1,state_holding,138047.0,803.2429670550614,517.8097678999402
blocked,284217894721,1,state_holding,138055.0,803.4013178759114,517.7381008003524
blocked,284217894721,1,state_holding,138064.0,803.5629189381663,517.6676438778899
blocked,284217894721,1,state_holding,138072.0,803.7231916919989,517.5957306405817
blocked,284217894721,1,state_holding,138081.0,803.986778629222,517.4814406924123
blocked,284217894721,1,state_holding,138089.0,804.0725603169328,517.4458122573855
blocked,284217894721,1,state_holding,138097.0,804.2617149627429,517.364361183412
blocked,284217894721,1,state_holding,138105.0,804.467984803799,517.2647369410829
blocked,284217894721,1,state_holding,138114.0,804.7007091413528,517.1420167759901
blocked,284217894721,1,state_holding,138122.0,804.9151956867199,517.0186607551199
blocked,284217894721,1,state_holding,138131.0,805.130128919875,516.9088833318244
blocked,284217894721,1,state_holding,138139.0,805.1932412023443,516.8857258746308
blocked,284217894721,1,state_holding,138147.0,805.3026797104071,516.8501384625572
blocked,284217894721,1,state_holding,138155.0,805.4031550753552,516.823883772382
blocked,284217894721,1,state_holding,138164.0,805.4904296406736,516.8058746958399
blocked,284217894721,1,state_holding,138172.0,805.5596251055189,516.796726577232
blocked,284217894721,1,state_holding,138181.0,805.6423152435392,516.802592859568
blocked,284217894721,1,state_holding,138189.0,805.6701568231681,516.8059567417467
blocked,284217894721,1,state_holding,138197.0,805.7316175363161,516.8150638374012
blocked,284217894721,1,state_holding,138205.0,805.8138609865481,516.81631503748
blocked,284217894721,1,state_holding,138214.0,805.9162112647117,516.8083770959972
blocked,284217894721,1,state_holding,138222.0,806.0315331211403,516.7899783013978
blocked,284217894721,1,state_holding,138231.0,806.1996111563213,516.7535909417331
blocked,284217894721,1,state_holding,138239.0,806.2531314062903,516.7392123965667
blocked,284217894721,1,state_holding,138247.0,806.3595606492547,516.7094092209225
blocked,284217894721,1,state_holding,138255.0,806.4455891907432,516.6885695605959
blocked,284217894721,1,state_holding,138264.0,806.5175000471423,516.6772882484112
blocked,284217894721,1,state_holding,138272.0,806.5761454517315,516.6704374151935
blocked,284217894721,1,state_holding,138281.0,806.6337270340887,516.6682426871868
blocked,284217894721,1,state_holding,138289.0,806.6417968016272,516.6686939396742
blocked,284217894721,1,state_holding,138297.0,806.6504190514302,516.6691246806847
blocked,284217894721,1,state_holding,138305.0,806.652658367841,516.6687554741042
blocked,284217894721,1,state_holding,138314.0,806.654891806781,516.6680991068498
blocked,284217894721,1,state_holding,138322.0,806.6545979332363,516.6682221757101
blocked,284217894721,1,state_holding,138331.0,806.6535811307716,516.6677299002693
blocked,284217894721,1,state_holding,138339.0,806.6536516604224,516.6676888773158
blocked,284217894721,1,state_holding,138347.0,806.6526348579575,516.6680991068498
blocked,284217894721,1,state_holding,138355.0,806.6521529053441,516.6676478543625
blocked,284217894721,1,state_holding,138364.0,806.6534341939991,516.6670119985848
blocked,284217894721,1,state_holding,138372.0,806.6533107671104,516.666991487108
blocked,284217894721,1,state_holding,138381.0,806.6517767472069,516.6665402346207
blocked,284217894721,1,state_holding,138389.0,806.6516239329635,516.6666222805275
blocked,284217894721,1,state_holding,138397.0,806.6513476918313,516.6672991592585
blocked,284217894721,1,state_holding,138405.0,806.651212510001,516.6677299002693
blocked,284217894721,1,state_holding,138414.0,806.651653320318,516.6679350150362
blocked,284217894721,1,state_holding,138422.0,806.6520177235135,516.6683042216168
blocked,284217894721,1,state_holding,138431.0,806.652440901418,516.6702938348567
blocked,284217894721,1,state_holding,138439.0,806.6529169765604,516.669924628276
blocked,284217894721,1,state_holding,138447.0,806.6516709527306,516.669309283975
blocked,284217894721,1,state_holding,138455.0,806.6513006720643,516.6685093363837
blocked,284217894721,1,state_holding,138464.0,806.6514005890695,516.6690221233013
blocked,284217894721,1,state_holding,138472.0,806.6506659052077,516.6689811003479
blocked,284217894721,1,state_holding,138481.0,806.649749019748,516.6686939396742
blocked,284217894721,1,state_holding,138489.0,806.6496843675682,516.6686734281974
blocked,284217894721,1,state_holding,138497.0,806.6492376797802,516.6696374676023
blocked,284217894721,1,state_holding,138505.0,806.6482267547864,516.6687759855809
blocked,284217894721,1,state_holding,138514.0,806.6473980313901,516.6687349626275
blocked,284217894721,1,state_holding,138522.0,806.6456524225343,516.6691862151149
blocked,284217894721,1,state_holding,138531.0,806.643824529086,516.6692887724985
blocked,284217894721,1,state_holding,138539.0,806.6437363670225,516.6700066741829
blocked,284217894721,1,state_holding,138547.0,806.6417674142729,516.6691862151149
blocked,284217894721,1,state_holding,138555.0,806.6396103824543,516.668899054441
blocked,284217894721,1,state_holding,138564.0,806.6623973371138,516.669247749545
blocked,284217894721,1,state_holding,138572.0,806.6500781581182,516.6707861102974
blocked,284217894721,1,state_holding,138581.0,806.640527267914,516.670129743043
blocked,284217894721,1,state_holding,138589.0,806.6402980465491,516.6698220708926
blocked,284217894721,1,state_holding,138597.0,806.6382526866776,516.6695759331722
blocked,284217894721,1,state_holding,138605.0,806.6376355522337,516.669719513509
