condition,subject,trial,state,t,x,y
interleaved,47210742,1,state_init,24906.0,167.1321947730304,773.9983044936537
interleaved,47210742,1,state_init,24914.0,167.07945208659476,774.3701616165113
interleaved,47210742,1,state_init,24923.0,166.5996143539267,775.1734929952917
interleaved,47210742,1,state_searching_ring,24931.0,165.9547700124631,775.8592920552604
interleaved,47210742,1,state_searching_ring,24941.0,165.1377226569245,776.5122214923674
interleaved,47210742,1,state_searching_ring,24949.0,164.0416869186472,777.2178990521372
interleaved,47210742,1,state_searching_ring,24957.0,162.98947960994315,777.8491929431101
interleaved,47210742,1,state_searching_ring,24966.0,162.05622191624605,778.2544584347434
interleaved,47210742,1,state_searching_ring,24974.0,161.0843357761454,778.5345634551928
interleaved,47210742,1,state_searching_ring,24983.0,160.07177833911032,778.744411110777
interleaved,47210742,1,state_searching_ring,24991.0,159.1664705549502,778.9027105777794
interleaved,47210742,1,state_searching_ring,24999.0,158.27346630239697,779.0121004867558
interleaved,47210742,1,state_searching_ring,25007.0,157.50716521118397,779.065234302516
interleaved,47210742,1,state_searching_ring,25016.0,156.7640319021288,779.0370297294999
interleaved,47210742,1,state_searching_ring,25024.0,156.0821841090023,778.9833816562763
interleaved,47210742,1,state_searching_ring,25033.0,155.66135689962618,778.9510875120045
interleaved,47210742,1,state_searching_ring,25041.0,155.2391368376151,778.8924499169644
interleaved,47210742,1,state_searching_ring,25049.0,154.91762002109596,778.8263311002562
interleaved,47210742,1,state_searching_ring,25058.0,154.72234208170534,778.7628937688921
interleaved,47210742,1,state_searching_ring,25066.0,154.58783894561049,778.6950423943016
interleaved,47210742,1,state_searching_ring,25074.0,154.54127123918914,778.6637767649563
interleaved,47210742,1,state_searching_ring,25083.0,154.53964624444848,778.6614381179209
interleaved,47210742,1,state_searching_ring,25091.0,154.54076052655626,778.6611932334146
interleaved,47210742,1,state_searching_ring,25099.0,154.5431748044565,778.6681908081828
interleaved,47210742,1,state_searching_ring,25108.0,154.544799799197,778.6710498347942
interleaved,47210742,1,state_searching_ring,25116.0,154.544799799197,778.6734313366183
interleaved,47210742,1,state_searching_ring,25124.0,154.54642479393766,778.6681908081828
interleaved,47210742,1,state_searching_ring,25133.0,154.6563208668187,778.5830934422341
interleaved,47210742,1,state_searching_ring,25141.0,154.93642353166484,778.3770721070613
interleaved,47210742,1,state_searching_ring,25149.0,155.2617939071402,778.141058541976
interleaved,47210742,1,state_searching_ring,25158.0,155.66836759122089,777.8433585697469
interleaved,47210742,1,state_searching_ring,25166.0,156.1143125764437,777.5300165996763
interleaved,47210742,1,state_searching_ring,25174.0,156.55398972481004,777.2290290529497
interleaved,47210742,1,state_searching_ring,25183.0,157.00123470582514,776.9234621659549
interleaved,47210742,1,state_searching_ring,25194.0,157.79358214130775,776.3166995804032
interleaved,47210742,1,state_searching_ring,25206.0,158.45973712808302,775.6293455038193
interleaved,47210742,1,state_searching_ring,25214.0,159.6101405475361,774.2158415227366
interleaved,47210742,1,state_searching_ring,25224.0,160.33261320917603,773.149289910218
interleaved,47210742,1,state_searching_ring,25232.0,161.02314311705908,771.9456335847196
interleaved,47210742,1,state_searching_ring,25241.0,161.8431154631308,770.2782762022657
interleaved,47210742,1,state_searching_ring,25249.0,162.69999840402306,768.2126386587216
interleaved,47210742,1,state_searching_ring,25258.0,163.52791001011275,765.9095978305188
interleaved,47210742,1,state_searching_ring,25266.0,164.30442535398043,763.4654545497704
interleaved,47210742,1,state_searching_ring,25274.0,165.0016873829315,760.8629505808931
interleaved,47210742,1,state_searching_ring,25283.0,165.6204853801255,758.0276287897378
interleaved,47210742,1,state_searching_ring,25291.0,166.2250298520239,755.0283139668082
interleaved,47210742,1,state_searching_ring,25299.0,166.76921737641692,751.8586636033901
interleaved,47210742,1,state_searching_ring,25308.0,167.36368688092415,748.5200919075077
interleaved,47210742,1,state_searching_ring,25316.0,168.04242396983318,744.9717276550549
interleaved,47210742,1,state_searching_ring,25324.0,168.86091060642775,741.1106458880226
interleaved,47210742,1,state_searching_ring,25333.0,169.82091107071187,737.1773966569757
interleaved,47210742,1,state_searching_ring,25341.0,170.8220935445633,733.3149435367079
interleaved,47210742,1,state_searching_ring,25349.0,171.90197219227747,729.533608409161
interleaved,47210742,1,state_searching_ring,25358.0,173.03538280958685,725.5601736306259
interleaved,47210742,1,state_searching_ring,25366.0,174.21842540911422,721.5814126140782
interleaved,47210742,1,state_searching_ring,25374.0,175.41437510972338,717.3609873224616
interleaved,47210742,1,state_searching_ring,25383.0,176.60526411242637,713.0310251911651
interleaved,47210742,1,state_searching_ring,25391.0,177.89151709218794,708.5420962825863
interleaved,47210742,1,state_searching_ring,25399.0,179.2561876752854,703.9336392464693
interleaved,47210742,1,state_searching_ring,25408.0,180.65493671951293,699.3834402344074
interleaved,47210742,1,state_searching_ring,25416.0,182.0549393311116,695.0304222268402
interleaved,47210742,1,state_searching_ring,25424.0,183.42908131212516,690.984146551898
interleaved,47210742,1,state_searching_ring,25433.0,184.76668412568756,687.0626885098309
interleaved,47210742,1,state_searching_ring,25443.0,185.98942302530492,683.3653242795035
interleaved,47210742,1,state_searching_ring,25452.0,187.55912151623613,678.1287997057843
interleaved,47210742,1,state_searching_ring,25461.0,188.39873308445766,674.9529904970321
interleaved,47210742,1,state_searching_ring,25469.0,189.12468787768427,671.9781580026224
interleaved,47210742,1,state_searching_ring,25477.0,189.82389990032402,669.2030655557985
interleaved,47210742,1,state_searching_ring,25485.0,190.16565950846802,667.9140547356197
interleaved,47210742,1,state_searching_ring,25493.0,190.87313579007395,665.2604372481592
interleaved,47210742,1,state_searching_ring,25501.0,191.64960470552046,662.8542265774408
interleaved,47210742,1,state_searching_ring,25509.0,192.36966308926014,660.819677121975
interleaved,47210742,1,state_searching_ring,25517.0,192.9989539096357,659.0562760361397
interleaved,47210742,1,state_searching_ring,25525.0,193.53343789400674,657.5984418372991
interleaved,47210742,1,state_searching_ring,25533.0,193.94753298231518,656.5434548955918
interleaved,47210742,1,state_searching_ring,25541.0,194.28529974623962,655.7565552671861
interleaved,47210742,1,state_searching_ring,25549.0,194.6714913534321,654.9972908553192
interleaved,47210742,1,state_searching_ring,25558.0,195.1437148250302,654.2150807652096
interleaved,47210742,1,state_searching_ring,25566.0,195.69282376206587,653.4508451978643
interleaved,47210742,1,state_searching_ring,25574.0,196.32685028139974,652.6546889351192
interleaved,47210742,1,state_searching_ring,25583.0,197.06343718307158,651.7884834593394
interleaved,47210742,1,state_searching_ring,25591.0,197.79802766263373,650.9668224752605
interleaved,47210742,1,state_searching_ring,25599.0,198.52681458955095,650.206603013819
interleaved,47210742,1,state_searching_ring,25608.0,199.31823345661047,649.373248794563
interleaved,47210742,1,state_searching_ring,25616.0,199.83658356462905,648.882010474871
interleaved,47210742,1,state_searching_ring,25624.0,200.35563009896504,648.4147463483484
interleaved,47210742,1,state_searching_ring,25636.0,201.07559562586238,647.772536730506
interleaved,47210742,1,state_searching_ring,25646.0,201.6036492739031,647.2523775506168
interleaved,47210742,1,state_searching_ring,25656.0,202.07336561075863,646.7491643785654
interleaved,47210742,1,state_searching_ring,25664.0,202.58110682454264,646.135018525148
interleaved,47210742,1,state_searching_ring,25673.0,203.3978059669227,644.7536250249574
interleaved,47210742,1,state_searching_ring,25681.0,203.65980154751736,644.172685510598
interleaved,47210742,1,state_searching_ring,25690.0,204.4097830486932,642.2128503180124
interleaved,47210742,1,state_searching_ring,25698.0,204.83499774386894,640.8528474794495
interleaved,47210742,1,state_searching_ring,25707.0,205.2896712722693,639.2650285846506
interleaved,47210742,1,state_searching_ring,25715.0,205.83571593350865,637.3164335909055
interleaved,47210742,1,state_searching_ring,25724.0,206.40834086586102,635.2192916556224
interleaved,47210742,1,state_searching_ring,25732.0,207.04085846150724,632.9456859450802
interleaved,47210742,1,state_searching_ring,25741.0,207.69197063982716,630.6639990458291
interleaved,47210742,1,state_searching_ring,25749.0,208.35171850448245,628.4225221825169
interleaved,47210742,1,state_searching_ring,25757.0,209.03405379603117,626.1470798381772
interleaved,47210742,1,state_searching_ring,25766.0,209.78157459088578,623.8197709553973
interleaved,47210742,1,state_searching_ring,25774.0,210.5078311688501,621.5701639264751
interleaved,47210742,1,state_searching_ring,25783.0,211.26489300425249,619.3108594711023
interleaved,47210742,1,state_searching_ring,25791.0,212.01027809173388,617.1473048577034
interleaved,47210742,1,state_searching_ring,25799.0,212.7801309571654,615.014973018861
interleaved,47210742,1,state_searching_ring,25807.0,213.5449695531119,613.008977096833
interleaved,47210742,1,state_searching_ring,25816.0,214.3169813401273,611.2117697048991
interleaved,47210742,1,state_searching_ring,25824.0,215.04279684809057,609.803145047605
interleaved,47210742,1,state_searching_ring,25833.0,215.90446191636215,608.4738384819102
interleaved,47210742,1,state_searching_ring,25841.0,216.88245339384508,607.1344916514561
interleaved,47210742,1,state_searching_ring,25849.0,218.05943708441117,605.65805847436
interleaved,47210742,1,state_searching_ring,25857.0,219.38831135479586,604.0891079307736
interleaved,47210742,1,state_searching_ring,25866.0,220.76240690738842,602.5985449176625
interleaved,47210742,1,state_searching_ring,25874.0,222.06925089193356,601.2496720799122
interleaved,47210742,1,state_searching_ring,25883.0,223.21549896769307,600.1232768161599
interleaved,47210742,1,state_searching_ring,25891.0,224.25809559321732,599.1827733811605
interleaved,47210742,1,state_searching_ring,25899.0,225.255076294954,598.3389258608082
interleaved,47210742,1,state_searching_ring,25907.0,226.22238923557052,597.525688903747
interleaved,47210742,1,state_searching_ring,25916.0,227.12658273762287,596.7171782176579
interleaved,47210742,1,state_searching_ring,25924.0,227.89592489042167,596.0264569791119
interleaved,47210742,1,state_searching_ring,25933.0,228.40974822737746,595.6042026248522
interleaved,47210742,1,state_searching_ring,25941.0,228.81513798671853,595.3175163332952
interleaved,47210742,1,state_searching_ring,25949.0,229.13177981901617,595.1125724899501
interleaved,47210742,1,state_searching_ring,25957.0,229.43303062969994,594.8991801311369
interleaved,47210742,1,state_searching_ring,25966.0,229.65375134388512,594.699427839326
interleaved,47210742,1,state_searching_ring,25974.0,229.76278849097474,594.57301845716
interleaved,47210742,1,state_searching_ring,25983.0,229.77488309468646,594.5573213603043
interleaved,47210742,1,state_searching_ring,25991.0,229.77646166100578,594.5531583236968
interleaved,47210742,1,state_searching_ring,25999.0,229.76759383256456,594.5421140324614
interleaved,47210742,1,state_searching_ring,26008.0,229.7560563699069,594.5169154167604
interleaved,47210742,1,state_searching_ring,26016.0,229.7194707740344,594.494875811191
interleaved,47210742,1,state_searching_ring,26024.0,229.51653214515267,594.3712581123972
interleaved,47210742,1,state_searching_ring,26033.0,229.27004365722473,594.1636695163837
interleaved,47210742,1,state_searching_ring,26041.0,229.09359244261367,594.0180122120204
interleaved,47210742,1,state_searching_ring,26049.0,228.98669100289743,593.937298278735
interleaved,47210742,1,state_searching_ring,26058.0,228.92046086011544,593.8832522681887
interleaved,47210742,1,state_searching_ring,26066.0,228.86042891155824,593.837091538746
interleaved,47210742,1,state_searching_ring,26074.0,228.83069150780642,593.8055014374299
interleaved,47210742,1,state_searching_ring,26085.0,228.82310046094716,593.7940653309844
interleaved,47210742,1,state_searching_ring,26093.0,228.82753437516777,593.7908328555009
interleaved,47210742,1,state_searching_ring,26101.0,228.82848615780154,593.790490017192
interleaved,47210742,1,state_searching_ring,26109.0,228.83301292886432,593.8067993253134
interleaved,47210742,1,state_searching_ring,26117.0,228.88596454319514,593.9120751745834
interleaved,47210742,1,state_searching_ring,26125.0,229.01433912769704,594.1785584943684
interleaved,47210742,1,state_searching_ring,26133.0,229.21637240236618,594.5162297401426
interleaved,47210742,1,state_searching_ring,26141.0,229.6551906249411,594.9546709602706
interleaved,47210742,1,state_searching_ring,26150.0,230.42894347774984,595.3918387809655
interleaved,47210742,1,state_searching_ring,26158.0,231.62770209783912,595.7813275882785
interleaved,47210742,1,state_searching_ring,26166.0,232.83045356214814,596.0497944725648
interleaved,47210742,1,state_searching_ring,26175.0,234.3272594318612,596.3331748232865
interleaved,47210742,1,state_searching_ring,26183.0,236.11948934540277,596.5383145742366
interleaved,47210742,1,state_searching_ring,26192.0,237.7071788495328,596.6049966253094
interleaved,47210742,1,state_searching_ring,26201.0,240.5964891408276,596.6059026979829
interleaved,47210742,1,state_searching_ring,26210.0,241.73140868182463,596.5596685031883
interleaved,47210742,1,state_searching_ring,26218.0,243.91774624836597,596.3570265742027
interleaved,47210742,1,state_searching_ring,26226.0,246.119103409152,596.1191947416579
interleaved,47210742,1,state_searching_ring,26234.0,248.4581672670925,595.8458546556957
interleaved,47210742,1,state_searching_ring,26242.0,250.9200342989962,595.4811971373242
interleaved,47210742,1,state_searching_ring,26250.0,253.3071283586247,595.0386908343913
interleaved,47210742,1,state_searching_ring,26258.0,255.7465240346878,594.6317417617771
interleaved,47210742,1,state_searching_ring,26267.0,258.09942356213355,594.1939617298165
interleaved,47210742,1,state_searching_ring,26275.0,260.22816667222844,593.7161675695219
interleaved,47210742,1,state_searching_ring,26283.0,262.3202313296085,593.2494911658144
interleaved,47210742,1,state_searching_ring,26291.0,264.409069211718,592.754089809515
interleaved,47210742,1,state_searching_ring,26300.0,266.3471307961169,592.2216374274083
interleaved,47210742,1,state_searching_ring,26308.0,268.0358021162654,591.7193793049315
interleaved,47210742,1,state_searching_ring,26317.0,269.53154013229204,591.2586291062773
interleaved,47210742,1,state_searching_ring,26326.0,271.3985894465296,590.5872782321819
interleaved,47210742,1,state_searching_ring,26335.0,271.9046128087308,590.3931827724671
interleaved,47210742,1,state_searching_ring,26343.0,272.8513347445639,589.9954658457415
interleaved,47210742,1,state_searching_ring,26351.0,273.5838127309632,589.6172172372687
interleaved,47210742,1,state_searching_ring,26359.0,274.0040827992856,589.3657698261721
interleaved,47210742,1,state_searching_ring,26367.0,274.0724718636513,589.3332981406332
interleaved,47210742,1,state_searching_ring,26375.0,274.0715200810175,589.3327593947193
interleaved,47210742,1,state_searching_ring,26384.0,274.0726807915465,589.3333960944358
interleaved,47210742,1,state_searching_ring,26394.0,274.0640451052111,589.3355265896408
interleaved,47210742,1,state_searching_ring,26402.0,273.8955563648287,589.4343129994932
interleaved,47210742,1,state_searching_ring,26411.0,273.3503938435914,589.7653233866954
interleaved,47210742,1,state_searching_ring,26419.0,272.3106061375471,590.4481593441376
interleaved,47210742,1,state_searching_ring,26428.0,271.4519821308613,591.0146751610744
interleaved,47210742,1,state_searching_ring,26436.0,270.91573386648645,591.2913946532238
interleaved,47210742,1,state_searching_ring,26444.0,270.5005244960702,591.4578916290756
interleaved,47210742,1,state_searching_ring,26452.0,270.22873251861125,591.5070399494954
interleaved,47210742,1,state_searching_ring,26460.0,270.138429239459,591.4761110363463
interleaved,47210742,1,state_searching_ring,26468.0,269.9825690296315,591.234581447756
interleaved,47210742,1,state_searching_ring,26476.0,269.8255016808539,590.7713089386866
interleaved,47210742,1,state_searching_ring,26484.0,269.69793959372225,590.161375098778
interleaved,47210742,1,state_searching_ring,26492.0,269.6167827135381,589.2594164850744
interleaved,47210742,1,state_searching_ring,26500.0,269.62439697460803,588.1159772596818
interleaved,47210742,1,state_searching_ring,26508.0,269.785132168657,586.5850327914774
interleaved,47210742,1,state_searching_ring,26517.0,270.30603583983935,584.5093427389485
interleaved,47210742,1,state_searching_ring,26525.0,271.1716937523305,582.1464276489488
interleaved,47210742,1,state_searching_ring,26534.0,272.4004219182773,579.7592200159214
interleaved,47210742,1,state_searching_ring,26543.0,273.8051370146234,577.6315899596007
interleaved,47210742,1,state_searching_ring,26551.0,275.2093878267582,575.877041448669
interleaved,47210742,1,state_searching_ring,26559.0,277.01159985084877,574.0928374240211
interleaved,47210742,1,state_searching_ring,26567.0,279.19352671738,572.1634413755721
interleaved,47210742,1,state_searching_ring,26575.0,281.6174153007764,570.1719915932198
interleaved,47210742,1,state_searching_ring,26584.0,284.2604924604596,568.135164711845
interleaved,47210742,1,state_searching_ring,26593.0,286.8018217351751,566.2664265556132
interleaved,47210742,1,state_searching_ring,26601.0,289.1901693621751,564.5922001627567
interleaved,47210742,1,state_searching_ring,26609.0,291.28810721483154,563.2706564359125
interleaved,47210742,1,state_searching_ring,26617.0,292.9209251443271,562.4685372354386
interleaved,47210742,1,state_searching_ring,26625.0,294.2344780357296,561.9688993771796
interleaved,47210742,1,state_searching_ring,26634.0,294.97331671582765,561.9019234646992
interleaved,47210742,1,state_searching_ring,26643.0,295.6886626148197,562.1373554290819
interleaved,47210742,1,state_searching_ring,26651.0,296.3537497479082,562.4014633691555
interleaved,47210742,1,state_searching_ring,26659.0,296.73390566035005,562.7288004887629
interleaved,47210742,1,state_searching_ring,26667.0,296.86713201486293,562.9343075664725
interleaved,47210742,1,state_searching_ring,26675.0,296.93670500396826,563.1118733220102
interleaved,47210742,1,state_searching_ring,26684.0,296.96477098455824,563.1791186074475
interleaved,47210742,1,state_searching_ring,26693.0,296.96964596877973,563.1839183437716
interleaved,47210742,1,state_searching_ring,26701.0,296.96869418614597,563.1820817099741
interleaved,47210742,1,state_searching_ring,26709.0,296.9618459940253,563.1792165612501
interleaved,47210742,1,state_searching_ring,26717.0,296.7904090488992,563.1698619731084
interleaved,47210742,1,state_searching_ring,26725.0,295.5302952702496,563.1800981454729
interleaved,47210742,1,state_searching_ring,26733.0,293.9173951334309,563.274892937872
interleaved,47210742,1,state_searching_ring,26741.0,292.30180214818506,563.3109399372033
interleaved,47210742,1,state_searching_ring,26750.0,290.60565585223,563.2743541919581
interleaved,47210742,1,state_searching_ring,26759.0,289.1353606109981,563.2594162370722
interleaved,47210742,1,state_searching_ring,26768.0,287.8763146860351,563.1796328649108
interleaved,47210742,1,state_searching_ring,26776.0,286.4943495160562,563.1042574138634
interleaved,47210742,1,state_searching_ring,26784.0,285.00973110689705,563.1057756978026
interleaved,47210742,1,state_searching_ring,26792.0,283.7379173661156,563.1782615116754
interleaved,47210742,1,state_searching_ring,26800.0,282.6735922394893,563.2775132020897
interleaved,47210742,1,state_searching_ring,26808.0,281.6755668982767,563.4012778315873
interleaved,47210742,1,state_searching_ring,26817.0,281.19770237350787,563.4680823249133
interleaved,47210742,1,state_searching_ring,26825.0,280.978397726168,563.5026845056574
interleaved,47210742,1,state_searching_ring,26835.0,280.9342210834362,563.5076311726853
interleaved,47210742,1,state_searching_ring,26843.0,280.9310407365869,563.5103249022548
interleaved,47210742,1,state_searching_ring,26851.0,280.93916571028956,563.5189938137787
interleaved,47210742,1,state_searching_ring,26859.0,280.9453871187247,563.5328052999356
interleaved,47210742,1,state_searching_ring,26867.0,281.0119886888759,563.8687378657149
interleaved,47210742,1,state_searching_ring,26875.0,281.12805974177087,564.4200953317102
interleaved,47210742,1,state_searching_ring,26883.0,281.32505553274433,565.2151128815008
interleaved,47210742,1,state_searching_ring,26891.0,281.6562526750751,566.3015919707217
interleaved,47210742,1,state_searching_ring,26900.0,282.0660299202156,567.4783599774254
interleaved,47210742,1,state_searching_ring,26908.0,282.5348409028587,568.5461298903631
interleaved,47210742,1,state_searching_ring,26916.0,283.2349350655004,569.7170451573654
interleaved,47210742,1,state_searching_ring,26924.0,284.0531895599891,570.8298738194673
interleaved,47210742,1,state_searching_ring,26933.0,284.66727507243564,571.5055591493247
interleaved,47210742,1,state_searching_ring,26941.0,285.30021052387224,571.934033570045
interleaved,47210742,1,state_searching_ring,26950.0,285.98995114859554,572.2387678497183
interleaved,47210742,1,state_searching_ring,26958.0,286.69032388176424,572.394391953489
interleaved,47210742,1,state_searching_ring,26966.0,287.5327443694657,572.3893473326588
interleaved,47210742,1,state_searching_ring,26974.0,288.325277518633,572.2077409827666
interleaved,47210742,1,state_searching_ring,26983.0,289.1420695178554,571.8886809594732
interleaved,47210742,1,state_searching_ring,26991.0,289.652039295855,571.559605159871
interleaved,47210742,1,state_searching_ring,26999.0,290.1576912306868,571.1468523244569
interleaved,47210742,1,state_searching_ring,27007.0,290.98704211783246,570.4816480514702
interleaved,47210742,1,state_searching_ring,27016.0,292.1996131932163,569.4511495603957
interleaved,47210742,1,state_searching_ring,27024.0,293.6544013417813,568.1132230600782
