condition,subject,trial,state,t,x,y
blocked,60123123,1,state_init,200266.0,11.97684593002083,684.3495967405
blocked,60123123,1,state_init,200274.0,11.980198840004448,684.3447768867691
blocked,60123123,1,state_init,200283.0,11.983719395487299,684.3517809642451
blocked,60123123,1,state_init,200291.0,12.012722066846266,684.3757491794751
blocked,60123123,1,state_init,200299.0,12.051699645406813,684.4123810385964
blocked,60123123,1,state_init,200307.0,12.079780266520345,684.4457122929472
blocked,60123123,1,state_init,200316.0,12.096377170939718,684.4635112895548
blocked,60123123,1,state_init,200324.0,12.108531469630464,684.4734033962051
blocked,60123123,1,state_init,200333.0,12.113141720858152,684.4714036180205
blocked,60123123,1,state_init,200341.0,12.111549088615789,684.4699329073655
blocked,60123123,1,state_init,200349.0,12.110878506619201,684.4714133256816
blocked,60123123,1,state_init,200357.0,12.110878506619201,684.4734664960021
blocked,60123123,1,state_init,200366.0,12.10777706488426,684.4748304223851
blocked,60123123,1,state_init,200374.0,12.10693883738827,684.4749857449626
blocked,60123123,1,state_init,200383.0,12.106268255391512,684.4759662187327
blocked,60123123,1,state_init,200391.0,12.106184432641896,684.475568204628
blocked,60123123,1,state_init,200399.0,12.106435900890745,684.4719763700249
blocked,60123123,1,state_init,200407.0,12.105178559646845,684.4744760927554
blocked,60123123,1,state_init,200416.0,12.105932964393219,684.4729956744392
blocked,60123123,1,state_init,200424.0,12.107022660137886,684.4750828215736
blocked,60123123,1,state_init,200433.0,12.107441773885796,684.4795823224885
blocked,60123123,1,state_init,200441.0,12.10987263362398,684.4740101250231
blocked,60123123,1,state_init,200449.0,12.112219670612546,684.475898265105
blocked,60123123,1,state_init,200457.0,12.113477011856446,684.4758788497828
blocked,60123123,1,state_init,200466.0,12.112219670612546,684.4809511027022
blocked,60123123,1,state_init,200474.0,12.111968202363869,684.4802133204594
blocked,60123123,1,state_init,200483.0,12.110627038370353,684.4808588799217
blocked,60123123,1,state_init,200491.0,12.112471138861395,684.4777233053898
blocked,60123123,1,state_init,200499.0,12.113309366357385,684.4791551854006
blocked,60123123,1,state_init,200507.0,12.113728480105294,684.4791357700784
blocked,60123123,1,state_init,200515.0,12.113477011856446,684.4808540260913
blocked,60123123,1,state_init,200524.0,12.115321112347488,684.4815335623675
blocked,60123123,1,state_init,200532.0,12.117919617584903,684.4815092932147
blocked,60123123,1,state_init,200541.0,12.116494630841771,684.4831838647527
blocked,60123123,1,state_init,200549.0,12.116159339843477,684.4775437136597
blocked,60123123,1,state_init,200557.0,12.115656403345952,684.4797133759132
blocked,60123123,1,state_init,200566.0,12.114818175849962,684.4800385825597
blocked,60123123,1,state_init,200574.0,12.11465053035073,684.4804414504949
blocked,60123123,1,state_init,200582.0,12.114566707601284,684.4790338396369
blocked,60123123,1,state_init,200591.0,12.113141720858152,684.4811355482628
blocked,60123123,1,state_init,200599.0,12.11255496161101,684.4825383052903
blocked,60123123,1,state_init,200607.0,12.111381443116727,684.4829266117338
blocked,60123123,1,state_init,200616.0,12.10903440612816,684.4829217579032
blocked,60123123,1,state_init,200624.0,12.100233017420862,684.483169303261
blocked,60123123,1,state_init,200633.0,12.05052612691253,684.4842468536419
blocked,60123123,1,state_init,200641.0,11.99369430268888,684.5032544540552
blocked,60123123,1,state_init,200650.0,11.961087253097446,684.5040844590784
blocked,60123123,1,state_init,200658.0,11.953962319381958,684.5092295194559
blocked,60123123,1,state_init,200666.0,11.944825639676367,684.5091712734893
blocked,60123123,1,state_init,200674.0,11.938287465208191,684.497798748523
blocked,60123123,1,state_init,200683.0,11.914649449823116,684.4765049939232
blocked,60123123,1,state_init,200692.0,11.882964450477289,684.4343300603197
blocked,60123123,1,state_init,200700.0,11.847423604649975,684.3909513767413
blocked,60123123,1,state_init,200708.0,11.794196158658792,684.3408113072139
blocked,60123123,1,state_init,200716.0,11.711295459311884,684.2459431892167
blocked,60123123,1,state_init,200724.0,11.612887551290271,684.1455659735512
blocked,60123123,1,state_init,200733.0,11.516826680257225,684.0593619430765
blocked,60123123,1,state_init,200741.0,11.406348296294482,683.9415788910775
blocked,60123123,1,state_init,200749.0,11.304084541791553,683.8345956120406
blocked,60123123,1,state_init,200758.0,11.203581065030221,683.7326797320924
blocked,60123123,1,state_init,200766.0,11.114812773211895,683.6322345627992
blocked,60123123,1,state_init,200774.0,11.024619494650267,683.5379100738231
blocked,60123123,1,state_init,200783.0,10.940796745057924,683.450536270187
blocked,60123123,1,state_init,200791.0,10.864853333927101,683.3748650519942
blocked,60123123,1,state_init,200799.0,10.815565557166678,683.3147406530364
blocked,60123123,1,state_init,200807.0,10.805674472714713,683.2905248924486
blocked,60123123,1,state_init,200816.0,10.799639234744063,683.2730171256737
blocked,60123123,1,state_init,200824.0,10.80156715798472,683.2835839147696
blocked,60123123,1,state_init,200833.0,10.800728930488901,683.2793804975179
blocked,60123123,1,state_init,200841.0,10.801483335235105,683.2819724430287
blocked,60123123,1,state_init,200849.0,10.798214248001102,683.2801522565744
blocked,60123123,1,state_init,200857.0,10.803998017722904,683.2747936276531
blocked,60123123,1,state_init,200866.0,10.803159790227085,683.2788368684968
blocked,60123123,1,state_init,200874.0,10.803746549474226,683.2764827606826
blocked,60123123,1,state_init,200883.0,10.802489208230327,683.2737500540859
blocked,60123123,1,state_init,200891.0,10.802070094482247,683.2749392425694
blocked,60123123,1,state_init,200899.0,10.797376020505112,683.2756770248122
blocked,60123123,1,state_init,200907.0,10.799471589245002,683.2724686428221
blocked,60123123,1,state_init,200916.0,10.799220120996154,683.2744587133454
blocked,60123123,1,state_init,200924.0,10.799220120996154,683.270328103552
blocked,60123123,1,state_init,200933.0,10.795615742763687,683.2706969946732
blocked,60123123,1,state_init,200941.0,10.79410693327111,683.2707309714872
blocked,60123123,1,state_init,200949.0,10.794442224269403,683.2718133756986
blocked,60123123,1,state_init,200957.0,10.793855465022261,683.2700465813804
blocked,60123123,1,state_init,200965.0,10.79368781952303,683.2676827659051
blocked,60123123,1,state_init,200974.0,10.794693692518251,683.2682458102482
blocked,60123123,1,state_init,200982.0,10.793436351274352,683.2712746005081
blocked,60123123,1,state_searching_ring,200991.0,10.79243047827913,683.2685904322169
blocked,60123123,1,state_searching_ring,200999.0,10.792179010030452,683.2658188949758
blocked,60123123,1,state_searching_ring,201007.0,10.792346655529514,683.2654354423628
blocked,60123123,1,state_searching_ring,201015.0,10.790670200537704,683.2622853063392
blocked,60123123,1,state_searching_ring,201024.0,10.790167264040178,683.2586400796001
blocked,60123123,1,state_searching_ring,201032.0,10.788490809048369,683.2602758204937
blocked,60123123,1,state_searching_ring,201040.0,10.745322093008213,683.2639550240467
blocked,60123123,1,state_searching_ring,201049.0,10.689915255527524,683.2815986980768
blocked,60123123,1,state_searching_ring,201057.0,10.639034846524908,683.3088820795689
blocked,60123123,1,state_searching_ring,201067.0,10.598716103971014,683.3150076137164
blocked,60123123,1,state_searching_ring,201075.0,10.561498803151892,683.3302923261018
blocked,60123123,1,state_searching_ring,201083.0,10.527131475819033,683.3392864741012
blocked,60123123,1,state_searching_ring,201091.0,10.497374399713692,683.359759931339
blocked,60123123,1,state_searching_ring,201099.0,10.48077749529432,683.3577310301713
blocked,60123123,1,state_searching_ring,201107.0,10.4774245853107,683.3583911511254
blocked,60123123,1,state_searching_ring,201116.0,10.47658635781471,683.3668222547816
blocked,60123123,1,state_searching_ring,201124.0,10.479603976800036,683.3665164634573
blocked,60123123,1,state_searching_ring,201132.0,10.480106913297561,683.3765056467184
blocked,60123123,1,state_searching_ring,201140.0,10.47952015405042,683.3753747042014
blocked,60123123,1,state_searching_ring,201149.0,10.480106913297561,683.3784665942585
blocked,60123123,1,state_searching_ring,201157.0,10.485220101022776,683.3809323401751
blocked,60123123,1,state_searching_ring,201166.0,10.486561265016292,683.3967267047678
blocked,60123123,1,state_searching_ring,201174.0,10.499218500204734,683.4562977670436
blocked,60123123,1,state_searching_ring,201182.0,10.5040802196811,683.4641367033734
blocked,60123123,1,state_searching_ring,201190.0,10.52470061608085,683.4513128830741
blocked,60123123,1,state_searching_ring,201199.0,10.543896025737467,683.4233451114752
blocked,60123123,1,state_searching_ring,201207.0,10.555882678929152,683.4130307215677
blocked,60123123,1,state_searching_ring,201215.0,10.576503075328901,683.3583765896337
blocked,60123123,1,state_searching_ring,201224.0,10.637442214282714,683.1724311952947
blocked,60123123,1,state_searching_ring,201232.0,10.653033245706865,683.0925322906976
blocked,60123123,1,state_searching_ring,201240.0,10.685472649799237,682.7444107101974
blocked,60123123,1,state_searching_ring,201249.0,10.675581565347272,682.3402759252106
blocked,60123123,1,state_searching_ring,201257.0,10.667786049635197,682.156971014688
blocked,60123123,1,state_searching_ring,201265.0,10.659739065674273,681.8385597309522
blocked,60123123,1,state_searching_ring,201274.0,10.674910983350514,681.5604886328738
blocked,60123123,1,state_searching_ring,201282.0,10.683880017556874,681.5153383011465
blocked,60123123,1,state_searching_ring,201290.0,10.735347185806631,681.391046262387
blocked,60123123,1,state_searching_ring,201299.0,10.769714513139661,681.3262136478007
blocked,60123123,1,state_searching_ring,201307.0,10.813721456675637,681.2495231251936
blocked,60123123,1,state_searching_ring,201316.0,10.86426657467996,681.1835789834125
blocked,60123123,1,state_searching_ring,201324.0,10.936018848331003,681.0845996709439
blocked,60123123,1,state_searching_ring,201332.0,10.974828781392318,681.0449827060378
blocked,60123123,1,state_searching_ring,201340.0,11.137780206600212,680.8622942319943
blocked,60123123,1,state_searching_ring,201349.0,11.293690520842233,680.7318766590873
blocked,60123123,1,state_searching_ring,201357.0,11.387572000385774,680.6297957489005
blocked,60123123,1,state_searching_ring,201365.0,11.604337630831822,680.4326331521728
blocked,60123123,1,state_searching_ring,201374.0,11.906267174863899,680.1748316504493
blocked,60123123,1,state_searching_ring,201382.0,11.983132636240157,680.1179690256174
blocked,60123123,1,state_searching_ring,201390.0,12.16025010612907,680.0071657819418
blocked,60123123,1,state_searching_ring,201399.0,12.2562271544125,679.9606855006452
blocked,60123123,1,state_searching_ring,201407.0,12.303503185182649,679.920418122446
blocked,60123123,1,state_searching_ring,201415.0,12.416077137885281,679.8621430329257
blocked,60123123,1,state_searching_ring,201424.0,12.640051524796434,679.6844879811572
blocked,60123123,1,state_searching_ring,201432.0,12.733094776843984,679.5992547167913
blocked,60123123,1,state_searching_ring,201440.0,13.089341462612083,679.2223596288218
blocked,60123123,1,state_searching_ring,201449.0,13.337792092404129,678.9012204923197
blocked,60123123,1,state_searching_ring,201457.0,13.462939457545588,678.7198716755067
blocked,60123123,1,state_searching_ring,201465.0,13.718598843802738,678.3506941781033
blocked,60123123,1,state_searching_ring,201474.0,14.044417871468568,677.8592826660914
blocked,60123123,1,state_searching_ring,201482.0,14.117092195365217,677.7418490898916
blocked,60123123,1,state_searching_ring,201490.0,14.281217139067394,677.516791529023
blocked,60123123,1,state_searching_ring,201499.0,14.358166423193268,677.4175986480104
blocked,60123123,1,state_searching_ring,201507.0,14.387755853799376,677.3686768899499
blocked,60123123,1,state_searching_ring,201515.0,14.423799636124215,677.3311616336695
blocked,60123123,1,state_searching_ring,201524.0,14.444587678023026,677.2999466494362
blocked,60123123,1,state_searching_ring,201532.0,14.443749450527207,677.3057421231066
blocked,60123123,1,state_searching_ring,201540.0,14.445509728268632,677.301291160497
blocked,60123123,1,state_searching_ring,201549.0,14.44492296902149,677.3096251875425
blocked,60123123,1,state_searching_ring,201557.0,14.445174437270168,677.2999320879445
blocked,60123123,1,state_searching_ring,201565.0,14.448527347253957,677.2970197896177
blocked,60123123,1,state_searching_ring,201574.0,14.44701853776121,677.29900015248
blocked,60123123,1,state_searching_ring,201582.0,14.445509728268632,677.2978983329463
blocked,60123123,1,state_searching_ring,201590.0,14.44492296902149,677.3015629750076
blocked,60123123,1,state_searching_ring,201599.0,14.444839146271875,677.3026793560329
blocked,60123123,1,state_searching_ring,201607.0,14.443833273276653,677.3023881262002
blocked,60123123,1,state_searching_ring,201615.0,14.44576119651731,677.3012086453778
blocked,60123123,1,state_searching_ring,201624.0,14.445509728268632,677.3032181312233
blocked,60123123,1,state_searching_ring,201632.0,14.445090614520552,677.303019124171
blocked,60123123,1,state_searching_ring,201640.0,14.447186183260442,677.3014125062607
blocked,60123123,1,state_searching_ring,201649.0,14.44701853776121,677.2992525516682
blocked,60123123,1,state_searching_ring,201657.0,14.446012664766158,677.2979128944379
blocked,60123123,1,state_searching_ring,201665.0,14.447772942507584,677.3010630304615
blocked,60123123,1,state_searching_ring,201674.0,14.448778815502635,677.3022764880976
blocked,60123123,1,state_searching_ring,201682.0,14.44827587900511,677.3029608782044
blocked,60123123,1,state_searching_ring,201691.0,14.449365574749777,677.3025774255914
blocked,60123123,1,state_searching_ring,201699.0,14.449700865748241,677.301067884292
blocked,60123123,1,state_searching_ring,201707.0,14.450203802245767,677.302752163491
blocked,60123123,1,state_searching_ring,201716.0,14.450874384242525,677.3041209437047
blocked,60123123,1,state_searching_ring,201724.0,14.460849291443935,677.3062129446695
blocked,60123123,1,state_searching_ring,201732.0,14.484319661329948,677.31771166923
blocked,60123123,1,state_searching_ring,201740.0,14.591948071806598,677.3763507960412
blocked,60123123,1,state_searching_ring,201749.0,14.80594755151617,677.4814071043518
blocked,60123123,1,state_searching_ring,201757.0,14.944841847590908,677.5346778945805
blocked,60123123,1,state_searching_ring,201765.0,15.294634181640276,677.5885554136272
blocked,60123123,1,state_searching_ring,201774.0,16.12171325186921,677.5335615135552
blocked,60123123,1,state_searching_ring,201782.0,16.515344883955493,677.4356597514675
blocked,60123123,1,state_searching_ring,201790.0,17.870004340119294,677.0058724720517
blocked,60123123,1,state_searching_ring,201799.0,18.95064722786549,676.585904491828
blocked,60123123,1,state_searching_ring,201807.0,19.53128741429248,676.3303503136468
blocked,60123123,1,state_searching_ring,201815.0,20.727018937229104,675.8289933028486
blocked,60123123,1,state_searching_ring,201824.0,22.68226839422306,675.0745430059554
blocked,60123123,1,state_searching_ring,201832.0,23.372045800619446,674.8096354963145
blocked,60123123,1,state_searching_ring,201840.0,25.49510840229749,673.8687350067057
blocked,60123123,1,state_searching_ring,201849.0,26.805760914925315,673.2367128776427
blocked,60123123,1,state_searching_ring,201857.0,27.404339169765194,672.9518852474461
blocked,60123123,1,state_searching_ring,201865.0,28.5165832341076,672.4008347195307
blocked,60123123,1,state_searching_ring,201874.0,29.617595050004695,671.8670347053716
blocked,60123123,1,state_searching_ring,201882.0,29.83276804820855,671.7719821418136
blocked,60123123,1,state_searching_ring,201890.0,30.170741374565466,671.6260614341468
blocked,60123123,1,state_searching_ring,201899.0,30.22413646605588,671.613456036222
blocked,60123123,1,state_searching_ring,201907.0,30.231093754271967,671.6130337529646
blocked,60123123,1,state_searching_ring,201915.0,30.226399680294833,671.6068742420033
blocked,60123123,1,state_searching_ring,201924.0,30.230926108772735,671.6168003254674
blocked,60123123,1,state_searching_ring,201932.0,30.2287467172834,671.6114028659015
blocked,60123123,1,state_searching_ring,201940.0,30.206198397642993,671.5965598520957
blocked,60123123,1,state_searching_ring,201949.0,30.173926639049853,671.5756446962783
blocked,60123123,1,state_searching_ring,201957.0,30.149953332666485,671.5588504425936
blocked,60123123,1,state_searching_ring,201965.0,30.07987751400708,671.5311836084884
blocked,60123123,1,state_searching_ring,201974.0,29.94374936866899,671.4906347081176
blocked,60123123,1,state_searching_ring,201982.0,29.89856890663873,671.4855381860456
blocked,60123123,1,state_searching_ring,201990.0,29.7963051521358,671.4750878888827
blocked,60123123,1,state_searching_ring,201999.0,29.751879094851745,671.4639677631046
blocked,60123123,1,state_searching_ring,202007.0,29.73201310319837,671.4560123348418
blocked,60123123,1,state_searching_ring,202015.0,29.72203819599696,671.4543426171344
blocked,60123123,1,state_searching_ring,202024.0,29.71390738928642,671.4470084791814
blocked,60123123,1,state_searching_ring,202032.0,29.71139270679862,671.4539348953687
blocked,60123123,1,state_searching_ring,202040.0,29.710219188304336,671.4490179650268
blocked,60123123,1,state_searching_ring,202049.0,29.712733870792135,671.4453047846602
blocked,60123123,1,state_searching_ring,202060.0,29.712063288795378,671.4458775366643
blocked,60123123,1,state_searching_ring,202070.0,29.711141238549942,671.4532747744146
blocked,60123123,1,state_searching_ring,202078.0,29.712985339040983,671.4526874609186
blocked,60123123,1,state_searching_ring,202086.0,29.71223093429461,671.4537213268247
blocked,60123123,1,state_searching_ring,202094.0,29.709548606307578,671.4524447693914
blocked,60123123,1,state_searching_ring,202102.0,29.6838988449324,671.4553958983627
blocked,60123123,1,state_searching_ring,202110.0,29.654225591576676,671.4623465837028
blocked,60123123,1,state_searching_ring,202118.0,29.644418329874327,671.4693894918231
blocked,60123123,1,state_searching_ring,202126.0,29.641400710889002,671.4671324606198
blocked,60123123,1,state_searching_ring,202134.0,29.635952232165494,671.4737676469746
blocked,60123123,1,state_searching_ring,202142.0,29.63578458666626,671.4712388012607
blocked,60123123,1,state_searching_ring,202150.0,29.634611068171978,671.4703359887793
blocked,60123123,1,state_searching_ring,202158.0,29.63561694116703,671.4689575009047
blocked,60123123,1,state_searching_ring,202166.0,29.63519782741912,671.4691176773127
blocked,60123123,1,state_searching_ring,202174.0,29.635952232165494,671.4666082469209
blocked,60123123,1,state_searching_ring,202182.0,29.635700763916645,671.465841341695
blocked,60123123,1,state_searching_ring,202190.0,29.635700763916645,671.4663655553937
blocked,60123123,1,state_searching_ring,202198.0,29.636790459661313,671.4693458073483
blocked,60123123,1,state_searching_ring,202207.0,29.63746104165807,671.4700447589468
blocked,60123123,1,state_searching_ring,202215.0,29.63813162365483,671.4701563970492
blocked,60123123,1,state_searching_ring,202224.0,29.63251549943209,671.4693991994843
blocked,60123123,1,state_searching_ring,202232.0,29.624468515471335,671.4752140884768
blocked,60123123,1,state_searching_ring,202240.0,29.60602751056092,671.4840965983738
blocked,60123123,1,state_searching_ring,202248.0,29.593454098122095,671.4903920165902
blocked,60123123,1,state_searching_ring,202257.0,29.592615870626105,671.4956778380536
blocked,60123123,1,state_searching_ring,202265.0,29.592615870626105,671.4962845668716
blocked,60123123,1,state_searching_ring,202274.0,29.592615870626105,671.4910133069001
blocked,60123123,1,state_searching_ring,202282.0,29.591609997631053,671.4900279792994
blocked,60123123,1,state_searching_ring,202290.0,29.589514428891164,671.489265927904
blocked,60123123,1,state_searching_ring,202299.0,29.58834091039688,671.4876981406379
blocked,60123123,1,state_searching_ring,202307.0,29.587837973899354,671.4886834682385
blocked,60123123,1,state_searching_ring,202315.0,29.58691592365392,671.489926048858
blocked,60123123,1,state_searching_ring,202324.0,29.58691592365392,671.4899454641802
blocked,60123123,1,state_searching_ring,202332.0,29.58540711416117,671.4917947736178
blocked,60123123,1,state_searching_ring,202341.0,29.561182339528955,671.491770504465
blocked,60123123,1,state_searching_ring,202349.0,29.487418319887638,671.4967845114178
blocked,60123123,1,state_searching_ring,202357.0,29.446009881588907,671.5064533418629
blocked,60123123,1,state_searching_ring,202365.0,29.36118125900134,671.5049583620552
blocked,60123123,1,state_searching_ring,202373.0,29.240141208589876,671.5053078378543
blocked,60123123,1,state_searching_ring,202382.0,29.20049304803257,671.5016917340986
blocked,60123123,1,state_searching_ring,202390.0,29.123627586656312,671.4996045869642
blocked,60123123,1,state_searching_ring,202398.0,29.060928169961073,671.498488205939
blocked,60123123,1,state_searching_ring,202407.0,29.01641828992757,671.484169405832
blocked,60123123,1,state_searching_ring,202415.0,28.982637721841684,671.4808590934005
blocked,60123123,1,state_searching_ring,202424.0,28.93544551382115,671.4515371030795
blocked,60123123,1,state_searching_ring,202432.0,28.923123569631002,671.4437030205803
blocked,60123123,1,state_searching_ring,202440.0,28.905436969467132,671.4353301628906
blocked,60123123,1,state_searching_ring,202448.0,28.88548715506414,671.4196474364005
blocked,60123123,1,state_searching_ring,202457.0,28.862100607927744,671.3623091361753
blocked,60123123,1,state_searching_ring,202465.0,28.853550687469294,671.3341569190159
blocked,60123123,1,state_searching_ring,202473.0,28.84449783051332,671.324687095623
blocked,60123123,1,state_searching_ring,202482.0,28.84198314802552,671.3285750138893
blocked,60123123,1,state_searching_ring,202490.0,28.841061097780084,671.3221582499092
blocked,60123123,1,state_searching_ring,202498.0,28.8436596030175,671.3222116420451
blocked,60123123,1,state_searching_ring,202507.0,28.839803756536185,671.316115230881
blocked,60123123,1,state_searching_ring,202515.0,28.83946846553772,671.3178917328604
blocked,60123123,1,state_searching_ring,202523.0,28.83888170629058,671.3204302862351
blocked,60123123,1,state_searching_ring,202532.0,28.839384642788275,671.3174354727892
blocked,60123123,1,state_searching_ring,202540.0,28.83971993378657,671.3192993437183
blocked,60123123,1,state_searching_ring,202548.0,28.83946846553772,671.314824111956
blocked,60123123,1,state_searching_ring,202557.0,28.83930082003866,671.3165375141383
blocked,60123123,1,state_searching_ring,202565.0,28.837540542297234,671.3201584717248
blocked,60123123,1,state_searching_ring,202573.0,28.835696441806192,671.3168869899375
blocked,60123123,1,state_searching_ring,202582.0,28.83217588632317,671.3142173831379
blocked,60123123,1,state_searching_ring,202590.0,28.822368624620992,671.3068395607099
blocked,60123123,1,state_searching_ring,202598.0,28.815411336404736,671.2920499390401
blocked,60123123,1,state_searching_ring,202607.0,28.81155548992359,671.2950544601473
blocked,60123123,1,state_searching_ring,202615.0,28.811304021674744,671.2892881094601
blocked,60123123,1,state_searching_ring,202624.0,28.812561362918643,671.2899579380752
blocked,60123123,1,state_searching_ring,202632.0,28.81281283116732,671.2928799440632
blocked,60123123,1,state_searching_ring,202640.0,28.812477540169027,671.3002965971356
blocked,60123123,1,state_searching_ring,202648.0,28.812561362918643,671.2966319550743
blocked,60123123,1,state_searching_ring,202657.0,28.812980476666553,671.2962921869362
blocked,60123123,1,state_searching_ring,202665.0,28.814237817910453,671.2986657100726
blocked,60123123,1,state_searching_ring,202673.0,28.8144892861593,671.2971561687732
blocked,60123123,1,state_searching_ring,202682.0,28.814656931658362,671.2975930135221
blocked,60123123,1,state_searching_ring,202690.0,28.81306429941617,671.2959572726286
blocked,60123123,1,state_searching_ring,202698.0,28.80635847944876,671.2921324541593
blocked,60123123,1,state_searching_ring,202707.0,28.78204988206693,671.2703533165051
blocked,60123123,1,state_searching_ring,202715.0,28.75078399646901,671.2426913362305
blocked,60123123,1,state_searching_ring,202723.0,28.68355815129587,671.1961964934422
blocked,60123123,1,state_searching_ring,202732.0,28.65354960694168,671.1749901077922
blocked,60123123,1,state_searching_ring,202740.0,28.58422819302865,671.1263984102087
blocked,60123123,1,state_searching_ring,202748.0,28.53074927878879,671.0950620802117
blocked,60123123,1,state_searching_ring,202757.0,28.496549596954992,671.0727490211976
blocked,60123123,1,state_searching_ring,202765.0,28.486658512503027,671.0618181948107
blocked,60123123,1,state_searching_ring,202773.0,28.48431147551446,671.0695843236824
