condition,subject,trial,state,t,x,y
blocked,63123123,1,state_init,249984.0,13.59763279321868,861.1872081636017
blocked,63123123,1,state_init,249992.0,14.371783133931558,860.887779625094
blocked,63123123,1,state_init,250001.0,16.8605988424693,859.8729502512364
blocked,63123123,1,state_init,250009.0,18.937708164581124,858.9577804134859
blocked,63123123,1,state_init,250018.0,20.044495453267132,858.4332387788347
blocked,63123123,1,state_init,250025.0,22.362972207896973,857.3868669309138
blocked,63123123,1,state_init,250034.0,24.944813503579894,856.2122886606369
blocked,63123123,1,state_init,250042.0,27.911696623452144,854.9030747024574
blocked,63123123,1,state_init,250051.0,31.17683465610844,853.3566409740615
blocked,63123123,1,state_init,250059.0,36.669734476894064,850.6821316281228
blocked,63123123,1,state_init,250068.0,38.660056887600604,849.6526025614912
blocked,63123123,1,state_init,250075.0,42.67346630975203,847.492813347863
blocked,63123123,1,state_init,250083.0,46.90906501307262,845.1962719984198
blocked,63123123,1,state_init,250092.0,51.18602382592866,842.8590711685212
blocked,63123123,1,state_init,250101.0,55.56917876360308,840.5014665967195
blocked,63123123,1,state_init,250109.0,59.98255661930693,838.1566347140681
blocked,63123123,1,state_init,250117.0,64.58522051820296,835.7887202288691
blocked,63123123,1,state_init,250125.0,69.08709514458877,833.5928152376466
blocked,63123123,1,state_init,250134.0,76.16863908325166,830.4637964824564
blocked,63123123,1,state_init,250142.0,78.54229345887069,829.471756664512
blocked,63123123,1,state_init,250151.0,83.29112721973405,827.7397681755001
blocked,63123123,1,state_init,250159.0,88.07577560058604,826.3556882024926
blocked,63123123,1,state_init,250167.0,93.02290682515513,825.1807902449785
blocked,63123123,1,state_init,250175.0,97.83209399725126,824.2877779888348
blocked,63123123,1,state_init,250183.0,102.68185566786366,823.5852223642764
blocked,63123123,1,state_init,250192.0,107.45430397171316,823.1006949154723
blocked,63123123,1,state_init,250201.0,112.16602916502683,822.7767081810126
blocked,63123123,1,state_init,250209.0,118.8124832363419,822.5083485058466
blocked,63123123,1,state_init,250218.0,120.97240520235039,822.443520078251
blocked,63123123,1,state_init,250225.0,125.16941654090886,822.426335409222
blocked,63123123,1,state_init,250233.0,129.0974716364547,822.4697832728011
blocked,63123123,1,state_init,250242.0,132.8603635683359,822.6208118118076
blocked,63123123,1,state_init,250251.0,136.4513915366839,822.9057167815284
blocked,63123123,1,state_init,250259.0,139.99500556940808,823.3630323343057
blocked,63123123,1,state_init,250267.0,143.56861145809694,824.0716013349956
blocked,63123123,1,state_init,250275.0,146.79271286810814,824.8823030077804
blocked,63123123,1,state_init,250283.0,149.87956341183963,825.9613273548933
blocked,63123123,1,state_init,250294.0,154.187114842028,827.9927473424799
blocked,63123123,1,state_init,250304.0,156.88471823199728,829.6264704869465
blocked,63123123,1,state_init,250313.0,159.4062523288605,831.4785281741027
blocked,63123123,1,state_init,250323.0,162.95051333536503,834.5454180828109
blocked,63123123,1,state_init,250332.0,165.05816906239613,836.5067555238585
blocked,63123123,1,state_init,250341.0,166.92519675551551,838.4049369751714
blocked,63123123,1,state_init,250350.0,168.50681658663387,840.0870986561966
blocked,63123123,1,state_init,250359.0,170.09827966169752,841.8888796051808
blocked,63123123,1,state_init,250368.0,171.89247659210417,843.7931084733959
blocked,63123123,1,state_init,250377.0,172.89237456977855,844.8775704636073
blocked,63123123,1,state_init,250387.0,173.72290405421558,845.9003150566508
blocked,63123123,1,state_init,250396.0,174.39723558308862,846.8305101945462
blocked,63123123,1,state_init,250404.0,174.94120189520237,847.6925349891911
blocked,63123123,1,state_init,250411.0,175.363906835896,848.4463515742027
blocked,63123123,1,state_init,250420.0,175.631060794806,848.9605625749875
blocked,63123123,1,state_init,250428.0,175.7266742770728,849.1453210775778
blocked,63123123,1,state_init,250437.0,175.74210922297777,849.1859657576982
blocked,63123123,1,state_init,250444.0,175.7428486215839,849.1933718453582
blocked,63123123,1,state_init,250452.0,175.74136982437147,849.1939904993634
blocked,63123123,1,state_init,250461.0,175.73878192924968,849.1933481648222
blocked,63123123,1,state_init,250469.0,175.73388341348357,849.1933600050902
blocked,63123123,1,state_init,250478.0,175.73198870455502,849.1946742748428
blocked,63123123,1,state_init,250487.0,175.7270901887889,849.1951094046934
blocked,63123123,1,state_init,250494.0,175.72029696409425,849.1962194298222
blocked,63123123,1,state_init,250503.0,175.7178477062111,849.1997892706369
blocked,63123123,1,state_init,250510.0,175.71479768696048,849.200955537039
blocked,63123123,1,state_init,250518.0,175.71128554358086,849.2007512924152
blocked,63123123,1,state_init,250527.0,175.71105448151644,849.2038475225082
blocked,63123123,1,state_init,250534.0,175.7096218967169,849.2019649198896
blocked,63123123,1,state_init,250542.0,175.7098529587813,849.2021395638432
blocked,63123123,1,state_init,250551.0,175.70966810912978,849.2021484440442
blocked,63123123,1,state_init,250559.0,175.71077720703914,849.201523869905
blocked,63123123,1,state_init,250567.0,175.7114241808195,849.2015653108431
blocked,63123123,1,state_init,250575.0,175.7114241808195,849.2013817866886
blocked,63123123,1,state_init,250584.0,175.7117014552968,849.2018731578123
blocked,63123123,1,state_init,250592.0,175.71179388012257,849.202080362503
blocked,63123123,1,state_init,250601.0,175.71257949114175,849.201808036338
blocked,63123123,1,state_init,250609.0,175.7142893504186,849.2051588321938
blocked,63123123,1,state_init,250617.0,175.71493632419913,849.2028055789204
blocked,63123123,1,state_init,250625.0,175.71465904972183,849.2042530516886
blocked,63123123,1,state_init,250634.0,175.713734801464,849.2029121413328
blocked,63123123,1,state_init,250642.0,175.71285676561905,849.2018583574771
blocked,63123123,1,state_init,250651.0,175.71359616422535,849.2016600329874
blocked,63123123,1,state_init,250659.0,175.7127181283804,849.202080362503
blocked,63123123,1,state_init,250667.0,175.7121635794258,849.2018613175442
blocked,63123123,1,state_init,250675.0,175.71105448151644,849.2004464055132
blocked,63123123,1,state_init,250683.0,175.7122097918387,849.2009969779772
blocked,63123123,1,state_init,250692.0,175.713734801464,849.2069230321321
blocked,63123123,1,state_init,250701.0,175.7134575269867,849.2066122250959
blocked,63123123,1,state_init,250709.0,175.71364237663823,849.2077281703589
blocked,63123123,1,state_init,250717.0,175.71387343870265,849.2081810606115
blocked,63123123,1,state_init,250725.0,175.713734801464,849.2073700022506
blocked,63123123,1,state_init,250733.0,175.71313404009635,849.206908231797
blocked,63123123,1,state_init,250742.0,175.71308782768347,849.2078939341114
blocked,63123123,1,state_init,250750.0,175.71308782768347,849.2075979274105
blocked,63123123,1,state_init,250759.0,175.71331888974805,849.2073019207094
blocked,63123123,1,state_init,250767.0,175.7129954028577,849.2060261318278
blocked,63123123,1,state_init,250775.0,175.71364237663823,849.2072042384981
blocked,63123123,1,state_init,250784.0,175.7129954028577,849.2073285613125
blocked,63123123,1,state_init,250792.0,175.71257949114175,849.2068016693846
blocked,63123123,1,state_init,250801.0,175.71257949114175,849.2065234230856
blocked,63123123,1,state_init,250809.0,175.71257949114175,849.2072723200392
blocked,63123123,1,state_init,250817.0,175.71285676561905,849.2076541686836
blocked,63123123,1,state_init,250825.0,175.71281055320617,849.2073374415135
blocked,63123123,1,state_init,250833.0,175.7124408539031,849.2079768159878
blocked,63123123,1,state_init,250842.0,175.71184009253562,849.2078347327713
blocked,63123123,1,state_init,250851.0,175.71049993256185,849.2072190388332
blocked,63123123,1,state_init,250859.0,175.7104075077359,849.2072634398382
blocked,63123123,1,state_init,250867.0,175.7101764456715,849.2074321636578
blocked,63123123,1,state_init,250875.0,175.70920598500095,849.2077459307609
blocked,63123123,1,state_init,250883.0,175.7068029395307,849.2067572683794
blocked,63123123,1,state_init,250892.0,175.7062946029888,849.2077400106269
blocked,63123123,1,state_init,250900.0,175.70643324022762,849.2078761737093
blocked,63123123,1,state_init,250909.0,175.70657187746627,849.2075801670084
blocked,63123123,1,state_init,250917.0,175.70800446226582,849.2100636632301
blocked,63123123,1,state_init,250925.0,175.70809688709159,849.2143054392561
blocked,63123123,1,state_init,250934.0,175.46672945457357,849.887418757295
blocked,63123123,1,state_init,250942.0,174.99476208174048,851.3733487159976
blocked,63123123,1,state_init,250951.0,174.2568884851454,853.6905010120346
blocked,63123123,1,state_init,250959.0,173.71005700343255,855.0073637833691
blocked,63123123,1,state_init,250968.0,173.34423954300496,855.6572701760463
blocked,63123123,1,state_init,250975.0,172.33264982486963,857.2060305171124
blocked,63123123,1,state_init,250984.0,170.07055221396428,860.3176884792863
blocked,63123123,1,state_init,250992.0,169.08262325122797,861.6528267043432
blocked,63123123,1,state_init,251001.0,166.5072979057624,864.9814398179799
blocked,63123123,1,state_init,251009.0,163.4627317198242,868.9911110695118
blocked,63123123,1,state_init,251017.0,160.1013794435333,873.4743220011051
blocked,63123123,1,state_init,251025.0,156.6865594055302,878.081968229683
blocked,63123123,1,state_init,251033.0,153.2040381826451,882.6391749164032
blocked,63123123,1,state_init,251042.0,149.9971740026415,886.6126504685313
blocked,63123123,1,state_init,251051.0,147.1145361114656,889.931015830178
blocked,63123123,1,state_init,251059.0,144.10869592752817,892.5921989544357
blocked,63123123,1,state_init,251067.0,143.4636168560137,892.9891439405353
blocked,63123123,1,state_init,251076.0,142.63590632876287,893.3621301442521
blocked,63123123,1,state_init,251083.0,142.22530904024615,893.4169209846154
blocked,63123123,1,state_init,251092.0,142.12826297317963,893.3896528473152
blocked,63123123,1,state_init,251101.0,142.10829921081177,893.3100803259407
blocked,63123123,1,state_init,251109.0,142.24494931572383,892.7415461753803
blocked,63123123,1,state_init,251117.0,143.0338414161481,890.8941920347037
blocked,63123123,1,state_init,251125.0,145.02485701304806,886.4029238007079
blocked,63123123,1,state_init,251133.0,147.85971126929707,879.8623656545838
blocked,63123123,1,state_init,251142.0,151.23423408326119,871.9119986329971
blocked,63123123,1,state_init,251150.0,155.19731818777666,862.6231958717042
blocked,63123123,1,state_init,251159.0,159.84693389816783,851.7275562546004
blocked,63123123,1,state_init,251167.0,165.10609133456182,839.4791896942636
blocked,63123123,1,state_init,251175.0,170.91665528154476,826.2619547205401
blocked,63123123,1,state_init,251184.0,177.3803392598847,812.2912361693438
blocked,63123123,1,state_init,251192.0,184.50231905982537,797.6709455280384
blocked,63123123,1,state_init,251201.0,192.15407796112282,782.7760098792785
blocked,63123123,1,state_init,251209.0,200.11273349641465,767.9143333584436
blocked,63123123,1,state_init,251217.0,208.23428778713935,753.4123079394437
blocked,63123123,1,state_init,251225.0,216.3817210290818,739.5530462714249
blocked,63123123,1,state_init,251234.0,224.12059032867472,726.8673120498942
blocked,63123123,1,state_init,251242.0,230.88853683347435,716.1332684110241
blocked,63123123,1,state_init,251250.0,236.41526414049446,707.6819929297977
blocked,63123123,1,state_init,251259.0,240.58126695000448,701.3343778715476
blocked,63123123,1,state_init,251267.0,243.30960159454492,697.1225636438731
blocked,63123123,1,state_init,251275.0,245.17265502015584,694.1797360637065
blocked,63123123,1,state_init,251284.0,246.1979236125061,692.4583742152619
blocked,63123123,1,state_init,251292.0,246.57774343403895,691.7459808079944
blocked,63123123,1,state_init,251301.0,246.6226618993669,691.6359018360104
blocked,63123123,1,state_init,251309.0,246.62400205934068,691.6310473261132
blocked,63123123,1,state_init,251317.0,246.62247704971537,691.6299225006493
blocked,63123123,1,state_init,251325.0,246.6214141642189,691.6264651423811
blocked,63123123,1,state_init,251333.0,246.61503685124018,691.6329062481957
blocked,63123123,1,state_init,251342.0,246.59733749710375,691.6381988480105
blocked,63123123,1,state_init,251351.0,246.49742626043832,691.6664970886302
blocked,63123123,1,state_init,251359.0,245.99144655171904,691.8292060520598
blocked,63123123,1,state_init,251367.0,245.47252736739114,692.0091070846861
blocked,63123123,1,state_init,251375.0,245.12320773836484,692.1361531607739
blocked,63123123,1,state_init,251384.0,244.96164914290574,692.1782571539304
blocked,63123123,1,state_init,251392.0,244.85087798921126,692.1934363775599
blocked,63123123,1,state_init,251401.0,244.7518447883906,692.1945375224877
blocked,63123123,1,state_init,251409.0,244.64407744153402,692.1890081173123
blocked,63123123,1,state_init,251417.0,244.51676224402536,692.1811817001367
blocked,63123123,1,state_init,251425.0,244.41190627918076,692.1746813929817
blocked,63123123,1,state_init,251433.0,244.32068297613836,692.1635515410226
blocked,63123123,1,state_init,251442.0,244.19757310820273,692.1452228060939
blocked,63123123,1,state_init,251450.0,244.0662836431856,692.1192570982785
blocked,63123123,1,state_init,251459.0,243.87856882203147,692.0778161601322
blocked,63123123,1,state_init,251467.0,243.69621464077227,692.0369909159243
blocked,63123123,1,state_init,251475.0,243.57486084452637,692.0134287825213
blocked,63123123,1,state_init,251484.0,243.48590194971558,691.9939633818607
blocked,63123123,1,state_init,251492.0,243.4145037718024,691.975634646932
blocked,63123123,1,state_init,251501.0,243.32092363570263,691.9500478276938
blocked,63123123,1,state_init,251509.0,243.16528022909324,691.9142191765995
blocked,63123123,1,state_init,251517.0,242.9935549027985,691.8781892409485
blocked,63123123,1,state_init,251525.0,242.80925980019805,691.8419580207408
blocked,63123123,1,state_init,251534.0,242.5892887148476,691.7989068061411
blocked,63123123,1,state_init,251542.0,242.3788373865521,691.7645345080158
blocked,63123123,1,state_init,251551.0,242.16806257136642,691.7306713414165
blocked,63123123,1,state_init,251559.0,241.87720164464434,691.6806817297442
blocked,63123123,1,state_init,251567.0,241.58130356491768,691.6407208251034
blocked,63123123,1,state_init,251575.0,241.2835107762623,691.6045132854317
blocked,63123123,1,state_init,251583.0,240.98456267728483,691.5812234781936
blocked,63123123,1,state_init,251592.0,240.68482896728818,691.569714737657
blocked,63123123,1,state_init,251600.0,240.3698913734513,691.5716210208117
blocked,63123123,1,state_init,251608.0,240.07852211018752,691.581057714441
blocked,63123123,1,state_init,251617.0,239.89445806965148,691.603175335143
blocked,63123123,1,state_init,251626.0,239.78253160563492,691.6360439192268
blocked,63123123,1,state_init,251633.0,239.7258751874333,691.6566933466917
blocked,63123123,1,state_init,251642.0,239.70350837959518,691.6695400375169
blocked,63123123,1,state_init,251651.0,239.6998575989769,691.6736367702595
blocked,63123123,1,state_init,251658.0,239.7008742720605,691.674951040012
blocked,63123123,1,state_init,251667.0,239.70207579479563,691.6745366306305
blocked,63123123,1,state_init,251675.0,239.70281519340176,691.6769165245069
blocked,63123123,1,state_init,251684.0,239.70434020302707,691.6738025340119
blocked,63123123,1,state_init,251693.0,239.70281519340176,691.6794029807957
blocked,63123123,1,state_init,251701.0,239.70313868029194,691.6770112466512
blocked,63123123,1,state_init,251710.0,239.70438641543996,691.6750220816202
blocked,63123123,1,state_init,251718.0,239.70457126509166,691.675483852074
blocked,63123123,1,state_init,251726.0,239.70549551334932,691.6757443379707
blocked,63123123,1,state_init,251735.0,239.7080834084711,691.6765257956615
blocked,63123123,1,state_init,251742.0,239.7091000815547,691.6777098224658
blocked,63123123,1,state_init,251750.0,239.72573655019465,691.6789885714143
blocked,63123123,1,state_init,251758.0,239.85476160698016,691.701046990776
blocked,63123123,1,state_init,251767.0,240.20357289946458,691.7406053263035
blocked,63123123,1,state_init,251775.0,240.6051125550552,691.7616928436859
blocked,63123123,1,state_init,251783.0,240.94648364906442,691.7585078115826
blocked,63123123,1,state_init,251792.0,241.1876200195182,691.7300674877464
blocked,63123123,1,state_init,251801.0,241.32616483335863,691.7013074766729
blocked,63123123,1,state_init,251809.0,241.48296355029026,691.6544081749596
blocked,63123123,1,state_init,251817.0,241.55745795986695,691.6185558433292
blocked,63123123,1,state_init,251825.0,241.5745565526359,691.6058275551843
blocked,63123123,1,state_init,251833.0,241.57400200368113,691.5987470748953
blocked,63123123,1,state_init,251842.0,241.55389960407462,691.5462591666663
blocked,63123123,1,state_init,251850.0,241.49040374876546,691.4013106052994
blocked,63123123,1,state_init,251858.0,241.37450301724027,691.2068105221776
blocked,63123123,1,state_init,251867.0,241.20060570753986,690.9815257421474
blocked,63123123,1,state_init,251875.0,241.02278034274389,690.7661631067361
blocked,63123123,1,state_init,251883.0,240.7898235693716,690.5660744170988
blocked,63123123,1,state_init,251892.0,240.28231885102701,690.3386465485529
blocked,63123123,1,state_init,251900.0,239.5788272896212,690.1010715702954
blocked,63123123,1,state_init,251908.0,238.6379425632058,689.8600629143057
blocked,63123123,1,state_init,251917.0,237.58046391907197,689.6445345151419
blocked,63123123,1,state_init,251925.0,236.48740171701377,689.4698313601859
blocked,63123123,1,state_init,251933.0,235.09992023244115,689.3318448764276
blocked,63123123,1,state_init,251942.0,233.0439299830196,689.3771457419552
blocked,63123123,1,state_init,251951.0,230.8781390405743,689.6339611557806
blocked,63123123,1,state_init,251959.0,228.12729895095708,690.1820590037009
blocked,63123123,1,state_init,251967.0,224.67130365307025,691.1243193747308
blocked,63123123,1,state_init,251975.0,220.41976166730296,692.6025886800104
blocked,63123123,1,state_init,251983.0,215.41454143973272,694.6099877238073
blocked,63123123,1,state_init,251992.0,209.47693956971858,697.3361028780059
blocked,63123123,1,state_init,252001.0,202.78667613098492,700.8982711989003
blocked,63123123,1,state_init,252008.0,195.45854275714754,705.2770332059631
blocked,63123123,1,state_init,252017.0,187.79453756643454,710.4600335794935
blocked,63123123,1,state_init,252025.0,179.8800148854515,716.4213302922117
blocked,63123123,1,state_init,252033.0,171.9782468304257,723.0412774355559
blocked,63123123,1,state_init,252042.0,164.02227161508142,730.5214555729366
blocked,63123123,1,state_init,252051.0,156.33377384553734,738.8301979074765
blocked,63123123,1,state_init,252058.0,149.11590328885256,747.8042981844881
blocked,63123123,1,state_init,252067.0,142.58364008978566,757.3392068371628
blocked,63123123,1,state_init,252075.0,137.0207284634737,767.1286546121318
blocked,63123123,1,state_init,252084.0,132.628515892873,776.9813619791809
blocked,63123123,1,state_init,252092.0,129.62868332261104,786.5115034439352
blocked,63123123,1,state_init,252101.0,128.17673552205872,795.4429029042794
blocked,63123123,1,state_init,252108.0,128.21892745502623,803.7475385158507
blocked,63123123,1,state_init,252117.0,129.62558709094753,811.5133224188171
blocked,63123123,1,state_init,252125.0,132.28996375604981,818.9486414806717
blocked,63123123,1,state_init,252133.0,136.16686171052783,826.2226687111777
blocked,63123123,1,state_init,252142.0,141.20193515682428,833.2252844374299
blocked,63123123,1,state_init,252150.0,147.34790879655384,839.7276133181144
blocked,63123123,1,state_init,252158.0,154.4565332091696,845.3894252510518
blocked,63123123,1,state_init,252167.0,162.59444669405696,850.262370445507
blocked,63123123,1,state_init,252175.0,171.37115436230584,854.0666367270506
blocked,63123123,1,state_init,252184.0,180.8958561455724,856.7568403482787
blocked,63123123,1,state_init,252192.0,190.84885457149227,858.2569253474252
blocked,63123123,1,state_init,252201.0,200.8929838756286,858.6683569014737
blocked,63123123,1,state_init,252208.0,211.21203082404048,858.086099880253
blocked,63123123,1,state_init,252217.0,221.60645021787383,856.3113206625382
blocked,63123123,1,state_init,252225.0,231.82854352404496,853.2225558586229
blocked,63123123,1,state_init,252233.0,241.74429474517632,848.7845303499439
blocked,63123123,1,state_init,252242.0,251.08761280785455,843.1562411758998
blocked,63123123,1,state_init,252251.0,259.8897373031922,836.3180482918762
blocked,63123123,1,state_init,252258.0,267.8945128265471,828.43355460154
blocked,63123123,1,state_init,252267.0,275.03206620963107,819.8005384060403
blocked,63123123,1,state_init,252275.0,281.267691930365,810.4321313026525
blocked,63123123,1,state_init,252283.0,286.3791544951665,800.8132477689419
blocked,63123123,1,state_init,252292.0,290.4151155748076,791.0233419236031
blocked,63123123,1,state_init,252300.0,293.2540365233908,781.4317472476619
blocked,63123123,1,state_init,252308.0,294.84171018059754,772.3283438434669
blocked,63123123,1,state_init,252317.0,295.2357634253001,763.6572034649065
blocked,63123123,1,state_init,252325.0,294.43125152931947,754.8153885825913
blocked,63123123,1,state_init,252333.0,292.486586982547,746.0869738674459
blocked,63123123,1,state_init,252342.0,289.44585642687844,738.086037061053
blocked,63123123,1,state_init,252351.0,285.3474623774247,730.7155175661409
blocked,63123123,1,state_init,252358.0,280.3485270380072,724.1399418272831
blocked,63123123,1,state_init,252367.0,274.66966846775733,718.7493105133727
blocked,63123123,1,state_init,252375.0,268.1333847887691,714.5307532530486
blocked,63123123,1,state_init,252383.0,260.68893477169075,711.5040965751464
blocked,63123123,1,state_init,252392.0,252.77815529615157,709.857991470375
blocked,63123123,1,state_init,252401.0,244.1655016936578,709.6465894046238
blocked,63123123,1,state_init,252408.0,235.34530814488068,710.9810823350724
blocked,63123123,1,state_init,252417.0,226.4796877942337,713.776948508305
blocked,63123123,1,state_init,252425.0,217.6850034973711,718.1102261256857
blocked,63123123,1,state_init,252435.0,205.09498615477912,727.0234496645608
blocked,63123123,1,state_init,252445.0,197.4104626527435,734.2380269092291
blocked,63123123,1,state_init,252454.0,190.37831978345872,742.3401151255025
blocked,63123123,1,state_init,252463.0,184.2889563495179,750.6731862508012
blocked,63123123,1,state_init,252473.0,176.6425118757025,763.5624665202375
blocked,63123123,1,state_init,252482.0,172.89029501119848,771.9475253024403
blocked,63123123,1,state_init,252490.0,170.339000120435,779.635281098995
blocked,63123123,1,state_init,252499.0,169.01589252701666,786.1301032497411
blocked,63123123,1,state_init,252507.0,168.68857000652542,791.3853581189794
blocked,63123123,1,state_init,252516.0,169.17056547295533,795.5574697078596
blocked,63123123,1,state_init,252524.0,170.37352079286308,798.4883282570696
blocked,63123123,1,state_init,252533.0,172.4564066665858,800.7864801604729
blocked,63123123,1,state_init,252541.0,175.29458821656272,802.4666990200163
blocked,63123123,1,state_init,252550.0,178.8940268440566,803.4283981511037
blocked,63123123,1,state_init,252558.0,183.31142517968163,803.4303614155485
blocked,63123123,1,state_init,252567.0,188.48490480257988,802.3132572863797
blocked,63123123,1,state_init,252575.0,194.3874776636244,799.9463788824481
blocked,63123123,1,state_init,252584.0,200.5392278549652,796.4685886939062
blocked,63123123,1,state_init,252592.0,206.91635598396442,792.0214062179305
blocked,63123123,1,state_init,252599.0,213.228139761139,786.944315562
blocked,63123123,1,state_init,252608.0,219.53109696745173,781.4068826847742
blocked,63123123,1,state_init,252617.0,225.67036980731257,775.4787387225729
blocked,63123123,1,state_init,252625.0,231.40953557638232,769.6662756591729
blocked,63123123,1,state_init,252633.0,236.98949958305036,764.0997956443738
blocked,63123123,1,state_init,252642.0,242.22827734536037,758.8207114956847
blocked,63123123,1,state_init,252651.0,249.38496266738048,751.9292374054733
blocked,63123123,1,state_init,252659.0,253.51736905272043,748.4842788579914
blocked,63123123,1,state_init,252668.0,255.4127249549407,747.1267270055314
blocked,63123123,1,state_init,252675.0,258.98859525186117,744.9612130223051
blocked,63123123,1,state_init,252684.0,262.03838344045585,743.6033237222059
blocked,63123123,1,state_init,252692.0,265.1457522955098,742.6353818097934
blocked,63123123,1,state_init,252701.0,268.5053947125237,742.0947433307396
blocked,63123123,1,state_init,252709.0,270.6307035812785,742.0214047104889
blocked,63123123,1,state_init,252718.0,271.64465013247104,742.1147948246681
blocked,63123123,1,state_init,252725.0,273.55410082062235,742.6517924212993
blocked,63123123,1,state_init,252733.0,275.0048470984397,743.6459190864861
blocked,63123123,1,state_init,252742.0,276.1523013104679,745.2737487375348
blocked,63123123,1,state_init,252752.0,277.434048794351,749.3504240659149
blocked,63123123,1,state_init,252762.0,277.98785835041,753.4891927199728
blocked,63123123,1,state_init,252771.0,278.30154820909905,757.9042569888519
blocked,63123123,1,state_init,252780.0,278.5626483419205,762.4373924106432
blocked,63123123,1,state_init,252789.0,278.9950578893208,769.2235709971592
blocked,63123123,1,state_init,252798.0,279.50903234546985,773.6850550368958
blocked,63123123,1,state_init,252807.0,280.1888631514765,777.6646135267306
blocked,63123123,1,state_init,252815.0,280.89766914036454,781.4918588084763
blocked,63123123,1,state_init,252823.0,281.65162465664497,784.9242873923031
blocked,63123123,1,state_init,252832.0,282.47688592601264,788.0032943353184
blocked,63123123,1,state_init,252840.0,283.3096798186813,790.5707994788803
blocked,63123123,1,state_init,252849.0,284.0341056031257,792.6370772155817
blocked,63123123,1,state_init,252857.0,284.72636754819956,794.5124002894232
blocked,63123123,1,state_init,252865.0,285.30041814110393,796.1117433655888
blocked,63123123,1,state_init,252874.0,285.69839944090205,797.0748696189836
blocked,63123123,1,state_init,252882.0,286.05525169322914,797.7652791635771
blocked,63123123,1,state_init,252891.0,286.3363618008315,798.2926195415868
blocked,63123123,1,state_init,252899.0,286.50041586658665,798.5635744555043
blocked,63123123,1,state_init,252908.0,286.5677473521656,798.6501269073915
blocked,63123123,1,state_init,252917.0,286.59496646335714,798.6823157860881
blocked,63123123,1,state_init,252925.0,286.5986634563883,798.6882314800084
blocked,63123123,1,state_init,252932.0,286.59783163295623,798.6891307853671
blocked,63123123,1,state_init,252941.0,286.59515131300867,798.68748767067
blocked,63123123,1,state_init,252949.0,286.59621419850515,798.6856288410895
blocked,63123123,1,state_init,252958.0,286.5953361626602,798.6859939468548
blocked,63123123,1,state_init,252967.0,286.59621419850515,798.6863633077164
blocked,63123123,1,state_init,252975.0,286.5951051005958,798.6847347158481
blocked,63123123,1,state_init,252984.0,286.59367251579624,798.6848714339432
blocked,63123123,1,state_init,252992.0,286.59210129375805,798.6847855919999
blocked,63123123,1,state_init,253001.0,286.58826566348824,798.6856591817764
blocked,63123123,1,state_init,253009.0,286.5853080690634,798.6845943901714
blocked,63123123,1,state_init,253017.0,286.582951236006,798.684613630607
blocked,63123123,1,state_init,253025.0,286.5778216581753,798.6841609253587
blocked,63123123,1,state_init,253033.0,286.5643276336119,798.6866582043924
blocked,63123123,1,state_init,253042.0,286.54644342982397,798.6865631122397
blocked,63123123,1,state_init,253050.0,286.5269880039978,798.690364763302
blocked,63123123,1,state_init,253058.0,286.51021289811905,798.6928856303698
blocked,63123123,1,state_init,253067.0,286.49630296183955,798.6921899221203
