condition,subject,trial,state,t,x,y
interleaved,124172084,1,state_init,231980.0,23.430932794111868,866.0013632077752
interleaved,124172084,1,state_init,231988.0,23.43444412673523,866.0030734735878
interleaved,124172084,1,state_init,231996.0,23.472451929861336,866.0011315762274
interleaved,124172084,1,state_init,232005.0,23.60858724467886,865.9521906858829
interleaved,124172084,1,state_init,232012.0,23.748803297410234,865.8583989471841
interleaved,124172084,1,state_init,232021.0,23.810061816556185,865.8072718357914
interleaved,124172084,1,state_init,232029.0,23.879956315937875,865.7264800210903
interleaved,124172084,1,state_init,232038.0,24.036922374291464,865.4695689040965
interleaved,124172084,1,state_init,232046.0,24.317259578872438,864.8892144742615
interleaved,124172084,1,state_init,232055.0,24.721015380121344,864.0604463149027
interleaved,124172084,1,state_init,232063.0,25.327479464709654,862.7918415763902
interleaved,124172084,1,state_init,232071.0,26.012189326270402,861.3992378069019
interleaved,124172084,1,state_init,232079.0,26.620741230256442,860.2044791096876
interleaved,124172084,1,state_init,232088.0,27.04428386534255,859.30597398923
interleaved,124172084,1,state_init,232096.0,27.369271934769415,858.6087249535673
interleaved,124172084,1,state_init,232105.0,27.634377547835413,858.020069864426
interleaved,124172084,1,state_init,232113.0,27.87044349109692,857.495119797033
interleaved,124172084,1,state_init,232122.0,28.18912065189005,856.7802794558678
interleaved,124172084,1,state_init,232130.0,28.687350280884345,855.721796261669
interleaved,124172084,1,state_init,232138.0,29.365796684252246,854.2842083763604
interleaved,124172084,1,state_init,232147.0,30.102274976787555,852.7723841664604
interleaved,124172084,1,state_init,232156.0,30.789642063036354,851.3748558468025
interleaved,124172084,1,state_init,232165.0,31.3245508828129,850.2965760878437
interleaved,124172084,1,state_init,232174.0,31.36896449545469,850.1861671653577
interleaved,124172084,1,state_init,232183.0,31.375702458056423,850.1790992301112
interleaved,124172084,1,state_init,232191.0,31.375560106733758,850.1708112629444
interleaved,124172084,1,state_init,232199.0,31.3672562795839,850.1685790328902
interleaved,124172084,1,state_init,232207.0,31.36104027183177,850.1626581497611
interleaved,124172084,1,state_init,232215.0,31.359569308165078,850.1574210556537
interleaved,124172084,1,state_init,232223.0,31.36132497447693,850.142520483749
interleaved,124172084,1,state_init,232231.0,31.36042341610056,850.1461298109513
interleaved,124172084,1,state_init,232239.0,31.357386587885742,850.1392824016305
interleaved,124172084,1,state_init,232247.0,31.35800344361695,850.1225668537612
interleaved,124172084,1,state_init,232255.0,31.384480789614827,850.0654950614779
interleaved,124172084,1,state_init,232263.0,31.453616081942982,849.9211092812501
interleaved,124172084,1,state_init,232271.0,31.51411539403506,849.8159818753603
interleaved,124172084,1,state_init,232279.0,31.532668516410013,849.7850178142589
interleaved,124172084,1,state_init,232288.0,31.533712426108877,849.7801884551366
interleaved,124172084,1,state_init,232297.0,31.535183389775398,849.7823461188706
interleaved,124172084,1,state_init,232305.0,31.535468092420558,849.7793063514335
interleaved,124172084,1,state_init,232313.0,31.53480378624863,849.7890713663476
interleaved,124172084,1,state_init,232321.0,31.521707464572273,849.8146618928406
interleaved,124172084,1,state_init,232329.0,31.49190858771425,849.8726871821123
interleaved,124172084,1,state_init,232338.0,31.422725844945376,850.0237474412586
interleaved,124172084,1,state_init,232345.0,31.301347617234114,850.2494517599813
interleaved,124172084,1,state_init,232354.0,31.10509259385111,850.6291736063798
interleaved,124172084,1,state_init,232362.0,30.887295070319396,851.0494325601821
interleaved,124172084,1,state_init,232371.0,30.708976313580138,851.3946841419116
interleaved,124172084,1,state_init,232379.0,30.50811859743419,851.7773807085317
interleaved,124172084,1,state_init,232388.0,30.2886603084724,852.1950409467485
interleaved,124172084,1,state_init,232396.0,30.077743098864744,852.6004723084488
interleaved,124172084,1,state_init,232405.0,29.896150261706566,852.948056070832
interleaved,124172084,1,state_init,232413.0,29.72072598185963,853.2962490559165
interleaved,124172084,1,state_init,232421.0,29.494292478091836,853.7415115247547
interleaved,124172084,1,state_init,232429.0,29.272319315764662,854.1875577332139
interleaved,124172084,1,state_init,232438.0,29.10211458441205,854.5372579098774
interleaved,124172084,1,state_init,232446.0,29.005932540795698,854.7422264455088
interleaved,124172084,1,state_init,232454.0,28.969822755303767,854.8164310397513
interleaved,124172084,1,state_init,232462.0,28.951459434692197,854.8466002556092
interleaved,124172084,1,state_init,232471.0,28.949086912649477,854.8739740277177
interleaved,124172084,1,state_init,232479.0,28.94780575074634,854.8738153759726
interleaved,124172084,1,state_init,232488.0,28.947378696778514,854.8777055167637
interleaved,124172084,1,state_init,232497.0,28.950035921466565,854.8807770145498
interleaved,124172084,1,state_init,232505.0,28.950937479842764,854.8788478093288
interleaved,124172084,1,state_init,232513.0,28.955587623046767,854.878708195793
interleaved,124172084,1,state_init,232521.0,28.956251929218695,854.8778419572645
interleaved,124172084,1,state_init,232529.0,28.959810712282945,854.880542209967
interleaved,124172084,1,state_init,232537.0,28.961803630799068,854.8837596673586
interleaved,124172084,1,state_init,232545.0,28.962420486530107,854.890292946224
interleaved,124172084,1,state_init,232554.0,28.959573460078673,854.8921174412933
interleaved,124172084,1,state_init,232562.0,28.960332667132377,854.9002055072611
interleaved,124172084,1,state_init,232571.0,28.957438190240225,854.9084585710439
interleaved,124172084,1,state_init,232578.0,28.957390739799337,854.9051586147448
interleaved,124172084,1,state_init,232587.0,28.959004054788522,854.9060153341685
interleaved,124172084,1,state_init,232595.0,28.958861703465857,854.9036165197818
interleaved,124172084,1,state_init,232604.0,28.959763261842227,854.90662455687
interleaved,124172084,1,state_init,232612.0,28.959241306992794,854.9036006546074
interleaved,124172084,1,state_init,232621.0,28.959763261842227,854.8990505225564
interleaved,124172084,1,state_init,232629.0,28.96109187418608,854.8995772463503
interleaved,124172084,1,state_init,232638.0,28.960996973304475,854.8968135329499
interleaved,124172084,1,state_init,232645.0,28.960475018455043,854.8933898282894
interleaved,124172084,1,state_init,232654.0,28.959526009637955,854.8852351285886
interleaved,124172084,1,state_init,232662.0,28.958577000820696,854.888855561413
interleaved,124172084,1,state_init,232671.0,28.959573460078673,854.886532899864
interleaved,124172084,1,state_init,232678.0,28.958244847734818,854.8848194610164
interleaved,124172084,1,state_searching_ring,232687.0,28.959288757433512,854.8841816810008
interleaved,124172084,1,state_searching_ring,232696.0,28.958861703465857,854.8823635320014
interleaved,124172084,1,state_searching_ring,232704.0,28.960712270659315,854.8758207340313
interleaved,124172084,1,state_searching_ring,232712.0,28.958244847734818,854.8754431428779
interleaved,124172084,1,state_searching_ring,232720.0,28.958055045971264,854.8737328770652
interleaved,124172084,1,state_searching_ring,232728.0,28.959810712282945,854.8704868623593
interleaved,124172084,1,state_searching_ring,232737.0,28.960617369777538,854.8695571631328
interleaved,124172084,1,state_searching_ring,232745.0,28.960617369777538,854.8710484895372
interleaved,124172084,1,state_searching_ring,232754.0,28.960996973304475,854.8673074813864
interleaved,124172084,1,state_searching_ring,232761.0,28.960475018455043,854.8637632013998
interleaved,124172084,1,state_searching_ring,232770.0,28.959573460078673,854.8627256189865
interleaved,124172084,1,state_searching_ring,232778.0,28.960190315809882,854.8623892772868
interleaved,124172084,1,state_searching_ring,232787.0,28.961281675949635,854.8656860605511
interleaved,124172084,1,state_searching_ring,232795.0,28.959288757433512,854.8636204148291
interleaved,124172084,1,state_searching_ring,232804.0,28.962562837852772,854.858292889227
interleaved,124172084,1,state_searching_ring,232811.0,28.963322044906477,854.8575154956757
interleaved,124172084,1,state_searching_ring,232820.0,28.963606747551466,854.8545867844601
interleaved,124172084,1,state_searching_ring,232828.0,28.964176152841787,854.8503507828647
interleaved,124172084,1,state_searching_ring,232837.0,28.966691026207172,854.852435466796
interleaved,124172084,1,state_searching_ring,232845.0,28.968921196927568,854.8491545487062
interleaved,124172084,1,state_searching_ring,232854.0,28.968921196927568,854.8473744761257
interleaved,124172084,1,state_searching_ring,232862.0,28.969253350013446,854.8467684264591
interleaved,124172084,1,state_searching_ring,232870.0,28.96939570133611,854.846311509433
interleaved,124172084,1,state_searching_ring,232878.0,28.972195277346657,854.8433796251827
interleaved,124172084,1,state_searching_ring,232887.0,28.972574880873424,854.8397433271838
interleaved,124172084,1,state_searching_ring,232895.0,28.971009016325127,854.8423452158042
interleaved,124172084,1,state_searching_ring,232904.0,28.970724313679966,854.8441316344547
interleaved,124172084,1,state_searching_ring,232911.0,28.977841879808466,854.8466764084469
interleaved,124172084,1,state_searching_ring,232920.0,28.989419787377585,854.8342793610808
interleaved,124172084,1,state_searching_ring,232928.0,29.07155650050032,854.7229502584729
interleaved,124172084,1,state_searching_ring,232937.0,29.361573595015898,854.192301420394
interleaved,124172084,1,state_searching_ring,232945.0,29.868723906891432,853.2429357234757
interleaved,124172084,1,state_searching_ring,232954.0,30.488236862715212,852.0793203638347
interleaved,124172084,1,state_searching_ring,232961.0,31.148746999439197,850.8267933931758
interleaved,124172084,1,state_searching_ring,232970.0,31.960481691173186,849.3106189524236
interleaved,124172084,1,state_searching_ring,232978.0,33.03879295963969,847.2698276129432
interleaved,124172084,1,state_searching_ring,232987.0,34.26358373903042,844.6543933064535
interleaved,124172084,1,state_searching_ring,232995.0,35.5290869966762,841.6962521922266
interleaved,124172084,1,state_searching_ring,233004.0,36.899076125088186,838.5180277906076
interleaved,124172084,1,state_searching_ring,233011.0,38.43950723705723,834.9672668801279
interleaved,124172084,1,state_searching_ring,233020.0,40.12926488640193,831.1040762609559
interleaved,124172084,1,state_searching_ring,233028.0,41.90125414975114,827.1377156017998
interleaved,124172084,1,state_searching_ring,233037.0,43.88226260507366,822.8940811220527
interleaved,124172084,1,state_searching_ring,233045.0,45.89985535029666,818.5566861381692
interleaved,124172084,1,state_searching_ring,233054.0,47.85044807303012,814.2144699756439
interleaved,124172084,1,state_searching_ring,233061.0,49.78068455663623,809.9644245276112
interleaved,124172084,1,state_searching_ring,233070.0,51.531321121599944,805.9095683216387
interleaved,124172084,1,state_searching_ring,233078.0,53.100222498082815,802.1974760380318
interleaved,124172084,1,state_searching_ring,233087.0,54.5294772271248,798.8661765001032
interleaved,124172084,1,state_searching_ring,233095.0,55.87298900953874,795.7431105507212
interleaved,124172084,1,state_searching_ring,233104.0,57.30632447649441,792.4316488270063
interleaved,124172084,1,state_searching_ring,233112.0,59.037980865115514,788.3307042890673
interleaved,124172084,1,state_searching_ring,233121.0,61.35602980184257,783.2608164288583
interleaved,124172084,1,state_searching_ring,233128.0,64.25316391878368,777.5044488134474
interleaved,124172084,1,state_searching_ring,233137.0,67.51713739398718,771.3568618596669
interleaved,124172084,1,state_searching_ring,233145.0,71.02424692813997,764.8549674825438
interleaved,124172084,1,state_searching_ring,233154.0,74.70464547230125,758.0768255137273
interleaved,124172084,1,state_searching_ring,233162.0,78.65935501505442,751.0927218493549
interleaved,124172084,1,state_searching_ring,233170.0,82.78621475723543,744.0512179835866
interleaved,124172084,1,state_searching_ring,233178.0,87.13310219366855,736.9603036183082
interleaved,124172084,1,state_searching_ring,233187.0,91.67899677905416,729.8740028457789
interleaved,124172084,1,state_searching_ring,233195.0,96.52591696123415,722.691026045824
interleaved,124172084,1,state_searching_ring,233204.0,101.80297538977948,715.3305750576724
interleaved,124172084,1,state_searching_ring,233211.0,107.5490339757514,707.9110675439056
interleaved,124172084,1,state_searching_ring,233220.0,113.73106721231386,700.3735612081647
interleaved,124172084,1,state_searching_ring,233228.0,120.42627696674043,692.6659802016211
interleaved,124172084,1,state_searching_ring,233237.0,127.60804354171074,684.869731907747
interleaved,124172084,1,state_searching_ring,233245.0,135.15242638570726,677.1522002637475
interleaved,124172084,1,state_searching_ring,233254.0,143.16561958536715,669.2861198177275
interleaved,124172084,1,state_searching_ring,233261.0,151.67253462214,661.1400634640033
interleaved,124172084,1,state_searching_ring,233270.0,160.66325435388694,652.7549125842656
interleaved,124172084,1,state_searching_ring,233278.0,170.19666477771068,644.0593500460338
interleaved,124172084,1,state_searching_ring,233287.0,180.23077225345355,635.2938665106786
interleaved,124172084,1,state_searching_ring,233295.0,190.88610090089117,626.4847854757559
interleaved,124172084,1,state_searching_ring,233304.0,202.01066695795964,617.750613448824
interleaved,124172084,1,state_searching_ring,233312.0,213.4544795811114,609.0868701045998
interleaved,124172084,1,state_searching_ring,233321.0,225.11661168264447,600.6800791268233
interleaved,124172084,1,state_searching_ring,233328.0,237.06430053725268,592.5249732775558
interleaved,124172084,1,state_searching_ring,233337.0,249.20644129849114,584.7013099621195
interleaved,124172084,1,state_searching_ring,233345.0,261.6619447711468,577.2560247128004
interleaved,124172084,1,state_searching_ring,233354.0,274.4288180367034,570.2677834109145
interleaved,124172084,1,state_searching_ring,233361.0,287.6441928692367,563.5608253071129
interleaved,124172084,1,state_searching_ring,233370.0,301.18465067207865,557.0663843889768
interleaved,124172084,1,state_searching_ring,233378.0,314.90195626799317,550.8146425645041
interleaved,124172084,1,state_searching_ring,233387.0,328.7125968810726,544.82735416099
interleaved,124172084,1,state_searching_ring,233395.0,342.58995281399643,539.0399161878087
interleaved,124172084,1,state_searching_ring,233404.0,356.50123581213285,533.3037798429395
interleaved,124172084,1,state_searching_ring,233411.0,370.3617468385527,527.6259765717278
interleaved,124172084,1,state_searching_ring,233420.0,384.0458371258674,521.9746237194679
interleaved,124172084,1,state_searching_ring,233428.0,397.66942810109026,516.5252535769955
interleaved,124172084,1,state_searching_ring,233437.0,411.27249676064247,511.2271483544206
interleaved,124172084,1,state_searching_ring,233445.0,424.63987908045993,506.4702105806281
interleaved,124172084,1,state_searching_ring,233454.0,438.0734310400519,501.7570606884976
interleaved,124172084,1,state_searching_ring,233461.0,451.3141918584435,497.3971076574936
interleaved,124172084,1,state_searching_ring,233470.0,464.43452345794094,493.3934229854024
interleaved,124172084,1,state_searching_ring,233478.0,477.38621619063406,489.57641430272656
interleaved,124172084,1,state_searching_ring,233487.0,490.08950586544285,485.8523120820116
interleaved,124172084,1,state_searching_ring,233495.0,502.84439789468325,482.00936066596864
interleaved,124172084,1,state_searching_ring,233504.0,515.5129063963441,477.92107019122295
interleaved,124172084,1,state_searching_ring,233512.0,528.2073702891537,473.7218758005463
interleaved,124172084,1,state_searching_ring,233520.0,540.8512282867895,469.4167020441084
interleaved,124172084,1,state_searching_ring,233528.0,553.3922137286484,465.10058766332475
interleaved,124172084,1,state_searching_ring,233537.0,566.1455161681198,460.58683128450093
interleaved,124172084,1,state_searching_ring,233545.0,579.1355251318048,455.7489430442622
interleaved,124172084,1,state_searching_ring,233554.0,592.3214095153457,450.7808842201614
interleaved,124172084,1,state_searching_ring,233561.0,605.4651460447957,445.934543014941
interleaved,124172084,1,state_searching_ring,233570.0,618.5877434028441,441.3232348510582
interleaved,124172084,1,state_searching_ring,233578.0,631.4620207412797,437.01509113395105
interleaved,124172084,1,state_searching_ring,233587.0,644.0121997060544,433.2065100319777
interleaved,124172084,1,state_searching_ring,233595.0,656.2815195113988,429.81164191280163
interleaved,124172084,1,state_searching_ring,233604.0,668.5286325104224,426.7126783365431
interleaved,124172084,1,state_searching_ring,233611.0,680.7451399750935,423.79572004232256
interleaved,124172084,1,state_searching_ring,233620.0,692.9148019920287,421.1213593046485
interleaved,124172084,1,state_searching_ring,233628.0,704.9403036383367,418.87279446668254
interleaved,124172084,1,state_searching_ring,233637.0,717.0478589594959,417.0839643097475
interleaved,124172084,1,state_searching_ring,233644.0,729.0299909028608,415.86361508604017
interleaved,124172084,1,state_searching_ring,233653.0,740.6884811830581,415.33917587726654
interleaved,124172084,1,state_searching_ring,233661.0,751.907701972678,415.6905196860098
interleaved,124172084,1,state_searching_ring,233670.0,762.5547001020926,416.88563693616817
interleaved,124172084,1,state_searching_ring,233678.0,772.7101487348897,418.91439930033107
interleaved,124172084,1,state_searching_ring,233687.0,782.0760509469452,421.5987106754611
interleaved,124172084,1,state_searching_ring,233695.0,790.4746616035975,424.82632177882834
interleaved,124172084,1,state_searching_ring,233703.0,798.107521957568,428.61622005129266
interleaved,124172084,1,state_searching_ring,233711.0,805.1351821046594,432.81780056421627
interleaved,124172084,1,state_searching_ring,233720.0,811.4449341340926,437.21052469969874
interleaved,124172084,1,state_searching_ring,233728.0,817.1992031291588,441.6711771663854
interleaved,124172084,1,state_searching_ring,233737.0,822.545942530102,446.0551437255356
interleaved,124172084,1,state_searching_ring,233744.0,827.5110054130573,450.2161601602588
interleaved,124172084,1,state_searching_ring,233753.0,831.937327853137,454.28381321599517
interleaved,124172084,1,state_searching_ring,233761.0,835.6876891066887,458.40655015764827
interleaved,124172084,1,state_searching_ring,233770.0,838.5248873855228,462.28575032442353
interleaved,124172084,1,state_searching_ring,233778.0,840.8828332460525,466.1539590982947
interleaved,124172084,1,state_searching_ring,233787.0,842.747398319513,470.1476423643715
interleaved,124172084,1,state_searching_ring,233795.0,844.0249777143569,474.2200422803229
interleaved,124172084,1,state_searching_ring,233803.0,844.7863496944266,478.38456174557905
interleaved,124172084,1,state_searching_ring,233811.0,845.1582603185557,482.7410371303293
interleaved,124172084,1,state_searching_ring,233820.0,845.149594681794,486.75162632636943
interleaved,124172084,1,state_searching_ring,233828.0,845.0422617845766,490.8907615124014
interleaved,124172084,1,state_searching_ring,233837.0,844.6708315961612,495.1220162477382
interleaved,124172084,1,state_searching_ring,233845.0,844.1135498935208,499.26485753853694
interleaved,124172084,1,state_searching_ring,233854.0,843.433662183012,503.32651990437637
interleaved,124172084,1,state_searching_ring,233861.0,842.7069705439033,507.0559528237284
interleaved,124172084,1,state_searching_ring,233870.0,841.9150997929728,510.8224467907479
interleaved,124172084,1,state_searching_ring,233878.0,840.9198386586156,514.6936509095675
interleaved,124172084,1,state_searching_ring,233887.0,839.7075658986532,518.6979701886393
interleaved,124172084,1,state_searching_ring,233895.0,838.345788662162,522.8429437588928
interleaved,124172084,1,state_searching_ring,233903.0,836.8645519751617,527.2582599028849
interleaved,124172084,1,state_searching_ring,233911.0,835.2444219164688,532.0555079120855
interleaved,124172084,1,state_searching_ring,233920.0,833.880942395412,536.690778835556
interleaved,124172084,1,state_searching_ring,233928.0,832.5956493382764,541.3031023706078
interleaved,124172084,1,state_searching_ring,233937.0,831.5176642915908,545.7018933488249
interleaved,124172084,1,state_searching_ring,233945.0,830.6141367220198,549.9067738180477
interleaved,124172084,1,state_searching_ring,233953.0,829.8238941143413,554.0747709295576
interleaved,124172084,1,state_searching_ring,233961.0,829.2460485768946,557.9051825116638
interleaved,124172084,1,state_searching_ring,233970.0,828.8956359681262,561.2744632773819
interleaved,124172084,1,state_searching_ring,233978.0,828.7731812085381,564.0736385160017
interleaved,124172084,1,state_searching_ring,233987.0,828.8458545243625,566.2930622014183
interleaved,124172084,1,state_searching_ring,233995.0,829.073910240077,568.273365976542
interleaved,124172084,1,state_searching_ring,234003.0,829.3656029282854,570.2607519655693
interleaved,124172084,1,state_searching_ring,234011.0,829.6767443659397,572.2642315876249
interleaved,124172084,1,state_searching_ring,234020.0,830.0343842699812,574.262456663881
interleaved,124172084,1,state_searching_ring,234028.0,830.4333149545254,576.2541833646558
interleaved,124172084,1,state_searching_ring,234037.0,830.8423585142773,578.0727638968416
interleaved,124172084,1,state_searching_ring,234045.0,831.3832045704661,580.0127828208365
interleaved,124172084,1,state_searching_ring,234054.0,831.7970851095328,582.0499219971434
interleaved,124172084,1,state_searching_ring,234061.0,832.1052253068028,584.1763630677614
interleaved,124172084,1,state_searching_ring,234070.0,832.3003711761307,586.3830184607281
interleaved,124172084,1,state_searching_ring,234078.0,832.3995485288262,588.6681874293355
interleaved,124172084,1,state_searching_ring,234087.0,832.416808626688,590.6285645452682
interleaved,124172084,1,state_searching_ring,234094.0,832.4568983179066,592.3181929389948
interleaved,124172084,1,state_searching_ring,234103.0,832.5488098218459,593.9406545298939
interleaved,124172084,1,state_searching_ring,234111.0,832.6299233848378,595.2738114904738
interleaved,124172084,1,state_searching_ring,234120.0,832.7339080603224,596.1736588046954
interleaved,124172084,1,state_searching_ring,234128.0,832.904697025228,596.8920339067425
interleaved,124172084,1,state_searching_ring,234137.0,833.0029579912845,597.3630645920282
interleaved,124172084,1,state_searching_ring,234145.0,833.1159493535741,597.6574968467506
interleaved,124172084,1,state_searching_ring,234153.0,833.3121954799996,597.9706119309822
interleaved,124172084,1,state_searching_ring,234161.0,833.4950042347047,598.2342784392847
interleaved,124172084,1,state_searching_ring,234170.0,833.5916904392551,598.3507415123657
interleaved,124172084,1,state_searching_ring,234178.0,833.6032653811716,598.3681805121928
interleaved,124172084,1,state_searching_ring,234187.0,833.6020553949297,598.3667336082771
interleaved,124172084,1,state_searching_ring,234196.0,833.6018181427255,598.3569352764965
interleaved,124172084,1,state_searching_ring,234204.0,833.6079422152485,598.1509418505915
interleaved,124172084,1,state_searching_ring,234212.0,833.9984534121933,596.9983432681338
interleaved,124172084,1,state_searching_ring,234221.0,834.801661852836,594.6226031912541
interleaved,124172084,1,state_searching_ring,234229.0,835.7190034320015,591.3420404814251
interleaved,124172084,1,state_searching_ring,234237.0,836.4730057654756,587.5651389599236
interleaved,124172084,1,state_searching_ring,234245.0,837.1038059949184,583.4245314856967
interleaved,124172084,1,state_searching_ring,234253.0,837.3674791978008,579.6328816979659
interleaved,124172084,1,state_searching_ring,234261.0,837.2638770914955,576.1145698289222
interleaved,124172084,1,state_searching_ring,234270.0,836.9998361476963,572.3151524517488
interleaved,124172084,1,state_searching_ring,234278.0,836.7883436014934,568.5858718380721
interleaved,124172084,1,state_searching_ring,234287.0,836.5648490594062,564.9270072149635
interleaved,124172084,1,state_searching_ring,234295.0,836.3471227115356,561.1783330119595
interleaved,124172084,1,state_searching_ring,234304.0,836.2128646547844,557.2977113255477
interleaved,124172084,1,state_searching_ring,234311.0,836.1425697923079,553.411124333518
interleaved,124172084,1,state_searching_ring,234320.0,836.1230884206836,549.2206621348946
interleaved,124172084,1,state_searching_ring,234328.0,836.1491950601126,544.8191042702421
interleaved,124172084,1,state_searching_ring,234337.0,836.2071261170934,540.223610512316
interleaved,124172084,1,state_searching_ring,234345.0,836.1536138824174,535.8003998574852
interleaved,124172084,1,state_searching_ring,234353.0,835.8546405171901,531.5687897422391
interleaved,124172084,1,state_searching_ring,234361.0,835.4172126968483,527.7556394700055
interleaved,124172084,1,state_searching_ring,234370.0,834.7560234256896,524.0379087033758
interleaved,124172084,1,state_searching_ring,234378.0,833.9705347590544,520.2834722689878
interleaved,124172084,1,state_searching_ring,234387.0,833.2688465366244,516.7257893828673
interleaved,124172084,1,state_searching_ring,234394.0,832.4935359895529,513.3762068178273
interleaved,124172084,1,state_searching_ring,234403.0,831.6919378982469,510.1798437621852
interleaved,124172084,1,state_searching_ring,234411.0,830.9611180707836,507.169319014744
interleaved,124172084,1,state_searching_ring,234420.0,830.2839350354037,504.53207009329583
interleaved,124172084,1,state_searching_ring,234428.0,829.5196952693145,502.10241380734385
interleaved,124172084,1,state_searching_ring,234437.0,828.8389178630398,499.98508569296746
interleaved,124172084,1,state_searching_ring,234444.0,828.15164271202,497.87161598903305
interleaved,124172084,1,state_searching_ring,234453.0,827.5607927881262,495.7731483941203
interleaved,124172084,1,state_searching_ring,234461.0,827.062880483955,493.81662968862963
interleaved,124172084,1,state_searching_ring,234470.0,826.5046201159718,492.11001921210203
interleaved,124172084,1,state_searching_ring,234478.0,825.7445470917205,490.3905135217285
interleaved,124172084,1,state_searching_ring,234487.0,824.906005866555,488.54672640027286
interleaved,124172084,1,state_searching_ring,234495.0,824.283717059941,486.90598812833235
interleaved,124172084,1,state_searching_ring,234503.0,823.6539459119346,485.3768645321408
interleaved,124172084,1,state_searching_ring,234511.0,822.9685539502864,483.7548598582678
interleaved,124172084,1,state_searching_ring,234520.0,822.4015982890161,482.35699836994513
interleaved,124172084,1,state_searching_ring,234528.0,821.7984913231186,481.1561696569613
interleaved,124172084,1,state_searching_ring,234537.0,821.2516042326781,480.3306728965877
interleaved,124172084,1,state_searching_ring,234544.0,820.6717687423682,479.7877285482596
