condition,subject,trial,state,t,x,y
blocked,591021,1,state_init,29014.0,-0.664120932996525,657.9630753427972
blocked,591021,1,state_init,29022.0,-0.6455593585668566,657.9985889996965
blocked,591021,1,state_init,29030.0,-0.6019004440632898,658.0754164815394
blocked,591021,1,state_init,29039.0,-0.5720102091835315,658.1289443122281
blocked,591021,1,state_init,29047.0,-0.5548429314249006,658.1520658012238
blocked,591021,1,state_init,29055.0,-0.5361942134533138,658.2034061965239
blocked,591021,1,state_init,29063.0,-0.49227386832399134,658.2689995644926
blocked,591021,1,state_init,29072.0,-0.4859995333055167,658.2796694981986
blocked,591021,1,state_init,29080.0,-0.4564578725934325,658.3317126442344
blocked,591021,1,state_init,29089.0,-0.4306633841841858,658.3586547217371
blocked,591021,1,state_init,29097.0,-0.4167204174765402,658.3824393698778
blocked,591021,1,state_init,29105.0,-0.39676454637617553,658.4121627566304
blocked,591021,1,state_init,29113.0,-0.36330142627775786,658.4496460951693
blocked,591021,1,state_init,29122.0,-0.36216856023281707,658.45670329622
blocked,591021,1,state_init,29130.0,-0.35458707208522355,658.4519127137396
blocked,591021,1,state_init,29139.0,-0.35371563666603834,658.4566142151407
blocked,591021,1,state_init,29147.0,-0.3531927754145272,658.4545950440126
blocked,591021,1,state_init,29156.0,-0.35632994292393505,658.4529222993036
blocked,591021,1,state_init,29164.0,-0.3576370960527129,658.4540308638445
blocked,591021,1,state_init,29172.0,-0.35589422521434244,658.451487104139
blocked,591021,1,state_init,29180.0,-0.35720137834312027,658.4518731221489
blocked,591021,1,state_init,29189.0,-0.35632994292393505,658.4517147557859
blocked,591021,1,state_init,29198.0,-0.35598136875626096,658.4479733504604
blocked,591021,1,state_init,29206.0,-0.3565913735496906,658.4498341552254
blocked,591021,1,state_init,29214.0,-0.3585085314718981,658.4492105876711
blocked,591021,1,state_init,29222.0,-0.35876996209765366,658.4500222152815
blocked,591021,1,state_init,29230.0,-0.3585085314718981,658.4434104196268
blocked,591021,1,state_init,29239.0,-0.358159957304224,658.4400451344134
blocked,591021,1,state_searching_ring,29247.0,-0.36120998127137227,658.4302264199084
blocked,591021,1,state_searching_ring,29256.0,-0.36495715357420977,658.4179134351864
blocked,591021,1,state_searching_ring,29265.0,-0.367832890457521,658.417230480246
blocked,591021,1,state_searching_ring,29273.0,-0.36530572774188386,658.4108958257266
blocked,591021,1,state_searching_ring,29281.0,-0.36530572774188386,658.410252462377
blocked,591021,1,state_searching_ring,29289.0,-0.3647828664903727,658.4100050149348
blocked,591021,1,state_searching_ring,29297.0,-0.3661771631610691,658.4088766545985
blocked,591021,1,state_searching_ring,29305.0,-0.36774574691560247,658.4101534834001
blocked,591021,1,state_searching_ring,29313.0,-0.3684428952512917,658.416220894682
blocked,591021,1,state_searching_ring,29322.0,-0.369662904838151,658.4170226243946
blocked,591021,1,state_searching_ring,29330.0,-0.36905290004472135,658.4205066843803
blocked,591021,1,state_searching_ring,29338.0,-0.3693143306704769,658.4193486303509
blocked,591021,1,state_searching_ring,29346.0,-0.3708829144250103,658.4187250627966
blocked,591021,1,state_searching_ring,29355.0,-0.3708829144250103,658.4178144562095
blocked,591021,1,state_searching_ring,29363.0,-0.3699243354639066,658.4190912850111
blocked,591021,1,state_searching_ring,29372.0,-0.37070862734117327,658.4195564862023
blocked,591021,1,state_searching_ring,29380.0,-0.37027290963158066,658.4174779276882
blocked,591021,1,state_searching_ring,29388.0,-0.36800717754135803,658.4242876812965
blocked,591021,1,state_searching_ring,29396.0,-0.3273982870052805,658.4661062990222
blocked,591021,1,state_searching_ring,29405.0,-0.23615899861181333,658.5308187540967
blocked,591021,1,state_searching_ring,29413.0,-0.05036896723163409,658.5908198098724
blocked,591021,1,state_searching_ring,29422.0,0.05446471370197514,658.6057953290721
blocked,591021,1,state_searching_ring,29430.0,0.2806022049926469,658.6252150043331
blocked,591021,1,state_searching_ring,29438.0,0.5994604248894007,658.6206025840112
blocked,591021,1,state_searching_ring,29446.0,1.0622797760433969,658.5754285789699
blocked,591021,1,state_searching_ring,29455.0,1.6940704549862744,658.470530659288
blocked,591021,1,state_searching_ring,29463.0,2.859353897582821,658.2207671090661
blocked,591021,1,state_searching_ring,29472.0,3.3441334213014784,658.0750502593249
blocked,591021,1,state_searching_ring,29480.0,4.4053674748416825,657.7194286933455
blocked,591021,1,state_searching_ring,29488.0,5.878180476885063,657.1189034449083
blocked,591021,1,state_searching_ring,29496.0,7.741483690286145,656.2067230920153
blocked,591021,1,state_searching_ring,29505.0,10.104206542448878,654.9194025189049
blocked,591021,1,state_searching_ring,29513.0,14.409881805330485,652.3238075232821
blocked,591021,1,state_searching_ring,29522.0,16.02543592904408,651.2848944884106
blocked,591021,1,state_searching_ring,29530.0,19.48006736150404,649.0004102128707
blocked,591021,1,state_searching_ring,29538.0,23.360133565632907,646.3481101614018
blocked,591021,1,state_searching_ring,29546.0,27.530562051449806,643.4032480501141
blocked,591021,1,state_searching_ring,29555.0,32.10734087325426,640.1550351705298
blocked,591021,1,state_searching_ring,29563.0,39.411799700795825,635.2188744110751
blocked,591021,1,state_searching_ring,29572.0,41.987937087128444,633.5744475873324
blocked,591021,1,state_searching_ring,29580.0,47.192280126092555,630.4416738884661
blocked,591021,1,state_searching_ring,29588.0,52.746809488275005,627.3004968744639
blocked,591021,1,state_searching_ring,29596.0,58.449047154017364,624.0959733152679
blocked,591021,1,state_searching_ring,29605.0,64.33315339175323,620.9519358088342
blocked,591021,1,state_searching_ring,29613.0,73.4186083573494,616.4390091544557
blocked,591021,1,state_searching_ring,29622.0,76.45447149909756,615.0241244759612
blocked,591021,1,state_searching_ring,29630.0,82.63839509282013,612.2798036697005
blocked,591021,1,state_searching_ring,29638.0,88.9260195014312,609.5929005679194
blocked,591021,1,state_searching_ring,29646.0,95.37128657738123,606.8926452021591
blocked,591021,1,state_searching_ring,29655.0,101.89079995104976,604.1698127317758
blocked,591021,1,state_searching_ring,29663.0,111.8486489148388,600.1292335507939
blocked,591021,1,state_searching_ring,29672.0,115.2080324559767,598.7949375552632
blocked,591021,1,state_searching_ring,29680.0,122.02662246552563,596.15514844647
blocked,591021,1,state_searching_ring,29688.0,128.95758407238446,593.5621368021432
blocked,591021,1,state_searching_ring,29696.0,136.0545976983779,591.0040647366499
blocked,591021,1,state_searching_ring,29705.0,143.2421098926585,588.526086459236
blocked,591021,1,state_searching_ring,29713.0,150.51524061687866,586.1131175738274
blocked,591021,1,state_searching_ring,29721.0,157.91538305345188,583.6816792113354
blocked,591021,1,state_searching_ring,29729.0,165.34192998322777,581.2320881044866
blocked,591021,1,state_searching_ring,29738.0,172.85762475639092,578.736927076689
blocked,591021,1,state_searching_ring,29746.0,180.4648638203446,576.0870421122554
blocked,591021,1,state_searching_ring,29755.0,188.18809093859778,573.3242221352185
blocked,591021,1,state_searching_ring,29763.0,196.05423346560502,570.4627993014284
blocked,591021,1,state_searching_ring,29771.0,204.19073883142897,567.4951126380756
blocked,591021,1,state_searching_ring,29779.0,212.3585287288032,564.6059558949679
blocked,591021,1,state_searching_ring,29788.0,220.57786403122515,561.8442840740627
blocked,591021,1,state_searching_ring,29796.0,228.93253325425354,559.1505118312871
blocked,591021,1,state_searching_ring,29805.0,237.33979360483266,556.5565301929871
blocked,591021,1,state_searching_ring,29813.0,250.08253230963123,552.8933578507925
blocked,591021,1,state_searching_ring,29822.0,254.304157626328,551.7760831599368
blocked,591021,1,state_searching_ring,29830.0,262.97903579415305,549.5313587394037
blocked,591021,1,state_searching_ring,29838.0,271.72724525250663,547.310527843886
blocked,591021,1,state_searching_ring,29846.0,280.73692890840056,544.9965577311378
blocked,591021,1,state_searching_ring,29855.0,289.9048216646561,542.6346619977917
blocked,591021,1,state_searching_ring,29863.0,303.94002981148793,538.8405602649997
blocked,591021,1,state_searching_ring,29872.0,308.6835578007625,537.5121634164904
blocked,591021,1,state_searching_ring,29880.0,318.2242070575943,534.798140075048
blocked,591021,1,state_searching_ring,29888.0,327.80725164757183,531.9816141051641
blocked,591021,1,state_searching_ring,29896.0,337.59782858263924,528.9557871908007
blocked,591021,1,state_searching_ring,29905.0,347.50373999544195,525.738336977226
blocked,591021,1,state_searching_ring,29913.0,362.33831585233503,521.0040537389858
blocked,591021,1,state_searching_ring,29922.0,367.22549997046997,519.5412830314841
blocked,591021,1,state_searching_ring,29930.0,377.1969433267988,516.4688568148125
blocked,591021,1,state_searching_ring,29938.0,387.1969261931077,513.4314889517466
blocked,591021,1,state_searching_ring,29946.0,397.3315676175732,510.38024423612427
blocked,591021,1,state_searching_ring,29955.0,407.553439727504,507.2824398097844
blocked,591021,1,state_searching_ring,29963.0,422.9794152316585,502.6166698193304
blocked,591021,1,state_searching_ring,29972.0,428.1212545651784,501.0916809269711
blocked,591021,1,state_searching_ring,29980.0,438.369313309457,498.0637952498889
blocked,591021,1,state_searching_ring,29988.0,448.61813455972737,495.02500208955615
blocked,591021,1,state_searching_ring,29996.0,458.8350394877684,491.9881093255792
blocked,591021,1,state_searching_ring,30005.0,469.11255274921706,488.9123772110804
blocked,591021,1,state_searching_ring,30013.0,484.2416955636958,484.50539765353835
blocked,591021,1,state_searching_ring,30022.0,489.2440834442532,483.11034836200787
blocked,591021,1,state_searching_ring,30030.0,499.14561589407424,480.32480281188276
blocked,591021,1,state_searching_ring,30038.0,508.8421867332922,477.6775506882338
blocked,591021,1,state_searching_ring,30046.0,518.4052318803982,475.1491327242094
blocked,591021,1,state_searching_ring,30055.0,527.9485390152587,472.67657849472766
blocked,591021,1,state_searching_ring,30063.0,542.0540937863082,469.1167006127898
blocked,591021,1,state_searching_ring,30072.0,546.7637882954309,467.97660136986906
blocked,591021,1,state_searching_ring,30080.0,556.1395183991731,465.7313424628609
blocked,591021,1,state_searching_ring,30088.0,565.3952518456872,463.61168787749483
blocked,591021,1,state_searching_ring,30096.0,574.6235568623808,461.6234971692013
blocked,591021,1,state_searching_ring,30105.0,583.620604704696,459.8556732550006
blocked,591021,1,state_searching_ring,30113.0,596.9204956447802,457.5085847765934
blocked,591021,1,state_searching_ring,30122.0,601.3186846703561,456.76962753111235
blocked,591021,1,state_searching_ring,30130.0,609.9251660507143,455.3747168101495
blocked,591021,1,state_searching_ring,30138.0,618.3438966699989,454.1805552500649
blocked,591021,1,state_searching_ring,30146.0,626.5390932113081,453.1298736148442
blocked,591021,1,state_searching_ring,30155.0,634.6132146940578,452.1880292625847
blocked,591021,1,state_searching_ring,30163.0,646.5418366443246,451.02134426647785
blocked,591021,1,state_searching_ring,30172.0,650.4473596556379,450.68368738479944
blocked,591021,1,state_searching_ring,30180.0,658.1831136580424,450.1718472996335
blocked,591021,1,state_searching_ring,30188.0,665.8141102301129,449.872435894616
blocked,591021,1,state_searching_ring,30196.0,673.4449107292139,449.768488173112
blocked,591021,1,state_searching_ring,30205.0,680.8769803809591,449.84775053778577
blocked,591021,1,state_searching_ring,30213.0,691.7309209398726,450.50033872805415
blocked,591021,1,state_searching_ring,30222.0,695.2342765052103,450.8389458079104
blocked,591021,1,state_searching_ring,30230.0,702.1614310285813,451.692283159057
blocked,591021,1,state_searching_ring,30238.0,709.1058345267819,452.8048464506139
blocked,591021,1,state_searching_ring,30246.0,715.9769557526964,454.07250979891865
blocked,591021,1,state_searching_ring,30255.0,722.749732768315,455.53375623017666
blocked,591021,1,state_searching_ring,30263.0,732.5885545467795,458.16703252229223
blocked,591021,1,state_searching_ring,30272.0,735.8298694815544,459.15551576845075
blocked,591021,1,state_searching_ring,30280.0,742.1748534034007,461.2516529489136
blocked,591021,1,state_searching_ring,30288.0,748.3780997159267,463.52197333286404
blocked,591021,1,state_searching_ring,30296.0,754.3416495466861,465.93282406816786
blocked,591021,1,state_searching_ring,30305.0,760.1248905386907,468.4846010707326
blocked,591021,1,state_searching_ring,30313.0,768.4039933755023,472.5420660651678
blocked,591021,1,state_searching_ring,30322.0,770.9529283605765,473.91771547723266
blocked,591021,1,state_searching_ring,30330.0,776.0157802430499,476.76743899595726
blocked,591021,1,state_searching_ring,30338.0,780.7926801240276,479.7312060918261
blocked,591021,1,state_searching_ring,30346.0,785.4573459310973,482.8384729083542
blocked,591021,1,state_searching_ring,30355.0,789.8015114071521,486.0408387258546
blocked,591021,1,state_searching_cursor,30363.0,795.8816906142149,491.07481051024763
blocked,591021,1,state_searching_cursor,30372.0,797.7645956780775,492.80015264757765
blocked,591021,1,state_searching_cursor,30380.0,801.3487823250202,496.2997721283999
blocked,591021,1,state_searching_cursor,30388.0,804.6530339597135,499.82366125434953
blocked,591021,1,state_holding,30396.0,807.7080795736274,503.36065519683626
blocked,591021,1,state_holding,30405.0,810.4898621027203,506.8974709771644
blocked,591021,1,state_holding,30413.0,814.1946554116848,512.231230286687
blocked,591021,1,state_searching_cursor,30423.0,816.3907325793338,515.7483690464146
blocked,591021,1,state_searching_cursor,30433.0,818.4387201904267,519.2513736082457
blocked,591021,1,state_searching_cursor,30442.0,821.1686604817825,524.4707330163073
blocked,591021,1,state_searching_cursor,30451.0,822.0061480449635,526.2027265408827
blocked,591021,1,state_searching_cursor,30459.0,823.5573085376672,529.5965572912314
blocked,591021,1,state_searching_ring,30467.0,825.0102963839232,532.913026073262
blocked,591021,1,state_searching_ring,30475.0,826.3007125062499,536.1382164428276
blocked,591021,1,state_searching_ring,30483.0,827.4884354108916,539.3378702363618
blocked,591021,1,state_searching_ring,30491.0,828.4667469378209,542.4599641036243
blocked,591021,1,state_searching_ring,30500.0,829.3201926621166,545.488027942865
blocked,591021,1,state_searching_ring,30509.0,830.0716205311774,548.3972972140717
blocked,591021,1,state_searching_ring,30517.0,830.7453762720277,551.0514778661012
blocked,591021,1,state_searching_ring,30525.0,831.4120080283258,553.475750150668
blocked,591021,1,state_searching_ring,30533.0,832.0540653058014,555.7404881203232
blocked,591021,1,state_searching_ring,30541.0,832.5836638424255,557.7522952124968
blocked,591021,1,state_searching_ring,30550.0,833.0570221156808,559.5239793067952
blocked,591021,1,state_searching_ring,30558.0,833.4585632174486,561.0073376414849
blocked,591021,1,state_searching_ring,30567.0,833.8140925290808,562.2070420242741
blocked,591021,1,state_searching_ring,30575.0,834.0654907545866,563.158032033996
blocked,591021,1,state_searching_ring,30584.0,834.218536600089,563.8049190351969
blocked,591021,1,state_searching_ring,30592.0,834.3062901468056,564.1569674601114
blocked,591021,1,state_searching_ring,30600.0,834.3078641770315,564.2458307855412
blocked,591021,1,state_searching_ring,30608.0,834.296333997141,564.2394367436357
blocked,591021,1,state_searching_ring,30617.0,834.1764626087544,564.030868243585
blocked,591021,1,state_searching_ring,30625.0,833.9659455973533,563.4558597753837
blocked,591021,1,state_searching_ring,30633.0,833.7591212935415,562.5594863650961
blocked,591021,1,state_searching_ring,30641.0,833.5236267644368,561.0550257125386
blocked,591021,1,state_searching_ring,30650.0,833.3258163707426,559.327743587262
blocked,591021,1,state_searching_ring,30658.0,833.1201085935618,557.4085412258436
blocked,591021,1,state_searching_ring,30667.0,832.8929417191821,555.2469987374682
blocked,591021,1,state_searching_ring,30675.0,832.6835031091126,552.9007020908759
blocked,591021,1,state_searching_ring,30683.0,832.4661725620276,550.3457577610516
blocked,591021,1,state_searching_ring,30691.0,832.2624091751256,547.6232222275988
blocked,591021,1,state_searching_ring,30700.0,831.9872098697323,544.7858116935963
blocked,591021,1,state_searching_ring,30708.0,831.6334343218812,541.8120081294733
blocked,591021,1,state_searching_ring,30717.0,831.2661242926749,538.7443329036912
blocked,591021,1,state_searching_ring,30725.0,830.80914355883,535.6456376665597
blocked,591021,1,state_searching_ring,30734.0,830.2454337720144,532.5171101658008
blocked,591021,1,state_searching_ring,30742.0,829.188698503826,527.8604462412184
blocked,591021,1,state_searching_ring,30751.0,828.7787970685049,526.3237580337936
blocked,591021,1,state_searching_cursor,30759.0,827.8609740526133,523.230526436185
blocked,591021,1,state_searching_cursor,30767.0,826.8612796790848,520.1334940458646
blocked,591021,1,state_searching_cursor,30775.0,825.7363110175705,517.1042226631063
blocked,591021,1,state_searching_cursor,30783.0,824.4713244700711,514.0736051662627
blocked,591021,1,state_searching_cursor,30791.0,823.133355206211,511.09691141601525
blocked,591021,1,state_searching_cursor,30800.0,821.6942122901783,508.1522868542722
blocked,591021,1,state_searching_cursor,30808.0,820.1756325892111,505.2737802490751
blocked,591021,1,state_searching_cursor,30817.0,818.5004886222362,502.393096106387
blocked,591021,1,state_searching_cursor,30825.0,816.73296160788,499.57377892935546
blocked,591021,1,state_searching_cursor,30833.0,814.7976832753219,496.8348722731291
blocked,591021,1,state_searching_cursor,30841.0,812.6822520092514,494.18108753700716
blocked,591021,1,state_searching_cursor,30852.0,809.1828124568289,490.32575740912625
blocked,591021,1,state_searching_cursor,30863.0,805.3729349292479,486.6543896076474
blocked,591021,1,state_searching_ring,30874.0,802.6942105314218,484.3122698738788
blocked,591021,1,state_searching_ring,30882.0,799.8818678514709,482.0624975255256
blocked,591021,1,state_searching_ring,30891.0,796.9099163280162,479.9234232648986
blocked,591021,1,state_searching_ring,30900.0,793.805580148202,477.9005107315206
blocked,591021,1,state_searching_ring,30908.0,790.5178040894036,475.96283889301907
blocked,591021,1,state_searching_ring,30917.0,787.1210604779019,474.12337399536335
blocked,591021,1,state_searching_ring,30925.0,783.5981670581413,472.37386119188284
blocked,591021,1,state_searching_ring,30933.0,779.9454760559219,470.7368083019167
blocked,591021,1,state_searching_ring,30941.0,776.1278359450205,469.21601611817647
blocked,591021,1,state_searching_ring,30950.0,772.2280725771811,467.86026148046153
blocked,591021,1,state_searching_ring,30958.0,768.2292889557872,466.6426023112691
blocked,591021,1,state_searching_ring,30967.0,764.1238940613662,465.5509829712169
blocked,591021,1,state_searching_ring,30975.0,759.9308458693422,464.60797066703026
blocked,591021,1,state_searching_ring,30984.0,755.6919754924675,463.8032913809107
blocked,591021,1,state_searching_ring,30994.0,749.1498538161411,462.8453728428082
blocked,591021,1,state_searching_ring,31004.0,744.6859122649486,462.40624271404755
blocked,591021,1,state_searching_ring,31013.0,738.0203585695773,461.98087066307113
blocked,591021,1,state_searching_ring,31022.0,735.8013463109887,461.874844383053
blocked,591021,1,state_searching_ring,31030.0,731.3804809018632,461.78093312980326
blocked,591021,1,state_searching_ring,31038.0,726.9946580895332,461.84455681613224
blocked,591021,1,state_searching_ring,31046.0,722.6908182875036,462.07072377826955
blocked,591021,1,state_searching_ring,31055.0,718.55899983723,462.411627170389
blocked,591021,1,state_searching_ring,31063.0,712.4884363753711,463.1972629013597
blocked,591021,1,state_searching_ring,31072.0,710.5576459352219,463.55224110398956
blocked,591021,1,state_searching_ring,31080.0,706.7946679726094,464.3468443302642
blocked,591021,1,state_searching_ring,31088.0,703.1761467701489,465.28938153536194
blocked,591021,1,state_searching_ring,31096.0,699.8993480743973,466.30688541753733
blocked,591021,1,state_searching_ring,31105.0,696.7833673387934,467.45781296052724
blocked,591021,1,state_searching_ring,31113.0,692.8685689867368,469.31768732321257
blocked,591021,1,state_searching_ring,31122.0,691.6087184617395,469.99941492427007
blocked,591021,1,state_searching_ring,31130.0,689.4668227912814,471.4549601664606
blocked,591021,1,state_searching_ring,31138.0,687.6622815574933,472.94877068110736
blocked,591021,1,state_searching_ring,31146.0,686.2074745897999,474.4796389246924
blocked,591021,1,state_searching_ring,31155.0,685.0690204651729,476.09525296826956
blocked,591021,1,state_searching_ring,31163.0,683.9389266740991,478.5620862128884
blocked,591021,1,state_searching_ring,31172.0,683.7096738011849,479.3903422912973
blocked,591021,1,state_searching_ring,31180.0,683.4659932256109,481.08876214692
blocked,591021,1,state_searching_ring,31188.0,683.4962919458433,482.8113130771024
blocked,591021,1,state_searching_ring,31196.0,683.7134699917299,484.618134708188
blocked,591021,1,state_searching_ring,31205.0,684.1137692980253,486.5277954962366
blocked,591021,1,state_searching_ring,31213.0,685.0005528735782,489.64228777807597
blocked,591021,1,state_searching_ring,31222.0,685.3700305983897,490.7489915142024
blocked,591021,1,state_searching_ring,31230.0,686.2089887088407,493.0294671411792
blocked,591021,1,state_searching_ring,31238.0,687.1996855116656,495.3991426221071
blocked,591021,1,state_searching_ring,31246.0,688.3262717751768,497.76218651158496
blocked,591021,1,state_searching_ring,31255.0,689.6396447743291,500.1567057157059
blocked,591021,1,state_searching_ring,31263.0,691.804399285128,503.8788695281122
blocked,591021,1,state_searching_ring,31272.0,692.557052610247,505.15306548889015
blocked,591021,1,state_searching_ring,31280.0,694.1416054189212,507.73043845487217
blocked,591021,1,state_searching_ring,31288.0,695.8146089226476,510.29894290452705
blocked,591021,1,state_searching_ring,31296.0,697.6161164718824,512.8001218541182
blocked,591021,1,state_searching_ring,31305.0,699.5694226246761,515.2891659811456
blocked,591021,1,state_searching_ring,31313.0,702.7001687441646,518.8447085838968
blocked,591021,1,state_searching_ring,31322.0,703.7756888921087,520.0211331113272
blocked,591021,1,state_searching_ring,31330.0,705.995605264945,522.2877120899522
blocked,591021,1,state_searching_ring,31338.0,708.3651253133777,524.4950026614347
blocked,591021,1,state_searching_ring,31346.0,710.8180689637878,526.5982861240273
blocked,591021,1,state_searching_ring,31355.0,713.3256516149838,528.5744211929386
blocked,591021,1,state_searching_ring,31363.0,717.3629165990349,531.3933424540627
blocked,591021,1,state_searching_ring,31372.0,718.7462440764659,532.2826487654022
blocked,591021,1,state_searching_ring,31380.0,721.551114197697,533.97497151605
blocked,591021,1,state_searching_ring,31388.0,724.3947468556698,535.5630496082632
blocked,591021,1,state_searching_ring,31396.0,727.319319524675,537.0251076671316
blocked,591021,1,state_searching_ring,31405.0,730.3669851698825,538.384603710172
blocked,591021,1,state_searching_ring,31413.0,734.9842693992673,540.1764399241601
blocked,591021,1,state_searching_ring,31422.0,736.5372245042875,540.7179539065902
blocked,591021,1,state_searching_ring,31430.0,741.3591258549613,542.2039252862692
blocked,591021,1,state_searching_ring,31439.0,744.5992357579455,543.0466916826866
blocked,591021,1,state_searching_ring,31447.0,746.2350698178059,543.4329076504151
blocked,591021,1,state_searching_ring,31455.0,749.5581471807902,544.1253843683602
blocked,591021,1,state_searching_ring,31463.0,754.4983526977139,544.9456033538477
blocked,591021,1,state_searching_ring,31472.0,756.1518244742977,545.1824600454863
blocked,591021,1,state_searching_ring,31480.0,759.4947208657892,545.5838000008798
blocked,591021,1,state_searching_ring,31488.0,762.8600536982362,545.8434020614021
blocked,591021,1,state_searching_ring,31496.0,766.2017337820394,545.9894356438692
blocked,591021,1,state_searching_ring,31505.0,769.4960551378067,546.0596909216483
blocked,591021,1,state_searching_ring,31513.0,774.4514120572734,546.0244544058842
blocked,591021,1,state_searching_ring,31522.0,776.1050356542469,545.9570893142297
blocked,591021,1,state_searching_ring,31530.0,779.4153601045177,545.7403253548946
blocked,591021,1,state_searching_ring,31538.0,782.7228319654085,545.4311744185535
blocked,591021,1,state_searching_ring,31546.0,786.0977638206906,545.0242124572741
blocked,591021,1,state_searching_ring,31556.0,791.1962873674032,544.1683808359104
blocked,591021,1,state_searching_cursor,31566.0,794.520396836712,543.4894840335913
blocked,591021,1,state_searching_cursor,31576.0,799.2327764562206,542.4832835505739
blocked,591021,1,state_searching_cursor,31585.0,802.2307239875252,541.762538436836
blocked,591021,1,state_searching_cursor,31593.0,805.1188679327709,541.0029737683716
blocked,591021,1,state_searching_cursor,31601.0,806.5069910282434,540.6215681789188
blocked,591021,1,state_searching_cursor,31609.0,809.1980516837228,539.840228135544
blocked,591021,1,state_searching_cursor,31617.0,811.7035265504984,539.0356478284012
blocked,591021,1,state_searching_cursor,31625.0,814.0314464506056,538.2338587284061
blocked,591021,1,state_searching_cursor,31634.0,816.2351105528729,537.3989512627518
blocked,591021,1,state_searching_cursor,31642.0,818.3229935667528,536.5165140924067
