condition,subject,trial,state,t,x,y
blocked,47124121,1,state_init,35851.0,13.070831007595928,867.1393404102087
blocked,47124121,1,state_init,35859.0,13.071311779099005,867.1324086991953
blocked,47124121,1,state_init,35867.0,13.071215624798356,867.1281341440704
blocked,47124121,1,state_init,35876.0,13.069484847387514,867.125529501144
blocked,47124121,1,state_init,35884.0,13.068811767283137,867.1240696407942
blocked,47124121,1,state_init,35893.0,13.069100230185086,867.1227358115536
blocked,47124121,1,state_init,35902.0,13.069100230185086,867.1217695730488
blocked,47124121,1,state_init,35910.0,13.066504064068567,867.1193224690091
blocked,47124121,1,state_init,35918.0,13.052177073277733,867.1080426847237
blocked,47124121,1,state_init,35926.0,13.029292349732827,867.0850945202322
blocked,47124121,1,state_init,35934.0,12.986215223060015,867.0590585935621
blocked,47124121,1,state_init,35943.0,12.917945669627557,867.0307751121088
blocked,47124121,1,state_init,35951.0,12.804291286307546,866.9717400399776
blocked,47124121,1,state_init,35959.0,12.667271407939722,866.9151100615163
blocked,47124121,1,state_init,35967.0,12.535828479007023,866.8476309050598
blocked,47124121,1,state_init,35976.0,12.401693229657326,866.7701112702262
blocked,47124121,1,state_init,35984.0,12.28063496519053,866.6879284843473
blocked,47124121,1,state_init,35993.0,12.178422943643056,866.6064283669771
blocked,47124121,1,state_init,36001.0,12.056499290470754,866.4886733004881
blocked,47124121,1,state_init,36011.0,12.01361447239907,866.4370845664004
blocked,47124121,1,state_init,36019.0,11.980152775787133,866.4006300680251
blocked,47124121,1,state_init,36027.0,11.971210425830463,866.3884575633818
blocked,47124121,1,state_init,36036.0,11.96774887100861,866.3789002042572
blocked,47124121,1,state_init,36045.0,11.96092191566538,866.3747096698718
blocked,47124121,1,state_init,36053.0,11.964287316186756,866.3736174002576
blocked,47124121,1,state_init,36061.0,11.962652693076393,866.3703510940072
blocked,47124121,1,state_init,36069.0,11.964671933389184,866.3496504842989
blocked,47124121,1,state_init,36077.0,11.978421998376291,866.3065898552761
blocked,47124121,1,state_init,36085.0,11.992748989166955,866.2555682611802
blocked,47124121,1,state_init,36093.0,12.02024911914117,866.1717470708799
blocked,47124121,1,state_init,36101.0,12.067845497942642,866.111136609882
blocked,47124121,1,state_init,36109.0,12.11649957405092,866.0969791152668
blocked,47124121,1,state_init,36117.0,12.185442207587585,866.1113466617309
blocked,47124121,1,state_init,36126.0,12.274481089951507,866.156633840352
blocked,47124121,1,state_init,36134.0,12.399097063540978,866.2240919916237
blocked,47124121,1,state_init,36143.0,12.511597595253534,866.2910775262354
blocked,47124121,1,state_init,36151.0,12.590636430354152,866.3425927421762
blocked,47124121,1,state_init,36159.0,12.648329010719749,866.3684816325521
blocked,47124121,1,state_init,36167.0,12.690733057288355,866.4095152612331
blocked,47124121,1,state_init,36176.0,12.709098528704601,866.4280313317131
blocked,47124121,1,state_init,36184.0,12.730444783439793,866.4292601350292
blocked,47124121,1,state_init,36192.0,12.745444854334835,866.4456441792427
blocked,47124121,1,state_init,36200.0,12.771694978401115,866.4574280879655
blocked,47124121,1,state_init,36209.0,12.81015669864479,866.4678676648555
blocked,47124121,1,state_init,36217.0,12.873041611243082,866.4898600934345
blocked,47124121,1,state_init,36226.0,12.937464992651257,866.5087542572422
blocked,47124121,1,state_init,36234.0,12.978907496213708,866.5254323740443
blocked,47124121,1,state_init,36243.0,12.996311424623968,866.5339394739244
blocked,47124121,1,state_init,36251.0,12.999099899341616,866.5364075831488
blocked,47124121,1,state_init,36259.0,12.997080659028825,866.5272493225373
blocked,47124121,1,state_init,36267.0,12.994869110114735,866.5229957725973
blocked,47124121,1,state_init,36276.0,12.99159986389401,866.5191308185775
blocked,47124121,1,state_init,36284.0,12.99390756710875,866.5182801085896
blocked,47124121,1,state_init,36293.0,12.994099875709878,866.5206852022593
blocked,47124121,1,state_init,36301.0,12.994869110114735,866.514016056057
blocked,47124121,1,state_init,36309.0,12.992465252599516,866.5111278431347
blocked,47124121,1,state_init,36317.0,12.992849869801944,866.5084916924312
blocked,47124121,1,state_init,36326.0,12.993426795605671,866.5049313135924
blocked,47124121,1,state_init,36334.0,13.000926831053107,866.5067272569005
blocked,47124121,1,state_init,36342.0,13.023042320193326,866.5196559481999
blocked,47124121,1,state_init,36351.0,13.051696301774825,866.533151779491
blocked,47124121,1,state_init,36359.0,13.073331019411796,866.5468366574464
blocked,47124121,1,state_init,36367.0,13.082946449472672,866.5489371759354
blocked,47124121,1,state_init,36376.0,13.087177238699553,866.55089065813
blocked,47124121,1,state_init,36384.0,13.087177238699553,866.5534007777242
blocked,47124121,1,state_init,36392.0,13.089004170411044,866.5536633425354
blocked,47124121,1,state_init,36400.0,13.087561855901981,866.5532327362451
blocked,47124121,1,state_init,36409.0,13.077946425841105,866.601040537053
blocked,47124121,1,state_init,36417.0,13.032657750254202,866.8801574338607
blocked,47124121,1,state_init,36426.0,12.988907543477012,867.3793981657149
blocked,47124121,1,state_init,36434.0,12.954676612460219,868.0922301201151
blocked,47124121,1,state_init,36443.0,12.927272636786654,868.8882636118612
blocked,47124121,1,state_init,36451.0,12.904291758941099,869.6884246224382
blocked,47124121,1,state_init,36459.0,12.873714691347288,870.415256532567
blocked,47124121,1,state_init,36467.0,12.831406799079332,871.0580782057312
blocked,47124121,1,state_init,36476.0,12.782752722971225,871.5134181011671
blocked,47124121,1,state_init,36484.0,12.759002610720643,871.6478197766805
blocked,47124121,1,state_init,36493.0,12.751791038174986,871.6253337262568
blocked,47124121,1,state_init,36501.0,12.752752581181142,871.2130124494741
blocked,47124121,1,state_init,36509.0,12.861791558071843,869.7913500283953
blocked,47124121,1,state_init,36517.0,13.438909670327575,866.8957432810485
blocked,47124121,1,state_init,36526.0,14.371702540536262,863.2069072341383
blocked,47124121,1,state_init,36534.0,15.582958265308775,858.6229352331745
blocked,47124121,1,state_init,36543.0,17.11556166271697,853.0219131850603
blocked,47124121,1,state_init,36551.0,18.96864734405517,846.7440725720386
blocked,47124121,1,state_init,36559.0,21.147407641556242,840.0474830956581
blocked,47124121,1,state_init,36567.0,23.820881815691223,832.9982375701727
blocked,47124121,1,state_init,36576.0,26.931281131793696,825.204263717033
blocked,47124121,1,state_init,36584.0,30.233219814709514,816.5053602423852
blocked,47124121,1,state_init,36593.0,33.74496718155444,806.9578788059908
blocked,47124121,1,state_init,36601.0,37.63335094388492,796.378438892471
blocked,47124121,1,state_init,36609.0,42.058371857914835,784.9055276858
blocked,47124121,1,state_init,36617.0,47.064453210525414,772.693184083715
blocked,47124121,1,state_init,36626.0,52.536017532384506,759.8807853649
blocked,47124121,1,state_init,36635.0,58.17354417709487,746.702640428322
blocked,47124121,1,state_init,36643.0,63.76760907792999,733.3879121488045
blocked,47124121,1,state_init,36651.0,69.20590401177844,720.2787243624151
blocked,47124121,1,state_init,36659.0,74.33381286326068,707.7920044711869
blocked,47124121,1,state_init,36667.0,79.10922004871003,696.3108040934292
blocked,47124121,1,state_init,36676.0,83.41789425900294,686.0541140970281
blocked,47124121,1,state_init,36684.0,87.19118132350451,677.2608763370429
blocked,47124121,1,state_init,36693.0,90.34821547540247,670.0720881170423
blocked,47124121,1,state_init,36701.0,92.84226572460068,664.4335508087161
blocked,47124121,1,state_init,36709.0,94.66083201202031,660.3171489720899
blocked,47124121,1,state_init,36717.0,95.69275996615687,657.7006013572923
blocked,47124121,1,state_init,36726.0,95.45583576945614,656.4707057716596
blocked,47124121,1,state_init,36735.0,94.95852572670606,656.6922212002049
blocked,47124121,1,state_init,36743.0,93.27669085475264,658.0645004316091
blocked,47124121,1,state_init,36751.0,90.69725558661332,660.8053619818771
blocked,47124121,1,state_init,36759.0,87.72704924079892,664.6415704059701
blocked,47124121,1,state_init,36767.0,84.61626530749385,669.5124154682619
blocked,47124121,1,state_init,36776.0,81.62778964456368,675.3131338091179
blocked,47124121,1,state_init,36784.0,78.99306565357432,681.9074490402728
blocked,47124121,1,state_init,36792.0,76.99132542349446,689.2645465554942
blocked,47124121,1,state_init,36800.0,75.83862766779271,697.6424067842954
blocked,47124121,1,state_init,36809.0,75.39074093555575,706.5943964803771
blocked,47124121,1,state_init,36818.0,76.87353640524839,716.4982912683233
blocked,47124121,1,state_init,36826.0,79.3362403524481,725.7837875054231
blocked,47124121,1,state_init,36834.0,82.53212084179216,735.1677307774205
blocked,47124121,1,state_init,36843.0,86.25559997857818,744.3027179724629
blocked,47124121,1,state_init,36851.0,91.99370402172565,756.9072047455963
blocked,47124121,1,state_init,36860.0,93.7256352842964,760.6807573288129
blocked,47124121,1,state_init,36868.0,96.72920717242226,767.6019920062872
blocked,47124121,1,state_init,36876.0,99.10484340042052,773.6110712786516
blocked,47124121,1,state_init,36885.0,100.62086018097347,778.7171586578139
blocked,47124121,1,state_init,36893.0,101.16562237107422,782.9112429194566
blocked,47124121,1,state_init,36901.0,100.80533220669213,786.1224420671713
blocked,47124121,1,state_init,36909.0,99.73922139868893,788.0570563545407
blocked,47124121,1,state_init,36917.0,98.1331561156154,788.6959395555383
blocked,47124121,1,state_init,36926.0,95.99103060664635,788.1889216539789
blocked,47124121,1,state_init,36934.0,93.3227487647444,786.7742592107644
blocked,47124121,1,state_init,36943.0,89.5639809996348,784.2897186804032
blocked,47124121,1,state_init,36951.0,85.74771296276089,781.474367493222
blocked,47124121,1,state_init,36959.0,82.52375541763905,779.1459900099194
blocked,47124121,1,state_init,36967.0,79.7930694346419,777.2189480917026
blocked,47124121,1,state_init,36976.0,77.62748227632403,775.592408974159
blocked,47124121,1,state_init,36984.0,76.05930178769063,774.1319526022379
blocked,47124121,1,state_init,36993.0,74.94746960974777,772.7830022543012
blocked,47124121,1,state_init,37001.0,74.31275507142726,771.5587124273858
blocked,47124121,1,state_init,37009.0,74.17640827316364,770.5785737413819
blocked,47124121,1,state_init,37017.0,74.48285202920476,769.8836802148771
blocked,47124121,1,state_init,37026.0,75.1328551013221,769.3115252349763
blocked,47124121,1,state_init,37034.0,76.01795543842866,768.762885559559
blocked,47124121,1,state_init,37043.0,76.98824848587486,768.1991536587987
blocked,47124121,1,state_init,37051.0,78.09411909718,767.5917598555982
blocked,47124121,1,state_init,37059.0,79.07210448867494,767.2248675424346
blocked,47124121,1,state_init,37067.0,79.72739604732578,767.299643374992
blocked,47124121,1,state_init,37076.0,80.14451340336797,767.8517804136934
blocked,47124121,1,state_init,37084.0,80.33999509650624,768.901527656772
blocked,47124121,1,state_init,37093.0,80.33153351805265,770.3939329149096
blocked,47124121,1,state_init,37101.0,80.07903232465316,772.1406873312224
blocked,47124121,1,state_init,37109.0,79.54566441917461,774.1169601515232
blocked,47124121,1,state_init,37117.0,78.6901796066557,776.2855669472622
blocked,47124121,1,state_init,37126.0,77.3676733560784,778.9741781001183
blocked,47124121,1,state_init,37134.0,75.51449152043955,782.1818956384374
blocked,47124121,1,state_init,37142.0,73.43400091816085,785.4304525074775
blocked,47124121,1,state_init,37151.0,71.01408563473217,788.9720369570183
blocked,47124121,1,state_init,37159.0,68.18070685868446,792.8940042997175
blocked,47124121,1,state_init,37167.0,64.91944144492624,797.2976520397037
blocked,47124121,1,state_init,37176.0,61.274231908835986,802.2302365916812
blocked,47124121,1,state_init,37184.0,57.36998268690479,807.8126217895025
blocked,47124121,1,state_init,37192.0,53.42986791084661,814.0868862697968
blocked,47124121,1,state_init,37200.0,49.51840711636976,821.0661897808973
blocked,47124121,1,state_init,37209.0,45.64271572171958,828.6426549445092
blocked,47124121,1,state_init,37217.0,42.10375668780239,836.5517582160268
blocked,47124121,1,state_init,37226.0,38.65258653034118,844.8428302721619
blocked,47124121,1,state_init,37234.0,35.2206472330019,853.5278230631169
blocked,47124121,1,state_init,37243.0,31.951016395090733,862.5237030930243
blocked,47124121,1,state_init,37251.0,28.965713824080638,871.5990352347753
blocked,47124121,1,state_init,37259.0,26.212046963237754,880.4307282369966
blocked,47124121,1,state_init,37267.0,23.602226936106092,888.7093967314546
blocked,47124121,1,state_init,37276.0,21.090099678393244,896.2632708187183
blocked,47124121,1,state_init,37284.0,18.6556650955726,903.0394909510138
blocked,47124121,1,state_init,37293.0,16.240172909971932,909.1095272699265
blocked,47124121,1,state_init,37301.0,13.813719134101802,914.5006340028505
blocked,47124121,1,state_init,37309.0,11.615727976478809,919.2237338459279
blocked,47124121,1,state_init,37317.0,9.800815552482334,923.2715169948174
blocked,47124121,1,state_init,37326.0,8.155423160459804,926.6688535884276
blocked,47124121,1,state_init,37334.0,6.7477241995428585,929.4552123691658
blocked,47124121,1,state_init,37342.0,5.620218870600752,931.5081751194971
blocked,47124121,1,state_init,37350.0,4.6893490864042064,932.7528793604768
blocked,47124121,1,state_init,37359.0,3.935114752426614,933.237216913652
blocked,47124121,1,state_init,37367.0,3.3204003086327134,933.1547925681467
blocked,47124121,1,state_init,37376.0,2.6844357644042702,932.6089728388008
blocked,47124121,1,state_init,37384.0,1.9867401591848193,931.7469830665025
blocked,47124121,1,state_init,37392.0,1.0859666710790066,930.5578375395547
blocked,47124121,1,state_init,37400.0,0.20490481459802368,928.8843964698016
blocked,47124121,1,state_init,37409.0,-0.7143302992250256,927.0057767540507
blocked,47124121,1,state_init,37417.0,-1.5701035746457137,924.9492011119181
blocked,47124121,1,state_init,37426.0,-2.3018378022808292,922.7321248520475
blocked,47124121,1,state_init,37434.0,-2.8199171739623807,920.7537515132576
blocked,47124121,1,state_init,37443.0,-3.2640538884757007,918.8893102973069
blocked,47124121,1,state_init,37451.0,-3.576939982657791,916.807234360719
blocked,47124121,1,state_init,37459.0,-3.772037058593469,914.7755918730502
blocked,47124121,1,state_init,37467.0,-3.871075988221037,912.9816440575877
blocked,47124121,1,state_init,37476.0,-3.919345447126716,911.975621732504
blocked,47124121,1,state_init,37484.0,-3.9225185390467914,911.843856207694
blocked,47124121,1,state_init,37493.0,-3.9206916073351294,911.8364413774281
blocked,47124121,1,state_init,37501.0,-3.925883939568166,911.8380167662947
blocked,47124121,1,state_init,37509.0,-3.939730158855923,911.8552620230889
blocked,47124121,1,state_init,37517.0,-3.995595807509858,911.8812454367968
blocked,47124121,1,state_init,37526.0,-4.135692623497107,911.9548896150183
blocked,47124121,1,state_init,37534.0,-4.3311743166353835,912.073463883718
blocked,47124121,1,state_init,37543.0,-4.615021812033547,912.2426186376306
blocked,47124121,1,state_init,37551.0,-4.982427394660817,912.4567244872063
blocked,47124121,1,state_init,37559.0,-5.330986734368594,912.6561687177293
blocked,47124121,1,state_init,37567.0,-5.641565125336115,912.8221936990935
blocked,47124121,1,state_init,37576.0,-5.955028145321421,912.9839336227406
blocked,47124121,1,state_init,37584.0,-6.3498377036225975,913.1889652324442
blocked,47124121,1,state_init,37593.0,-6.813878358361876,913.449639576919
blocked,47124121,1,state_init,37601.0,-7.191668605454879,913.6777768900007
blocked,47124121,1,state_init,37609.0,-7.513689358194938,913.8430246795241
blocked,47124121,1,state_init,37617.0,-7.790709898249702,913.9586792275242
blocked,47124121,1,state_init,37626.0,-8.057249619537743,914.0965782663218
blocked,47124121,1,state_init,37634.0,-8.271481401294864,914.1868375457906
blocked,47124121,1,state_init,37642.0,-8.450136091826607,914.2524787485695
blocked,47124121,1,state_init,37651.0,-8.591963685224869,914.2915483924635
blocked,47124121,1,state_init,37659.0,-8.704464216937595,914.3261859423455
blocked,47124121,1,state_init,37667.0,-8.793983870804595,914.3386000066151
blocked,47124121,1,state_init,37676.0,-8.874561174714927,914.346014836881
blocked,47124121,1,state_init,37684.0,-8.923119096522555,914.3368985866391
blocked,47124121,1,state_init,37693.0,-8.942349956644648,914.3313952281982
blocked,47124121,1,state_init,37701.0,-8.944561505558568,914.3305550208026
blocked,47124121,1,state_init,37709.0,-8.947349980276044,914.3253247297652
blocked,47124121,1,state_init,37717.0,-8.946484591570538,914.3305130104329
blocked,47124121,1,state_init,37726.0,-8.942734573846906,914.3357012911005
blocked,47124121,1,state_init,37734.0,-8.943696116853062,914.3280974141704
blocked,47124121,1,state_init,37743.0,-8.941484567939142,914.333138658544
blocked,47124121,1,state_init,37751.0,-8.942349956644648,914.3305550208026
blocked,47124121,1,state_init,37759.0,-8.943407653951112,914.3315422644923
blocked,47124121,1,state_init,37767.0,-8.94619612866893,914.3289376215662
blocked,47124121,1,state_init,37776.0,-8.945715357165682,914.3271311756656
blocked,47124121,1,state_init,37784.0,-8.947061517374436,914.3280554038008
blocked,47124121,1,state_init,37792.0,-8.947157671675086,914.3304289896932
blocked,47124121,1,state_init,37800.0,-8.952061541006174,914.3329496118799
blocked,47124121,1,state_init,37809.0,-8.957446181840169,914.3222369675864
blocked,47124121,1,state_searching_ring,37818.0,-9.059273586185213,914.30545382486
blocked,47124121,1,state_searching_ring,37826.0,-9.058408197479707,914.3148221373206
blocked,47124121,1,state_searching_ring,37834.0,-9.09273528279698,914.3078484159373
blocked,47124121,1,state_searching_ring,37842.0,-9.12783160251945,914.3039414515479
blocked,47124121,1,state_searching_ring,37850.0,-9.138600884187781,914.3010007256636
blocked,47124121,1,state_searching_ring,37859.0,-9.144562450825333,914.3017569123195
blocked,47124121,1,state_searching_ring,37867.0,-9.149177857254472,914.3028911923036
blocked,47124121,1,state_searching_ring,37875.0,-9.150427863162577,914.2972618027532
blocked,47124121,1,state_searching_ring,37883.0,-9.152735566377146,914.3011267567729
blocked,47124121,1,state_searching_ring,37892.0,-9.154562498088808,914.2985431190315
blocked,47124121,1,state_searching_ring,37900.0,-9.152639412076496,914.3028911923036
blocked,47124121,1,state_searching_ring,37908.0,-9.154562498088808,914.2965056160972
blocked,47124121,1,state_searching_ring,37917.0,-9.155331732493664,914.2864231273504
blocked,47124121,1,state_searching_ring,37925.0,-9.15629327549982,914.2900150139665
blocked,47124121,1,state_searching_ring,37933.0,-9.155524041094964,914.2953713361132
blocked,47124121,1,state_searching_ring,37942.0,-9.15629327549982,914.2990892538386
blocked,47124121,1,state_searching_ring,37950.0,-9.158024052910491,914.2988792019897
blocked,47124121,1,state_searching_ring,37959.0,-9.158697133015039,914.3023450574964
blocked,47124121,1,state_searching_ring,37967.0,-9.166581785664903,914.2925356361532
blocked,47124121,1,state_searching_ring,37975.0,-9.177831838836141,914.2924726205985
blocked,47124121,1,state_searching_ring,37983.0,-9.190908823719042,914.2941950457595
blocked,47124121,1,state_searching_ring,37992.0,-9.203408882798044,914.2970517509044
blocked,47124121,1,state_searching_ring,38000.0,-9.20888967793303,914.292724682817
blocked,47124121,1,state_searching_ring,38008.0,-9.209466603736587,914.2987531708803
blocked,47124121,1,state_searching_ring,38017.0,-9.210620455343701,914.2932708176243
blocked,47124121,1,state_searching_ring,38025.0,-9.212158924153414,914.29028808137
blocked,47124121,1,state_searching_ring,38033.0,-9.209562758037237,914.2965476264669
blocked,47124121,1,state_searching_ring,38042.0,-9.209851220938845,914.2928507139266
