condition,subject,trial,state,t,x,y
interleaved,290111112,1,state_init,79290.0,-0.4428890948265689,699.0258643408529
interleaved,290111112,1,state_init,79298.0,-0.5248444355686388,698.9647867818537
interleaved,290111112,1,state_init,79307.0,-0.6626823681422138,698.8872818915162
interleaved,290111112,1,state_searching_ring,79315.0,-0.7641053614042903,698.8167246507109
interleaved,290111112,1,state_searching_ring,79324.0,-0.8552730734278384,698.7605979353044
interleaved,290111112,1,state_searching_ring,79332.0,-0.9274076787471586,698.6975441559939
interleaved,290111112,1,state_searching_ring,79340.0,-1.0161419342059617,698.6159272864146
interleaved,290111112,1,state_searching_ring,79348.0,-1.1040070980342307,698.535540408123
interleaved,290111112,1,state_searching_ring,79356.0,-1.2069944562308592,698.4363742904659
interleaved,290111112,1,state_searching_ring,79365.0,-1.3128498168076703,698.3209197944611
interleaved,290111112,1,state_searching_ring,79373.0,-1.440432468143058,698.176053582103
interleaved,290111112,1,state_searching_ring,79381.0,-1.560280203968432,698.0352118600666
interleaved,290111112,1,state_searching_ring,79390.0,-1.7062875978671173,697.8786221324237
interleaved,290111112,1,state_searching_ring,79398.0,-1.8464720778426909,697.7424121767423
interleaved,290111112,1,state_searching_ring,79407.0,-1.9474605252896708,697.6296801300725
interleaved,290111112,1,state_searching_ring,79415.0,-2.0297635026837497,697.543472665395
interleaved,290111112,1,state_searching_ring,79423.0,-2.08547227618908,697.4970520737054
interleaved,290111112,1,state_searching_ring,79432.0,-2.1312734051085727,697.4472245605415
interleaved,290111112,1,state_searching_ring,79440.0,-2.1512625126067633,697.4257486038763
interleaved,290111112,1,state_searching_ring,79448.0,-2.1576937906711464,697.4106233135242
interleaved,290111112,1,state_searching_ring,79456.0,-2.1540436058238583,697.4206639537
interleaved,290111112,1,state_searching_ring,79465.0,-2.1522185134000438,697.4080346707726
interleaved,290111112,1,state_searching_ring,79473.0,-2.1459610536614946,697.4077619111982
interleaved,290111112,1,state_searching_ring,79481.0,-2.078084997331075,697.2504877114163
interleaved,290111112,1,state_searching_ring,79490.0,-1.8230066038233872,696.7473234930694
interleaved,290111112,1,state_searching_ring,79498.0,-1.3475265728584418,695.9236976534456
interleaved,290111112,1,state_searching_ring,79506.0,-0.6073212312888927,694.6947510865173
interleaved,290111112,1,state_searching_ring,79515.0,0.3563275684437599,693.1936419285789
interleaved,290111112,1,state_searching_ring,79523.0,1.3952397033648367,691.6743247824589
interleaved,290111112,1,state_searching_ring,79532.0,2.482473332933239,690.1311025755408
interleaved,290111112,1,state_searching_ring,79540.0,3.5993429870967475,688.4315273757048
interleaved,290111112,1,state_searching_ring,79548.0,4.716299550423344,686.7388792397728
interleaved,290111112,1,state_searching_ring,79557.0,5.96075185592224,684.976394360024
interleaved,290111112,1,state_searching_ring,79565.0,7.376241394274189,682.9907200988567
interleaved,290111112,1,state_searching_ring,79573.0,8.883854645443307,680.8485847702233
interleaved,290111112,1,state_searching_ring,79581.0,10.383211526124057,678.7707229193737
interleaved,290111112,1,state_searching_ring,79590.0,11.960960471862506,676.7810910711768
interleaved,290111112,1,state_searching_ring,79598.0,13.763630331535524,674.5310819041392
interleaved,290111112,1,state_searching_ring,79606.0,15.82494186040094,671.8790765887584
interleaved,290111112,1,state_searching_ring,79615.0,18.003320031874637,669.280820348722
interleaved,290111112,1,state_searching_ring,79623.0,20.449117698007115,666.6521488429554
interleaved,290111112,1,state_searching_ring,79631.0,23.130873741779794,663.8719671133152
interleaved,290111112,1,state_searching_ring,79640.0,25.990880478937356,660.9800568863823
interleaved,290111112,1,state_searching_ring,79648.0,28.702185638142055,658.4018922195118
interleaved,290111112,1,state_searching_ring,79656.0,31.698900488753736,655.8548633153597
interleaved,290111112,1,state_searching_ring,79665.0,34.32216666580382,653.7629929444904
interleaved,290111112,1,state_searching_ring,79673.0,37.34999499678207,651.190509911015
interleaved,290111112,1,state_searching_ring,79682.0,40.27613960700933,648.6952950331524
interleaved,290111112,1,state_searching_ring,79690.0,43.2909315635323,646.189777048354
interleaved,290111112,1,state_searching_ring,79698.0,46.209775804064634,643.7211999734388
interleaved,290111112,1,state_searching_ring,79706.0,49.10185202238222,641.2410228970083
interleaved,290111112,1,state_searching_ring,79715.0,51.97428676985379,638.8381345618188
interleaved,290111112,1,state_searching_ring,79723.0,54.79440220117823,636.635235605017
interleaved,290111112,1,state_searching_ring,79732.0,57.706380617830746,634.4198823431277
interleaved,290111112,1,state_searching_ring,79740.0,60.84171558348345,632.0845045757635
interleaved,290111112,1,state_searching_ring,79748.0,63.99182510685199,629.5774838401031
interleaved,290111112,1,state_searching_ring,79756.0,67.22962597572297,627.0068535131697
interleaved,290111112,1,state_searching_ring,79765.0,70.49558541341725,624.3672304531776
interleaved,290111112,1,state_searching_ring,79773.0,73.67333205063107,621.7462682651883
interleaved,290111112,1,state_searching_ring,79781.0,77.0143810051876,618.8067023088712
interleaved,290111112,1,state_searching_ring,79790.0,80.31718992800882,615.7751803511894
interleaved,290111112,1,state_searching_ring,79798.0,83.67431707772698,612.7043501363762
interleaved,290111112,1,state_searching_ring,79806.0,87.09071627663485,609.5583617928453
interleaved,290111112,1,state_searching_ring,79815.0,90.55787042675547,606.2932752971103
interleaved,290111112,1,state_searching_ring,79823.0,94.13392175815875,602.8418374016992
interleaved,290111112,1,state_searching_ring,79831.0,97.70210781030755,599.3288073065828
interleaved,290111112,1,state_searching_ring,79840.0,101.20880562960895,595.8752079202061
interleaved,290111112,1,state_searching_ring,79848.0,104.87693721924802,592.2809675216683
interleaved,290111112,1,state_searching_ring,79856.0,108.5403757140831,588.676794557503
interleaved,290111112,1,state_searching_ring,79865.0,112.18899619662079,585.2076221433599
interleaved,290111112,1,state_searching_ring,79873.0,115.91865947368865,581.9046580916565
interleaved,290111112,1,state_searching_ring,79881.0,119.86446583922469,578.6414860593482
interleaved,290111112,1,state_searching_ring,79890.0,124.03423711790202,575.3537142012888
interleaved,290111112,1,state_searching_ring,79898.0,128.44322586783346,572.0638220235202
interleaved,290111112,1,state_searching_ring,79906.0,132.9478581516849,568.8373953376268
interleaved,290111112,1,state_searching_ring,79915.0,137.4602688056279,565.8015298123855
interleaved,290111112,1,state_searching_ring,79923.0,141.91471104782664,562.9951528708052
interleaved,290111112,1,state_searching_ring,79931.0,146.45727918134293,560.2519738079332
interleaved,290111112,1,state_searching_ring,79940.0,151.278695364457,557.3489267561204
interleaved,290111112,1,state_searching_ring,79948.0,156.1978843559857,554.3833199800748
interleaved,290111112,1,state_searching_ring,79956.0,161.36611155419126,551.390993058569
interleaved,290111112,1,state_searching_ring,79965.0,166.75600057271782,548.3486018891745
interleaved,290111112,1,state_searching_ring,79973.0,172.39392834254642,545.25839030537
interleaved,290111112,1,state_searching_ring,79981.0,178.134886925153,542.1242078196368
interleaved,290111112,1,state_searching_ring,79990.0,183.98313486952634,538.9970450331347
interleaved,290111112,1,state_searching_ring,79998.0,190.15659690197685,535.545226303601
interleaved,290111112,1,state_searching_ring,80007.0,196.38767970951977,531.9039168660839
interleaved,290111112,1,state_searching_ring,80015.0,202.7298758820029,528.0997339379027
interleaved,290111112,1,state_searching_ring,80023.0,209.01575491683923,524.298041870739
interleaved,290111112,1,state_searching_ring,80031.0,215.1535407378638,520.536450607394
interleaved,290111112,1,state_searching_ring,80040.0,221.10447185836313,516.864056871229
interleaved,290111112,1,state_searching_ring,80048.0,226.9354248792926,513.1352996849326
interleaved,290111112,1,state_searching_ring,80056.0,232.60381431076496,509.3706617486076
interleaved,290111112,1,state_searching_ring,80065.0,238.0929101388959,505.6478949801302
interleaved,290111112,1,state_searching_ring,80073.0,243.50096317249682,501.96070017725805
interleaved,290111112,1,state_searching_ring,80081.0,248.89011346313748,498.2592189483846
interleaved,290111112,1,state_searching_ring,80090.0,254.26900847254012,494.5171016893582
interleaved,290111112,1,state_searching_ring,80098.0,259.6011028976483,490.7570131768749
interleaved,290111112,1,state_searching_ring,80106.0,264.85862926087236,487.05472910850006
interleaved,290111112,1,state_searching_ring,80115.0,269.7825113472049,483.60904489618304
interleaved,290111112,1,state_searching_ring,80123.0,274.55803949223656,480.3269135002623
interleaved,290111112,1,state_searching_ring,80131.0,279.2217589990237,477.0257609838443
interleaved,290111112,1,state_searching_ring,80140.0,283.61084555062,473.8220196602757
interleaved,290111112,1,state_searching_ring,80148.0,287.93900877892884,470.6198634300817
interleaved,290111112,1,state_searching_ring,80156.0,292.26895364507976,467.3418285741815
interleaved,290111112,1,state_searching_ring,80165.0,296.6759869388429,464.02719247126396
interleaved,290111112,1,state_searching_ring,80173.0,301.10813698072303,460.8280623284218
interleaved,290111112,1,state_searching_ring,80181.0,305.579396145969,457.7207852588032
interleaved,290111112,1,state_searching_ring,80190.0,309.99199162616634,454.7330283467674
interleaved,290111112,1,state_searching_ring,80198.0,314.3351466850987,451.9338769607007
interleaved,290111112,1,state_searching_ring,80206.0,318.7037661288002,449.2342570871922
interleaved,290111112,1,state_searching_ring,80215.0,323.1325701679035,446.5898684542617
interleaved,290111112,1,state_searching_ring,80223.0,327.6325093569511,444.0106950916071
interleaved,290111112,1,state_searching_ring,80231.0,332.247168641205,441.4827181863947
interleaved,290111112,1,state_searching_ring,80239.0,336.8157226144686,439.1186852245152
interleaved,290111112,1,state_searching_ring,80248.0,341.50999069206256,436.87036407899365
interleaved,290111112,1,state_searching_ring,80256.0,346.2032593142817,434.65629741886954
interleaved,290111112,1,state_searching_ring,80265.0,350.96840181433055,432.5306666176805
interleaved,290111112,1,state_searching_ring,80273.0,355.7698288899468,430.4657634198104
interleaved,290111112,1,state_searching_ring,80281.0,360.65773058278273,428.51286662521426
interleaved,290111112,1,state_searching_ring,80290.0,365.6782991129918,426.54673327165744
interleaved,290111112,1,state_searching_ring,80298.0,370.9188347348427,424.482221200724
interleaved,290111112,1,state_searching_ring,80306.0,376.25301497986356,422.4182855273813
interleaved,290111112,1,state_searching_ring,80315.0,381.8181997802319,420.22966270376645
interleaved,290111112,1,state_searching_ring,80323.0,387.3680016587428,418.14359748006177
interleaved,290111112,1,state_searching_ring,80332.0,392.9454841056805,416.2098659053606
interleaved,290111112,1,state_searching_ring,80340.0,398.5591207644408,414.373833722304
interleaved,290111112,1,state_searching_ring,80348.0,404.19183398448723,412.78013555493243
interleaved,290111112,1,state_searching_ring,80356.0,409.94587239613065,411.301922762008
interleaved,290111112,1,state_searching_ring,80365.0,415.73245828933057,409.9081110448829
interleaved,290111112,1,state_searching_ring,80373.0,421.68947305124243,408.57078629165846
interleaved,290111112,1,state_searching_ring,80381.0,427.6460967219204,407.2585760048914
interleaved,290111112,1,state_searching_ring,80389.0,433.4220796972303,406.1737545677043
interleaved,290111112,1,state_searching_ring,80398.0,439.0447983635276,405.2966009482398
interleaved,290111112,1,state_searching_ring,80406.0,444.6440081012241,404.6496358237965
interleaved,290111112,1,state_searching_ring,80415.0,450.2327452847748,404.0001592527074
interleaved,290111112,1,state_searching_ring,80423.0,455.95540948856257,403.2837382185698
interleaved,290111112,1,state_searching_ring,80431.0,461.7914684228203,402.4947734305013
interleaved,290111112,1,state_searching_ring,80439.0,467.4272017362822,401.8213351881366
interleaved,290111112,1,state_searching_ring,80448.0,472.9838911659636,401.2889496704977
interleaved,290111112,1,state_searching_ring,80456.0,478.60856528842936,400.772456257863
interleaved,290111112,1,state_searching_ring,80465.0,484.0203988706222,400.31907838142354
interleaved,290111112,1,state_searching_ring,80473.0,489.45343828859563,400.02029857309435
interleaved,290111112,1,state_searching_ring,80481.0,494.94800939399784,399.6560976382066
interleaved,290111112,1,state_searching_ring,80489.0,500.5066542798477,399.23174549759074
interleaved,290111112,1,state_searching_ring,80498.0,505.81589159507763,398.8574164336071
interleaved,290111112,1,state_searching_ring,80506.0,510.87943670640755,398.64254364599924
interleaved,290111112,1,state_searching_ring,80515.0,515.5423740307274,398.58070441875515
interleaved,290111112,1,state_searching_ring,80523.0,520.0339482128327,398.63126272172167
interleaved,290111112,1,state_searching_ring,80531.0,524.4303351341239,398.59849040155774
interleaved,290111112,1,state_searching_ring,80539.0,528.6314154387846,398.6252517182745
interleaved,290111112,1,state_searching_ring,80548.0,532.5372001347432,398.74110763403013
interleaved,290111112,1,state_searching_ring,80556.0,536.3353695595733,398.97343703438867
interleaved,290111112,1,state_searching_ring,80565.0,540.0340497200193,399.24442624458885
interleaved,290111112,1,state_searching_ring,80573.0,543.6577707273475,399.5659325864991
interleaved,290111112,1,state_searching_ring,80581.0,547.2940283814434,399.93095694651663
interleaved,290111112,1,state_searching_ring,80589.0,550.8158266678221,400.41768354071087
interleaved,290111112,1,state_searching_ring,80598.0,554.266641895292,400.9927224800707
interleaved,290111112,1,state_searching_ring,80606.0,557.7497438768294,401.6335530872974
interleaved,290111112,1,state_searching_ring,80615.0,561.0901192853725,402.29336364376485
interleaved,290111112,1,state_searching_ring,80623.0,564.2300604366659,403.0234123637998
interleaved,290111112,1,state_searching_ring,80631.0,567.1718052416579,403.7825279909149
interleaved,290111112,1,state_searching_ring,80640.0,570.0042617741335,404.6540411482406
interleaved,290111112,1,state_searching_ring,80648.0,572.7571529678503,405.5385232513599
interleaved,290111112,1,state_searching_ring,80656.0,575.6220700727195,406.59061353963943
interleaved,290111112,1,state_searching_ring,80665.0,577.9301818973137,407.3165039627692
interleaved,290111112,1,state_searching_ring,80673.0,580.3710691957347,408.23927533442173
interleaved,290111112,1,state_searching_ring,80681.0,582.8508483446138,409.2492474273147
interleaved,290111112,1,state_searching_ring,80689.0,585.1819041882493,410.33233967172924
interleaved,290111112,1,state_searching_ring,80698.0,587.6691792524404,411.55821383364224
interleaved,290111112,1,state_searching_ring,80706.0,590.3991698816974,412.86416608942324
interleaved,290111112,1,state_searching_ring,80715.0,593.2176123116335,414.175923492369
interleaved,290111112,1,state_searching_ring,80723.0,596.1613343000846,415.5907737215592
interleaved,290111112,1,state_searching_ring,80731.0,599.1443392302275,417.0622344284197
interleaved,290111112,1,state_searching_ring,80739.0,602.3191526831889,418.6318885820026
interleaved,290111112,1,state_searching_ring,80748.0,605.6966600316387,420.1174298585818
interleaved,290111112,1,state_searching_ring,80756.0,609.1373286143241,421.635167057734
interleaved,290111112,1,state_searching_ring,80765.0,612.7272636845223,423.06592997755666
interleaved,290111112,1,state_searching_ring,80773.0,616.6168832761563,424.38814487965016
interleaved,290111112,1,state_searching_ring,80781.0,620.4745637503747,425.5660339421271
interleaved,290111112,1,state_searching_ring,80789.0,624.4366004021076,426.6641125239031
interleaved,290111112,1,state_searching_ring,80798.0,628.3661330268653,427.72954229928456
interleaved,290111112,1,state_searching_ring,80806.0,632.3386856873254,428.70941820368523
interleaved,290111112,1,state_searching_ring,80815.0,636.175008234728,429.61922062954426
interleaved,290111112,1,state_searching_ring,80823.0,639.9684628374637,430.55456982005376
interleaved,290111112,1,state_searching_ring,80831.0,643.6660457697261,431.4331850191235
interleaved,290111112,1,state_searching_ring,80839.0,647.1906360129674,432.30268078488143
interleaved,290111112,1,state_searching_ring,80848.0,650.6456989257807,433.11039908027993
interleaved,290111112,1,state_searching_ring,80856.0,653.9839233325386,433.9698490594548
interleaved,290111112,1,state_searching_ring,80865.0,657.3465692141094,434.84716736394523
interleaved,290111112,1,state_searching_ring,80873.0,660.6971129947277,435.7054851335668
interleaved,290111112,1,state_searching_ring,80881.0,664.0309376251068,436.5750220705811
interleaved,290111112,1,state_searching_ring,80889.0,667.370682942218,437.5211993015468
interleaved,290111112,1,state_searching_ring,80898.0,670.8600206562032,438.5136530248043
interleaved,290111112,1,state_searching_ring,80906.0,674.3698689326646,439.53626469343885
interleaved,290111112,1,state_searching_ring,80915.0,677.9635736878097,440.6084671405126
interleaved,290111112,1,state_searching_ring,80923.0,681.5816130086043,441.7317631168871
interleaved,290111112,1,state_searching_ring,80931.0,685.1345682299311,442.89501579768273
interleaved,290111112,1,state_searching_ring,80939.0,688.6622763393962,444.14314302372713
interleaved,290111112,1,state_searching_ring,80948.0,692.2297562545953,445.45547682426366
interleaved,290111112,1,state_searching_ring,80956.0,695.928892688147,446.8330670663328
interleaved,290111112,1,state_searching_ring,80964.0,699.7998376733739,448.2329927150464
interleaved,290111112,1,state_searching_ring,80973.0,703.717702742994,449.62573397950285
interleaved,290111112,1,state_searching_ring,80981.0,707.6455949572996,451.0091705399932
interleaved,290111112,1,state_searching_ring,80989.0,711.6056652892187,452.405576046277
interleaved,290111112,1,state_searching_ring,80998.0,715.5480387428147,453.7907212139116
interleaved,290111112,1,state_searching_ring,81006.0,719.4171369083272,455.15342804676055
interleaved,290111112,1,state_searching_ring,81014.0,723.1455074115947,456.4830126037653
interleaved,290111112,1,state_searching_ring,81023.0,726.8468165742224,457.7658060277721
interleaved,290111112,1,state_searching_ring,81031.0,730.4203149489616,458.95901079766236
interleaved,290111112,1,state_searching_ring,81039.0,733.9489627637522,460.1251866376686
interleaved,290111112,1,state_searching_ring,81048.0,737.3078824149577,461.22359458949654
interleaved,290111112,1,state_searching_ring,81056.0,740.7703217429837,462.3532309393701
interleaved,290111112,1,state_searching_ring,81065.0,744.1326797379519,463.4410167070243
interleaved,290111112,1,state_searching_ring,81073.0,747.6554557524148,464.55700478537227
interleaved,290111112,1,state_searching_ring,81081.0,751.1011813620244,465.61280048673575
interleaved,290111112,1,state_searching_ring,81089.0,754.478395392049,466.7080794230706
interleaved,290111112,1,state_searching_ring,81098.0,757.8718125491569,467.79761496912545
interleaved,290111112,1,state_searching_ring,81106.0,761.1341761202307,468.8264023262332
interleaved,290111112,1,state_searching_ring,81115.0,764.2225475469081,469.8898764669315
interleaved,290111112,1,state_searching_ring,81123.0,766.9727336929257,470.9825821997359
interleaved,290111112,1,state_searching_ring,81131.0,769.4980097886537,472.118085453659
interleaved,290111112,1,state_searching_ring,81139.0,771.8025474739183,473.3007503818884
interleaved,290111112,1,state_searching_ring,81148.0,774.0844398903893,474.50552427485155
interleaved,290111112,1,state_searching_ring,81156.0,776.2969570674675,475.78084511580596
interleaved,290111112,1,state_searching_ring,81164.0,778.5151206242318,477.17655071072954
interleaved,290111112,1,state_searching_ring,81173.0,780.6487867472354,478.7174261560278
interleaved,290111112,1,state_searching_ring,81181.0,782.6005166851589,480.3450906100015
interleaved,290111112,1,state_searching_ring,81189.0,784.3879176912512,482.05550928951493
interleaved,290111112,1,state_searching_ring,81198.0,786.0684991882395,483.79264811448866
interleaved,290111112,1,state_searching_ring,81206.0,787.6518537749938,485.5075544609592
interleaved,290111112,1,state_searching_ring,81215.0,789.0827370988482,487.18987375792005
interleaved,290111112,1,state_searching_cursor,81223.0,790.3670807101803,488.81002445758475
interleaved,290111112,1,state_searching_cursor,81232.0,791.550517351406,490.34593876647625
interleaved,290111112,1,state_searching_cursor,81240.0,792.700863328806,491.82116664330533
interleaved,290111112,1,state_searching_cursor,81249.0,793.8397345807741,493.26724527054125
interleaved,290111112,1,state_searching_cursor,81257.0,794.8989780280225,494.65696044764593
interleaved,290111112,1,state_searching_cursor,81265.0,795.9421894506024,496.0077276161135
interleaved,290111112,1,state_searching_cursor,81273.0,796.8617943160559,497.2552166876823
interleaved,290111112,1,state_searching_cursor,81281.0,797.7561737969384,498.4427192385491
interleaved,290111112,1,state_searching_cursor,81289.0,798.5957597664385,499.5185241705654
interleaved,290111112,1,state_holding,81298.0,799.4113968296997,500.481931572371
interleaved,290111112,1,state_holding,81306.0,800.2086064344863,501.3855583097569
interleaved,290111112,1,state_holding,81315.0,801.0386622710772,502.2483637463356
interleaved,290111112,1,state_holding,81323.0,801.8939652195302,503.06645719836894
interleaved,290111112,1,state_holding,81331.0,802.7959180191976,503.8784984756986
interleaved,290111112,1,state_holding,81339.0,803.6843415065007,504.67750905034995
interleaved,290111112,1,state_holding,81348.0,804.7089095556539,505.5443080988079
interleaved,290111112,1,state_holding,81356.0,805.8190627610616,506.4880150543843
interleaved,290111112,1,state_holding,81365.0,806.8721573850254,507.44129432709406
interleaved,290111112,1,state_holding,81373.0,807.9229638536813,508.449063757765
interleaved,290111112,1,state_holding,81381.0,808.986737441053,509.4769453472299
interleaved,290111112,1,state_holding,81389.0,810.0555571917035,510.51065266948774
interleaved,290111112,1,state_holding,81398.0,811.1277650417567,511.52457720300356
interleaved,290111112,1,state_holding,81406.0,812.1319298069318,512.5076027085254
interleaved,290111112,1,state_holding,81415.0,813.032316883709,513.4549944915575
interleaved,290111112,1,state_holding,81423.0,813.859819084658,514.4011717225231
interleaved,290111112,1,state_holding,81431.0,814.5799035970293,515.2877535597233
interleaved,290111112,1,state_searching_cursor,81439.0,815.2490111324356,516.1021210130446
interleaved,290111112,1,state_searching_cursor,81448.0,815.8545045553897,516.8395188023624
interleaved,290111112,1,state_searching_cursor,81456.0,816.3954903310587,517.4955210176048
interleaved,290111112,1,state_searching_cursor,81464.0,816.855907238727,518.0657635055838
