condition,subject,trial,state,t,x,y
interleaved,30,3,state_feedback_ep,369812.0,939.505436898909,337.5517743804018
interleaved,30,3,state_feedback_ep,369821.0,937.5103291223417,315.64660547267357
interleaved,30,3,state_feedback_ep,369831.0,936.0896205942003,295.11221115324355
interleaved,30,3,state_feedback_ep,369841.0,934.6182864423971,267.3850907391512
interleaved,30,3,state_feedback_ep,369851.0,933.8772451359495,250.83176129647123
interleaved,30,3,state_feedback_ep,369861.0,933.0958803640492,236.1910867864575
interleaved,30,3,state_feedback_ep,369870.0,931.4963159556627,217.57735460705908
interleaved,30,3,state_feedback_ep,369880.0,930.3786322081171,206.9472826720765
interleaved,30,3,state_feedback_ep,369889.0,929.213521340902,198.25851367833397
interleaved,30,3,state_feedback_ep,369899.0,927.3431403432888,188.46599563376537
interleaved,30,3,state_feedback_ep,369909.0,926.3561861484693,184.11209145702642
interleaved,30,3,state_feedback_ep,369919.0,925.6984026447909,181.60631005285387
interleaved,30,3,state_feedback_ep,369928.0,925.389732132729,180.5488841794525
interleaved,30,3,state_feedback_ep,369937.0,925.3889362259215,180.53126832324875
interleaved,30,3,state_feedback_ep,369946.0,925.380649869066,180.52563362176946
interleaved,30,3,state_feedback_ep,369957.0,925.3987251358155,180.53334426589902
interleaved,30,3,state_feedback_ep,369967.0,925.5760487094966,180.75908820095432
interleaved,30,3,state_feedback_ep,369976.0,925.9936320017019,181.20891531694465
interleaved,30,3,state_feedback_ep,369985.0,926.4266722504116,181.57018865073917
interleaved,30,3,state_feedback_ep,369995.0,926.9752900689798,181.9641432531136
interleaved,30,3,state_feedback_ep,370004.0,927.2180342068846,182.12422808777316
interleaved,30,3,state_feedback_ep,370014.0,927.2645761591695,182.15916323694486
interleaved,30,3,state_feedback_ep,370023.0,927.2842729930596,182.1576804207661
interleaved,30,3,state_feedback_ep,370033.0,927.2767453511045,182.1515712181096
interleaved,30,3,state_feedback_ep,370042.0,927.2840200880927,182.1526388457583
interleaved,30,3,state_feedback_ep,370052.0,927.2837969366515,182.1491393995764
interleaved,30,3,state_feedback_ep,370062.0,927.2802785822594,182.147004144279
interleaved,30,3,state_feedback_ep,370071.0,927.2847936797561,182.14498751427587
interleaved,30,3,state_feedback_ep,370081.0,927.2842655546782,182.14682620633758
interleaved,30,3,state_feedback_ep,370091.0,927.291748566345,182.14285225897845
interleaved,30,3,state_feedback_ep,370101.0,927.2879103615537,182.14350469809713
interleaved,30,3,state_feedback_ep,370111.0,927.2893534075411,182.14457232574583
interleaved,30,3,state_feedback_ep,370120.0,927.29015675273,182.14391988662717
interleaved,30,3,state_feedback_ep,370130.0,927.2929535841282,182.1416066933883
interleaved,30,3,state_feedback_ep,370139.0,927.2905956172312,182.14053906573957
interleaved,30,3,state_feedback_ep,370149.0,927.292596541822,182.1379886219121
interleaved,30,3,state_feedback_ep,370159.0,927.290037738628,182.13923418750227
interleaved,30,3,state_feedback_ep,370169.0,927.2926188569661,182.1379886219121
interleaved,30,3,state_feedback_ep,370179.0,927.2899484780514,182.1369209942634
interleaved,30,3,state_feedback_ep,370188.0,927.2986960145524,182.1341332998473
interleaved,30,3,state_feedback_ep,370197.0,927.2963157325113,182.13941212544373
interleaved,30,3,state_feedback_ep,370208.0,927.299335715351,182.14552132810022
interleaved,30,3,state_feedback_ep,370218.0,927.2923882671435,182.13858174838361
interleaved,30,3,state_feedback_ep,370228.0,927.296271102223,182.13561611602609
interleaved,30,3,state_feedback_ep,370237.0,927.2986365075014,182.13609061720328
interleaved,30,3,state_feedback_ep,370247.0,927.298078628898,182.13650580573335
interleaved,30,3,state_feedback_ep,370257.0,927.2955347024665,182.13460780102452
interleaved,30,3,state_feedback_ep,370267.0,927.2940247110467,182.13294704690432
interleaved,30,3,state_feedback_ep,370276.0,927.2888327208445,182.13164216866699
interleaved,30,3,state_feedback_ep,370285.0,927.2894426681175,182.13300635955144
interleaved,30,3,state_feedback_ep,370294.0,927.2868094811097,182.1324725457271
interleaved,30,3,state_feedback_ep,370303.0,927.2935858465455,182.12707509483639
interleaved,30,3,state_feedback_ep,370312.0,927.2920386632188,182.12577021659908
interleaved,30,3,state_feedback_ep,370321.0,927.2919791561678,182.12493983953897
interleaved,30,3,state_feedback_ep,370331.0,927.2912799483182,182.1254143407162
interleaved,30,3,state_feedback_ep,370341.0,927.2963603627996,182.12316046012444
interleaved,30,3,state_feedback_ep,370351.0,927.2913171402249,182.12624471777627
interleaved,30,3,state_feedback_ep,370361.0,927.2943296846834,182.12446533836177
interleaved,30,3,state_feedback_ep,370370.0,927.2951850985419,182.12167764394567
interleaved,30,3,state_feedback_ep,370380.0,927.2945825896502,182.1221521451229
interleaved,30,3,state_feedback_ep,370389.0,927.2967322818686,182.12078795423844
interleaved,30,3,state_feedback_ep,370399.0,927.2955942095176,182.12167764394567
interleaved,30,3,state_feedback_ep,370409.0,927.301671367104,182.1209658921799
interleaved,30,3,state_feedback_ep,370419.0,927.2969182414029,182.12327908541877
interleaved,30,3,state_feedback_ep,370429.0,927.2939205737074,182.12547365336331
interleaved,30,3,state_feedback_ep,370438.0,927.2924180206691,182.1225080210058
interleaved,30,3,state_feedback_ep,370448.0,927.2973942978113,182.1225080210058
interleaved,30,3,state_feedback_ep,370458.0,927.4326240712717,182.63912117768777
interleaved,30,3,state_feedback_ep,370468.0,927.6009248883407,183.1808828967616
interleaved,30,3,state_feedback_ep,370478.0,927.9914919793792,184.31932984617072
interleaved,30,3,state_feedback_ep,370487.0,928.2944051842542,185.32711103390702
interleaved,30,3,state_feedback_ep,370497.0,928.6647324395622,186.48963891805934
interleaved,30,3,state_feedback_ep,370507.0,929.2437434844429,188.51961426678955
interleaved,30,3,state_feedback_ep,370517.0,929.710048174677,190.0321460817777
interleaved,30,3,state_feedback_ep,370526.0,930.1958042322158,191.6621169381241
interleaved,30,3,state_feedback_ep,370535.0,930.7720481992236,193.45745145472642
interleaved,30,3,state_feedback_ep,370545.0,931.7833779698203,196.50730777121169
interleaved,30,3,state_feedback_ep,370554.0,932.5591118870169,198.7669416897091
interleaved,30,3,state_feedback_ep,370564.0,933.4358739000958,201.1596731884126
interleaved,30,3,state_feedback_ep,370574.0,934.9075130255356,205.31464274660834
interleaved,30,3,state_feedback_ep,370584.0,935.9873874805348,208.31924351331764
interleaved,30,3,state_feedback_ep,370594.0,937.1480799492108,211.6468609564093
interleaved,30,3,state_feedback_ep,370603.0,938.9486740527313,217.0236117332608
interleaved,30,3,state_feedback_ep,370612.0,940.2232183867862,220.92033402576274
interleaved,30,3,state_feedback_ep,370622.0,941.4796725773285,224.93502917344722
interleaved,30,3,state_feedback_ep,370632.0,943.47118761569,231.42768809379066
interleaved,30,3,state_feedback_ep,370641.0,944.786204182825,235.94262610754356
interleaved,30,3,state_feedback_ep,370651.0,946.103050591779,240.5693684611754
interleaved,30,3,state_feedback_ep,370661.0,947.4931799340736,245.45649333579846
interleaved,30,3,state_feedback_ep,370670.0,949.5961963092984,253.00284143277278
interleaved,30,3,state_feedback_ep,370679.0,950.9586623112465,257.95865035279627
interleaved,30,3,state_feedback_ep,370689.0,952.4225803968154,262.9954210361804
interleaved,30,3,state_feedback_ep,370699.0,954.6864517693493,270.8251056485933
interleaved,30,3,state_feedback_ep,370709.0,956.2174789317145,276.1879179533644
interleaved,30,3,state_feedback_ep,370718.0,957.7436637078024,281.584004653187
interleaved,30,3,state_feedback_ep,370728.0,960.080505601659,289.86683788983066
interleaved,30,3,state_feedback_ep,370737.0,961.7124418458045,295.53457651360316
interleaved,30,3,state_feedback_ep,370747.0,963.3734324076145,301.31139109548565
interleaved,30,3,state_feedback_ep,370757.0,965.9186084871187,310.19144337628893
interleaved,30,3,state_feedback_ep,370767.0,967.6616369571516,316.27567540835315
interleaved,30,3,state_feedback_ep,370777.0,969.4490874407767,322.5418786418755
interleaved,30,3,state_feedback_ep,370786.0,971.1930308317188,328.9888075112658
interleaved,30,3,state_feedback_ep,370796.0,973.7156165469769,338.78838376084525
interleaved,30,3,state_feedback_ep,370805.0,975.4684822763827,345.4121829440387
interleaved,30,3,state_iti,370815.0,977.1821217015894,352.0561484272634
interleaved,30,3,state_iti,370969.0,1002.3687079196817,465.9060628811267
interleaved,30,3,state_iti,370979.0,1002.9842786090377,474.05692547786015
interleaved,30,3,state_iti,370989.0,1003.1868108572102,479.38741238993424
interleaved,30,3,state_iti,371000.0,1003.4273271998921,487.07486527447986
interleaved,30,3,state_iti,371010.0,1003.4975120473883,491.9418831617189
interleaved,30,3,state_iti,371020.0,1003.3719819232455,499.0424670590327
interleaved,30,3,state_iti,371030.0,1003.1648862280972,503.5947720404904
interleaved,30,3,state_iti,371040.0,1002.891667041685,507.98153542375087
interleaved,30,3,state_iti,371050.0,1002.3480961648821,514.2912444839582
interleaved,30,3,state_iti,371061.0,1002.014726507453,518.1624030255381
interleaved,30,3,state_iti,371071.0,1001.5582479190199,523.6035080245481
interleaved,30,3,state_iti,371081.0,1001.2748530268819,526.9353959782346
interleaved,30,3,state_iti,371091.0,1000.8640386617311,531.561604518042
interleaved,30,3,state_iti,371101.0,1000.602200198828,534.4729658034306
interleaved,30,3,state_iti,371111.0,1000.3443859002506,537.308495869437
interleaved,30,3,state_iti,371120.0,999.9571995535484,541.4394734618603
interleaved,30,3,state_iti,371130.0,999.6864982592328,544.1633771259293
interleaved,30,3,state_iti,371140.0,999.4399493892531,546.7647408609851
interleaved,30,3,state_iti,371151.0,999.0592269959689,550.563982817895
interleaved,30,3,state_iti,371161.0,998.7813290676696,553.0649302413248
interleaved,30,3,state_iti,371170.0,998.4161454530848,556.6829127485423
interleaved,30,3,state_iti,371180.0,998.1581080030662,559.1195059498136
interleaved,30,3,state_iti,371190.0,997.8844239178177,561.5556543062313
interleaved,30,3,state_iti,371201.0,997.5586786013016,565.043742116189
interleaved,30,3,state_iti,371211.0,997.3591588975871,567.3347227687055
interleaved,30,3,state_iti,371220.0,997.1383877382744,570.6493507420713
interleaved,30,3,state_iti,371230.0,996.9635262688298,572.880751840525
interleaved,30,3,state_iti,371240.0,996.8323020637417,574.9833851820148
interleaved,30,3,state_iti,371251.0,996.6766911253044,578.09371074227
interleaved,30,3,state_iti,371261.0,996.5838564065106,580.1392260045537
interleaved,30,3,state_iti,371270.0,996.4910142493353,583.133980871836
interleaved,30,3,state_iti,371280.0,996.4419544049538,585.1673666977774
interleaved,30,3,state_iti,371290.0,996.3689243765799,587.2229651100768
interleaved,30,3,state_iti,371301.0,996.2693281691131,590.2345944254733
interleaved,30,3,state_iti,371311.0,996.243862870464,592.1764015242143
interleaved,30,3,state_iti,371320.0,996.1829574037372,595.1283326602538
interleaved,30,3,state_iti,371330.0,996.1760843393433,597.079748407833
interleaved,30,3,state_iti,371340.0,996.1902098255812,598.9921660899106
interleaved,30,3,state_iti,371350.0,996.2957939300576,601.6919295065893
interleaved,30,3,state_iti,371361.0,996.4272710401126,603.5108704567576
interleaved,30,3,state_iti,371371.0,996.6171989510394,606.259537151012
interleaved,30,3,state_iti,371381.0,996.743197693209,608.1316815456744
interleaved,30,3,state_iti,371391.0,996.8749649001377,611.1014064758591
interleaved,30,3,state_iti,371401.0,996.9321772105103,613.1135880304441
interleaved,30,3,state_iti,371411.0,997.0035633565994,615.148486328888
interleaved,30,3,state_iti,371420.0,997.1106500141143,618.2884682127185
interleaved,30,3,state_iti,371430.0,997.1799720093709,620.3856151343468
interleaved,30,3,state_iti,371440.0,997.2321225012151,622.4598970304986
interleaved,30,3,state_iti,371451.0,997.2933217840066,625.583419654745
interleaved,30,3,state_iti,371461.0,997.2918973339725,627.6915097597725
interleaved,30,3,state_iti,371470.0,997.2023503797479,630.7830925235282
interleaved,30,3,state_iti,371480.0,997.0681694180619,632.8821077935418
interleaved,30,3,state_iti,371490.0,996.8576966977678,635.0456255673316
interleaved,30,3,state_iti,371501.0,996.5773961722833,638.1222318876818
interleaved,30,3,state_iti,371511.0,996.327730620506,640.2599486599612
interleaved,30,3,state_iti,371521.0,996.0686294819503,643.2682268107939
interleaved,30,3,state_iti,371532.0,995.9666715883958,646.2010889307744
interleaved,30,3,state_iti,371542.0,995.8997112792268,648.2021197076951
interleaved,30,3,state_iti,371552.0,995.8537383631174,650.1705581850067
interleaved,30,3,state_iti,371562.0,995.8005167443542,653.024534484277
interleaved,30,3,state_iti,371571.0,995.7737348522011,654.9204929067703
interleaved,30,3,state_iti,371581.0,995.7301756908488,656.8007038214453
interleaved,30,3,state_iti,371591.0,995.6805802830081,659.4116762053394
interleaved,30,3,state_iti,371601.0,995.6578262743714,661.13939430419
interleaved,30,3,state_iti,371611.0,995.6252461639336,662.850326923897
interleaved,30,3,state_iti,371620.0,995.5494341809247,665.3776684753088
interleaved,30,3,state_iti,371630.0,995.4821279870216,667.0372956552305
interleaved,30,3,state_iti,371640.0,995.4173136508804,668.6570350799435
interleaved,30,3,state_iti,371651.0,995.3158541288781,671.0643574898459
interleaved,30,3,state_iti,371661.0,995.266894702645,672.590086368825
interleaved,30,3,state_iti,371671.0,995.2050705958181,674.6945880587001
interleaved,30,3,state_iti,371682.0,995.1988558281762,676.5340808411061
interleaved,30,3,state_iti,371692.0,995.2220226669796,677.6234169186745
interleaved,30,3,state_iti,371702.0,995.2704539681347,678.6268979394924
interleaved,30,3,state_iti,371712.0,995.3686443215212,680.0812143913022
interleaved,30,3,state_iti,371721.0,995.4454679243979,681.0421385877895
interleaved,30,3,state_iti,371732.0,995.5727572257367,682.4857491067886
interleaved,30,3,state_iti,371742.0,995.6456793975804,683.4268035664804
interleaved,30,3,state_iti,371752.0,995.7047438649159,684.3372230439189
interleaved,30,3,state_iti,371762.0,995.7635107969965,685.5761159612777
interleaved,30,3,state_iti,371771.0,995.7849444929384,686.3051573637297
interleaved,30,3,state_iti,371782.0,995.7983521753732,687.2384122103213
interleaved,30,3,state_iti,371792.0,995.809256842474,687.7814491513088
interleaved,30,3,state_iti,371802.0,995.8203363115372,688.289877162684
interleaved,30,3,state_iti,371812.0,995.8381809884642,688.96263086299
interleaved,30,4,state_searching_ring,371821.0,995.850941531719,689.3956131871895
interleaved,30,4,state_searching_ring,371832.0,995.8726281326278,690.0435742009865
interleaved,30,4,state_searching_ring,371845.0,995.8988149542708,690.6939077206696
interleaved,30,4,state_searching_ring,371855.0,995.9167005422952,691.0976489098239
interleaved,30,4,state_searching_ring,371866.0,995.9453085570766,691.6398258174278
interleaved,30,4,state_searching_ring,371876.0,995.9638561610439,691.943921759369
interleaved,30,4,state_searching_ring,371886.0,995.9773531040552,692.2007158652077
interleaved,30,4,state_searching_ring,371896.0,995.9931782604377,692.4713298178325
interleaved,30,4,state_searching_ring,371905.0,995.9994785694653,692.5806430265311
interleaved,30,4,state_searching_ring,371916.0,996.0070991911876,692.6833428750724
interleaved,30,4,state_searching_ring,371926.0,996.0072814315314,692.7005731990696
interleaved,30,4,state_searching_ring,371936.0,996.0062809692361,692.7042505831929
interleaved,30,4,state_searching_ring,371946.0,996.0068016559323,692.7057630556953
interleaved,30,4,state_searching_ring,371955.0,996.0070396841367,692.7043988648109
interleaved,30,4,state_searching_ring,371966.0,996.006998773039,692.7065044637848
interleaved,30,4,state_searching_ring,371976.0,996.0063479146685,692.7057630556953
interleaved,30,4,state_searching_ring,371986.0,996.007370692108,692.7057630556953
interleaved,30,4,state_searching_ring,371996.0,996.0055780421957,692.7048140533409
interleaved,30,4,state_searching_ring,372005.0,996.0063330379056,692.7052292418709
interleaved,30,4,state_searching_ring,372016.0,996.0066491691143,692.7050513039295
interleaved,30,4,state_searching_ring,372026.0,996.0058235087812,692.7044285211344
interleaved,30,4,state_searching_ring,372036.0,996.0060801329387,692.7044285211344
interleaved,30,4,state_searching_ring,372046.0,996.0054515897123,692.7035981440744
interleaved,30,4,state_searching_ring,372055.0,996.0056040765305,692.7039836762808
interleaved,30,4,state_searching_ring,372066.0,996.0058421047346,692.7042505831929
interleaved,30,4,state_searching_ring,372076.0,996.0055780421957,692.7043988648109
interleaved,30,4,state_searching_ring,372086.0,996.0057751593022,692.703687113045
interleaved,30,4,state_searching_ring,372096.0,996.0050015676388,692.7038353946629
interleaved,30,4,state_searching_ring,372105.0,996.004246571929,692.7036574567214
interleaved,30,4,state_searching_ring,372116.0,996.0036589398,692.7032126118679
interleaved,30,4,state_searching_ring,372126.0,996.0035473640794,692.703123642897
interleaved,30,4,state_searching_ring,372136.0,996.0029746087132,692.703123642897
interleaved,30,4,state_searching_ring,372146.0,996.0028072451321,692.7027974233379
interleaved,30,4,state_searching_ring,372155.0,996.002918820853,692.7027381106906
interleaved,30,4,state_searching_ring,372166.0,996.0027998067509,692.7030346739264
interleaved,30,4,state_searching_ring,372176.0,996.002546901784,692.7030050176029
interleaved,30,4,state_searching_ring,372186.0,996.0016766111628,692.7017297956891
interleaved,30,4,state_searching_ring,372196.0,996.0029076632808,692.703123642897
interleaved,30,4,state_searching_ring,372206.0,996.0028072451321,692.7023525784841
interleaved,30,4,state_searching_ring,372217.0,996.0031494106756,692.7016408267184
interleaved,30,4,state_searching_ring,372227.0,996.0029634511413,692.7016408267184
interleaved,30,4,state_searching_ring,372237.0,996.0029448551877,692.7017891083361
interleaved,30,4,state_searching_ring,372247.0,996.0032833015405,692.7022636095135
interleaved,30,4,state_searching_ring,372257.0,996.0030118006202,692.7021746405427
interleaved,30,4,state_searching_ring,372267.0,996.0029336976156,692.7025601727491
interleaved,30,4,state_searching_ring,372277.0,996.0027923683695,692.7026787980435
interleaved,30,4,state_searching_ring,372287.0,996.002665915886,692.7024415474549
interleaved,30,4,state_searching_ring,372297.0,996.0022270513848,692.701522201424
interleaved,30,4,state_searching_ring,372307.0,996.0019034817947,692.6978151609771
interleaved,30,4,state_searching_ring,372317.0,996.0017063646883,692.6975482540649
interleaved,30,4,state_searching_ring,372327.0,996.0020820029478,692.6959171562683
interleaved,30,4,state_searching_ring,372337.0,996.0012526234242,692.695590936709
interleaved,30,4,state_searching_ring,372347.0,995.9994339391772,692.6940191515595
interleaved,30,4,state_searching_ring,372357.0,995.9987682040437,692.6938115572945
interleaved,30,4,state_searching_ring,372368.0,995.998429757691,692.6915576767027
interleaved,30,4,state_searching_ring,372378.0,995.5506763906146,691.901335278715
interleaved,30,4,state_searching_ring,372387.0,995.3016431012547,691.1782547973016
interleaved,30,4,state_searching_ring,372397.0,995.0021515518137,690.2893064981316
interleaved,30,4,state_searching_ring,372407.0,994.5429207622703,688.5704852963536
interleaved,30,4,state_searching_ring,372417.0,994.2787206132796,687.2930688146705
interleaved,30,4,state_searching_ring,372427.0,994.0436640425297,686.0012097034063
interleaved,30,4,state_searching_ring,372436.0,993.7985433417747,684.7556441132431
interleaved,30,4,state_searching_ring,372447.0,993.3705463156396,682.8800002723988
interleaved,30,4,state_searching_ring,372457.0,992.8590757736754,681.0997311681728
interleaved,30,4,state_searching_ring,372467.0,992.4620521676001,679.9840602752694
interleaved,30,4,state_searching_ring,372477.0,992.0249542818485,678.8793918784127
interleaved,30,4,state_searching_ring,372486.0,991.556139137899,677.7726475389054
interleaved,30,4,state_searching_ring,372496.0,990.8177161416968,676.1197226881118
interleaved,30,4,state_searching_ring,372505.0,990.3021991202627,675.017841985671
interleaved,30,4,state_searching_ring,372516.0,989.5417733919428,673.383096461229
interleaved,30,4,state_searching_ring,372526.0,989.061484544717,672.3546151596372
interleaved,30,4,state_searching_ring,372535.0,988.6053109299205,671.3706776560554
interleaved,30,4,state_searching_ring,372544.0,988.1629392317716,670.4385200934361
interleaved,30,4,state_searching_ring,372553.0,987.5272030904987,669.1728475158889
interleaved,30,4,state_searching_ring,372562.0,987.1164631091617,668.4006858189584
interleaved,30,4,state_searching_ring,372571.0,986.7210536318455,667.6731865453324
interleaved,30,4,state_searching_ring,372581.0,986.341145741322,666.9757587838118
interleaved,30,4,state_searching_ring,372591.0,985.8176473366689,665.9561743792925
interleaved,30,4,state_searching_ring,372601.0,985.5099400949955,665.2871277194334
interleaved,30,4,state_searching_ring,372611.0,985.2260282353519,664.6137215800087
interleaved,30,4,state_searching_ring,372620.0,984.831909317205,663.5735260306046
interleaved,30,4,state_searching_ring,372630.0,984.5812544607043,662.8860331374816
interleaved,30,4,state_searching_ring,372640.0,984.3372755514907,662.2164230074746
interleaved,30,4,state_searching_ring,372650.0,983.9633444004052,661.2497158278901
interleaved,30,4,state_searching_ring,372660.0,983.6976342599944,660.6097620214584
interleaved,30,4,state_searching_ring,372669.0,983.4143621011493,659.9603181914827
interleaved,30,4,state_searching_ring,372679.0,982.9578723551441,658.9085270195606
interleaved,30,4,state_searching_ring,372688.0,982.6395282280995,658.1157838340689
interleaved,30,4,state_searching_ring,372699.0,982.169671710757,656.8020383560062
interleaved,30,4,state_searching_ring,372709.0,981.8435619135535,655.8876449312085
interleaved,30,4,state_searching_ring,372718.0,981.5185976270819,654.9543900846169
interleaved,30,4,state_searching_ring,372728.0,981.0129476185465,653.4535132047939
interleaved,30,4,state_searching_ring,372737.0,980.6804631285014,652.4531460979514
interleaved,30,4,state_searching_ring,372747.0,980.3277127683908,651.4271262712163
interleaved,30,4,state_searching_ring,372757.0,979.7814529167194,649.7622499220217
interleaved,30,4,state_searching_ring,372767.0,979.4185640427901,648.5537547363277
interleaved,30,4,state_searching_ring,372776.0,979.0747843706217,647.3106209646977
interleaved,30,4,state_searching_ring,372785.0,978.7369182116494,646.0632463387964
interleaved,30,4,state_searching_ring,372795.0,978.240220295103,644.289353344139
interleaved,30,4,state_searching_ring,372804.0,977.9149547541856,643.2031608368696
interleaved,30,4,state_searching_ring,372814.0,977.5909016694332,642.2000950045817
interleaved,30,4,state_searching_ring,372824.0,977.1197508737307,640.8024221308008
interleaved,30,4,state_searching_ring,372834.0,976.8183774138014,639.943693625354
interleaved,30,4,state_searching_ring,372844.0,976.5308430624264,639.1164304792206
interleaved,30,4,state_searching_ring,372853.0,976.1088897211611,637.8802362873073
interleaved,30,4,state_searching_ring,372862.0,975.8332195880848,637.0533586733803
interleaved,30,4,state_searching_ring,372872.0,975.5551319810604,636.2059292272157
interleaved,30,4,state_searching_ring,372882.0,975.1405203222158,634.9574573173423
interleaved,30,4,state_searching_ring,372892.0,974.8507804907621,634.1004192223393
interleaved,30,4,state_searching_ring,372901.0,974.5728193362211,633.2640219285447
interleaved,30,4,state_searching_ring,372911.0,974.3028767568063,632.4148427592892
interleaved,30,4,state_searching_cursor,372920.0,973.9242891789776,631.0723306473583
interleaved,30,4,state_searching_cursor,372930.0,973.6881466045462,630.195897316737
interleaved,30,4,state_searching_cursor,372940.0,973.451033321345,629.3118719672805
interleaved,30,4,state_searching_cursor,372951.0,973.09491337447,627.963606528576
interleaved,30,4,state_searching_cursor,372960.0,972.8550776436844,627.0712477521948
interleaved,30,4,state_searching_cursor,372969.0,972.6129732065784,626.1958523928988
interleaved,30,4,state_searching_cursor,372979.0,972.2564664638717,624.9427540965474
interleaved,30,4,state_searching_cursor,372988.0,972.0264642732683,624.1572767103316
interleaved,30,4,state_searching_cursor,372999.0,971.7029765055006,623.07081729615
interleaved,30,4,state_searching_cursor,373009.0,971.5007194774387,622.3866755675912
interleaved,30,4,state_searching_cursor,373018.0,971.3064289558333,621.7125280200771
interleaved,30,4,state_searching_cursor,373028.0,971.028999645561,620.7512776040305
interleaved,30,4,state_searching_cursor,373037.0,970.8504115470457,620.1567276289926
interleaved,30,4,state_searching_cursor,373047.0,970.6797899549867,619.5827294861924
interleaved,30,4,state_searching_cursor,373057.0,970.4497356957137,618.7293984316362
interleaved,30,4,state_searching_cursor,373067.0,970.3157258167994,618.1724230185683
interleaved,30,4,state_searching_cursor,373077.0,970.192992524055,617.6665751073443
interleaved,30,4,state_searching_cursor,373086.0,970.0787984931328,617.2368253224143
interleaved,30,4,state_holding,373096.0,969.9136813032936,616.6829638233218
interleaved,30,4,state_holding,373105.0,969.7965863036341,616.3466611139778
interleaved,30,4,state_holding,373116.0,969.6306211383177,615.9022017925545
interleaved,30,4,state_holding,373126.0,969.539567911864,615.6702300295484
interleaved,30,4,state_holding,373137.0,969.4527471244146,615.4504470155317
interleaved,30,4,state_holding,373148.0,969.4333478257797,615.3949007214752
interleaved,30,4,state_holding,373157.0,969.4308634063993,615.3870121394041
interleaved,30,4,state_holding,373168.0,969.4301641985497,615.3891770510252
interleaved,30,4,state_holding,373178.0,969.4300377460662,615.3919350891176
interleaved,30,4,state_holding,373187.0,969.4300972531173,615.3922909650006
interleaved,30,4,state_holding,373197.0,969.4328122623203,615.3822374713086
interleaved,30,4,state_holding,373207.0,969.4328271390832,615.3803098102762
interleaved,30,4,state_holding,373218.0,969.4331097975756,615.3828305977801
interleaved,30,4,state_holding,373228.0,969.4325519189724,615.3841058196938
interleaved,30,4,state_holding,373238.0,969.4323362059122,615.3838982254288
interleaved,30,4,state_holding,373247.0,969.4323882745817,615.382978879398
interleaved,30,4,state_holding,373257.0,969.4313171476633,615.3846692898417
interleaved,30,4,state_holding,373268.0,969.4308485296367,615.384016850723
interleaved,30,4,state_holding,373278.0,969.4305584327627,615.3835720058695
interleaved,30,4,state_holding,373287.0,969.4295244977513,615.3833644116045
interleaved,30,4,state_holding,373297.0,969.428088890145,615.3833050989572
interleaved,30,4,state_holding,373307.0,969.4288029747574,615.3829492230743
interleaved,30,4,state_holding,373318.0,969.4286095768417,615.3814070942484
interleaved,30,4,state_holding,373328.0,969.4261846645123,615.3785897435088
interleaved,30,4,state_holding,373338.0,969.4255375253324,615.376899333065
interleaved,30,4,state_holding,373349.0,969.4210447429797,615.374942015709
interleaved,30,4,state_holding,373359.0,969.066583555152,615.151481617569
interleaved,30,4,state_holding,373369.0,968.7457736046806,614.8499954321023
interleaved,30,4,state_holding,373379.0,968.1424985597434,614.3550313916304
interleaved,30,4,state_holding,373389.0,967.6472064972775,613.9323398117115
interleaved,30,4,state_holding,373400.0,966.8639746916513,613.1800181952528
interleaved,30,4,state_holding,373410.0,966.3515966671588,612.6200474935038
interleaved,30,4,state_holding,373420.0,965.5093115517691,611.6944439783947
interleaved,30,4,state_holding,373430.0,964.9314534560021,611.0786897320004
interleaved,30,4,state_holding,373440.0,964.3311016949467,610.4582201301578
interleaved,30,4,state_holding,373451.0,963.4633029314289,609.5877773768988
interleaved,30,4,state_holding,373461.0,962.9103410981359,609.088809732744
interleaved,30,4,state_holding,373471.0,962.0586984989718,608.4369044279115
interleaved,30,4,state_holding,373482.0,961.2501687582777,607.8933336730996
interleaved,30,4,state_holding,373492.0,960.7684145499203,607.570198371423
interleaved,30,4,state_holding,373502.0,960.3277573986791,607.2726268206683
interleaved,30,4,state_holding,373512.0,959.7790949498226,606.8977412343527
interleaved,30,4,state_holding,373521.0,959.5029896714354,606.7023653746386
interleaved,30,4,state_holding,373532.0,959.2460084715726,606.5189410133253
interleaved,30,4,state_holding,373542.0,959.1850063058879,606.4708681128097
interleaved,30,4,state_holding,373551.0,959.1780737344432,606.4649961607419
interleaved,30,4,state_holding,373561.0,959.1795762874815,606.4652927239775
interleaved,30,4,state_holding,373570.0,959.1801862347546,606.4687032011888
interleaved,30,4,state_holding,373580.0,959.1790704775478,606.4715798645756
interleaved,30,4,state_holding,373590.0,959.1803201256193,606.4754351866403
interleaved,30,4,state_holding,373600.0,959.1833252316962,606.4820782031211
interleaved,30,4,state_holding,373610.0,959.1826855308976,606.4841244894479
interleaved,30,4,state_holding,373619.0,959.1843219748009,606.4848362412137
interleaved,30,4,state_holding,373629.0,959.1839946860204,606.4880687804833
interleaved,30,4,state_holding,373638.0,959.1845302494795,606.4882763747484
interleaved,30,4,state_holding,373648.0,959.1837492194348,606.4886619069548
interleaved,30,4,state_holding,373659.0,959.1844930575728,606.4890177828378
interleaved,30,4,state_holding,373668.0,959.1838533567742,606.4893736587208
interleaved,30,4,state_holding,373678.0,959.1842624677499,606.4884839690134
