condition,subject,trial,state,t,x,y
interleaved,75634,1,state_holding,10392.0,799.6745515347914,517.5518046644264
interleaved,75634,1,state_holding,10400.0,799.6752305354793,517.5516993304735
interleaved,75634,1,state_holding,10409.0,799.6754487857005,517.5522681338191
interleaved,75634,1,state_holding,10420.0,799.6763399741037,517.5527948035835
interleaved,75634,1,state_holding,10428.0,799.675885286143,517.5524998685154
interleaved,75634,1,state_holding,10439.0,799.6758549736122,517.5524366681437
interleaved,75634,1,state_holding,10447.0,799.6759822862413,517.5521417330756
interleaved,75634,1,state_holding,10456.0,799.676309661573,517.55266840284
interleaved,75634,1,state_holding,10465.0,799.6760004737597,517.5531318722327
interleaved,75634,1,state_holding,10474.0,799.676527911794,517.5541220113898
interleaved,75634,1,state_holding,10482.0,799.6759034736614,517.5531950726045
interleaved,75634,1,state_holding,10491.0,799.6766734119415,517.5529633379081
interleaved,75634,1,state_holding,10499.0,799.6754609107128,517.5529633379081
interleaved,75634,1,state_holding,10508.0,799.6764551617202,517.5536374752065
interleaved,75634,1,state_holding,10516.0,799.676352099116,517.5529422711176
interleaved,75634,1,state_holding,10525.0,799.6763945366588,517.552815870374
interleaved,75634,1,state_holding,10534.0,799.6763278490914,517.552226000238
interleaved,75634,1,state_holding,10543.0,799.6754790982312,517.552373467772
interleaved,75634,1,state_holding,10553.0,799.6753942231452,517.55266840284
interleaved,75634,1,state_holding,10562.0,799.675345723096,517.5527737367929
interleaved,75634,1,state_holding,10571.0,799.675345723096,517.5532372061856
interleaved,75634,1,state_holding,10580.0,799.6756124733664,517.5529844046987
interleaved,75634,1,state_holding,10589.0,799.6757882860446,517.5533004065574
interleaved,75634,1,state_holding,10597.0,799.676352099116,517.5528369371647
interleaved,75634,1,state_holding,10606.0,799.6764975992633,517.5529633379081
interleaved,75634,1,state_holding,10615.0,799.6759034736614,517.5526052024683
interleaved,75634,1,state_holding,10624.0,799.6763763491406,517.5531108054422
interleaved,75634,1,state_holding,10633.0,799.6765885368554,517.5532161393951
interleaved,75634,1,state_holding,10642.0,799.6769098496811,517.5534478740914
interleaved,75634,1,state_holding,10651.0,799.6763399741037,517.5539324102747
interleaved,75634,1,state_holding,10660.0,799.6763278490914,517.5538692099029
interleaved,75634,1,state_holding,10671.0,799.6764369742018,517.5531740058138
interleaved,75634,1,state_holding,10679.0,799.675636723391,517.5533425401385
interleaved,75634,1,state_holding,10689.0,799.6754669732189,517.5538060095312
interleaved,75634,1,state_holding,10697.0,799.6752669105161,517.554016677437
interleaved,75634,1,state_holding,10706.0,799.6766794744476,517.5551332173376
interleaved,75634,1,state_holding,10715.0,799.6764066616711,517.5539956106464
interleaved,75634,1,state_holding,10724.0,799.6758913486491,517.5549857498034
interleaved,75634,1,state_holding,10733.0,799.6761217238825,517.5545222804108
interleaved,75634,1,state_holding,10742.0,799.676697661966,517.5541852117616
interleaved,75634,1,state_holding,10751.0,799.6763035990668,517.5543326792956
interleaved,75634,1,state_holding,10760.0,799.6756185358726,517.5542484121333
interleaved,75634,1,state_holding,10770.0,799.6764612242264,517.5513411950337
interleaved,75634,1,state_holding,10779.0,799.6793227271262,517.55485934906
interleaved,75634,1,state_holding,10789.0,799.680874728699,517.5580193676466
interleaved,75634,1,state_holding,10797.0,799.6806140409348,517.5594729761964
interleaved,75634,1,state_holding,10806.0,799.6812384790676,517.5584828370393
interleaved,75634,1,state_holding,10815.0,799.6803109156275,517.557745499369
interleaved,75634,1,state_holding,10824.0,799.6802139155292,517.5585881709922
interleaved,75634,1,state_holding,10833.0,799.6803654781828,517.5590727071755
interleaved,75634,1,state_holding,10842.0,799.6809717287973,517.5587988388979
interleaved,75634,1,state_holding,10851.0,799.6806140409348,517.5584196366675
interleaved,75634,1,state_holding,10860.0,799.680498853318,517.558251102343
interleaved,75634,1,state_holding,10870.0,799.6805716033917,517.5579140336937
interleaved,75634,1,state_ready_to_move,10879.0,799.6804321657504,517.5583564362959
interleaved,75634,1,state_ready_to_move,10889.0,799.6803109156275,517.5585671042016
interleaved,75634,1,state_ready_to_move,10897.0,799.6806686034901,517.5583564362959
interleaved,75634,1,state_ready_to_move,10906.0,799.6802927281091,517.5587356385262
interleaved,75634,1,state_ready_to_move,10916.0,799.6802139155292,517.5585249706204
interleaved,75634,1,state_ready_to_move,10925.0,799.6799653527773,517.5589041728508
interleaved,75634,1,state_ready_to_move,10935.0,799.6798622901729,517.5596625773117
interleaved,75634,1,state_ready_to_move,10944.0,799.6805716033917,517.5595361765681
interleaved,75634,1,state_ready_to_move,10954.0,799.6793045396078,517.5599575123797
interleaved,75634,1,state_ready_to_move,10963.0,799.679274227077,517.5596836441022
interleaved,75634,1,state_ready_to_move,10972.0,799.6800987279124,517.5595572433588
interleaved,75634,1,state_ready_to_move,10981.0,799.6799229152343,517.5596204437304
interleaved,75634,1,state_ready_to_move,10990.0,799.6797046650133,517.5596625773117
interleaved,75634,1,state_ready_to_move,10999.0,799.6799411027528,517.5591359075472
interleaved,75634,1,state_ready_to_move,11008.0,799.6803654781828,517.5596625773117
interleaved,75634,1,state_ready_to_move,11018.0,799.6801593529739,517.5596204437304
interleaved,75634,1,state_ready_to_move,11027.0,799.6799653527773,517.5602313806572
interleaved,75634,1,state_ready_to_move,11036.0,799.6798804776913,517.5598732452173
interleaved,75634,1,state_ready_to_move,11045.0,799.6803533531705,517.5599575123797
interleaved,75634,1,state_ready_to_move,11055.0,799.6799653527773,517.5596836441022
interleaved,75634,1,state_ready_to_move,11064.0,799.6797895400991,517.5595361765681
interleaved,75634,1,state_ready_to_move,11073.0,799.6797774150868,517.5594729761964
interleaved,75634,1,state_ready_to_move,11082.0,799.6798622901729,517.5593676422435
interleaved,75634,1,state_ready_to_move,11091.0,799.6798986652097,517.5596836441022
interleaved,75634,1,state_ready_to_move,11100.0,799.6802684780845,517.5591148407566
interleaved,75634,1,state_ready_to_move,11109.0,799.6802806030968,517.5596836441022
interleaved,75634,1,state_ready_to_move,11117.0,799.6799289777405,517.5598732452173
interleaved,75634,1,state_ready_to_move,11126.0,799.6798562276667,517.5596836441022
interleaved,75634,1,state_ready_to_move,11136.0,799.6794257897307,517.5599364455891
interleaved,75634,1,state_ready_to_move,11145.0,799.679437914743,517.5603367146101
interleaved,75634,1,state_ready_to_move,11155.0,799.6801957280107,517.5603367146101
interleaved,75634,1,state_ready_to_move,11163.0,799.6796197899273,517.5601260467043
interleaved,75634,1,state_ready_to_move,11172.0,799.679437914743,517.5598943120079
interleaved,75634,1,state_ready_to_move,11181.0,799.6793227271262,517.5597468444739
interleaved,75634,1,state_ready_to_move,11190.0,799.6792499770525,517.5597468444739
interleaved,75634,1,state_ready_to_move,11198.0,799.679522789829,517.5595993769399
interleaved,75634,1,state_ready_to_move,11207.0,799.6794197272245,517.5591359075472
interleaved,75634,1,state_ready_to_move,11215.0,799.6784982262908,517.558546037411
interleaved,75634,1,state_ready_to_move,11224.0,799.6783163511064,517.5589041728508
interleaved,75634,1,state_ready_to_move,11234.0,799.6786316014259,517.559093773966
interleaved,75634,1,state_ready_to_move,11243.0,799.6788377266348,517.5592623082906
interleaved,75634,1,state_ready_to_move,11253.0,799.6789044142022,517.5586303045733
interleaved,75634,1,state_ready_to_move,11262.0,799.6785467263398,517.5591359075472
interleaved,75634,1,state_ready_to_move,11272.0,799.6787528515488,517.5590727071755
interleaved,75634,1,state_ready_to_move,11280.0,799.6794924772983,517.5584196366675
interleaved,75634,1,state_ready_to_move,11289.0,799.6793591021631,517.5593676422435
interleaved,75634,1,state_ready_to_move,11298.0,799.6788195391164,517.5592623082906
interleaved,75634,1,state_ready_to_move,11306.0,799.6791651019664,517.5592623082906
interleaved,75634,1,state_ready_to_move,11316.0,799.6791166019173,517.5589884400132
interleaved,75634,1,state_ready_to_move,11324.0,799.6790014143005,517.5598100448457
interleaved,75634,1,state_ready_to_move,11333.0,799.6786861639812,517.5603367146101
interleaved,75634,1,state_ready_to_move,11342.0,799.6790317268312,517.5597468444739
interleaved,75634,1,state_ready_to_move,11351.0,799.6795288523351,517.5586513713639
interleaved,75634,1,state_ready_to_move,11360.0,799.6798441026544,517.5583775030864
interleaved,75634,1,state_ready_to_move,11371.0,799.6802684780845,517.5577876329503
interleaved,75634,1,state_ready_to_move,11379.0,800.7611041983456,516.8207659646102
interleaved,75634,1,state_ready_to_move,11389.0,802.710005923258,515.2606226548414
interleaved,75634,1,state_ready_to_move,11398.0,805.2904752881672,512.8284406159237
interleaved,75634,1,state_ready_to_move,11407.0,808.3694039081884,508.66496866058884
interleaved,75634,1,state_moving,11417.0,812.8423209408026,498.1118127224738
interleaved,75634,1,state_moving,11425.0,814.7922957293024,487.184826585568
interleaved,75634,1,state_moving,11434.0,815.1776771198272,472.65354431561536
interleaved,75634,1,state_moving,11443.0,813.6144841607712,454.4488247059421
interleaved,75634,1,state_moving,11453.0,809.7704612029445,432.3849007972391
interleaved,75634,1,state_moving,11462.0,800.520980455017,392.93971598894063
interleaved,75634,1,state_moving,11471.0,792.4941374460448,363.34888060852404
interleaved,75634,1,state_moving,11481.0,783.7919918777575,332.4140682564502
interleaved,75634,1,state_moving,11490.0,774.3748464599273,300.5100150035049
interleaved,75634,1,state_moving,11499.0,764.9067153654314,268.5816085406525
interleaved,75634,1,state_feedback_ep,11508.0,755.8993226128227,237.01175885342235
interleaved,75634,1,state_feedback_ep,11516.0,744.9157711076807,191.29425315264888
interleaved,75634,1,state_feedback_ep,11525.0,741.8818141582315,176.5422330510294
interleaved,75634,1,state_feedback_ep,11533.0,735.6388393319357,135.65702777283278
interleaved,75634,1,state_feedback_ep,11542.0,733.6664878332606,111.80777762988218
interleaved,75634,1,state_feedback_ep,11553.0,732.6851135887886,90.53710265356952
interleaved,75634,1,state_feedback_ep,11561.0,732.5094221607524,72.3565887862693
interleaved,75634,1,state_feedback_ep,11571.0,733.1517689366722,50.82902536565938
interleaved,75634,1,state_feedback_ep,11580.0,734.3672892934153,40.82128863558565
interleaved,75634,1,state_feedback_ep,11589.0,736.2089331596384,33.938178283908506
interleaved,75634,1,state_feedback_ep,11598.0,738.3448146990261,29.701983767501435
interleaved,75634,1,state_feedback_ep,11607.0,740.2874356675738,27.48929661960669
interleaved,75634,1,state_feedback_ep,11615.0,741.4976452689355,26.601963400498928
interleaved,75634,1,state_feedback_ep,11624.0,741.8128592133564,26.40048061541947
interleaved,75634,1,state_feedback_ep,11632.0,741.8224500980753,26.401407554204862
interleaved,75634,1,state_feedback_ep,11641.0,741.8116467121278,26.42483382532661
interleaved,75634,1,state_feedback_ep,11649.0,741.5151901617144,27.83967948048514
interleaved,75634,1,state_feedback_ep,11657.0,741.1775570695752,29.64400795983324
interleaved,75634,1,state_feedback_ep,11666.0,740.5930466022637,32.303479602287275
interleaved,75634,1,state_feedback_ep,11675.0,740.3525348585421,33.43771560695874
interleaved,75634,1,state_feedback_ep,11683.0,739.9394841899787,36.80098658901279
interleaved,75634,1,state_feedback_ep,11692.0,739.835681959791,38.27583046373492
interleaved,75634,1,state_feedback_ep,11700.0,739.7241075967274,39.52770342698896
interleaved,75634,1,state_feedback_ep,11709.0,739.6368560083115,40.6437377246018
interleaved,75634,1,state_feedback_ep,11719.0,739.6189231151392,41.455736100605826
interleaved,75634,1,state_feedback_ep,11728.0,739.6350857565176,42.09212171035909
interleaved,75634,1,state_feedback_ep,11738.0,739.6841556812424,42.70019355357671
interleaved,75634,1,state_feedback_ep,11747.0,739.7178389653752,42.91954097706555
interleaved,75634,1,state_feedback_ep,11756.0,739.7291637268511,42.97937066230454
interleaved,75634,1,state_feedback_ep,11765.0,739.744671617566,42.99403314854621
interleaved,75634,1,state_feedback_ep,11774.0,739.7498853728493,42.97937066230454
interleaved,75634,1,state_feedback_ep,11782.0,739.7468419947653,42.98779737853538
interleaved,75634,1,state_feedback_ep,11791.0,739.7417858646417,42.9829941502838
interleaved,75634,1,state_feedback_ep,11799.0,739.7457628686718,42.99091526354079
interleaved,75634,1,state_feedback_ep,11808.0,739.7375663603659,42.9860277681269
interleaved,75634,1,state_feedback_ep,11816.0,739.7342441069993,42.989566988943864
interleaved,75634,1,state_feedback_ep,11825.0,739.739809487639,42.98720750839922
interleaved,75634,1,state_feedback_ep,11833.0,739.7437016165829,42.98939845461924
interleaved,75634,1,state_feedback_ep,11842.0,739.741543364396,42.99066246205387
interleaved,75634,1,state_feedback_ep,11850.0,739.7384878612997,42.9899883247554
interleaved,75634,1,state_feedback_ep,11860.0,739.7390698618894,42.99091526354079
interleaved,75634,1,state_feedback_ep,11869.0,739.7334559812007,42.98965125610617
interleaved,75634,1,state_feedback_ep,11878.0,739.7353111080806,42.989566988943864
interleaved,75634,1,state_feedback_ep,11888.0,739.7377724855749,42.98779737853538
interleaved,75634,1,state_feedback_ep,11896.0,739.7395063623318,42.989566988943864
interleaved,75634,1,state_feedback_ep,11905.0,739.7392638620861,42.98703897407461
interleaved,75634,1,state_feedback_ep,11914.0,739.7421132399735,42.989819790430786
interleaved,75634,1,state_feedback_ep,11925.0,739.7418464897031,42.98720750839922
interleaved,75634,1,state_feedback_ep,11934.0,739.745896243807,42.98762884421077
interleaved,75634,1,state_feedback_ep,11943.0,739.7456901185981,42.98855578299616
interleaved,75634,1,state_feedback_ep,11953.0,739.7397488625776,42.988640050158466
interleaved,75634,1,state_feedback_ep,11962.0,739.7424648653298,42.99091526354079
interleaved,75634,1,state_feedback_ep,11972.0,739.7417252395803,42.98838724867154
interleaved,75634,1,state_feedback_ep,11982.0,739.7437986166813,42.990156859080024
interleaved,75634,1,state_feedback_ep,11990.0,739.7460538689666,42.98720750839922
interleaved,75634,1,state_feedback_ep,11999.0,739.7454354933402,42.99024112624233
interleaved,75634,1,state_feedback_ep,12008.0,739.7463448692615,42.98805018002231
interleaved,75634,1,state_feedback_ep,12017.0,739.7437258666075,42.988892851645396
interleaved,75634,1,state_feedback_ep,12026.0,739.7427073655756,42.98880858448308
interleaved,75634,1,state_feedback_ep,12036.0,739.7460659939788,42.98821871434693
interleaved,75634,1,state_feedback_ep,12045.0,739.7439441168287,42.98838724867154
interleaved,75634,1,state_feedback_ep,12054.0,739.7442836171728,42.987713111373075
interleaved,75634,1,state_feedback_ep,12063.0,739.7454112433156,42.9899883247554
interleaved,75634,1,state_feedback_ep,12072.0,739.7403914882289,42.98906138597001
interleaved,75634,1,state_feedback_ep,12080.0,739.7412281140764,42.99116806502772
interleaved,75634,1,state_feedback_ep,12089.0,739.742392115256,42.98855578299616
interleaved,75634,1,state_feedback_ep,12097.0,739.7397852376145,42.99184220232619
interleaved,75634,1,state_feedback_ep,12106.0,739.740658238499,42.98914565313232
interleaved,75634,1,state_feedback_ep,12115.0,739.7435439914234,42.99116806502772
interleaved,75634,1,state_feedback_ep,12124.0,739.7415918644451,42.989314187456934
interleaved,75634,1,state_feedback_ep,12133.0,739.7444776173694,42.987713111373075
interleaved,75634,1,state_feedback_ep,12142.0,739.7395669873932,42.987713111373075
interleaved,75634,1,state_feedback_ep,12151.0,739.7432651161407,42.987965912860005
interleaved,75634,1,state_feedback_ep,12160.0,739.745217243119,42.98821871434693
interleaved,75634,1,state_feedback_ep,12170.0,739.7423557402193,42.989314187456934
interleaved,75634,1,state_feedback_ep,12181.0,739.7403308631674,42.99091526354079
interleaved,75634,1,state_feedback_ep,12190.0,739.7427922406616,42.98880858448308
interleaved,75634,1,state_feedback_ep,12198.0,739.7441138670008,42.99040966056695
interleaved,75634,1,state_feedback_ep,12207.0,739.7407309885727,42.989566988943864
interleaved,75634,1,state_feedback_ep,12216.0,739.7376754854765,42.99040966056695
interleaved,75634,1,state_feedback_ep,12225.0,739.7389486117665,42.99116806502772
interleaved,75634,1,state_feedback_ep,12233.0,739.7386576114718,42.9899883247554
interleaved,75634,1,state_feedback_ep,12242.0,739.7398337376636,42.98880858448308
interleaved,75634,1,state_feedback_ep,12250.0,739.7380392358452,42.99032539340464
interleaved,75634,1,state_feedback_ep,12259.0,739.7384393612506,42.99057819489156
interleaved,75634,1,state_feedback_ep,12269.0,739.7430589909318,42.99091526354079
interleaved,75634,1,state_feedback_ep,12278.0,739.7410947389415,42.99209500381311
interleaved,75634,1,state_feedback_ep,12288.0,739.7383423611523,42.99361181273466
interleaved,75634,1,state_feedback_ep,12296.0,739.7366448594321,42.9949600873316
interleaved,75634,1,state_feedback_ep,12305.0,739.7388394866559,42.99268487394927
interleaved,75634,1,state_feedback_ep,12314.0,739.7372026099973,42.99403314854621
interleaved,75634,1,state_feedback_ep,12323.0,739.7401004879339,42.99378034705928
interleaved,75634,1,state_feedback_ep,12331.0,739.7389728617911,42.99428595003313
interleaved,75634,1,state_feedback_ep,12340.0,739.739433612258,42.99310620976082
interleaved,75634,1,state_feedback_ep,12348.0,739.7397488625776,42.99462301868237
interleaved,75634,1,state_feedback_ep,12357.0,739.7398216126513,42.993527545572356
interleaved,75634,1,state_feedback_ep,12365.0,739.7417737396294,42.99521288881853
interleaved,75634,1,state_feedback_ep,12374.0,739.7421738650349,42.99420168287082
interleaved,75634,1,state_feedback_ep,12383.0,739.7432044910793,42.99327474408543
interleaved,75634,1,state_feedback_ep,12392.0,739.7421011149612,42.99285340827389
interleaved,75634,1,state_feedback_ep,12400.0,739.7410098638554,42.99302194259851
interleaved,75634,1,state_feedback_ep,12409.0,739.7381726109802,42.99327474408543
interleaved,75634,1,state_feedback_ep,12417.0,739.7411917390396,42.99327474408543
interleaved,75634,1,state_feedback_ep,12426.0,739.7396882375161,42.992347805300035
interleaved,75634,1,state_feedback_ep,12436.0,739.741167489015,42.99302194259851
interleaved,75634,1,state_feedback_ep,12445.0,739.737396610194,42.99217927097542
interleaved,75634,1,state_feedback_ep,12455.0,739.7401004879339,42.99462301868237
interleaved,75634,1,state_feedback_ep,12463.0,739.7408279886711,42.995381423143144
interleaved,75634,1,state_feedback_ep,12472.0,739.740439988278,42.99563422463007
interleaved,75634,1,state_feedback_ep,12480.0,739.7391304869509,42.99613982760392
interleaved,75634,1,state_feedback_ep,12489.0,739.7394457372703,42.995718491792374
interleaved,75634,1,state_feedback_ep,12497.0,739.7392153620369,42.995718491792374
interleaved,75634,1,state_feedback_ep,12506.0,739.7399186127495,42.995718491792374
