condition,subject,trial,state,t,x,y
blocked,86863,1,state_searching_cursor,10939.0,789.6634557826558,535.4521342911136
blocked,86863,1,state_searching_cursor,10947.0,789.9444344335768,534.9284830746366
blocked,86863,1,state_searching_cursor,10956.0,790.2435592854971,534.4327442764376
blocked,86863,1,state_searching_cursor,10964.0,790.6027881879885,533.9473573811133
blocked,86863,1,state_searching_cursor,10973.0,791.0096104433983,533.5220073314094
blocked,86863,1,state_searching_cursor,10981.0,791.6380559048094,533.0029453188386
blocked,86863,1,state_searching_cursor,10990.0,792.2640279731474,532.4423080526162
blocked,86863,1,state_searching_cursor,10998.0,793.0105075848879,531.7840820987662
blocked,86863,1,state_searching_cursor,11006.0,793.6589917223866,531.1217279569275
blocked,86863,1,state_searching_cursor,11014.0,794.0791990468502,530.5227006379388
blocked,86863,1,state_searching_cursor,11023.0,794.3877982518998,529.8547514392832
blocked,86863,1,state_holding,11031.0,794.5778003551696,529.1550130975888
blocked,86863,1,state_holding,11040.0,794.678424932461,528.4127355598703
blocked,86863,1,state_holding,11048.0,794.668088185621,527.6823396596619
blocked,86863,1,state_holding,11056.0,794.5253380710922,526.9732762232726
blocked,86863,1,state_holding,11064.0,794.241029622232,526.2294270403808
blocked,86863,1,state_holding,11073.0,793.9424018444645,525.6542258622193
blocked,86863,1,state_holding,11081.0,793.5317347504273,525.0724447295988
blocked,86863,1,state_holding,11089.0,793.4880940353503,524.1686858891403
blocked,86863,1,state_holding,11097.0,795.2944495288978,521.1833354048086
blocked,86863,1,state_holding,11106.0,797.6177381859657,517.3106759661655
blocked,86863,1,state_holding,11114.0,798.3399210526719,515.2071022451352
blocked,86863,1,state_holding,11123.0,798.803224107298,513.740233416715
blocked,86863,1,state_holding,11131.0,799.8578118387804,511.52641402559436
blocked,86863,1,state_holding,11140.0,801.9050925864552,507.2442467205944
blocked,86863,1,state_holding,11148.0,802.0565085600092,506.6820797197368
blocked,86863,1,state_holding,11157.0,802.2527270846118,505.6955056562794
blocked,86863,1,state_holding,11165.0,802.3104176305613,505.1233010815817
blocked,86863,1,state_holding,11173.0,802.3040934100152,504.7138979915697
blocked,86863,1,state_holding,11181.0,802.2128293977938,504.363504938998
blocked,86863,1,state_holding,11190.0,801.982791864266,503.9612685509763
blocked,86863,1,state_holding,11198.0,801.6795287203026,503.45257939654914
blocked,86863,1,state_holding,11206.0,801.3986279243695,502.8929689385068
blocked,86863,1,state_holding,11214.0,801.109444555505,502.32030334789164
blocked,86863,1,state_holding,11223.0,800.8431864861209,501.7870546182229
blocked,86863,1,state_holding,11231.0,800.6355592113852,501.2915253727137
blocked,86863,1,state_holding,11239.0,800.4787892102095,500.85741602057715
blocked,86863,1,state_holding,11247.0,800.3854410798536,500.54589499195873
blocked,86863,1,state_searching_cursor,11256.0,800.3472023031602,500.35905781375595
blocked,86863,1,state_searching_cursor,11264.0,800.3429981338197,500.2904293078549
blocked,86863,1,state_searching_cursor,11273.0,800.3424351823696,500.2852743116864
blocked,86863,1,state_searching_cursor,11281.0,800.3457290472373,500.2872860175083
blocked,86863,1,state_searching_cursor,11289.0,800.3448726423717,500.2880823177294
blocked,86863,1,state_searching_cursor,11297.0,800.3469088497446,500.2862382540594
blocked,86863,1,state_searching_cursor,11306.0,800.3479089868955,500.28617538825245
blocked,86863,1,state_searching_cursor,11314.0,800.4309862477086,500.3024785875169
blocked,86863,1,state_searching_cursor,11323.0,800.4671349174223,500.31098642672174
blocked,86863,1,state_searching_cursor,11331.0,800.4868561847131,500.3163509755799
blocked,86863,1,state_searching_cursor,11339.0,800.4998220346022,500.32234418250755
blocked,86863,1,state_searching_cursor,11347.0,800.5668551790862,500.4238934159721
blocked,86863,1,state_holding,11356.0,800.5867800671144,500.4842236353582
blocked,86863,1,state_holding,11364.0,800.5895169693774,500.49055212658936
blocked,86863,1,state_holding,11373.0,800.6431590559621,500.7338637546863
blocked,86863,1,state_holding,11381.0,800.6547893933684,501.03740082582436
blocked,86863,1,state_holding,11390.0,800.638823132027,501.4191429607862
blocked,86863,1,state_holding,11398.0,800.5995363074209,501.8550754213237
blocked,86863,1,state_holding,11406.0,800.5371564956685,502.31623802571
blocked,86863,1,state_holding,11415.0,800.4275666170912,502.8523366719596
blocked,86863,1,state_holding,11423.0,800.3068853971772,503.4612548779058
blocked,86863,1,state_holding,11431.0,800.3345658397578,504.1730634545312
blocked,86863,1,state_holding,11440.0,800.3864112727783,504.8653836310075
blocked,86863,1,state_holding,11448.0,800.4600141804626,505.43125971447404
blocked,86863,1,state_holding,11456.0,800.5650166036055,505.9183020760475
blocked,86863,1,state_holding,11464.0,800.7056825999997,506.38560457424416
blocked,86863,1,state_holding,11473.0,800.8741727712597,506.86286082520513
blocked,86863,1,state_holding,11481.0,801.0755836246631,507.2824900864782
blocked,86863,1,state_holding,11490.0,801.2844266349774,507.5801387270336
blocked,86863,1,state_holding,11498.0,801.4808008695554,507.7436317355955
blocked,86863,1,state_holding,11506.0,801.5985715106951,507.81462818689107
blocked,86863,1,state_holding,11514.0,801.6673354314463,507.8445942215288
blocked,86863,1,state_holding,11523.0,801.7086943964964,507.8661152827686
blocked,86863,1,state_holding,11531.0,801.7752783775894,507.97309193089836
blocked,86863,1,state_holding,11540.0,801.8605415669059,508.1602224828669
blocked,86863,1,state_holding,11548.0,801.9771922939906,508.4123981897412
blocked,86863,1,state_holding,11556.0,802.1257994991392,508.7290323039902
blocked,86863,1,state_holding,11564.0,802.2773112942167,509.08948388567103
blocked,86863,1,state_holding,11573.0,802.3990764951145,509.46424791606336
blocked,86863,1,state_holding,11581.0,802.5013899267561,509.8245528108613
blocked,86863,1,state_holding,11588.0,802.5699622044604,510.13892375606076
blocked,86863,1,state_holding,11597.0,802.6277365942428,510.394054155861
blocked,86863,1,state_holding,11606.0,802.6652207764394,510.52399777879003
blocked,86863,1,state_holding,11614.0,802.6713413762484,510.5482220697279
blocked,86863,1,state_holding,11623.0,802.6731440186579,510.548096338114
blocked,86863,1,state_holding,11631.0,802.6727068329573,510.55040141770155
blocked,86863,1,state_holding,11640.0,802.6721199261262,510.55061097039135
blocked,86863,1,state_holding,11648.0,802.6720600376743,510.55216166029567
blocked,86863,1,state_holding,11656.0,802.6719941603768,510.55073670200517
blocked,86863,1,state_holding,11664.0,802.6697663099571,510.54920696736986
blocked,86863,1,state_holding,11673.0,802.669592633446,510.54721621681705
blocked,86863,1,state_holding,11681.0,802.6707844136436,510.5465246929407
blocked,86863,1,state_holding,11690.0,802.6679037790955,510.5462103639061
blocked,86863,1,state_holding,11698.0,802.6691015481382,510.5459589006784
blocked,86863,1,state_holding,11706.0,802.6677181248938,510.5456864821817
blocked,86863,1,state_holding,11714.0,802.6664245343276,510.54581221379556
blocked,86863,1,state_holding,11723.0,802.6670234188489,510.5451416451882
blocked,86863,1,state_holding,11731.0,802.6669096307899,510.54518355572617
blocked,86863,1,state_holding,11739.0,802.6670892961463,510.5447854056156
blocked,86863,1,state_holding,11747.0,802.6674486268591,510.54463871873276
blocked,86863,1,state_holding,11756.0,802.667167151134,510.54484827142255
blocked,86863,1,state_holding,11764.0,802.6672150618957,510.54463871873276
blocked,86863,1,state_holding,11773.0,802.6661071255312,510.54509973465025
blocked,86863,1,state_holding,11781.0,802.6665562889223,510.5446177634638
blocked,86863,1,state_holding,11790.0,802.6667000212075,510.54411483700835
blocked,86863,1,state_holding,11798.0,802.6660771813051,510.5435700000149
blocked,86863,1,state_holding,11806.0,802.6667299654334,510.5431508946354
blocked,86863,1,state_holding,11814.0,802.6664065677918,510.5435280894769
blocked,86863,1,state_holding,11823.0,802.6675983479896,510.54396815012547
blocked,86863,1,state_holding,11831.0,802.6677480691199,510.54484827142255
blocked,86863,1,state_holding,11840.0,802.668646395902,510.5455607505678
blocked,86863,1,state_holding,11848.0,802.6684307974742,510.5452464215331
blocked,86863,1,state_holding,11856.0,802.6807558409255,510.5408458150478
blocked,86863,1,state_holding,11864.0,802.6799653133571,510.5432137604423
blocked,86863,1,state_holding,11873.0,802.6803725548317,510.54380050797363
blocked,86863,1,state_holding,11881.0,802.680240800237,510.54204026537957
blocked,86863,1,state_holding,11889.0,802.6802647556177,510.5427736997938
blocked,86863,1,state_holding,11897.0,802.6805641978787,510.54344426840106
blocked,86863,1,state_holding,11906.0,802.6818877326708,510.5437795527047
blocked,86863,1,state_holding,11914.0,802.6819955318848,510.54336044732514
blocked,86863,1,state_holding,11923.0,802.6818757549804,510.54344426840106
blocked,86863,1,state_holding,11931.0,802.6825225502636,510.5432137604423
blocked,86863,1,state_holding,11939.0,802.6819536099683,510.54375859743567
blocked,86863,1,state_holding,11947.0,802.6818098776831,510.5438633737806
blocked,86863,1,state_holding,11956.0,802.6817020784692,510.54298325248357
blocked,86863,1,state_holding,11964.0,802.6818038888379,510.5426898787179
blocked,86863,1,state_holding,11973.0,802.681414613899,510.5430251630215
blocked,86863,1,state_holding,11981.0,802.6816242234814,510.5436538210908
blocked,86863,1,state_holding,11989.0,802.6809894058887,510.5436538210908
blocked,86863,1,state_holding,11997.0,802.6813786808278,510.54388432904955
blocked,86863,1,state_holding,12006.0,802.6810852274122,510.54375859743567
blocked,86863,1,state_holding,12014.0,802.6814325804346,510.5440100606634
blocked,86863,1,state_holding,12023.0,802.6812469262329,510.54380050797363
blocked,86863,1,state_holding,12031.0,802.6812948369948,510.54344426840106
blocked,86863,1,state_holding,12039.0,802.6814325804346,510.5426270129109
blocked,86863,1,state_holding,12047.0,802.6812289596974,510.5423545944142
blocked,86863,1,state_holding,12056.0,802.6818098776831,510.5429413419456
blocked,86863,1,state_holding,12064.0,802.6815463684937,510.54248032602806
blocked,86863,1,state_holding,12072.0,802.6811570935547,510.54266892344896
blocked,86863,1,state_holding,12080.0,802.6810612720315,510.5432137604423
blocked,86863,1,state_holding,12089.0,802.6810373166504,510.54289943140765
blocked,86863,1,state_holding,12097.0,802.6810552831862,510.5426898787179
blocked,86863,1,state_holding,12106.0,802.6818398219093,510.5422707733383
blocked,86863,1,state_holding,12114.0,802.6811810489356,510.5417468916139
blocked,86863,1,state_holding,12123.0,802.6806001309499,510.5419983548416
blocked,86863,1,state_holding,12131.0,802.6812948369948,510.5423545944142
blocked,86863,1,state_holding,12140.0,802.6813187923756,510.5425851023729
blocked,86863,1,state_holding,12148.0,802.6809834170435,510.54298325248357
blocked,86863,1,state_holding,12156.0,802.6806779859376,510.54323471571126
blocked,86863,1,state_holding,12164.0,802.6807797963063,510.5432766262492
blocked,86863,1,state_holding,12173.0,802.6811031939479,510.54350713420797
blocked,86863,1,state_holding,12181.0,802.680941495127,510.54310898409744
blocked,86863,1,state_holding,12189.0,802.6813547254468,510.5428575208697
blocked,86863,1,state_holding,12197.0,802.682109319944,510.54271083398686
blocked,86863,1,state_holding,12206.0,802.6813487366015,510.5432766262492
blocked,86863,1,state_holding,12214.0,802.6818398219093,510.5427736997938
blocked,86863,1,state_holding,12222.0,802.6805881532594,510.54204026537957
blocked,86863,1,state_holding,12230.0,802.6809534728175,510.542564147104
blocked,86863,1,state_holding,12239.0,802.6802288225465,510.54319280517336
blocked,86863,1,state_holding,12247.0,802.680294699844,510.5431299393664
blocked,86863,1,state_holding,12256.0,802.6800611348806,510.5432766262492
blocked,86863,1,state_holding,12264.0,802.680773807461,510.54350713420797
blocked,86863,1,state_holding,12273.0,802.6805641978787,510.5441777028153
blocked,86863,1,state_holding,12281.0,802.6803006886892,510.5436538210908
blocked,86863,1,state_holding,12289.0,802.6806480417116,510.5432766262492
blocked,86863,1,state_holding,12297.0,802.6809055620557,510.54329758151823
blocked,86863,1,state_holding,12306.0,802.6804803540456,510.5433394920562
blocked,86863,1,state_holding,12314.0,802.6802587667726,510.54344426840106
blocked,86863,1,state_holding,12322.0,802.6802288225465,510.5432137604423
blocked,86863,1,state_holding,12330.0,802.6808217182228,510.54319280517336
blocked,86863,1,state_holding,12339.0,802.680773807461,510.54394719485646
blocked,86863,1,state_holding,12347.0,802.6811630824,510.5450787793813
blocked,86863,1,state_holding,12356.0,802.6810373166504,510.5450787793813
blocked,86863,1,state_holding,12364.0,802.681444558125,510.5441567475463
blocked,86863,1,state_holding,12372.0,802.6805462313429,510.5435700000149
blocked,86863,1,state_holding,12380.0,802.6802527779275,510.54363286582185
blocked,86863,1,state_holding,12389.0,802.6798994360597,510.54388432904955
blocked,86863,1,state_holding,12397.0,802.6799174025954,510.5432556709803
blocked,86863,1,state_holding,12406.0,802.680294699844,510.5430670735595
blocked,86863,1,state_holding,12414.0,802.6800491571901,510.54310898409744
blocked,86863,1,state_holding,12423.0,802.6806719970923,510.5432766262492
blocked,86863,1,state_holding,12431.0,802.6803725548317,510.5438424185116
blocked,86863,1,state_holding,12439.0,802.6804623875099,510.54380050797363
blocked,86863,1,state_holding,12447.0,802.6803366217605,510.54346522367
blocked,86863,1,state_holding,12456.0,802.6807438632351,510.54344426840106
blocked,86863,1,state_holding,12464.0,802.6801030567971,510.54369573162876
blocked,86863,1,state_holding,12473.0,802.6803965102126,510.54336044732514
blocked,86863,1,state_holding,12481.0,802.6806480417116,510.5437376421667
blocked,86863,1,state_holding,12489.0,802.6799952575831,510.5437376421667
blocked,86863,1,state_holding,12497.0,802.6796179603348,510.5433814025941
blocked,86863,1,state_holding,12506.0,802.6794981834305,510.54350713420797
blocked,86863,1,state_holding,12514.0,802.6792226965506,510.54329758151823
blocked,86863,1,state_holding,12522.0,802.6793784065261,510.5430670735595
blocked,86863,1,state_holding,12530.0,802.6788094662309,510.5426898787179
blocked,86863,1,state_holding,12539.0,802.6797497149295,510.5427736997938
blocked,86863,1,state_holding,12547.0,802.6799593245119,510.5428156103318
blocked,86863,1,state_holding,12556.0,802.6800012464283,510.54319280517336
blocked,86863,1,state_holding,12564.0,802.6802048671658,510.5431508946354
blocked,86863,1,state_holding,12573.0,802.680210856011,510.54289943140765
blocked,86863,1,state_holding,12581.0,802.6794502726686,510.5433394920562
blocked,86863,1,state_holding,12589.0,802.6795520830373,510.5426898787179
blocked,86863,1,state_holding,12597.0,802.679845536453,510.54289943140765
blocked,86863,1,state_holding,12606.0,802.6799054249049,510.5429622972146
blocked,86863,1,state_holding,12614.0,802.6800072352736,510.54292038667666
blocked,86863,1,state_holding,12622.0,802.680210856011,510.54260605764193
blocked,86863,1,state_holding,12631.0,802.6806061197951,510.5423126838762
blocked,86863,1,state_holding,12639.0,802.6799832798929,510.5423336391452
blocked,86863,1,state_holding,12647.0,802.680660019402,510.542501281297
blocked,86863,1,state_holding,12656.0,802.680965450508,510.54266892344896
blocked,86863,1,state_holding,12664.0,802.6813547254468,510.54310898409744
blocked,86863,1,state_holding,12672.0,802.6808037516871,510.5432137604423
blocked,86863,1,state_holding,12681.0,802.6807917739968,510.54283656560074
blocked,86863,1,state_holding,12689.0,802.6807498520802,510.5420821759175
blocked,86863,1,state_holding,12697.0,802.6806779859376,510.54248032602806
blocked,86863,1,state_holding,12706.0,802.6804144767482,510.54292038667666
blocked,86863,1,state_holding,12714.0,802.6803725548317,510.54308802882844
blocked,86863,1,state_holding,12722.0,802.6803485994508,510.5433814025941
blocked,86863,1,state_holding,12731.0,802.6806959524733,510.543486178939
blocked,86863,1,state_holding,12739.0,802.6808157293775,510.5427736997938
blocked,86863,1,state_holding,12748.0,802.6802827221535,510.54260605764193
blocked,86863,1,state_holding,12757.0,802.680719907854,510.54271083398686
blocked,86863,1,state_holding,12765.0,802.6805641978787,510.54289943140765
blocked,86863,1,state_holding,12773.0,802.6804563986647,510.54336044732514
blocked,86863,1,state_holding,12782.0,802.6811151716383,510.54388432904955
blocked,86863,1,state_holding,12790.0,802.6810972051027,510.5432766262492
blocked,86863,1,state_holding,12798.0,802.6815763127197,510.54354904474593
blocked,86863,1,state_holding,12806.0,802.6815104354225,510.5437376421667
blocked,86863,1,state_holding,12814.0,802.6812948369948,510.54346522367
blocked,86863,1,state_holding,12822.0,802.6817440003858,510.5430251630215
blocked,86863,1,state_holding,12830.0,802.6814924688867,510.54260605764193
blocked,86863,1,state_holding,12839.0,802.6809714393532,510.54254319183497
blocked,86863,1,state_holding,12847.0,802.6818757549804,510.54239650495214
blocked,86863,1,state_holding,12856.0,802.6848102891356,510.5443453449671
blocked,86863,1,state_holding,12864.0,802.6879125109565,510.5441777028153
blocked,86863,1,state_holding,12872.0,802.68521753061,510.54451298711894
blocked,86863,1,state_holding,12880.0,802.6851456644675,510.54535119787795
blocked,86863,1,state_holding,12889.0,802.6852295083005,510.54516260045716
blocked,86863,1,state_holding,12897.0,802.6851756086935,510.54463871873276
blocked,86863,1,state_holding,12906.0,802.6852354971458,510.54457585292585
blocked,86863,1,state_holding,12914.0,802.6855768613228,510.5446177634638
blocked,86863,1,state_holding,12922.0,802.6860559689402,510.54438725550506
blocked,86863,1,state_holding,12930.0,802.6864033219625,510.54482731615354
blocked,86863,1,state_holding,12939.0,802.6858763035838,510.5448901819605
blocked,86863,1,state_holding,12947.0,802.6865470542477,510.54411483700835
blocked,86863,1,state_holding,12956.0,802.6861877235349,510.5441777028153
blocked,86863,1,state_holding,12964.0,802.6865769984737,510.54424056862223
blocked,86863,1,state_holding,12973.0,802.6861697569991,510.54426152389124
blocked,86863,1,state_holding,12981.0,802.6859781139524,510.5441777028153
blocked,86863,1,state_holding,12990.0,802.6857146047628,510.54463871873276
blocked,86863,1,state_holding,12998.0,802.6859182255002,510.5449740030364
blocked,86863,1,state_holding,13006.0,802.686109868547,510.5452254662641
blocked,86863,1,state_holding,13014.0,802.6855648836327,510.54656660347865
blocked,86863,1,state_holding,13022.0,802.6863134892843,510.5460846322922
blocked,86863,1,state_holding,13030.0,802.6871339610788,510.5464827824028
blocked,86863,1,state_holding,13039.0,802.6859421808809,510.5464199165958
blocked,86863,1,state_holding,13047.0,802.6859361920358,510.54600081121635
blocked,86863,1,state_holding,13056.0,802.6856068055491,510.54562361637477
blocked,86863,1,state_holding,13064.0,802.6863015115938,510.5455817058368
blocked,86863,1,state_holding,13072.0,802.6863134892843,510.5454140636849
blocked,86863,1,state_holding,13080.0,802.686026024714,510.54562361637477
blocked,86863,1,state_holding,13089.0,802.685720593608,510.5454140636849
blocked,86863,1,state_holding,13097.0,802.6853971959664,510.5454559742228
blocked,86863,1,state_holding,13106.0,802.6858224039768,510.5452254662641
blocked,86863,1,state_holding,13114.0,802.6854510955734,510.54530928734
blocked,86863,1,state_holding,13122.0,802.6852474748363,510.54509973465025
blocked,86863,1,state_holding,13130.0,802.6859841027974,510.54537215314696
blocked,86863,1,state_holding,13139.0,802.6861877235349,510.5449740030364
blocked,86863,1,state_holding,13147.0,802.6854750509544,510.5448901819605
blocked,86863,1,state_holding,13156.0,802.6857565266794,510.5449530477674
blocked,86863,1,state_holding,13164.0,802.6857445489891,510.54484827142255
blocked,86863,1,state_holding,13172.0,802.685379229431,510.54430343442914
blocked,86863,1,state_holding,13180.0,802.6862116789156,510.54457585292585
blocked,86863,1,state_holding,13189.0,802.6852474748363,510.5447854056156
blocked,86863,1,state_holding,13197.0,802.685379229431,510.5448692266915
blocked,86863,1,state_holding,13206.0,802.6853552740499,510.5448901819605
blocked,86863,1,state_holding,13214.0,802.6856247720846,510.5450787793813
blocked,86863,1,state_holding,13222.0,802.685720593608,510.54530928734
blocked,86863,1,state_holding,13230.0,802.685379229431,510.5451416451882
blocked,86863,1,state_holding,13239.0,802.6854870286446,510.5447854056156
blocked,86863,1,state_holding,13247.0,802.6857864709056,510.54537215314696
blocked,86863,1,state_holding,13256.0,802.6856068055491,510.5452464215331
blocked,86863,1,state_holding,13264.0,802.6855169728709,510.54503686884334
blocked,86863,1,state_holding,13272.0,802.6859481697262,510.54440821077407
blocked,86863,1,state_holding,13280.0,802.6862775562131,510.54260605764193
blocked,86863,1,state_holding,13289.0,802.6874633475654,510.5425851023729
blocked,86863,1,state_holding,13297.0,802.6855948278586,510.5431299393664
blocked,86863,1,state_holding,13306.0,802.6848222668259,510.54388432904955
blocked,86863,1,state_holding,13314.0,802.6848402333617,510.54440821077407
blocked,86863,1,state_holding,13322.0,802.6839478954246,510.5446177634638
blocked,86863,1,state_holding,13330.0,802.6844569472678,510.54509973465025
blocked,86863,1,state_holding,13339.0,802.685804437441,510.5452254662641
blocked,86863,1,state_holding,13347.0,802.6860619577853,510.5447015845397
blocked,86863,1,state_holding,13356.0,802.6864632104148,510.5440938817393
blocked,86863,1,state_ready_to_move,13364.0,802.6858463593576,510.54396815012547
blocked,86863,1,state_ready_to_move,13372.0,802.6861278350826,510.5437166868977
blocked,86863,1,state_ready_to_move,13380.0,802.685966136262,510.5441567475463
blocked,86863,1,state_ready_to_move,13389.0,802.6859361920358,510.54430343442914
blocked,86863,1,state_ready_to_move,13397.0,802.6862955227487,510.54445012131197
blocked,86863,1,state_ready_to_move,13406.0,802.6870081953291,510.54493209249847
blocked,86863,1,state_ready_to_move,13414.0,802.6866548534615,510.5452254662641
blocked,86863,1,state_ready_to_move,13422.0,802.6858942701192,510.54491113722946
blocked,86863,1,state_ready_to_move,13430.0,802.6866308980807,510.54518355572617
blocked,86863,1,state_ready_to_move,13439.0,802.6864512327243,510.54516260045716
blocked,86863,1,state_ready_to_move,13447.0,802.6862835450584,510.5450787793813
blocked,86863,1,state_ready_to_move,13456.0,802.6860559689402,510.54493209249847
blocked,86863,1,state_ready_to_move,13464.0,802.6867626526754,510.54501591357433
blocked,86863,1,state_ready_to_move,13472.0,802.6866308980807,510.5446806292707
blocked,86863,1,state_ready_to_move,13480.0,802.686553043093,510.54503686884334
blocked,86863,1,state_ready_to_move,13489.0,802.6858643258932,510.5448901819605
blocked,86863,1,state_ready_to_move,13497.0,802.6857625155245,510.54484827142255
blocked,86863,1,state_ready_to_move,13506.0,802.6858703147385,510.54491113722946
blocked,86863,1,state_ready_to_move,13514.0,802.68633145582,510.5448063608846
blocked,86863,1,state_ready_to_move,13522.0,802.6862356342966,510.54491113722946
blocked,86863,1,state_ready_to_move,13530.0,802.6869003961153,510.54509973465025
blocked,86863,1,state_ready_to_move,13539.0,802.6868764407345,510.5452254662641
blocked,86863,1,state_ready_to_move,13547.0,802.6868944072701,510.54623131917504
blocked,86863,1,state_ready_to_move,13556.0,802.6870800614718,510.5459379454094
blocked,86863,1,state_ready_to_move,13564.0,802.6874932917916,510.5450787793813
blocked,86863,1,state_ready_to_move,13572.0,802.6868764407345,510.5432556709803
blocked,86863,1,state_ready_to_move,13580.0,802.6876909236837,510.5427527445248
blocked,86863,1,state_ready_to_move,13589.0,802.687816689433,510.54229172860727
blocked,86863,1,state_ready_to_move,13597.0,802.6875112583273,510.54220790753135
blocked,86863,1,state_ready_to_move,13606.0,802.6873435706611,510.54266892344896
blocked,86863,1,state_ready_to_move,13614.0,802.6869483068771,510.54260605764193
blocked,86863,1,state_ready_to_move,13622.0,802.6867806192112,510.5428575208697
blocked,86863,1,state_ready_to_move,13630.0,802.6874633475654,510.5432766262492
blocked,86863,1,state_ready_to_move,13639.0,802.6873435706611,510.54323471571126
blocked,86863,1,state_ready_to_move,13647.0,802.6878646001949,510.54329758151823
blocked,86863,1,state_ready_to_move,13656.0,802.687810700588,510.54336044732514
blocked,86863,1,state_ready_to_move,13664.0,802.6881340982295,510.5436538210908
blocked,86863,1,state_ready_to_move,13672.0,802.6877987228975,510.5437376421667
blocked,86863,1,state_ready_to_move,13680.0,802.6874513698751,510.54375859743567
blocked,86863,1,state_ready_to_move,13689.0,802.6880502543966,510.5436538210908
blocked,86863,1,state_ready_to_move,13697.0,802.6881340982295,510.5432137604423
blocked,86863,1,state_ready_to_move,13706.0,802.6887210050604,510.5432766262492
blocked,86863,1,state_ready_to_move,13714.0,802.6887808935126,510.5439052843185
blocked,86863,1,state_ready_to_move,13722.0,802.6875352137081,510.54396815012547
blocked,86863,1,state_ready_to_move,13730.0,802.6866907865328,510.54350713420797
blocked,86863,1,state_ready_to_move,13739.0,802.6866847976877,510.5433394920562
blocked,86863,1,state_ready_to_move,13747.0,802.6869842399483,510.54264796817995
blocked,86863,1,state_ready_to_move,13756.0,802.6869842399483,510.5428156103318
blocked,86863,1,state_ready_to_move,13764.0,802.6872357714474,510.54323471571126
blocked,86863,1,state_ready_to_move,13772.0,802.687139949924,510.5428784761387
blocked,86863,1,state_ready_to_move,13780.0,802.6865230988667,510.54283656560074
blocked,86863,1,state_ready_to_move,13789.0,802.6865949650095,510.5433185367872
blocked,86863,1,state_ready_to_move,13797.0,802.6866728199972,510.5437376421667
blocked,86863,1,state_ready_to_move,13806.0,802.6860200358688,510.54350713420797
blocked,86863,1,state_ready_to_move,13814.0,802.6858643258932,510.54363286582185
blocked,86863,1,state_ready_to_move,13822.0,802.6855948278586,510.5433814025941
blocked,86863,1,state_ready_to_move,13830.0,802.6859002589645,510.5437376421667
blocked,86863,1,state_ready_to_move,13839.0,802.6862116789156,510.5449740030364
blocked,86863,1,state_ready_to_move,13847.0,802.6853971959664,510.54445012131197
blocked,86863,1,state_ready_to_move,13856.0,802.687565157934,510.5436538210908
blocked,86863,1,state_ready_to_move,13864.0,802.6880322878609,510.5439891053944
blocked,86863,1,state_ready_to_move,13872.0,802.6883916185737,510.54432438969815
blocked,86863,1,state_ready_to_move,13880.0,802.6890923134637,510.54476445034663
blocked,86863,1,state_ready_to_move,13889.0,802.6886251835372,510.54413579227736
blocked,86863,1,state_ready_to_move,13897.0,802.6884095851094,510.5433814025941
blocked,86863,1,state_ready_to_move,13906.0,802.6880322878609,510.54298325248357
blocked,86863,1,state_ready_to_move,13914.0,802.6863015115938,510.5433394920562
blocked,86863,1,state_ready_to_move,13922.0,802.6862056900704,510.5439052843185
blocked,86863,1,state_ready_to_move,13930.0,802.6859541585715,510.5438424185116
blocked,86863,1,state_ready_to_move,13939.0,802.685966136262,510.5440310159324
blocked,86863,1,state_ready_to_move,13950.0,802.6862775562131,510.54407292647034
blocked,86863,1,state_ready_to_move,13960.0,802.6861038797019,510.54438725550506
blocked,86863,1,state_ready_to_move,13968.0,802.6865769984737,510.54600081121635
blocked,86863,1,state_ready_to_move,13976.0,802.6860859131662,510.5457493479886
blocked,86863,1,state_ready_to_move,13984.0,802.6879664105634,510.5465246929407
blocked,86863,1,state_ready_to_move,13992.0,802.688373652038,510.5473209931619
blocked,86863,1,state_ready_to_move,14001.0,803.0587418066282,510.65547113635444
blocked,86863,1,state_ready_to_move,14009.0,803.5821668783608,510.8844703157398
blocked,86863,1,state_ready_to_move,14016.0,803.7721510150952,510.9852861147902
blocked,86863,1,state_ready_to_move,14025.0,803.7816972343669,510.9973144391832
blocked,86863,1,state_ready_to_move,14033.0,803.672724206847,510.50201570163273
blocked,86863,1,state_ready_to_move,14041.0,803.2718009639733,508.4512702136944
blocked,86863,1,state_ready_to_move,14049.0,802.9069066139092,506.74639144022865
blocked,86863,1,state_ready_to_move,14057.0,801.8479949361817,501.79669404195255
blocked,86863,1,state_moving,14065.0,800.6387812101103,494.5302449713388
blocked,86863,1,state_moving,14073.0,799.4593919332065,484.70589099299485
blocked,86863,1,state_moving,14081.0,798.5959142413585,471.7533554169692
blocked,86863,1,state_moving,14089.0,797.9434295552569,455.02042645160805
blocked,86863,1,state_moving,14097.0,796.6197929525204,434.3340764409649
blocked,86863,1,state_moving,14106.0,794.918445870961,409.6228479178266
blocked,86863,1,state_moving,14114.0,792.3990644550402,381.5459098231474
blocked,86863,1,state_moving,14122.0,789.0174749824569,350.7979502787979
blocked,86863,1,state_moving,14130.0,784.9943364551332,318.2372342362868
blocked,86863,1,state_moving,14139.0,780.8272081223215,284.62200714829333
blocked,86863,1,state_feedback_ep,14147.0,777.0436773031781,250.62614855459395
blocked,86863,1,state_feedback_ep,14156.0,774.3127279523706,216.66549481277661
blocked,86863,1,state_feedback_ep,14165.0,772.6032659855457,183.50742787279486
