condition,subject,trial,state,t,x,y
interleaved,1850,1,state_searching_ring,36713.0,0.004169608225197408,794.3419152750203
interleaved,1850,1,state_searching_ring,36722.0,0.005188845791224139,794.343451011483
interleaved,1850,1,state_searching_ring,36730.0,0.6653768147703545,794.3510314528938
interleaved,1850,1,state_searching_ring,36738.0,1.690173858547098,794.5815176128622
interleaved,1850,1,state_searching_ring,36746.0,2.652241463025746,794.9502778432379
interleaved,1850,1,state_searching_ring,36755.0,3.8740756599300994,795.4273111060304
interleaved,1850,1,state_searching_ring,36763.0,5.1575274006057725,795.9406501612095
interleaved,1850,1,state_searching_ring,36772.0,6.221704077619847,796.3890693164011
interleaved,1850,1,state_searching_ring,36780.0,7.02898655898565,796.7329919350492
interleaved,1850,1,state_searching_ring,36788.0,7.542357989459845,797.0315980479356
interleaved,1850,1,state_searching_ring,36796.0,7.854939619403751,797.2837911132208
interleaved,1850,1,state_searching_ring,36805.0,8.067867612767145,797.5424709675158
interleaved,1850,1,state_searching_ring,36813.0,8.263885528328558,797.8267859185123
interleaved,1850,1,state_searching_ring,36822.0,8.45883787734374,798.1812535422791
interleaved,1850,1,state_searching_ring,36830.0,8.67278510827316,798.5138163342048
interleaved,1850,1,state_searching_ring,36838.0,8.88409158732685,798.8583905211922
interleaved,1850,1,state_searching_ring,36846.0,9.071029022753578,799.147100307861
interleaved,1850,1,state_searching_ring,36855.0,9.23512627090264,799.3946962767922
interleaved,1850,1,state_searching_ring,36863.0,9.382962046973603,799.5756964715149
interleaved,1850,1,state_searching_ring,36872.0,9.527740110346144,799.7381955927276
interleaved,1850,1,state_searching_ring,36881.0,9.67979182362268,799.8989639403918
interleaved,1850,1,state_searching_ring,36889.0,9.863671546350986,800.126723915313
interleaved,1850,1,state_searching_ring,36897.0,10.152440080431404,800.5420055472266
interleaved,1850,1,state_searching_ring,36905.0,10.535580747340703,801.3086168729005
interleaved,1850,1,state_searching_ring,36913.0,11.095142171153327,802.5155179190758
interleaved,1850,1,state_searching_ring,36922.0,11.771220980368241,804.1074279519728
interleaved,1850,1,state_searching_ring,36930.0,12.540328381983898,805.9491414846711
interleaved,1850,1,state_searching_ring,36939.0,13.361741202334827,807.9936531347158
interleaved,1850,1,state_searching_ring,36947.0,14.348548482282581,810.2373511042172
interleaved,1850,1,state_searching_ring,36955.0,15.41916488755544,812.4922658732447
interleaved,1850,1,state_searching_ring,36963.0,16.55552211584461,814.7829576674479
interleaved,1850,1,state_searching_ring,36972.0,17.84680345418741,817.1377863238564
interleaved,1850,1,state_searching_ring,36980.0,19.05927919707534,819.3740873312797
interleaved,1850,1,state_searching_ring,36989.0,20.313960640997664,821.5946669048491
interleaved,1850,1,state_searching_ring,36997.0,21.558774012120466,824.0745215570057
interleaved,1850,1,state_searching_ring,37005.0,22.88003020070397,826.7663800769697
interleaved,1850,1,state_searching_ring,37013.0,24.354449998090786,829.4926691438561
interleaved,1850,1,state_searching_ring,37022.0,26.094381181457834,831.9709750570777
interleaved,1850,1,state_searching_ring,37031.0,28.12317355686588,834.1556678068154
interleaved,1850,1,state_searching_ring,37039.0,30.16859803619417,835.6684794659291
interleaved,1850,1,state_searching_ring,37047.0,32.315807285195945,836.8352404350779
interleaved,1850,1,state_searching_ring,37055.0,34.41867970007053,837.6343319368139
interleaved,1850,1,state_searching_ring,37063.0,36.43255414382861,838.081570756455
interleaved,1850,1,state_searching_ring,37072.0,38.540383759593055,838.3116336137108
interleaved,1850,1,state_searching_ring,37080.0,40.77450617559873,838.4084818070429
interleaved,1850,1,state_searching_ring,37089.0,42.80200133955901,838.4257895425302
interleaved,1850,1,state_searching_ring,37097.0,45.08708563387182,838.3915901506726
interleaved,1850,1,state_searching_ring,37105.0,47.76202829723445,838.3215270504901
interleaved,1850,1,state_searching_ring,37113.0,51.1225935397494,838.2454076876062
interleaved,1850,1,state_searching_ring,37122.0,54.39819143243227,838.1929123723588
interleaved,1850,1,state_searching_ring,37130.0,58.16635904344406,837.9941710264021
interleaved,1850,1,state_searching_ring,37139.0,62.44627657062034,837.7818319837504
interleaved,1850,1,state_searching_ring,37147.0,66.69399545650236,837.5479608467999
interleaved,1850,1,state_searching_ring,37155.0,70.77928493752557,837.2268344517121
interleaved,1850,1,state_searching_ring,37163.0,74.55477252742139,836.8069181607466
interleaved,1850,1,state_searching_ring,37172.0,78.21341842905298,836.2797921506628
interleaved,1850,1,state_searching_ring,37180.0,82.11654235961817,835.6110605477985
interleaved,1850,1,state_searching_ring,37189.0,86.2022488014639,834.8038323877769
interleaved,1850,1,state_searching_ring,37197.0,90.28577778123645,833.8246942059611
interleaved,1850,1,state_searching_ring,37205.0,94.34289924224964,832.6606839820851
interleaved,1850,1,state_searching_ring,37213.0,98.907045063439,831.3775191011101
interleaved,1850,1,state_searching_ring,37222.0,103.94536799778638,830.2374160898252
interleaved,1850,1,state_searching_ring,37230.0,109.5305582153498,829.2553769119445
interleaved,1850,1,state_searching_ring,37239.0,115.69703814847674,828.5228465111575
interleaved,1850,1,state_searching_ring,37247.0,122.78439922261413,828.0358259048404
interleaved,1850,1,state_searching_ring,37255.0,130.69572121101777,827.7959042840652
interleaved,1850,1,state_searching_ring,37263.0,139.31772975690495,827.6754782741094
interleaved,1850,1,state_searching_ring,37272.0,148.2020066601528,827.5557688448548
interleaved,1850,1,state_searching_ring,37280.0,157.36958527780826,827.3859045453854
interleaved,1850,1,state_searching_ring,37289.0,166.64390586602707,827.0791791108433
interleaved,1850,1,state_searching_ring,37297.0,176.1995823514817,826.6252945830851
interleaved,1850,1,state_searching_ring,37305.0,185.57230569381363,825.7751871585174
interleaved,1850,1,state_searching_ring,37313.0,195.45474047717767,824.6820201831681
interleaved,1850,1,state_searching_ring,37322.0,204.37983321205155,823.5251873240582
interleaved,1850,1,state_searching_ring,37330.0,210.73876372925855,821.4485306727956
interleaved,1850,1,state_searching_ring,37338.0,218.21922620106517,818.6389708832037
interleaved,1850,1,state_searching_ring,37346.0,227.28182334940794,815.935167425259
interleaved,1850,1,state_searching_ring,37355.0,236.32385043050664,813.2223373620286
interleaved,1850,1,state_searching_ring,37363.0,244.48451499077316,810.4294669681251
interleaved,1850,1,state_searching_ring,37372.0,252.09567151594757,807.3795030215598
interleaved,1850,1,state_searching_ring,37380.0,260.04841161272077,803.9841991868545
interleaved,1850,1,state_searching_ring,37388.0,268.80852684882035,801.2142940486526
interleaved,1850,1,state_searching_ring,37396.0,278.98158332547604,798.6046689430401
interleaved,1850,1,state_searching_ring,37405.0,290.6460160063007,796.5979655933044
interleaved,1850,1,state_searching_ring,37413.0,303.6945269729676,794.5821142818735
interleaved,1850,1,state_searching_ring,37422.0,317.23889701556317,792.6817928271794
interleaved,1850,1,state_searching_ring,37430.0,330.65590869137094,790.6972023488431
interleaved,1850,1,state_searching_ring,37438.0,346.388906091338,787.3370340840082
interleaved,1850,1,state_searching_ring,37446.0,359.72544432840084,785.7179806676111
interleaved,1850,1,state_searching_ring,37455.0,374.6616759255255,782.7096174091387
interleaved,1850,1,state_searching_ring,37463.0,389.98410590225774,779.3086683343319
interleaved,1850,1,state_searching_ring,37472.0,405.56322159422723,775.5437110716326
interleaved,1850,1,state_searching_ring,37480.0,421.35714160326137,771.9792796539325
interleaved,1850,1,state_searching_ring,37488.0,437.57937303497704,768.5120592346626
interleaved,1850,1,state_searching_ring,37496.0,454.59607698501134,764.9438792222277
interleaved,1850,1,state_searching_ring,37505.0,472.1649760509937,761.2241218042185
interleaved,1850,1,state_searching_ring,37513.0,489.7341530908578,757.2605571932643
interleaved,1850,1,state_searching_ring,37522.0,507.3779892824419,752.7938106251562
interleaved,1850,1,state_searching_ring,37530.0,525.0631740889252,748.2608395756627
interleaved,1850,1,state_searching_ring,37538.0,542.2216215541238,743.5588609451593
interleaved,1850,1,state_searching_ring,37546.0,558.6520090942341,738.7995052933808
interleaved,1850,1,state_searching_ring,37555.0,573.8706621551408,734.3500823526706
interleaved,1850,1,state_searching_ring,37563.0,586.6159731103703,729.216336399966
interleaved,1850,1,state_searching_ring,37572.0,600.072630811052,725.868309554917
interleaved,1850,1,state_searching_ring,37580.0,611.6310627849979,721.5060089581817
interleaved,1850,1,state_searching_ring,37588.0,622.6350642696968,716.8705870944697
interleaved,1850,1,state_searching_ring,37596.0,633.5293471468497,711.9277463310203
interleaved,1850,1,state_searching_ring,37605.0,644.5138557130963,706.7498786552958
interleaved,1850,1,state_searching_ring,37613.0,655.0759134726666,701.3327943817441
interleaved,1850,1,state_searching_ring,37622.0,665.357599825832,695.6606825039233
interleaved,1850,1,state_searching_ring,37630.0,674.980534408407,689.6539332174691
interleaved,1850,1,state_searching_ring,37639.0,684.4475835545873,683.0821369325282
interleaved,1850,1,state_searching_ring,37647.0,692.9862868028099,676.6532984974981
interleaved,1850,1,state_searching_ring,37655.0,701.3331938637989,670.2155028037016
interleaved,1850,1,state_searching_ring,37663.0,709.194405268908,663.8009150784247
interleaved,1850,1,state_searching_ring,37674.0,720.4003316141541,653.9261556283445
interleaved,1850,1,state_searching_ring,37685.0,727.6816721287207,647.1397318656092
interleaved,1850,1,state_searching_ring,37695.0,738.0667444969405,636.957674872201
interleaved,1850,1,state_searching_ring,37704.0,744.5561547959815,630.2590669186354
interleaved,1850,1,state_searching_ring,37712.0,750.6888348424336,623.4918636995498
interleaved,1850,1,state_searching_ring,37721.0,756.2365449149511,616.7548608896981
interleaved,1850,1,state_searching_ring,37729.0,761.3545421131336,610.0682498840027
interleaved,1850,1,state_searching_ring,37738.0,766.4141097805002,603.5094907447244
interleaved,1850,1,state_searching_ring,37746.0,771.1910323019766,597.2282563764102
interleaved,1850,1,state_searching_ring,37755.0,775.5646509156579,591.2258065741637
interleaved,1850,1,state_searching_ring,37763.0,779.768003649855,585.4033687787376
interleaved,1850,1,state_searching_ring,37771.0,783.6845112265436,579.8334216607425
interleaved,1850,1,state_searching_ring,37779.0,787.8366534261095,574.4069062605413
interleaved,1850,1,state_searching_ring,37788.0,792.121894442676,569.1731395112383
interleaved,1850,1,state_searching_ring,37796.0,796.1204734459839,564.3254941824069
interleaved,1850,1,state_searching_ring,37805.0,799.9675870871722,559.5921550331872
interleaved,1850,1,state_searching_ring,37813.0,803.415682251241,555.0397409532941
interleaved,1850,1,state_searching_ring,37821.0,806.8020440490876,550.5520965225965
interleaved,1850,1,state_searching_ring,37829.0,809.5427188487827,546.2933418372
interleaved,1850,1,state_searching_cursor,37838.0,812.0217912702085,542.3530263692614
interleaved,1850,1,state_searching_cursor,37846.0,814.0599652641232,538.9647091963939
interleaved,1850,1,state_searching_cursor,37855.0,815.9850357393698,535.9313768567508
interleaved,1850,1,state_searching_cursor,37863.0,817.6931736600203,533.1943621948512
interleaved,1850,1,state_searching_cursor,37872.0,819.19691101524,530.7719033453188
interleaved,1850,1,state_searching_cursor,37880.0,820.5907299691858,528.5773402743082
interleaved,1850,1,state_searching_cursor,37888.0,822.0581106571315,526.4763718890907
interleaved,1850,1,state_searching_cursor,37896.0,823.886240636705,524.4121571591985
interleaved,1850,1,state_searching_cursor,37905.0,825.3775676163323,522.7197091202452
interleaved,1850,1,state_searching_cursor,37913.0,826.3625217370688,521.3898971471659
interleaved,1850,1,state_searching_cursor,37921.0,826.9779935533948,520.4174971354931
interleaved,1850,1,state_searching_cursor,37929.0,827.319852203314,519.8036648605514
interleaved,1850,1,state_searching_cursor,37938.0,827.46102818847,519.5160848442627
interleaved,1850,1,state_searching_cursor,37946.0,827.4715506581158,519.4668488154309
interleaved,1850,1,state_searching_cursor,37955.0,827.4647837314337,519.46652519834
interleaved,1850,1,state_searching_cursor,37963.0,827.4751990653127,519.4657161556128
interleaved,1850,1,state_searching_cursor,37971.0,827.4690373109356,519.4682588613271
interleaved,1850,1,state_searching_cursor,37979.0,827.468739068125,519.4732518107297
interleaved,1850,1,state_searching_cursor,37988.0,827.4716751672503,519.4799090765999
interleaved,1850,1,state_searching_cursor,37996.0,827.4700681307469,519.4864738804442
interleaved,1850,1,state_searching_cursor,38005.0,827.3418671556303,519.6670984481864
interleaved,1850,1,state_searching_cursor,38013.0,827.2134750734704,520.1546969421656
interleaved,1850,1,state_searching_cursor,38021.0,827.3694213166515,520.575537853391
interleaved,1850,1,state_searching_cursor,38029.0,827.6674556467877,521.0138540875255
interleaved,1850,1,state_searching_cursor,38038.0,827.8438937770588,521.2901768521518
interleaved,1850,1,state_searching_cursor,38046.0,827.8798856036133,521.3772991961267
interleaved,1850,1,state_searching_cursor,38055.0,827.8877615302607,521.3869614778413
interleaved,1850,1,state_searching_cursor,38063.0,827.8905036267811,521.3792408986723
interleaved,1850,1,state_searching_cursor,38072.0,827.8919456162922,521.386013742075
interleaved,1850,1,state_searching_cursor,38080.0,827.8903038330536,521.3852278148541
interleaved,1850,1,state_searching_cursor,38089.0,827.8543004242539,521.4127814985948
interleaved,1850,1,state_searching_cursor,38098.0,827.4740003029481,521.6436129464414
interleaved,1850,1,state_searching_cursor,38106.0,826.7623379413175,521.86170775021
interleaved,1850,1,state_searching_cursor,38116.0,824.0670047355095,522.0973009923943
interleaved,1850,1,state_searching_cursor,38128.0,821.6210256838094,522.1818575151485
interleaved,1850,1,state_searching_cursor,38137.0,818.4076997317443,522.0976477249917
interleaved,1850,1,state_searching_cursor,38146.0,816.738831413003,521.8756926316387
interleaved,1850,1,state_searching_cursor,38155.0,815.3603357692846,521.6006874508824
interleaved,1850,1,state_searching_cursor,38163.0,814.3649721057916,521.2822482334245
interleaved,1850,1,state_holding,38172.0,813.4772103945581,520.8615228997317
interleaved,1850,1,state_holding,38180.0,812.198128055835,520.2195590533871
interleaved,1850,1,state_holding,38188.0,810.936737596456,519.5228345721588
interleaved,1850,1,state_holding,38196.0,809.949548102421,518.7589595445662
interleaved,1850,1,state_holding,38205.0,809.0437354622464,517.9051189656999
interleaved,1850,1,state_holding,38213.0,808.1853868623681,516.9997770383654
interleaved,1850,1,state_holding,38221.0,807.445452240522,516.1018089576025
interleaved,1850,1,state_holding,38229.0,806.5790626670039,515.0406685165002
interleaved,1850,1,state_holding,38238.0,805.7652941283989,514.0123289791125
interleaved,1850,1,state_holding,38246.0,805.0742930441924,513.0811901465312
interleaved,1850,1,state_holding,38255.0,804.3268835309343,512.1286001239234
interleaved,1850,1,state_holding,38263.0,803.5883865552574,511.21914363643316
interleaved,1850,1,state_holding,38272.0,802.8458575105158,510.3438518675406
interleaved,1850,1,state_holding,38280.0,802.1401006460901,509.5254704756357
interleaved,1850,1,state_holding,38288.0,801.5939138197718,508.82860730136855
interleaved,1850,1,state_holding,38296.0,801.1877462018833,508.2346081309985
interleaved,1850,1,state_holding,38305.0,800.9596483630397,507.80442855514974
interleaved,1850,1,state_holding,38313.0,800.8779805052718,507.5605830771471
interleaved,1850,1,state_holding,38321.0,800.8652400356949,507.4826838202631
interleaved,1850,1,state_holding,38329.0,800.8597355737256,507.4746165084968
interleaved,1850,1,state_holding,38338.0,800.8648751949754,507.4808345797436
interleaved,1850,1,state_holding,38346.0,800.8630408569124,507.47843056706824
interleaved,1850,1,state_holding,38355.0,800.8587872774106,507.4764426335098
interleaved,1850,1,state_holding,38363.0,800.8614396115315,507.4738999277955
interleaved,1850,1,state_holding,38371.0,800.8614207903831,507.4723049578474
interleaved,1850,1,state_holding,38379.0,800.8574915137433,507.4697391366266
interleaved,1850,1,state_holding,38388.0,800.8602625658762,507.4779913724448
interleaved,1850,1,state_holding,38396.0,800.8624327890464,507.4764888645228
interleaved,1850,1,state_holding,38405.0,800.8581676272993,507.4805340781592
interleaved,1850,1,state_holding,38413.0,800.8630683647443,507.481181312341
interleaved,1850,1,state_holding,38421.0,800.8645769521647,507.4782456430163
interleaved,1850,1,state_holding,38430.0,800.8650764364834,507.47635017148383
interleaved,1850,1,state_holding,38438.0,800.8625457159357,507.47200445626294
interleaved,1850,1,state_holding,38446.0,800.860963291703,507.46860647680836
interleaved,1850,1,state_holding,38455.0,800.8602336102635,507.46814416667854
interleaved,1850,1,state_holding,38463.0,800.8577477709155,507.4673351239512
interleaved,1850,1,state_holding,38471.0,800.8564447683451,507.4679592426266
interleaved,1850,1,state_holding,38479.0,800.8554197396566,507.46622557963957
interleaved,1850,1,state_holding,38488.0,800.8550215999821,507.46819039769156
interleaved,1850,1,state_holding,38496.0,800.8542629629301,507.46752004800317
interleaved,1850,1,state_holding,38505.0,800.8544540699738,507.4686758233279
interleaved,1850,1,state_holding,38513.0,800.8550910934525,507.470132100237
interleaved,1850,1,state_holding,38521.0,800.8553386639411,507.46983159865255
interleaved,1850,1,state_holding,38529.0,800.855713639125,507.46805170465257
interleaved,1850,1,state_holding,38538.0,800.855571756623,507.46768185654867
interleaved,1850,1,state_holding,38546.0,800.8568313257745,507.46747381699026
interleaved,1850,1,state_holding,38555.0,800.855745490299,507.4677049720551
interleaved,1850,1,state_holding,38563.0,800.8551374224329,507.46849089927593
interleaved,1850,1,state_holding,38571.0,800.8536230438899,507.4685833613019
interleaved,1850,1,state_holding,38580.0,800.852453237138,507.46777431857464
interleaved,1850,1,state_holding,38587.0,800.854829045158,507.4673351239512
interleaved,1850,1,state_holding,38596.0,800.85476534281,507.4672195464188
interleaved,1850,1,state_holding,38604.0,800.8564983362285,507.4676587410422
interleaved,1850,1,state_holding,38612.0,800.8560842709672,507.4680979356656
interleaved,1850,1,state_holding,38621.0,800.8552474537611,507.4691612489643
interleaved,1850,1,state_holding,38629.0,800.8556499367771,507.4718888787305
interleaved,1850,1,state_holding,38638.0,800.8564447683451,507.47022456226296
interleaved,1850,1,state_holding,38646.0,800.8550708245236,507.4704788328344
interleaved,1850,1,state_holding,38655.0,800.8550795112076,507.46923059548374
interleaved,1850,1,state_holding,38663.0,800.8578216077277,507.4680054736396
interleaved,1850,1,state_holding,38671.0,800.8573959602215,507.46876828535386
interleaved,1850,1,state_holding,38679.0,800.8557570725442,507.46923059548374
interleaved,1850,1,state_holding,38688.0,800.8552402148578,507.4674969324967
interleaved,1850,1,state_holding,38696.0,800.8573626612668,507.46791301161363
interleaved,1850,1,state_holding,38705.0,800.8568834458771,507.4660868866006
interleaved,1850,1,state_holding,38713.0,800.8569645215927,507.4650466888084
interleaved,1850,1,state_holding,38721.0,800.8572135398616,507.4669190448343
interleaved,1850,1,state_holding,38729.0,800.856449111687,507.46451503215906
interleaved,1850,1,state_holding,38738.0,800.8557541769828,507.46384468247066
interleaved,1850,1,state_holding,38746.0,800.8556687579255,507.4635441808863
interleaved,1850,1,state_holding,38755.0,800.8569051625867,507.4642838770941
interleaved,1850,1,state_holding,38763.0,800.8584036155427,507.4648617647564
interleaved,1850,1,state_holding,38771.0,800.8553922318245,507.46525472836686
interleaved,1850,1,state_holding,38779.0,800.8548826130414,507.46379845145776
interleaved,1850,1,state_holding,38788.0,800.8566257409244,507.46580950052265
interleaved,1850,1,state_holding,38796.0,800.8560350464257,507.46539342140574
interleaved,1850,1,state_holding,38805.0,800.8562449746177,507.4655321144447
interleaved,1850,1,state_holding,38813.0,800.8559394929039,507.4671270843928
