condition,subject,trial,state,t,x,y
blocked,1303,3,state_holding,84536.0,799.210844008471,514.3835058206771
blocked,1303,3,state_holding,84545.0,799.2111140126078,514.3838756074204
blocked,1303,3,state_holding,84553.0,799.2115845592364,514.383806272406
blocked,1303,3,state_holding,84561.0,799.2114135192716,514.3835058206771
blocked,1303,3,state_holding,84570.0,799.2115576708576,514.3836676023773
blocked,1303,3,state_holding,84578.0,799.2119001242373,514.3839911657775
blocked,1303,3,state_holding,84586.0,799.2116480456863,514.3844071758637
blocked,1303,3,state_holding,84595.0,799.211990499066,514.3842222824921
blocked,1303,3,state_holding,84603.0,799.211685390657,514.3843609525208
blocked,1303,3,state_holding,84611.0,799.211976681427,514.3847076275925
blocked,1303,3,state_holding,84620.0,799.211671199568,514.3847076275925
blocked,1303,3,state_holding,84629.0,799.2112256740697,514.384268505835
blocked,1303,3,state_holding,84638.0,799.2111438885842,514.3844071758637
blocked,1303,3,state_holding,84646.0,799.2113959671352,514.3846151809067
blocked,1303,3,state_holding,84654.0,799.2116883782546,514.3843378408493
blocked,1303,3,state_holding,84663.0,799.2112092422826,514.3845458458924
blocked,1303,3,state_holding,84671.0,799.2114045564786,514.3843378408493
blocked,1303,3,state_holding,84680.0,799.2117074241894,514.3846614042496
blocked,1303,3,state_holding,84688.0,799.2113160488984,514.3853547543932
blocked,1303,3,state_holding,84696.0,799.2113888715909,514.385239196036
blocked,1303,3,state_holding,84704.0,799.2110972073712,514.3844996225495
blocked,1303,3,state_holding,84712.0,799.2109045073231,514.3843609525208
blocked,1303,3,state_holding,84720.0,799.2107868706661,514.3842916175065
blocked,1303,3,state_holding,84728.0,799.2104149147597,514.384014277449
blocked,1303,3,state_holding,84737.0,799.2100941214629,514.3830898105911
blocked,1303,3,state_holding,84745.0,799.2116416970413,514.3603710375554
blocked,1303,3,state_holding,84754.0,799.2130622997201,514.3576669719957
blocked,1303,3,state_holding,84762.0,799.211850081977,514.3571816268953
blocked,1303,3,state_holding,84770.0,799.2112697411349,514.3574589669527
blocked,1303,3,state_holding,84778.0,799.2112215661228,514.3574820786241
blocked,1303,3,state_holding,84786.0,799.212132409954,514.3575745253099
blocked,1303,3,state_holding,84795.0,799.2136448812604,514.358452768825
blocked,1303,3,state_holding,84803.0,799.2131844177736,514.3575745253099
blocked,1303,3,state_holding,84811.0,799.2140131026697,514.3583834338107
blocked,1303,3,state_holding,84820.0,799.213078731507,514.3583140987963
blocked,1303,3,state_holding,84828.0,799.213294211987,514.3577363070101
blocked,1303,3,state_holding,84836.0,799.2129704310926,514.3576669719957
blocked,1303,3,state_holding,84844.0,799.2124113768838,514.3579905353961
blocked,1303,3,state_holding,84853.0,799.2133337976559,514.3578056420245
blocked,1303,3,state_holding,84861.0,799.213552639183,514.3578287536959
blocked,1303,3,state_holding,84870.0,799.2132456635253,514.3576669719957
blocked,1303,3,state_holding,84878.0,799.2130847067024,514.3578056420245
blocked,1303,3,state_holding,84886.0,799.2131623842411,514.3578287536959
blocked,1303,3,state_holding,84895.0,799.213535087047,514.3570891802095
blocked,1303,3,state_holding,84903.0,799.2130880677498,514.3567656168092
blocked,1303,3,state_holding,84911.0,799.213415956591,514.3572509619096
blocked,1303,3,state_holding,84920.0,799.213447699816,514.3571816268953
blocked,1303,3,state_holding,84928.0,799.2133786116203,514.3570891802095
blocked,1303,3,state_holding,84936.0,799.2133939230583,514.3568349518235
blocked,1303,3,state_holding,84945.0,799.2134372432242,514.3571585152239
blocked,1303,3,state_holding,84953.0,799.21350595797,514.3572971852525
blocked,1303,3,state_holding,84961.0,799.213231098987,514.357320296924
blocked,1303,3,state_holding,84970.0,799.2132012230104,514.3588456672397
blocked,1303,3,state_holding,84978.0,799.2143223190255,514.3612030577276
blocked,1303,3,state_holding,84986.0,799.2145131518249,514.3612030577276
blocked,1303,3,state_holding,84995.0,799.2149657728677,514.3599088041265
blocked,1303,3,state_holding,85003.0,799.2144705785586,514.3578980887102
blocked,1303,3,state_holding,85011.0,799.2132822615965,514.358452768825
blocked,1303,3,state_holding,85020.0,799.2134521812123,514.3578287536959
blocked,1303,3,state_holding,85028.0,799.2138607351898,514.3579674237245
blocked,1303,3,state_holding,85036.0,799.2138588679414,514.3578287536959
blocked,1303,3,state_holding,85045.0,799.2134219317863,514.3587532205539
blocked,1303,3,state_holding,85053.0,799.2130671545663,514.3586145505252
blocked,1303,3,state_holding,85061.0,799.2130932960456,514.3582678754534
blocked,1303,3,state_holding,85070.0,799.2126126662749,514.3573896319383
blocked,1303,3,state_holding,85078.0,799.2131459524539,514.3573896319383
blocked,1303,3,state_holding,85086.0,799.2133326773067,514.3578980887102
blocked,1303,3,state_holding,85094.0,799.2136038017927,514.3576669719957
blocked,1303,3,state_holding,85103.0,799.21320196991,514.3568580634949
blocked,1303,3,state_holding,85111.0,799.2139563383145,514.357320296924
blocked,1303,3,state_holding,85120.0,799.2140941412556,514.3578056420245
blocked,1303,3,state_holding,85128.0,799.2140239327111,514.3580136470675
blocked,1303,3,state_holding,85136.0,799.2136762510354,514.3576900836672
blocked,1303,3,state_holding,85145.0,799.213396910656,514.358452768825
blocked,1303,3,state_holding,85153.0,799.213477949242,514.3581523170963
blocked,1303,3,state_holding,85161.0,799.2134264131827,514.3584065454821
blocked,1303,3,state_holding,85170.0,799.2131717204836,514.3576900836672
blocked,1303,3,state_holding,85178.0,799.2139055491544,514.3575283019671
blocked,1303,3,state_holding,85186.0,799.2133610594843,514.3575283019671
blocked,1303,3,state_holding,85194.0,799.2134428449697,514.3573665202669
blocked,1303,3,state_holding,85203.0,799.213167612537,514.3574589669527
blocked,1303,3,state_holding,85212.0,799.2133745036737,514.3579905353961
blocked,1303,3,state_holding,85220.0,799.2134114751946,514.3572509619096
blocked,1303,3,state_holding,85228.0,799.2133244614131,514.3570891802095
blocked,1303,3,state_holding,85236.0,799.2133028013303,514.3570198451952
blocked,1303,3,state_holding,85244.0,799.2129364471693,514.356395830066
blocked,1303,3,state_holding,85253.0,799.2131959947146,514.3562340483658
blocked,1303,3,state_holding,85262.0,799.2133565780878,514.357320296924
blocked,1303,3,state_holding,85270.0,799.2137864186986,514.357112291881
blocked,1303,3,state_holding,85278.0,799.2142013213212,514.357320296924
blocked,1303,3,state_holding,85286.0,799.2140194513147,514.3568811751664
blocked,1303,3,state_holding,85294.0,799.2140661325278,514.3574589669527
blocked,1303,3,state_holding,85303.0,799.2140799501668,514.3572278502381
blocked,1303,3,state_holding,85311.0,799.2138357140598,514.3574127436098
blocked,1303,3,state_holding,85320.0,799.213825257468,514.3567193934663
blocked,1303,3,state_holding,85328.0,799.2133506028927,514.3558180382797
blocked,1303,3,state_holding,85336.0,799.2135410622423,514.3557024799225
blocked,1303,3,state_holding,85345.0,799.2135735523666,514.3560953783372
blocked,1303,3,state_holding,85353.0,799.2140078743738,514.3565345000947
blocked,1303,3,state_holding,85361.0,799.2137042597634,514.3579443120531
blocked,1303,3,state_holding,85370.0,799.213477949242,514.3574358552812
blocked,1303,3,state_holding,85378.0,799.2135306056504,514.3580829820819
blocked,1303,3,state_holding,85387.0,799.2135899841537,514.3581523170963
blocked,1303,3,state_holding,85395.0,799.213676997935,514.3581292054248
blocked,1303,3,state_holding,85403.0,799.2138319795627,514.358036758739
blocked,1303,3,state_holding,85411.0,799.2135227632067,514.3584758804965
blocked,1303,3,state_holding,85420.0,799.2130716359627,514.3588456672397
blocked,1303,3,state_holding,85428.0,799.213496995177,514.3590305606112
blocked,1303,3,state_holding,85436.0,799.2133681550287,514.3589150022541
blocked,1303,3,state_holding,85444.0,799.2126937048611,514.3585914388538
blocked,1303,3,state_holding,85453.0,799.2130611793709,514.3588225555683
blocked,1303,3,state_holding,85461.0,799.2128755748676,514.3584065454821
blocked,1303,3,state_holding,85470.0,799.2131056198859,514.3581523170963
blocked,1303,3,state_holding,85478.0,799.2134264131827,514.3576669719957
blocked,1303,3,state_holding,85486.0,799.2136512299053,514.3572971852525
blocked,1303,3,state_holding,85495.0,799.2138962129118,514.358036758739
blocked,1303,3,state_holding,85503.0,799.2144097062566,514.3579905353961
blocked,1303,3,state_holding,85511.0,799.2144989607363,514.3583372104678
blocked,1303,3,state_holding,85519.0,799.2139178729948,514.3590536722827
blocked,1303,3,state_holding,85528.0,799.2128897659562,514.3581523170963
blocked,1303,3,state_holding,85536.0,799.2128288936542,514.3578287536959
blocked,1303,3,state_holding,85544.0,799.2132998137326,514.3586607738681
blocked,1303,3,state_holding,85553.0,799.2128128353169,514.3585914388538
blocked,1303,3,state_holding,85561.0,799.2131571559453,514.3583834338107
blocked,1303,3,state_holding,85570.0,799.2128460723409,514.3581523170963
blocked,1303,3,state_holding,85578.0,799.2129737921399,514.3572971852525
blocked,1303,3,state_holding,85586.0,799.2128326281513,514.3572971852525
blocked,1303,3,state_holding,85595.0,799.2129551196546,514.3575051902957
blocked,1303,3,state_holding,85603.0,799.2128920066546,514.3573896319383
blocked,1303,3,state_holding,85611.0,799.2128639979265,514.3572509619096
blocked,1303,3,state_holding,85619.0,799.2125443249788,514.3573665202669
blocked,1303,3,state_holding,85628.0,799.2126574802395,514.3579212003816
blocked,1303,3,state_holding,85636.0,799.2128038725241,514.3580136470675
blocked,1303,3,state_holding,85644.0,799.2133756240227,514.3576900836672
blocked,1303,3,state_holding,85653.0,799.2136717696391,514.357320296924
blocked,1303,3,state_holding,85661.0,799.2130753704598,514.3574820786241
blocked,1303,3,state_holding,85670.0,799.213580647911,514.3576669719957
blocked,1303,3,state_holding,85678.0,799.2136762510354,514.3576669719957
blocked,1303,3,state_holding,85686.0,799.2138398220064,514.3576669719957
blocked,1303,3,state_holding,85695.0,799.2135922248517,514.3576669719957
blocked,1303,3,state_holding,85703.0,799.2139092836517,514.3570198451952
blocked,1303,3,state_holding,85711.0,799.2139178729948,514.3565807234376
blocked,1303,3,state_holding,85720.0,799.2132889836912,514.3572278502381
blocked,1303,3,state_holding,85728.0,799.2130342909923,514.3573665202669
blocked,1303,3,state_holding,85736.0,799.213014124708,514.3572971852525
blocked,1303,3,state_holding,85744.0,799.2147428233936,514.3861405512224
blocked,1303,3,state_holding,85753.0,799.2124449873572,514.3900233120261
blocked,1303,3,state_holding,85761.0,799.2131717204836,514.3895841902685
blocked,1303,3,state_holding,85770.0,799.2126317122098,514.3897921953117
blocked,1303,3,state_ready_to_move,85778.0,799.213546290538,514.3897690836402
blocked,1303,3,state_ready_to_move,85786.0,799.21202336264,514.3898384186546
blocked,1303,3,state_ready_to_move,85795.0,799.2129782735365,514.3892837385397
blocked,1303,3,state_ready_to_move,85803.0,799.213588116905,514.3892606268682
blocked,1303,3,state_ready_to_move,85811.0,799.2131773222293,514.3897690836402
blocked,1303,3,state_ready_to_move,85819.0,799.2128195574116,514.3893761852255
blocked,1303,3,state_ready_to_move,85828.0,799.2133192331173,514.3896535252829
blocked,1303,3,state_ready_to_move,85836.0,799.2126656961332,514.3900926470404
blocked,1303,3,state_ready_to_move,85845.0,799.2129790204359,514.3911788955986
blocked,1303,3,state_ready_to_move,85853.0,799.2139585790126,514.3911557839272
blocked,1303,3,state_ready_to_move,85861.0,799.2133898151117,514.3910171138984
blocked,1303,3,state_ready_to_move,85870.0,799.2130208468029,514.3920340274423
blocked,1303,3,state_ready_to_move,85878.0,799.212781092092,514.3922882558282
blocked,1303,3,state_ready_to_move,85886.0,799.2126593474882,514.3918953574137
blocked,1303,3,state_ready_to_move,85894.0,799.2132467838744,514.3917566873848
blocked,1303,3,state_ready_to_move,85903.0,799.2134230521353,514.3915486823419
blocked,1303,3,state_ready_to_move,85911.0,799.2133991513543,514.3913406772988
blocked,1303,3,state_ready_to_move,85919.0,799.213610897337,514.3911788955986
blocked,1303,3,state_ready_to_move,85928.0,799.2133203534663,514.3908784438698
blocked,1303,3,state_ready_to_move,85936.0,799.2133252083127,514.391248230613
blocked,1303,3,state_ready_to_move,85944.0,799.2125674788606,514.3911788955986
blocked,1303,3,state_ready_to_move,85953.0,799.2131795629276,514.3909246672126
blocked,1303,3,state_ready_to_move,85961.0,799.2129300985243,514.3909246672126
blocked,1303,3,state_ready_to_move,85970.0,799.2131108481817,514.3916873523705
blocked,1303,3,state_ready_to_move,85978.0,799.2134103548453,514.3916873523705
blocked,1303,3,state_ready_to_move,85986.0,799.2134521812123,514.3916180173561
blocked,1303,3,state_ready_to_move,85995.0,799.2134622643543,514.3916873523705
blocked,1303,3,state_ready_to_move,86003.0,799.2131407241583,514.391248230613
blocked,1303,3,state_ready_to_move,86011.0,799.2131157030279,514.3907166621696
blocked,1303,3,state_ready_to_move,86019.0,799.2127123773462,514.3908091088555
blocked,1303,3,state_ready_to_move,86028.0,799.2121675142264,514.3895148552542
blocked,1303,3,state_ready_to_move,86036.0,799.2122806694871,514.388474830039
blocked,1303,3,state_ready_to_move,86044.0,799.2117869689766,514.3889370634679
blocked,1303,3,state_ready_to_move,86053.0,799.2111158798565,514.3885672767248
blocked,1303,3,state_ready_to_move,86061.0,799.2105430080085,514.3872036881091
blocked,1303,3,state_ready_to_move,86070.0,799.1977975430184,514.3609488293417
blocked,1303,3,state_ready_to_move,86078.0,798.5711097254051,509.85488935835656
blocked,1303,3,state_ready_to_move,86086.0,798.6055492572225,507.5218354604675
blocked,1303,3,state_moving,86094.0,798.4197393563799,500.39424220855136
blocked,1303,3,state_moving,86103.0,798.4558571711726,494.2411525833352
blocked,1303,3,state_moving,86111.0,798.4851550474482,490.57425479103745
blocked,1303,3,state_moving,86119.0,798.573585696951,482.1859429731811
blocked,1303,3,state_moving,86128.0,798.5565511620962,466.8944753448621
blocked,1303,3,state_moving,86136.0,798.5330761136246,461.0155594780603
blocked,1303,3,state_moving,86144.0,798.3593756929243,441.0648713320554
blocked,1303,3,state_moving,86153.0,798.0565617587315,426.15488495269426
blocked,1303,3,state_moving,86161.0,797.8190104012278,418.2069660343226
blocked,1303,3,state_moving,86169.0,797.1566136962492,401.56963644244075
blocked,1303,3,state_moving,86178.0,795.8263716550928,374.75251693190745
blocked,1303,3,state_moving,86186.0,795.2719773517692,365.3339099124701
blocked,1303,3,state_moving,86194.0,793.6334331595516,336.2718150839447
blocked,1303,3,state_moving,86203.0,792.6474579698695,316.26783142357544
blocked,1303,3,state_moving,86211.0,792.234731812229,306.2063501510778
blocked,1303,3,state_moving,86219.0,791.5961582108472,286.04737962196316
blocked,1303,3,state_moving,86228.0,791.4079828795717,255.80048806821173
blocked,1303,3,state_feedback_ep,86239.0,791.6739507720466,236.25259013224183
blocked,1303,3,state_feedback_ep,86250.0,792.3375156277032,208.20551369046876
blocked,1303,3,state_feedback_ep,86258.0,792.7691413280263,190.61475831624946
blocked,1303,3,state_feedback_ep,86267.0,793.1490733732508,174.18568799580586
blocked,1303,3,state_feedback_ep,86276.0,793.608673444094,158.8658392349459
blocked,1303,3,state_feedback_ep,86284.0,794.1004364973517,144.9498396213174
blocked,1303,3,state_feedback_ep,86293.0,794.7089272311775,132.266893902903
blocked,1303,3,state_feedback_ep,86301.0,795.3410334305642,121.1064526529457
blocked,1303,3,state_feedback_ep,86310.0,796.0204781145869,111.17509009071306
blocked,1303,3,state_feedback_ep,86318.0,796.683725537994,102.73262762664882
blocked,1303,3,state_feedback_ep,86327.0,797.2927562800937,95.34322536054408
blocked,1303,3,state_feedback_ep,86335.0,797.8151511719738,89.08814392921794
blocked,1303,3,state_feedback_ep,86344.0,798.200370518125,83.9590169076054
blocked,1303,3,state_feedback_ep,86352.0,798.509852023355,79.75209180020099
blocked,1303,3,state_feedback_ep,86361.0,798.7296070086053,76.5275976228041
blocked,1303,3,state_feedback_ep,86369.0,798.8682524523742,74.10253616087157
blocked,1303,3,state_feedback_ep,86378.0,798.9958497600633,71.74685593663271
blocked,1303,3,state_feedback_ep,86386.0,799.0165134791536,71.26493136355197
blocked,1303,3,state_feedback_ep,86394.0,799.0290359946697,70.45426637576277
blocked,1303,3,state_feedback_ep,86403.0,799.05427372575,70.36477798390737
blocked,1303,3,state_feedback_ep,86411.0,799.062971369385,70.36399218707807
blocked,1303,3,state_feedback_ep,86419.0,799.0556054473989,70.36242059341944
blocked,1303,3,state_feedback_ep,86428.0,799.0525715419935,70.35973963953123
blocked,1303,3,state_feedback_ep,86436.0,799.0548428631008,70.36819851128202
blocked,1303,3,state_feedback_ep,86444.0,799.0545724855141,70.36297527353425
blocked,1303,3,state_feedback_ep,86453.0,799.0457441344821,70.36926164816873
blocked,1303,3,state_feedback_ep,86461.0,799.0484635952357,70.36385351704936
blocked,1303,3,state_feedback_ep,86469.0,799.0573173408477,70.366811810995
blocked,1303,3,state_feedback_ep,86478.0,799.0498588033345,70.36047921301763
blocked,1303,3,state_feedback_ep,86486.0,799.0486025185261,70.36551755739379
blocked,1303,3,state_feedback_ep,86494.0,799.0578932002932,70.36450064384996
blocked,1303,3,state_feedback_ep,86503.0,799.0573942714868,70.3673202677669
blocked,1303,3,state_feedback_ep,86511.0,799.06173599776,70.36847585133943
blocked,1303,3,state_feedback_ep,86519.0,799.0537180325886,70.36630335422309
blocked,1303,3,state_feedback_ep,86528.0,799.0462445570872,70.36426952713546
blocked,1303,3,state_feedback_ep,86536.0,799.0445550706208,70.36514777065058
blocked,1303,3,state_feedback_ep,86544.0,799.0496802943755,70.36426952713546
blocked,1303,3,state_feedback_ep,86553.0,799.0489968814148,70.36500910062188
blocked,1303,3,state_feedback_ep,86561.0,799.0468316200238,70.36514777065058
blocked,1303,3,state_feedback_ep,86569.0,799.045319895617,70.36593356747989
blocked,1303,3,state_feedback_ep,86578.0,799.0449165699354,70.36376107036357
blocked,1303,3,state_feedback_ep,86586.0,799.0444251101233,70.36371484702066
blocked,1303,3,state_feedback_ep,86594.0,799.0493860160077,70.36500910062188
blocked,1303,3,state_feedback_ep,86603.0,799.0524012489279,70.36537888736508
blocked,1303,3,state_feedback_ep,86611.0,799.0546994584138,70.36565622742249
blocked,1303,3,state_feedback_ep,86619.0,799.0491470081963,70.3674127144527
blocked,1303,3,state_feedback_ep,86628.0,799.0567489503962,70.3679673945675
blocked,1303,3,state_feedback_ep,86636.0,799.0540078295599,70.36889186142552
blocked,1303,3,state_feedback_ep,86645.0,799.0560468649504,70.36898430811132
blocked,1303,3,state_feedback_ep,86653.0,799.0509709365567,70.37101813519894
blocked,1303,3,state_feedback_ep,86661.0,799.0538875787546,70.37268217554336
blocked,1303,3,state_feedback_ep,86669.0,799.0575914529313,70.37245105882886
blocked,1303,3,state_feedback_ep,86678.0,799.0571963431432,70.37152659197086
blocked,1303,3,state_feedback_ep,86686.0,799.0528247408937,70.37069457179865
blocked,1303,3,state_feedback_ep,86695.0,799.053147401439,70.36861452136813
blocked,1303,3,state_feedback_ep,86703.0,799.0535103945525,70.3674589377956
blocked,1303,3,state_feedback_ep,86712.0,799.0569035585743,70.36833718131072
blocked,1303,3,state_feedback_ep,86720.0,799.0517447243461,70.36898430811132
blocked,1303,3,state_feedback_ep,86729.0,799.0516969227838,70.37106435854184
blocked,1303,3,state_feedback_ep,86737.0,799.0492187105399,70.36852207468232
blocked,1303,3,state_feedback_ep,86745.0,799.0383647683068,70.36759760782431
blocked,1303,3,state_feedback_ep,86753.0,799.0390870200366,70.36574867410827
blocked,1303,3,state_feedback_ep,86761.0,799.0409953480304,70.36870696805391
blocked,1303,3,state_feedback_ep,86769.0,799.0347072018936,70.36986255162644
blocked,1303,3,state_feedback_ep,86778.0,799.0338505082698,70.37069457179865
blocked,1303,3,state_feedback_ep,86786.0,799.0369217586456,70.37069457179865
blocked,1303,3,state_feedback_ep,86794.0,799.0341903475015,70.36972388159774
blocked,1303,3,state_feedback_ep,86803.0,799.0273763841797,70.36574867410827
blocked,1303,3,state_feedback_ep,86811.0,799.0304259744727,70.36759760782431
blocked,1303,3,state_feedback_ep,86819.0,799.0295192385884,70.36833718131072
blocked,1303,3,state_feedback_ep,86828.0,799.0371069896995,70.36935409485451
blocked,1303,3,state_feedback_ep,86836.0,799.0353428132918,70.36912297814003
blocked,1303,3,state_feedback_ep,86844.0,799.0311863180725,70.3671815977382
blocked,1303,3,state_feedback_ep,86853.0,799.034244124259,70.36852207468232
blocked,1303,3,state_feedback_ep,86861.0,799.0358693773762,70.36889186142552
blocked,1303,3,state_feedback_ep,86869.0,799.0342777347325,70.37018611502673
blocked,1303,3,state_feedback_ep,86878.0,799.0373639230966,70.36898430811132
blocked,1303,3,state_feedback_ep,86886.0,799.0384700811235,70.36949276488322
blocked,1303,3,state_feedback_ep,86895.0,799.0392192212323,70.3679673945675
blocked,1303,3,state_feedback_ep,86903.0,799.0397121748431,70.37078701848445
blocked,1303,3,state_feedback_ep,86911.0,799.0355295381445,70.37134169859925
blocked,1303,3,state_feedback_ep,86919.0,799.0402185726435,70.37018611502673
blocked,1303,3,state_feedback_ep,86928.0,799.0438574665714,70.37041723174124
blocked,1303,3,state_feedback_ep,86936.0,799.039216980534,70.37004744499804
blocked,1303,3,state_feedback_ep,86944.0,799.0332753957236,70.36921542482582
blocked,1303,3,state_feedback_ep,86953.0,799.0369344559356,70.36903053145423
blocked,1303,3,state_feedback_ep,86961.0,799.0348311871957,70.36935409485451
blocked,1303,3,state_feedback_ep,86969.0,799.029551355263,70.36671936430919
blocked,1303,3,state_feedback_ep,86978.0,799.0323059202888,70.3674127144527
blocked,1303,3,state_feedback_ep,86986.0,799.0339685183765,70.3669042576808
blocked,1303,3,state_feedback_ep,86995.0,799.0403231385609,70.36847585133943
blocked,1303,3,state_feedback_ep,87003.0,799.0382953066614,70.3665344709376
blocked,1303,3,state_feedback_ep,87011.0,799.0371816796405,70.3669042576808
blocked,1303,3,state_feedback_ep,87020.0,799.0344144173246,70.36630335422309
blocked,1303,3,state_feedback_ep,87029.0,799.0380981252171,70.36658069428049
blocked,1303,3,state_feedback_ep,87037.0,799.0338512551691,70.36463931387867
blocked,1303,3,state_feedback_ep,87045.0,799.0368433342074,70.36658069428049
blocked,1303,3,state_feedback_ep,87054.0,799.034932018616,70.3675513844814
blocked,1303,3,state_feedback_ep,87064.0,799.0338310888851,70.36847585133943
blocked,1303,3,state_feedback_ep,87073.0,799.0375349630616,70.36805984125331
blocked,1303,3,state_feedback_ep,87081.0,799.0361770999333,70.37041723174124
blocked,1303,3,state_feedback_ep,87089.0,799.0392558193033,70.37101813519894
blocked,1303,3,state_feedback_ep,87097.0,799.0388300866393,70.37050967842704
blocked,1303,3,state_feedback_ep,87105.0,799.0380055096903,70.36824473462491
blocked,1303,3,state_feedback_ep,87113.0,799.0335734085884,70.36889186142552
blocked,1303,3,state_feedback_ep,87121.0,799.0359851467849,70.36787494788172
blocked,1303,3,state_feedback_ep,87129.0,799.0331439414273,70.36949276488322
blocked,1303,3,state_feedback_ep,87137.0,799.0362525367739,70.36695048102371
blocked,1303,3,state_feedback_ep,87145.0,799.0376021840086,70.3679673945675
blocked,1303,3,state_feedback_ep,87153.0,799.0346354995502,70.3666731409663
blocked,1303,3,state_feedback_ep,87161.0,799.0364332864312,70.3676900545101
blocked,1303,3,state_feedback_ep,87169.0,799.0352591605579,70.36759760782431
blocked,1303,3,state_feedback_ep,87178.0,799.0312512983212,70.36787494788172
blocked,1303,3,state_feedback_ep,87186.0,799.0322252551524,70.36695048102371
blocked,1303,3,state_feedback_ep,87194.0,799.0351613167351,70.36898430811132
blocked,1303,3,state_feedback_ep,87203.0,799.0368231679234,70.36912297814003
blocked,1303,3,state_feedback_ep,87211.0,799.0354593295998,70.36986255162644
blocked,1303,3,state_feedback_ep,87219.0,799.0349058771367,70.36921542482582
blocked,1303,3,state_feedback_ep,87228.0,799.0397330880268,70.37018611502673
blocked,1303,3,state_feedback_ep,87236.0,799.0368164458288,70.36949276488322
blocked,1303,3,state_iti,87247.0,799.0313274820612,70.36884563808262
blocked,1303,3,state_iti,87270.0,799.0393103429603,70.36759760782431
blocked,1303,3,state_iti,87278.0,799.0365908822067,70.36953898822613
blocked,1303,3,state_iti,87287.0,799.0319810190454,70.36926164816873
blocked,1303,3,state_iti,87295.0,799.0365288895557,70.36963143491192
blocked,1303,3,state_iti,87303.0,799.0352651357531,70.3681060645962
blocked,1303,3,state_iti,87311.0,799.0359156851396,70.3671815977382
blocked,1303,3,state_iti,87320.0,799.0354914462745,70.36658069428049
blocked,1303,3,state_iti,87328.0,799.0353637264755,70.37004744499804
blocked,1303,3,state_iti,87337.0,799.0346594003313,70.36972388159774
blocked,1303,3,state_iti,87345.0,799.0364063980523,70.37258972885756
blocked,1303,3,state_iti,87353.0,799.0341022133712,70.37013989168383
blocked,1303,3,state_iti,87361.0,799.03499027677,70.37013989168383
blocked,1303,3,state_iti,87370.0,799.0370435032495,70.36819851128202
blocked,1303,3,state_iti,87378.0,799.0401491109982,70.36921542482582
blocked,1303,3,state_iti,87387.0,799.0334202942093,70.36889186142552
blocked,1303,3,state_iti,87395.0,799.0397024651508,70.36889186142552
blocked,1303,3,state_iti,87403.0,799.0397674453994,70.36935409485451
blocked,1303,3,state_iti,87411.0,799.0352330190784,70.36759760782431
blocked,1303,3,state_iti,87419.0,799.0303781729103,70.36787494788172
blocked,1303,3,state_iti,87428.0,799.0359612460038,70.37027856171254
blocked,1303,3,state_iti,87436.0,799.0386269299999,70.36972388159774
blocked,1303,3,state_iti,87445.0,799.0403164164662,70.36972388159774
blocked,1303,3,state_iti,87453.0,799.043831325092,70.37258972885756
blocked,1303,3,state_iti,87461.0,799.044169670525,70.37185015537115
blocked,1303,3,state_iti,87470.0,799.0444639488926,70.36953898822613
blocked,1303,3,state_iti,87478.0,799.0353174187119,70.37037100839834
blocked,1303,3,state_iti,87487.0,799.0437461785591,70.53561945926768
blocked,1303,3,state_iti,87495.0,798.9816078821041,73.78410355162994
blocked,1303,3,state_iti,87504.0,798.946970421943,75.21013990345367
blocked,1303,3,state_iti,87512.0,798.9715083082756,76.73985521340326
blocked,1303,3,state_iti,87520.0,799.0069718391848,78.49098033584629
blocked,1303,3,state_iti,87528.0,799.0589844203317,80.42820063680679
blocked,1303,3,state_iti,87537.0,799.1663911697071,82.58054437562629
blocked,1303,3,state_iti,87545.0,799.2786804005286,84.96109275834561
blocked,1303,3,state_iti,87554.0,799.4642699660451,87.47365500838882
blocked,1303,3,state_iti,87562.0,799.6691429805414,90.30538944116005
blocked,1303,3,state_iti,87570.0,799.8686301033886,93.3182731547584
blocked,1303,3,state_iti,87578.0,800.1386114598456,96.60331991135497
blocked,1303,3,state_iti,87587.0,800.3958902980287,100.0194560684174
blocked,1303,3,state_iti,87595.0,800.6956363428928,103.47478962025946
blocked,1303,3,state_iti,87603.0,801.0296030780472,107.37386726394644
blocked,1303,3,state_iti,87611.0,801.3601389307593,111.14569204462832
blocked,1303,3,state_iti,87620.0,801.7829702639738,115.26377588697794
blocked,1303,3,state_iti,87628.0,802.1559382190949,119.52750948280708
blocked,1303,3,state_iti,87637.0,802.6059593049988,123.77880899939596
blocked,1303,3,state_iti,87645.0,803.0686661039401,128.24033227949639
blocked,1303,3,state_iti,87654.0,803.5600105200781,132.63376857550438
blocked,1303,3,state_iti,87662.0,804.0581515341266,137.2759789030029
blocked,1303,3,state_iti,87670.0,804.464591226154,141.82551142798593
blocked,1303,3,state_iti,87678.0,804.8441755897028,146.73660294113674
blocked,1303,3,state_iti,87690.0,805.1228613118896,151.58446092119965
blocked,1303,3,state_iti,87700.0,805.4948248740284,159.04435378522768
blocked,1303,3,state_iti,87710.0,805.7077071943313,164.2163760690519
blocked,1303,3,state_iti,87721.0,806.0458555625381,171.96710620660994
blocked,1303,3,state_iti,87729.0,806.2805007811166,177.2410047381869
blocked,1303,3,state_iti,87738.0,806.516111040415,182.41043851480867
blocked,1303,3,state_iti,87746.0,806.7849796101128,187.7444736154992
blocked,1303,3,state_iti,87754.0,807.1224721772967,192.81216981439695
