condition,subject,trial,state,t,x,y
interleaved,4421947912,1,state_init,25438.0,40.13640233361451,864.4232462113354
interleaved,4421947912,1,state_init,25447.0,40.13445109138087,864.4311439264848
interleaved,4421947912,1,state_init,25455.0,40.13528733805248,864.447212053455
interleaved,4421947912,1,state_init,25464.0,40.13528733805248,864.449634858501
interleaved,4421947912,1,state_init,25472.0,40.134822756568155,864.4545224219266
interleaved,4421947912,1,state_init,25480.0,40.134358175084,864.4560851836229
interleaved,4421947912,1,state_init,25488.0,40.13612358472409,864.4716708472508
interleaved,4421947912,1,state_init,25497.0,40.13259276544392,864.4774184540263
interleaved,4421947912,1,state_init,25505.0,40.13073443950714,864.473527282286
interleaved,4421947912,1,state_init,25514.0,40.13147776988188,864.4856203308478
interleaved,4421947912,1,state_init,25522.0,40.1332431795218,864.4907386376112
interleaved,4421947912,1,state_init,25530.0,40.13119902099129,864.4976924027428
interleaved,4421947912,1,state_init,25538.0,40.13157068617875,864.5095756846342
interleaved,4421947912,1,state_init,25547.0,40.12999110913239,864.5161308930915
interleaved,4421947912,1,state_init,25555.0,40.12980527653866,864.5234307732294
interleaved,4421947912,1,state_init,25564.0,40.12683195503968,864.5261367632806
interleaved,4421947912,1,state_init,25572.0,40.13119902099129,864.5312550700442
interleaved,4421947912,1,state_init,25580.0,40.1320352676629,864.5408309185584
interleaved,4421947912,1,state_init,25588.0,40.13064152321027,864.5420161002475
interleaved,4421947912,1,state_init,25597.0,40.12961944394493,864.5556928871727
interleaved,4421947912,1,state_init,25605.0,40.13333609581866,864.5593638039088
interleaved,4421947912,1,state_init,25614.0,40.1320352676629,864.5680900974071
interleaved,4421947912,1,state_init,25622.0,40.129247778757644,864.5705863207877
interleaved,4421947912,1,state_init,25630.0,40.12664612244595,864.5823227660095
interleaved,4421947912,1,state_init,25638.0,40.12766820171129,864.589433856144
interleaved,4421947912,1,state_init,25647.0,40.122464889087894,864.5903358528277
interleaved,4421947912,1,state_init,25655.0,40.16139681746563,864.6372816337152
interleaved,4421947912,1,state_init,25664.0,40.130084025429255,864.6173642883386
interleaved,4421947912,1,state_init,25672.0,40.12655320614908,864.6213498550808
interleaved,4421947912,1,state_init,25680.0,40.12562404318061,864.6289538968911
interleaved,4421947912,1,state_init,25688.0,40.12776111800815,864.6336631586469
interleaved,4421947912,1,state_init,25697.0,40.13064152321027,864.6427041021512
interleaved,4421947912,1,state_init,25705.0,40.1369598313957,864.6454415572028
interleaved,4421947912,1,state_init,25714.0,40.15256976926537,864.6566535857481
interleaved,4421947912,1,state_init,25722.0,40.17682092274174,864.6689983543149
interleaved,4421947912,1,state_init,25730.0,40.21092120368337,864.6720294827055
interleaved,4421947912,1,state_init,25738.0,40.2390748416272,864.6836086029244
interleaved,4421947912,1,state_init,25747.0,40.25988809212026,864.6985649665406
interleaved,4421947912,1,state_init,25755.0,40.27001596847629,864.7046586883225
interleaved,4421947912,1,state_init,25764.0,40.27847135148909,864.7115285467856
interleaved,4421947912,1,state_init,25772.0,40.279865095941716,864.7184088935824
interleaved,4421947912,1,state_init,25780.0,40.28070134261333,864.7244396853631
interleaved,4421947912,1,state_init,25788.0,40.278378435192224,864.7360817355832
interleaved,4421947912,1,state_init,25797.0,40.278192602598494,864.7417664123574
interleaved,4421947912,1,state_init,25805.0,40.27642719295841,864.7457310024322
interleaved,4421947912,1,state_init,25814.0,40.276334276661544,864.755904685958
interleaved,4421947912,1,state_init,25822.0,40.278192602598494,864.7672950161733
interleaved,4421947912,1,state_init,25830.0,40.27419720183417,864.7667076694956
interleaved,4421947912,1,state_init,25838.0,40.274475950724764,864.7767450046854
interleaved,4421947912,1,state_init,25847.0,40.27373262035002,864.7907049766159
interleaved,4421947912,1,state_init,25855.0,40.27261762478781,864.7915230666314
interleaved,4421947912,1,state_init,25864.0,40.27577677888053,864.8033643951885
interleaved,4421947912,1,state_init,25872.0,40.274290118131034,864.8090176069622
interleaved,4421947912,1,state_init,25880.0,40.27066638255417,864.810297183653
interleaved,4421947912,1,state_init,25888.0,40.27233887589739,864.817062158781
interleaved,4421947912,1,state_init,25897.0,40.27289637367841,864.8313472690509
interleaved,4421947912,1,state_init,25905.0,40.271223880335185,864.8271309589712
interleaved,4421947912,1,state_init,25914.0,40.27187429441307,864.8357628574679
interleaved,4421947912,1,state_init,25922.0,40.27196721070993,864.8441220592925
interleaved,4421947912,1,state_init,25930.0,40.27001596847629,864.8516631711018
interleaved,4421947912,1,state_init,25938.0,40.270573466257304,864.8645008913445
interleaved,4421947912,1,state_init,25947.0,40.26927263810154,864.8702694747868
interleaved,4421947912,1,state_init,25955.0,40.266299316602385,864.8763736849023
interleaved,4421947912,1,state_init,25964.0,40.26685681438357,864.8765205215717
interleaved,4421947912,1,state_init,25972.0,40.26741431216459,864.8880576884565
interleaved,4421947912,1,state_init,25981.0,40.2659276514151,864.8876696201158
interleaved,4421947912,1,state_init,25989.0,40.26537015363408,864.9001297603514
interleaved,4421947912,1,state_init,25997.0,40.26509140474349,864.9139953372801
interleaved,4421947912,1,state_init,26005.0,40.264626823259334,864.9202149190644
interleaved,4421947912,1,state_init,26014.0,40.26369766029086,864.9248297858184
interleaved,4421947912,1,state_init,26022.0,40.26388349288459,864.930346649256
interleaved,4421947912,1,state_init,26030.0,40.261374752869756,864.935926442695
interleaved,4421947912,1,state_init,26038.0,40.26165350176018,864.9524875213414
interleaved,4421947912,1,state_init,26047.0,40.26165350176018,864.9564521114163
interleaved,4421947912,1,state_init,26055.0,40.258680180261194,864.9613501631754
interleaved,4421947912,1,state_init,26064.0,40.25672893802755,864.9731600267322
interleaved,4421947912,1,state_init,26072.0,40.25942351063594,864.9800928151966
interleaved,4421947912,1,state_init,26080.0,40.25199020688848,864.9833127335909
interleaved,4421947912,1,state_init,26088.0,40.25301228615382,864.9859977469748
interleaved,4421947912,1,state_init,26097.0,40.25338395134111,864.9975139371925
interleaved,4421947912,1,state_init,26105.0,40.254591863200176,865.0084427807326
interleaved,4421947912,1,state_init,26114.0,40.25282645356009,865.0068485540356
interleaved,4421947912,1,state_init,26122.0,40.253755616528565,865.0195079726085
interleaved,4421947912,1,state_init,26130.0,40.252919369856954,865.0254129043866
interleaved,4421947912,1,state_init,26138.0,40.251711457997885,865.0420369130344
interleaved,4421947912,1,state_init,26147.0,40.25041062984212,865.0421627730368
interleaved,4421947912,1,state_init,26155.0,40.251711457997885,865.0485606564911
interleaved,4421947912,1,state_init,26164.0,40.250038964654834,865.0638002051126
interleaved,4421947912,1,state_init,26172.0,40.247994806124154,865.0694009752184
interleaved,4421947912,1,state_init,26180.0,40.24827355501475,865.0755995803355
interleaved,4421947912,1,state_init,26188.0,40.24938855057678,865.0758198353396
interleaved,4421947912,1,state_init,26197.0,40.246786894265256,865.0840217121614
interleaved,4421947912,1,state_init,26205.0,40.24771605723373,865.0918879623102
interleaved,4421947912,1,state_init,26214.0,40.24455690314102,865.1071589759323
interleaved,4421947912,1,state_init,26222.0,40.246136480187374,865.1087636909625
interleaved,4421947912,1,state_init,26230.0,40.246136480187374,865.1161369894353
interleaved,4421947912,1,state_init,26238.0,40.2426056609072,865.1288068963415
interleaved,4421947912,1,state_init,26247.0,40.24149066534517,865.1235732179093
interleaved,4421947912,1,state_init,26255.0,40.24297732609466,865.130296239703
interleaved,4421947912,1,state_init,26264.0,40.243070242391525,865.1400503898873
interleaved,4421947912,1,state_init,26272.0,40.24297732609466,865.1490493800575
interleaved,4421947912,1,state_init,26280.0,40.2413977490483,865.157796650223
interleaved,4421947912,1,state_init,26288.0,40.23888900903347,865.1662187820489
interleaved,4421947912,1,state_init,26297.0,40.23517235715974,865.1651384836952
interleaved,4421947912,1,state_init,26305.0,40.23619443642508,865.174945075547
interleaved,4421947912,1,state_init,26314.0,40.23498652456601,865.1871325191108
interleaved,4421947912,1,state_init,26322.0,40.23480069197228,865.1970125292978
interleaved,4421947912,1,state_init,26330.0,40.23517235715974,865.2025398810689
interleaved,4421947912,1,state_init,26338.0,40.23517235715974,865.2141819312889
interleaved,4421947912,1,state_init,26347.0,40.23284944973864,865.2143916979595
interleaved,4421947912,1,state_init,26355.0,40.23480069197228,865.2281733682202
interleaved,4421947912,1,state_init,26364.0,40.22959737934906,865.2305332432647
interleaved,4421947912,1,state_init,26372.0,40.22838946749016,865.2372982183928
interleaved,4421947912,1,state_init,26380.0,40.22969029564592,865.2461608602268
interleaved,4421947912,1,state_init,26388.0,40.22653114155321,865.2514889336609
interleaved,4421947912,1,state_init,26397.0,40.22690280674067,865.2608969688389
interleaved,4421947912,1,state_init,26405.0,40.22718155563109,865.2662669956071
interleaved,4421947912,1,state_init,26414.0,40.2244869830227,865.2739864090863
interleaved,4421947912,1,state_init,26422.0,40.22281448967948,865.2881981010216
interleaved,4421947912,1,state_init,26430.0,40.22123491263312,865.293096152781
interleaved,4421947912,1,state_init,26438.0,40.225601978584734,865.2986654578862
interleaved,4421947912,1,state_init,26447.0,40.26286141361925,865.3095208830915
interleaved,4421947912,1,state_init,26455.0,40.38746216768703,865.3575574506663
interleaved,4421947912,1,state_init,26464.0,40.4750822356109,865.3851627445216
interleaved,4421947912,1,state_init,26472.0,40.53278325595102,865.4008532914849
interleaved,4421947912,1,state_init,26480.0,40.5745955895307,865.4226060952294
interleaved,4421947912,1,state_init,26488.0,40.58546679626147,865.431751922069
interleaved,4421947912,1,state_init,26496.0,40.58936928072893,865.441652908923
interleaved,4421947912,1,state_init,26504.0,40.58723220590156,865.4487535107239
interleaved,4421947912,1,state_init,26513.0,40.579984734747654,865.4507567824282
interleaved,4421947912,1,state_init,26521.0,40.580635148825706,865.4549206508406
interleaved,4421947912,1,state_init,26530.0,40.576082250280194,865.4606787459493
interleaved,4421947912,1,state_init,26538.0,40.56205188945688,865.4675171394119
interleaved,4421947912,1,state_init,26547.0,40.50574461356939,865.4627344593215
interleaved,4421947912,1,state_init,26555.0,40.44284028060605,865.4557702058564
interleaved,4421947912,1,state_init,26564.0,40.38365259951644,865.4460999623403
interleaved,4421947912,1,state_init,26572.0,40.318704108022416,865.4285529803419
interleaved,4421947912,1,state_init,26580.0,40.25840143137077,865.4137224767283
interleaved,4421947912,1,state_init,26588.0,40.19921375028116,865.3957140080544
interleaved,4421947912,1,state_init,26596.0,40.15284851815596,865.3895468679377
interleaved,4421947912,1,state_init,26604.0,40.099886228954915,865.3854564178604
interleaved,4421947912,1,state_init,26613.0,40.04738852123802,865.3678779708614
interleaved,4421947912,1,state_init,26621.0,40.009292839532065,865.3642070541255
interleaved,4421947912,1,state_init,26630.0,39.98392669049366,865.3587111673547
interleaved,4421947912,1,state_init,26638.0,39.97946670824501,865.3676367391902
interleaved,4421947912,1,state_init,26647.0,39.971661739310264,865.3617842490795
interleaved,4421947912,1,state_init,26655.0,39.98411252308722,865.4126631550416
interleaved,4421947912,1,state_init,26664.0,39.973334232653315,865.3901132379485
interleaved,4421947912,1,state_init,26672.0,39.967759254842804,865.3930499713374
interleaved,4421947912,1,state_init,26680.0,39.96803800373323,865.3913089079712
interleaved,4421947912,1,state_init,26688.0,39.969617580779584,865.3982416964355
interleaved,4421947912,1,state_init,26697.0,39.970639660044924,865.4089922383055
interleaved,4421947912,1,state_init,26705.0,39.96980341337331,865.4154425634273
interleaved,4421947912,1,state_init,26714.0,39.96803800373323,865.4233088135761
interleaved,4421947912,1,state_init,26722.0,39.9666442592806,865.4354752804728
interleaved,4421947912,1,state_init,26730.0,39.9689671667017,865.4508826424308
interleaved,4421947912,1,state_init,26738.0,39.96506468223424,865.4511133857685
interleaved,4421947912,1,state_init,26746.0,39.96627259409331,865.452109777454
interleaved,4421947912,1,state_init,26755.0,39.96599384520272,865.4614653709642
interleaved,4421947912,1,state_init,26764.0,39.962463025922716,865.469688224453
interleaved,4421947912,1,state_init,26772.0,39.96292760740687,865.4713978228185
interleaved,4421947912,1,state_init,26780.0,39.96302052370373,865.4798199546445
interleaved,4421947912,1,state_init,26788.0,39.95930387183,865.4877596231279
interleaved,4421947912,1,state_init,26797.0,39.961440946657376,865.4939477399115
interleaved,4421947912,1,state_init,26805.0,39.95939678812687,865.5013944567191
interleaved,4421947912,1,state_init,26813.0,39.963670937781615,865.5115366752441
interleaved,4421947912,1,state_init,26821.0,39.97816588008925,865.5254651821742
interleaved,4421947912,1,state_init,26830.0,40.00501868987715,865.5437673241869
interleaved,4421947912,1,state_init,26838.0,40.039304803412676,865.563737111231
interleaved,4421947912,1,state_init,26847.0,40.073405084354306,865.5808435832213
interleaved,4421947912,1,state_init,26855.0,40.099886228954915,865.6041696369955
interleaved,4421947912,1,state_init,26863.0,40.130920272100695,865.6306317024959
interleaved,4421947912,1,state_init,26871.0,40.154706844092914,865.6436372360749
interleaved,4421947912,1,state_init,26880.0,40.16641429749512,865.6601039197196
interleaved,4421947912,1,state_init,26888.0,40.16957345158784,865.6685784932133
interleaved,4421947912,1,state_init,26897.0,40.179422579053266,865.6885063269234
interleaved,4421947912,1,state_init,26905.0,40.180630490912336,865.6906564352973
interleaved,4421947912,1,state_init,26914.0,40.17867924867852,865.6889363485981
interleaved,4421947912,1,state_init,26922.0,40.18313923092717,865.7054135205763
interleaved,4421947912,1,state_init,26930.0,40.19280252579887,865.7203908608595
interleaved,4421947912,1,state_init,26938.0,40.1929883583926,865.7212194392084
interleaved,4421947912,1,state_init,26947.0,40.19577584729785,865.7277117176645
interleaved,4421947912,1,state_init,26955.0,40.19428918654836,865.7298723143721
interleaved,4421947912,1,state_init,26963.0,40.19800583842209,865.7404026012377
interleaved,4421947912,1,state_init,26971.0,40.2049745606854,865.7614002449681
interleaved,4421947912,1,state_init,26980.0,40.1988420850937,865.75867327825
interleaved,4421947912,1,state_init,26988.0,40.201164992514805,865.7640223283511
interleaved,4421947912,1,state_init,26996.0,40.200328745843194,865.768679148439
interleaved,4421947912,1,state_init,27004.0,40.19967833176531,865.7813595436788
interleaved,4421947912,1,state_init,27013.0,40.20042166214006,865.7894145838312
interleaved,4421947912,1,state_init,27021.0,40.197262508047345,865.7910717405291
interleaved,4421947912,1,state_init,27030.0,40.19661209396946,865.7978472039906
interleaved,4421947912,1,state_init,27038.0,40.196054596188446,865.8071293791661
interleaved,4421947912,1,state_init,27047.0,40.193360023579885,865.8124050109325
interleaved,4421947912,1,state_init,27055.0,40.19475376803251,865.8121847559283
interleaved,4421947912,1,state_init,27063.0,40.19140878134624,865.820365656083
interleaved,4421947912,1,state_init,27071.0,40.18667005020717,865.8243512228249
interleaved,4421947912,1,state_init,27080.0,40.192709609502,865.8344305113488
interleaved,4421947912,1,state_init,27088.0,40.1929883583926,865.8403249547937
interleaved,4421947912,1,state_init,27097.0,40.19103711615878,865.8492400382956
interleaved,4421947912,1,state_init,27105.0,40.187227547988186,865.8596549534925
interleaved,4421947912,1,state_init,27113.0,40.187599213175645,865.8604206018401
interleaved,4421947912,1,state_init,27121.0,40.186762966504034,865.8656333036054
interleaved,4421947912,1,state_init,27130.0,40.18797087836293,865.8725346270693
interleaved,4421947912,1,state_init,27138.0,40.18341797981759,865.8751147571181
interleaved,4421947912,1,state_init,27147.0,40.18509047316081,865.8863897156647
interleaved,4421947912,1,state_init,27155.0,40.1929883583926,865.8954831008364
interleaved,4421947912,1,state_init,27163.0,40.21073537108981,865.9000769909234
interleaved,4421947912,1,state_init,27171.0,40.223371987460496,865.912400782823
interleaved,4421947912,1,state_init,27180.0,40.22876113267745,865.9256160830729
interleaved,4421947912,1,state_init,27188.0,40.22653114155321,865.926486614756
interleaved,4421947912,1,state_init,27197.0,40.22773905341228,865.9375622949653
interleaved,4421947912,1,state_init,27205.0,40.22708863933423,865.9470752134785
interleaved,4421947912,1,state_init,27214.0,40.229504463052194,865.9512181052235
interleaved,4421947912,1,state_init,27222.0,40.22467281561643,865.9577313603468
interleaved,4421947912,1,state_init,27230.0,40.2268098904438,865.966929628854
interleaved,4421947912,1,state_init,27238.0,40.222535740788885,865.9702124772493
interleaved,4421947912,1,state_init,27247.0,40.22523031339745,865.9764005940331
interleaved,4421947912,1,state_init,27255.0,40.22281448967948,865.9788024224117
interleaved,4421947912,1,state_init,27263.0,40.22058449855524,865.9827040824855
interleaved,4421947912,1,state_init,27271.0,40.216589097790916,865.9942412493702
interleaved,4421947912,1,state_init,27280.0,40.221885326711,865.9984680477835
interleaved,4421947912,1,state_init,27288.0,40.22030574966465,866.0007545044933
interleaved,4421947912,1,state_init,27297.0,40.218819088915154,866.0089249163145
interleaved,4421947912,1,state_init,27305.0,40.22086324744566,866.0236400482594
interleaved,4421947912,1,state_init,27313.0,40.21891200521202,866.0165604231256
interleaved,4421947912,1,state_init,27321.0,40.219655335586765,866.0217626365574
interleaved,4421947912,1,state_init,27330.0,40.23359278011338,866.0350618434754
interleaved,4421947912,1,state_init,27339.0,40.26537015363408,866.0507104371046
interleaved,4421947912,1,state_init,27347.0,40.31350079539919,866.0878496261402
interleaved,4421947912,1,state_init,27355.0,40.34564983410718,866.115014409987
interleaved,4421947912,1,state_init,27363.0,40.37733429133101,866.1272018535508
interleaved,4421947912,1,state_init,27371.0,40.39870503960509,866.1577543691283
interleaved,4421947912,1,state_init,27380.0,40.44218986652817,866.171714341059
interleaved,4421947912,1,state_init,27388.0,40.500262552055574,866.2087591350927
interleaved,4421947912,1,state_init,27397.0,40.52897368778042,866.224271380386
interleaved,4421947912,1,state_init,27405.0,40.542632383416446,866.2493699625271
interleaved,4421947912,1,state_init,27413.0,40.59094885777529,866.2702102812544
interleaved,4421947912,1,state_init,27421.0,40.682099744979325,866.3257879606385
interleaved,4421947912,1,state_init,27430.0,40.818500868746185,866.3914134635461
interleaved,4421947912,1,state_init,27438.0,40.97190567483568,866.4719114234013
interleaved,4421947912,1,state_init,27447.0,41.16619365153639,866.5436726014245
interleaved,4421947912,1,state_init,27455.0,41.44568587244299,866.615968684458
interleaved,4421947912,1,state_init,27464.0,41.68884782128373,866.6830625540599
interleaved,4421947912,1,state_init,27472.0,41.92820020195387,866.744555653556
interleaved,4421947912,1,state_init,27480.0,42.12601899793458,866.7873900076991
interleaved,4421947912,1,state_init,27488.0,42.30850660493621,866.8428418270807
interleaved,4421947912,1,state_init,27497.0,42.4185195003995,866.8659686025181
interleaved,4421947912,1,state_init,27505.0,42.477428432598515,866.8892841679589
interleaved,4421947912,1,state_init,27513.0,42.48867130451674,866.895818399749
interleaved,4421947912,1,state_init,27521.0,42.48662714598606,866.896112073088
interleaved,4421947912,1,state_init,27530.0,42.48876422081361,866.9105964616951
interleaved,4421947912,1,state_init,27538.0,42.48904296970403,866.9181375735044
interleaved,4421947912,1,state_init,27547.0,42.47975134001962,866.9115404117131
interleaved,4421947912,1,state_init,27555.0,42.48579089931445,866.919154941857
interleaved,4421947912,1,state_init,27563.0,42.48309632670606,866.9184836885108
interleaved,4421947912,1,state_init,27571.0,42.481145084472246,866.9267170303332
interleaved,4421947912,1,state_init,27580.0,42.48309632670606,866.9390093572323
interleaved,4421947912,1,state_init,27588.0,42.4841184059714,866.936219460513
interleaved,4421947912,1,state_init,27597.0,42.48699881117352,866.9468021890464
interleaved,4421947912,1,state_init,27605.0,42.4830034104092,866.9446101273383
interleaved,4421947912,1,state_init,27613.0,42.48514048523657,866.9470958623851
interleaved,4421947912,1,state_init,27621.0,42.483375075596655,866.9528749341612
interleaved,4421947912,1,state_init,27630.0,42.48690589487666,866.9604160459703
interleaved,4421947912,1,state_init,27638.0,42.48458298745555,866.9704428928267
interleaved,4421947912,1,state_init,27647.0,42.482538828925044,866.9684605977892
interleaved,4421947912,1,state_init,27655.0,42.466928891055204,867.0002507367236
interleaved,4421947912,1,state_init,27663.0,42.47882217705114,866.9901819365332
interleaved,4421947912,1,state_init,27671.0,42.4779859303797,866.9910629565499
interleaved,4421947912,1,state_init,27680.0,42.478264679270126,866.9969573999945
interleaved,4421947912,1,state_init,27688.0,42.47705676741123,866.9904021915373
interleaved,4421947912,1,state_init,27697.0,42.47770718148911,867.0028623317728
interleaved,4421947912,1,state_init,27705.0,42.4756630229586,867.0126584352914
interleaved,4421947912,1,state_init,27713.0,42.47733551630165,867.0174516037154
interleaved,4421947912,1,state_init,27721.0,42.47603468814589,867.0165496070316
interleaved,4421947912,1,state_init,27730.0,42.47584885555216,867.0179550437249
interleaved,4421947912,1,state_init,27738.0,42.480308837800806,867.0232411638249
interleaved,4421947912,1,state_init,27747.0,42.530204889206004,867.0464203809297
interleaved,4421947912,1,state_init,27755.0,42.57833553097112,867.0683934396785
interleaved,4421947912,1,state_init,27763.0,42.598870032573586,867.0818394832661
interleaved,4421947912,1,state_init,27771.0,42.60713958299283,867.0874507417054
interleaved,4421947912,1,state_init,27780.0,42.6020291866663,867.0889191084
interleaved,4421947912,1,state_init,27788.0,42.605002508165285,867.102375640321
interleaved,4421947912,1,state_init,27797.0,42.60370168000952,867.0971944035564
interleaved,4421947912,1,state_init,27805.0,42.60360876371266,867.1102628671367
interleaved,4421947912,1,state_init,27813.0,42.599427530354774,867.1134303438632
interleaved,4421947912,1,state_init,27821.0,42.59914878146418,867.1203841089948
interleaved,4421947912,1,state_init,27830.0,42.593295054763075,867.1165978205897
interleaved,4421947912,1,state_init,27838.0,42.59171547771672,867.1251353240847
interleaved,4421947912,1,state_init,27847.0,42.5923658917946,867.1232788890495
interleaved,4421947912,1,state_init,27855.0,42.592272975497735,867.1267085741143
interleaved,4421947912,1,state_init,27863.0,42.59115797993553,867.1321310425501
interleaved,4421947912,1,state_init,27871.0,42.59301630587248,867.1388121110099
interleaved,4421947912,1,state_init,27880.0,42.59487463180926,867.1404273143736
interleaved,4421947912,1,state_init,27888.0,42.591436728826125,867.1435003960984
interleaved,4421947912,1,state_init,27897.0,42.59115797993553,867.150496114564
interleaved,4421947912,1,state_init,27905.0,42.58790590954612,867.1524574329345
interleaved,4421947912,1,state_init,27913.0,42.58790590954612,867.1581840630429
interleaved,4421947912,1,state_init,27921.0,42.583631759891205,867.1524574329345
interleaved,4421947912,1,state_init,27930.0,42.58316717840705,867.1586665263852
interleaved,4421947912,1,state_init,27938.0,42.58595466731231,867.17320335666
interleaved,4421947912,1,state_init,27947.0,42.58316717840705,867.1726789399835
interleaved,4421947912,1,state_init,27955.0,42.574990544284674,867.1695429282576
interleaved,4421947912,1,state_init,27963.0,42.56839348720882,867.1737697266708
interleaved,4421947912,1,state_init,27971.0,42.560402685680174,867.1731614033259
interleaved,4421947912,1,state_init,27980.0,42.55492062416636,867.1779021300823
interleaved,4421947912,1,state_init,27988.0,42.54776606930949,867.1741368183443
interleaved,4421947912,1,state_init,27997.0,42.545814827075674,867.1786677784299
interleaved,4421947912,1,state_init,28005.0,42.542748589279825,867.1788985217678
interleaved,4421947912,1,state_init,28013.0,42.53708069517245,867.1778706650816
interleaved,4421947912,1,state_init,28021.0,42.53550111812609,867.1868591669181
interleaved,4421947912,1,state_init,28030.0,42.53438612256389,867.1910649886643
interleaved,4421947912,1,state_init,28038.0,42.53280654551753,867.1940646520544
interleaved,4421947912,1,state_init,28047.0,42.53280654551753,867.1938443970503
interleaved,4421947912,1,state_init,28055.0,42.53057655439329,867.1948512770693
interleaved,4421947912,1,state_init,28063.0,42.53178446625236,867.1980711954635
interleaved,4421947912,1,state_init,28071.0,42.53076238698702,867.2024553188799
interleaved,4421947912,1,state_init,28080.0,42.530204889206004,867.2074687423078
interleaved,4421947912,1,state_init,28088.0,42.5290898936438,867.2040914989107
