condition,subject,trial,state,t,x,y
interleaved,129104,1,state_searching_ring,1766424.0,1269.9568134433812,165.04644276285353
interleaved,129104,1,state_searching_ring,1766432.0,1263.403227900669,171.88616796900988
interleaved,129104,1,state_searching_ring,1766440.0,1256.9414562651018,178.6430541053068
interleaved,129104,1,state_searching_ring,1766448.0,1250.5508000550274,185.2835378992578
interleaved,129104,1,state_searching_ring,1766457.0,1244.2778308541624,191.8560137000428
interleaved,129104,1,state_searching_ring,1766465.0,1238.03173170058,198.46216650856502
interleaved,129104,1,state_searching_ring,1766474.0,1231.830495081771,205.1542008049033
interleaved,129104,1,state_searching_ring,1766482.0,1225.7475151551528,211.88949999061418
interleaved,129104,1,state_searching_ring,1766490.0,1219.655372827253,218.6901287043367
interleaved,129104,1,state_searching_ring,1766498.0,1213.6763125711311,225.65980212119928
interleaved,129104,1,state_searching_ring,1766507.0,1207.8521111387456,232.65537305465
interleaved,129104,1,state_searching_ring,1766515.0,1202.1068582728449,239.7348806031296
interleaved,129104,1,state_searching_ring,1766524.0,1196.4471528012953,246.92823713757647
interleaved,129104,1,state_searching_ring,1766532.0,1190.9151037911272,253.81351899840735
interleaved,129104,1,state_searching_ring,1766540.0,1185.481420042388,260.74775251114664
interleaved,129104,1,state_searching_ring,1766548.0,1180.0203915105492,267.75028404194126
interleaved,129104,1,state_searching_ring,1766557.0,1174.5828624016867,274.69661898535674
interleaved,129104,1,state_searching_ring,1766565.0,1168.979460598117,281.7015844505167
interleaved,129104,1,state_searching_ring,1766574.0,1163.2275614307684,288.77639473314173
interleaved,129104,1,state_searching_ring,1766582.0,1157.3033331615918,295.9657364132383
interleaved,129104,1,state_searching_ring,1766590.0,1151.212615041145,303.3170370903553
interleaved,129104,1,state_searching_ring,1766598.0,1144.9651391536913,310.87551790017767
interleaved,129104,1,state_searching_ring,1766607.0,1138.629979560707,318.59520705436574
interleaved,129104,1,state_searching_ring,1766615.0,1132.2052373189208,326.49512108683933
interleaved,129104,1,state_searching_ring,1766624.0,1125.7272771919697,334.60683290319736
interleaved,129104,1,state_searching_ring,1766632.0,1119.23246394349,342.89435667011304
interleaved,129104,1,state_searching_ring,1766640.0,1112.7130119060714,351.33101009776834
interleaved,129104,1,state_searching_ring,1766648.0,1106.1951502336422,359.8249178506344
interleaved,129104,1,state_searching_ring,1766657.0,1099.548184155587,368.6903986675915
interleaved,129104,1,state_searching_ring,1766665.0,1093.001838334095,377.3144650413776
interleaved,129104,1,state_searching_ring,1766674.0,1086.4406807550909,386.0626620677958
interleaved,129104,1,state_searching_ring,1766682.0,1079.8516087100052,394.90985425643777
interleaved,129104,1,state_searching_ring,1766690.0,1073.389006286757,403.730273167061
interleaved,129104,1,state_searching_ring,1766698.0,1066.9351627393455,412.69395299948684
interleaved,129104,1,state_searching_ring,1766707.0,1060.6204405233134,421.73410841449453
interleaved,129104,1,state_searching_ring,1766715.0,1054.381747248487,430.77001013112545
interleaved,129104,1,state_searching_ring,1766724.0,1048.178635423198,439.7302551589797
interleaved,129104,1,state_searching_ring,1766732.0,1041.9128822067626,448.68585978860455
interleaved,129104,1,state_searching_ring,1766740.0,1035.638797376726,457.6211967965518
interleaved,129104,1,state_searching_ring,1766748.0,1029.2863099263952,466.5027825250105
interleaved,129104,1,state_searching_ring,1766757.0,1022.8240872918012,475.3750874570107
interleaved,129104,1,state_searching_ring,1766765.0,1016.3597283460276,484.0462857186937
interleaved,129104,1,state_searching_ring,1766774.0,1009.8638944155397,492.51546742805397
interleaved,129104,1,state_searching_ring,1766782.0,1003.4108341822276,500.81941456517313
interleaved,129104,1,state_searching_ring,1766790.0,997.0784043201947,508.8520803822832
interleaved,129104,1,state_searching_ring,1766798.0,990.8894633590643,516.6129644442807
interleaved,129104,1,state_searching_ring,1766807.0,984.8677006161397,524.1101192069167
interleaved,129104,1,state_searching_ring,1766815.0,979.0312747364482,531.3465017867097
interleaved,129104,1,state_searching_ring,1766823.0,973.2259915263984,538.443262972723
interleaved,129104,1,state_searching_ring,1766832.0,967.428873772413,545.340941975882
interleaved,129104,1,state_searching_ring,1766840.0,961.6483717720477,551.9203442534356
interleaved,129104,1,state_searching_ring,1766848.0,955.8493313380005,558.2626767743956
interleaved,129104,1,state_searching_ring,1766857.0,950.0667642368281,564.3200342511601
interleaved,129104,1,state_searching_ring,1766865.0,944.1271545271577,570.2255779152681
interleaved,129104,1,state_searching_ring,1766874.0,938.1746794768276,575.8652995514012
interleaved,129104,1,state_searching_ring,1766882.0,932.1773656285147,581.1812851698947
interleaved,129104,1,state_searching_ring,1766890.0,926.0557422063353,586.3009182515511
interleaved,129104,1,state_searching_ring,1766898.0,919.8401923026222,591.335886812574
interleaved,129104,1,state_searching_ring,1766907.0,913.5552360223603,596.2452916568059
interleaved,129104,1,state_searching_ring,1766915.0,907.2177858290554,600.926498094
interleaved,129104,1,state_searching_ring,1766924.0,900.9754726936192,605.122509951637
interleaved,129104,1,state_searching_ring,1766932.0,894.8605074412831,608.7715007474276
interleaved,129104,1,state_searching_ring,1766940.0,888.834602628349,611.9386180329819
interleaved,129104,1,state_searching_ring,1766948.0,883.0815522266424,614.6598476416272
interleaved,129104,1,state_searching_ring,1766957.0,877.3787051376585,617.071034956819
interleaved,129104,1,state_searching_ring,1766965.0,871.5883642374708,619.4165287911967
interleaved,129104,1,state_searching_ring,1766974.0,865.9677176553231,621.5733130975856
interleaved,129104,1,state_searching_ring,1766982.0,860.4844240136335,623.4378887978335
interleaved,129104,1,state_searching_ring,1766990.0,855.1537460689417,625.0098919391378
interleaved,129104,1,state_searching_ring,1766998.0,850.1015125497311,626.2601608032152
interleaved,129104,1,state_searching_ring,1767007.0,844.9118192745029,627.3348679342864
interleaved,129104,1,state_searching_ring,1767015.0,839.8624579069892,628.2949299326353
interleaved,129104,1,state_searching_ring,1767024.0,834.8856955143985,629.068784578511
interleaved,129104,1,state_searching_ring,1767033.0,830.1644359388985,629.6029763040767
interleaved,129104,1,state_searching_ring,1767041.0,825.6296407241983,629.9207071004786
interleaved,129104,1,state_searching_ring,1767049.0,821.224329703778,630.0309847995734
interleaved,129104,1,state_searching_ring,1767057.0,816.9818649372271,629.985217734685
interleaved,129104,1,state_searching_ring,1767065.0,812.8131029063753,629.8598814883953
interleaved,129104,1,state_searching_ring,1767074.0,808.7786436383532,629.6699436196985
interleaved,129104,1,state_searching_ring,1767082.0,804.8456532171682,629.3557158690188
interleaved,129104,1,state_searching_ring,1767090.0,801.1420848140883,628.952274187677
interleaved,129104,1,state_searching_ring,1767098.0,797.5054482271074,628.4567979414551
interleaved,129104,1,state_searching_ring,1767107.0,794.0931539849821,627.8867568648636
interleaved,129104,1,state_searching_ring,1767115.0,790.7400949045115,627.1341479638218
interleaved,129104,1,state_searching_ring,1767124.0,787.4068204392438,626.2107997044042
interleaved,129104,1,state_searching_ring,1767132.0,784.1385669784088,625.0802713122813
interleaved,129104,1,state_searching_ring,1767140.0,780.9917153345573,623.6533033626906
interleaved,129104,1,state_searching_ring,1767148.0,777.7663957942364,621.8456407819014
interleaved,129104,1,state_searching_ring,1767157.0,774.9030979201038,619.7206113575126
interleaved,129104,1,state_searching_ring,1767165.0,772.2550037263361,617.2548311219768
interleaved,129104,1,state_searching_ring,1767174.0,769.8514934258516,614.4849683201253
interleaved,129104,1,state_searching_ring,1767182.0,767.5073013657895,611.4333150610983
interleaved,129104,1,state_searching_ring,1767190.0,765.380087311211,608.1924518389792
interleaved,129104,1,state_searching_ring,1767198.0,763.3398834307217,604.8365340372352
interleaved,129104,1,state_searching_ring,1767207.0,761.2962080445653,601.2474589715222
interleaved,129104,1,state_searching_ring,1767215.0,759.2558024013535,597.4393753070293
interleaved,129104,1,state_searching_ring,1767224.0,757.2260338075571,593.4146032428711
interleaved,129104,1,state_searching_ring,1767232.0,755.1232449107997,589.1459373070763
interleaved,129104,1,state_searching_ring,1767240.0,753.012471551008,584.7905141220349
interleaved,129104,1,state_searching_ring,1767248.0,750.7782401747226,580.4016527732826
interleaved,129104,1,state_searching_ring,1767257.0,748.419559770924,575.8093418080488
interleaved,129104,1,state_searching_ring,1767265.0,745.8789606017795,570.9021661747311
interleaved,129104,1,state_searching_ring,1767273.0,743.4176986890709,566.0846594130782
interleaved,129104,1,state_searching_ring,1767282.0,740.9477906502821,561.2778892590931
interleaved,129104,1,state_searching_ring,1767290.0,738.4642888480632,556.3809043042395
interleaved,129104,1,state_searching_ring,1767298.0,736.0679529926236,551.5523424762171
interleaved,129104,1,state_searching_ring,1767307.0,733.6653461737421,546.6624546010082
interleaved,129104,1,state_searching_ring,1767315.0,731.3558513677568,541.9081846387538
interleaved,129104,1,state_searching_ring,1767323.0,729.0955540279805,537.1166095142644
interleaved,129104,1,state_searching_ring,1767332.0,726.8645271184646,532.2153026198837
interleaved,129104,1,state_searching_ring,1767340.0,724.6954027924788,527.2143181517748
interleaved,129104,1,state_searching_ring,1767348.0,722.6093824549325,522.0775337943104
interleaved,129104,1,state_searching_ring,1767357.0,720.7091351441518,517.1270477775198
interleaved,129104,1,state_searching_ring,1767365.0,718.9084581078248,512.540469068922
interleaved,129104,1,state_searching_ring,1767373.0,717.177527922641,508.1956915033475
interleaved,129104,1,state_searching_ring,1767382.0,715.5064358692334,504.10736418108894
interleaved,129104,1,state_searching_ring,1767390.0,713.9262739911192,500.33094441039555
interleaved,129104,1,state_searching_ring,1767398.0,712.4684453208649,496.93144326057694
interleaved,129104,1,state_searching_ring,1767407.0,711.0908298502632,493.80108520805396
interleaved,129104,1,state_searching_ring,1767415.0,709.907897975193,491.2100597144292
interleaved,129104,1,state_searching_ring,1767423.0,708.8556245237767,489.1322076720377
interleaved,129104,1,state_searching_ring,1767431.0,707.9591515790977,487.5150288891486
interleaved,129104,1,state_searching_ring,1767440.0,707.2860763291745,486.452787141556
interleaved,129104,1,state_searching_ring,1767448.0,706.8472223797635,485.8016300841533
interleaved,129104,1,state_searching_ring,1767457.0,706.6037511485531,485.5069647965968
interleaved,129104,1,state_searching_ring,1767465.0,706.5641819181471,485.45901401489465
interleaved,129104,1,state_searching_ring,1767473.0,706.5650201235753,485.45400966386313
interleaved,129104,1,state_searching_ring,1767481.0,706.5632680516982,485.4591959912958
interleaved,129104,1,state_searching_ring,1767490.0,706.5662566620256,485.4592869794963
interleaved,129104,1,state_searching_ring,1767501.0,706.6133942198503,485.523024213998
interleaved,129104,1,state_searching_ring,1767511.0,706.7699390975142,485.7564089484684
interleaved,129104,1,state_searching_ring,1767519.0,706.9580353626877,486.0443411091825
interleaved,129104,1,state_searching_ring,1767527.0,707.1620397284028,486.3910971415672
interleaved,129104,1,state_searching_ring,1767535.0,707.3977935354766,486.76778829194063
interleaved,129104,1,state_searching_ring,1767543.0,707.6202250686661,487.1294208951191
interleaved,129104,1,state_searching_ring,1767551.0,707.8106890787303,487.4713090587731
interleaved,129104,1,state_searching_ring,1767559.0,708.0075701818557,487.8264360056106
interleaved,129104,1,state_searching_ring,1767567.0,708.3175563517752,488.4396054892739
interleaved,129104,1,state_searching_ring,1767575.0,708.4980694540357,488.8377698549826
interleaved,129104,1,state_searching_ring,1767583.0,708.7254727322534,489.48119291533646
interleaved,129104,1,state_searching_ring,1767591.0,708.8231266317306,489.7465145082081
interleaved,129104,1,state_searching_ring,1767599.0,708.884713219232,489.89205013502504
interleaved,129104,1,state_searching_ring,1767607.0,708.9723105080084,490.14486085031797
interleaved,129104,1,state_searching_ring,1767615.0,709.0750919252042,490.6713640729351
interleaved,129104,1,state_searching_ring,1767623.0,709.1134108943278,491.2896288958305
interleaved,129104,1,state_searching_ring,1767631.0,709.1115460726938,492.12599243550005
interleaved,129104,1,state_searching_ring,1767640.0,709.0894129987427,493.0571201860667
interleaved,129104,1,state_searching_ring,1767648.0,709.0377179770678,494.0687270000403
interleaved,129104,1,state_searching_ring,1767657.0,708.8712292384598,495.3496133936106
interleaved,129104,1,state_searching_ring,1767665.0,708.6659137859356,496.7571098682786
interleaved,129104,1,state_searching_ring,1767673.0,708.4623359406817,498.1427691748089
interleaved,129104,1,state_searching_ring,1767681.0,708.3576559511025,499.18713174098895
interleaved,129104,1,state_searching_ring,1767690.0,708.3574578972534,499.9001607747814
interleaved,129104,1,state_searching_ring,1767698.0,708.3811457310076,500.6053193292242
interleaved,129104,1,state_searching_ring,1767707.0,708.4155959741042,501.2604343733518
interleaved,129104,1,state_searching_ring,1767715.0,708.4392660052654,501.762962205118
interleaved,129104,1,state_searching_ring,1767723.0,708.4719389561444,501.9851553909179
interleaved,129104,1,state_searching_ring,1767731.0,708.4780051897651,502.03692767704416
interleaved,129104,1,state_searching_ring,1767740.0,708.4805331579944,502.04220499267734
interleaved,129104,1,state_searching_ring,1767748.0,708.4821198141101,502.0433878392849
interleaved,129104,1,state_searching_ring,1767757.0,708.4814232876525,502.04220499267734
interleaved,129104,1,state_searching_ring,1767765.0,708.476127757961,502.04366080388655
interleaved,129104,1,state_searching_ring,1767773.0,708.4788641648851,502.0410676401702
interleaved,129104,1,state_searching_ring,1767781.0,708.4793144221371,502.041522581173
interleaved,129104,1,state_searching_ring,1767790.0,708.4783397301615,502.0424324631788
interleaved,129104,1,state_searching_ring,1767798.0,708.478549652406,502.0426599336803
interleaved,129104,1,state_searching_ring,1767807.0,708.4791082087665,502.0397483112619
interleaved,129104,1,state_searching_ring,1767815.0,708.4759808865674,502.03883842925615
interleaved,129104,1,state_searching_ring,1767823.0,708.4740915863678,502.0381105236516
interleaved,129104,1,state_searching_ring,1767831.0,708.4717906012013,502.0371096534453
interleaved,129104,1,state_searching_ring,1767840.0,708.4731369223093,502.0355628540355
interleaved,129104,1,state_searching_ring,1767848.0,708.4723847627481,502.0364727360412
interleaved,129104,1,state_searching_ring,1767857.0,708.4731955225119,502.035471865835
interleaved,129104,1,state_searching_ring,1767865.0,708.4727734526989,502.0347894543306
interleaved,129104,1,state_searching_ring,1767873.0,708.4733713231193,502.0331971608206
interleaved,129104,1,state_searching_ring,1767881.0,708.473335717933,502.03251474931636
interleaved,129104,1,state_searching_ring,1767890.0,708.4724782263623,502.0337885841244
interleaved,129104,1,state_searching_ring,1767898.0,708.4736383620168,502.0339250664252
interleaved,129104,1,state_searching_ring,1767907.0,708.4718299152612,502.0346529720298
interleaved,129104,1,state_searching_ring,1767915.0,708.4724938036313,502.03351561952263
interleaved,129104,1,state_searching_ring,1767923.0,708.4725323759164,502.0330606785198
interleaved,129104,1,state_searching_ring,1767931.0,708.4718054366956,502.03251474931636
interleaved,129104,1,state_searching_ring,1767942.0,708.4559366502141,501.98547384961995
interleaved,129104,1,state_searching_ring,1767952.0,708.4421040353257,501.95098932160266
interleaved,129104,1,state_searching_ring,1767962.0,708.4379597399918,501.92009882750807
interleaved,129104,1,state_searching_ring,1767970.0,708.4272996955601,501.8872065930008
interleaved,129104,1,state_searching_ring,1767978.0,708.419862662266,501.84912803106084
interleaved,129104,1,state_searching_ring,1767986.0,708.4064268968501,501.7902131711897
interleaved,129104,1,state_searching_ring,1767994.0,708.3846632267071,501.7184689750377
interleaved,129104,1,state_searching_ring,1768002.0,708.3738941413922,501.6573703983527
interleaved,129104,1,state_searching_ring,1768010.0,708.3598145155237,501.6068719470345
interleaved,129104,1,state_searching_ring,1768018.0,708.3461243213803,501.56624571547854
interleaved,129104,1,state_searching_ring,1768026.0,708.3373328074563,501.5217979794985
interleaved,129104,1,state_searching_ring,1768034.0,708.3297830244053,501.47926099573056
interleaved,129104,1,state_searching_ring,1768042.0,708.3223897558192,501.4232577582777
interleaved,129104,1,state_searching_ring,1768050.0,708.3295634590895,501.39455098099677
interleaved,129104,1,state_searching_ring,1768058.0,708.3614174906832,501.3090675665582
interleaved,129104,1,state_searching_ring,1768066.0,708.396020539371,501.2422367332371
interleaved,129104,1,state_searching_ring,1768074.0,708.4089541233047,501.2124835916497
interleaved,129104,1,state_searching_ring,1768083.0,708.404442649487,501.2098904279334
interleaved,129104,1,state_searching_ring,1768091.0,708.407908962731,501.2089805459276
interleaved,129104,1,state_searching_ring,1768099.0,708.404744551796,501.20247488958665
interleaved,129104,1,state_searching_ring,1768107.0,708.3923621064758,501.1609842701252
interleaved,129104,1,state_searching_ring,1768115.0,708.3773359760705,501.10816561969244
interleaved,129104,1,state_searching_ring,1768123.0,708.366428178884,501.0594869323857
interleaved,129104,1,state_searching_ring,1768131.0,708.3371280776348,501.0003446020131
interleaved,129104,1,state_searching_ring,1768140.0,708.3112772288113,500.93073862857455
interleaved,129104,1,state_searching_ring,1768148.0,708.281000952037,500.8459376256403
interleaved,129104,1,state_searching_ring,1768157.0,708.2370404153171,500.74716993391803
interleaved,129104,1,state_searching_ring,1768165.0,708.1976573703647,500.64922113600085
interleaved,129104,1,state_searching_ring,1768173.0,708.1529647020011,500.5633282746597
