condition,subject,trial,state,t,x,y
blocked,999999999,1,state_ready_to_move,27448.0,962,605
blocked,999999999,1,state_ready_to_move,27451.0,962,605
blocked,999999999,1,state_ready_to_move,27454.0,962,605
blocked,999999999,1,state_ready_to_move,27457.0,962,605
blocked,999999999,1,state_ready_to_move,27461.0,962,605
blocked,999999999,1,state_ready_to_move,27466.0,962,605
blocked,999999999,1,state_ready_to_move,27468.0,962,605
blocked,999999999,1,state_ready_to_move,27471.0,962,605
blocked,999999999,1,state_ready_to_move,27475.0,962,605
blocked,999999999,1,state_ready_to_move,27479.0,962,605
blocked,999999999,1,state_ready_to_move,27481.0,962,605
blocked,999999999,1,state_ready_to_move,27485.0,962,605
blocked,999999999,1,state_ready_to_move,27488.0,962,605
blocked,999999999,1,state_ready_to_move,27491.0,962,605
blocked,999999999,1,state_ready_to_move,27494.0,962,605
blocked,999999999,1,state_ready_to_move,27498.0,962,605
blocked,999999999,1,state_ready_to_move,27501.0,962,605
blocked,999999999,1,state_ready_to_move,27505.0,962,605
blocked,999999999,1,state_ready_to_move,27508.0,962,605
blocked,999999999,1,state_ready_to_move,27511.0,962,605
blocked,999999999,1,state_ready_to_move,27514.0,962,605
blocked,999999999,1,state_ready_to_move,27518.0,962,605
blocked,999999999,1,state_ready_to_move,27521.0,962,605
blocked,999999999,1,state_ready_to_move,27525.0,962,605
blocked,999999999,1,state_ready_to_move,27528.0,962,605
blocked,999999999,1,state_ready_to_move,27531.0,962,605
blocked,999999999,1,state_ready_to_move,27535.0,962,605
blocked,999999999,1,state_ready_to_move,27538.0,962,605
blocked,999999999,1,state_ready_to_move,27541.0,962,605
blocked,999999999,1,state_ready_to_move,27544.0,962,605
blocked,999999999,1,state_ready_to_move,27548.0,962,605
blocked,999999999,1,state_ready_to_move,27551.0,962,605
blocked,999999999,1,state_ready_to_move,27554.0,962,605
blocked,999999999,1,state_ready_to_move,27557.0,962,605
blocked,999999999,1,state_ready_to_move,27561.0,962,605
blocked,999999999,1,state_ready_to_move,27565.0,962,605
blocked,999999999,1,state_ready_to_move,27568.0,962,605
blocked,999999999,1,state_ready_to_move,27571.0,962,605
blocked,999999999,1,state_ready_to_move,27574.0,962,605
blocked,999999999,1,state_ready_to_move,27578.0,962,605
blocked,999999999,1,state_ready_to_move,27582.0,962,605
blocked,999999999,1,state_ready_to_move,27585.0,962,605
blocked,999999999,1,state_ready_to_move,27588.0,962,605
blocked,999999999,1,state_ready_to_move,27592.0,962,605
blocked,999999999,1,state_ready_to_move,27595.0,962,605
blocked,999999999,1,state_ready_to_move,27599.0,962,605
blocked,999999999,1,state_ready_to_move,27602.0,962,605
blocked,999999999,1,state_ready_to_move,27605.0,962,605
blocked,999999999,1,state_ready_to_move,27609.0,962,605
blocked,999999999,1,state_ready_to_move,27612.0,962,605
blocked,999999999,1,state_ready_to_move,27616.0,962,605
blocked,999999999,1,state_ready_to_move,27619.0,962,605
blocked,999999999,1,state_ready_to_move,27623.0,962,605
blocked,999999999,1,state_ready_to_move,27627.0,962,605
blocked,999999999,1,state_ready_to_move,27630.0,962,605
blocked,999999999,1,state_ready_to_move,27633.0,962,605
blocked,999999999,1,state_ready_to_move,27637.0,962,605
blocked,999999999,1,state_ready_to_move,27640.0,962,605
blocked,999999999,1,state_ready_to_move,27643.0,962,605
blocked,999999999,1,state_ready_to_move,27648.0,962,605
blocked,999999999,1,state_ready_to_move,27651.0,962,605
blocked,999999999,1,state_ready_to_move,27654.0,962,605
blocked,999999999,1,state_ready_to_move,27657.0,962,605
blocked,999999999,1,state_ready_to_move,27660.0,962,605
blocked,999999999,1,state_ready_to_move,27664.0,962,605
blocked,999999999,1,state_ready_to_move,27667.0,962,605
blocked,999999999,1,state_ready_to_move,27670.0,962,605
blocked,999999999,1,state_ready_to_move,27677.0,962,605
blocked,999999999,1,state_ready_to_move,27679.0,962,605
blocked,999999999,1,state_ready_to_move,27683.0,962,605
blocked,999999999,1,state_ready_to_move,27686.0,962,605
blocked,999999999,1,state_ready_to_move,27690.0,962,605
blocked,999999999,1,state_ready_to_move,27693.0,962,605
blocked,999999999,1,state_ready_to_move,27696.0,962,605
blocked,999999999,1,state_ready_to_move,27699.0,962,605
blocked,999999999,1,state_ready_to_move,27702.0,962,605
blocked,999999999,1,state_ready_to_move,27705.0,962,605
blocked,999999999,1,state_ready_to_move,27709.0,962,605
blocked,999999999,1,state_ready_to_move,27713.0,962,605
blocked,999999999,1,state_ready_to_move,27716.0,962,605
blocked,999999999,1,state_ready_to_move,27719.0,962,605
blocked,999999999,1,state_ready_to_move,27724.0,962,605
blocked,999999999,1,state_ready_to_move,27727.0,962,605
blocked,999999999,1,state_ready_to_move,27730.0,962,605
blocked,999999999,1,state_ready_to_move,27734.0,962,605
blocked,999999999,1,state_ready_to_move,27738.0,962,605
blocked,999999999,1,state_ready_to_move,27741.0,962,605
blocked,999999999,1,state_ready_to_move,27744.0,962,605
blocked,999999999,1,state_ready_to_move,27747.0,962,605
blocked,999999999,1,state_ready_to_move,27753.0,962,605
blocked,999999999,1,state_ready_to_move,27756.0,962,605
blocked,999999999,1,state_ready_to_move,27759.0,962,605
blocked,999999999,1,state_ready_to_move,27762.0,962,605
blocked,999999999,1,state_ready_to_move,27765.0,962,605
blocked,999999999,1,state_ready_to_move,27769.0,962,605
blocked,999999999,1,state_ready_to_move,27773.0,962,605
blocked,999999999,1,state_ready_to_move,27776.0,962,605
blocked,999999999,1,state_ready_to_move,27779.0,962,605
blocked,999999999,1,state_ready_to_move,27783.0,962,605
blocked,999999999,1,state_ready_to_move,27786.0,962,605
blocked,999999999,1,state_ready_to_move,27789.0,962,605
blocked,999999999,1,state_ready_to_move,27793.0,962,605
blocked,999999999,1,state_ready_to_move,27796.0,962,605
blocked,999999999,1,state_ready_to_move,27799.0,962,605
blocked,999999999,1,state_ready_to_move,27802.0,962,605
blocked,999999999,1,state_ready_to_move,27807.0,962,605
blocked,999999999,1,state_ready_to_move,27809.0,962,605
blocked,999999999,1,state_ready_to_move,27813.0,962,605
blocked,999999999,1,state_ready_to_move,27817.0,962,605
blocked,999999999,1,state_ready_to_move,27821.0,962,605
blocked,999999999,1,state_ready_to_move,27824.0,962,605
blocked,999999999,1,state_ready_to_move,27827.0,962,605
blocked,999999999,1,state_ready_to_move,27830.0,962,605
blocked,999999999,1,state_ready_to_move,27835.0,962,605
blocked,999999999,1,state_ready_to_move,27838.0,962,605
blocked,999999999,1,state_ready_to_move,27841.0,962,605
blocked,999999999,1,state_ready_to_move,27844.0,962,605
blocked,999999999,1,state_ready_to_move,27847.0,962,605
blocked,999999999,1,state_ready_to_move,27851.0,962,605
blocked,999999999,1,state_ready_to_move,27854.0,962,605
blocked,999999999,1,state_ready_to_move,27857.0,962,605
blocked,999999999,1,state_ready_to_move,27861.0,962,605
blocked,999999999,1,state_ready_to_move,27864.0,962,605
blocked,999999999,1,state_ready_to_move,27867.0,962,605
blocked,999999999,1,state_ready_to_move,27870.0,962,605
blocked,999999999,1,state_ready_to_move,27875.0,962,605
blocked,999999999,1,state_ready_to_move,27877.0,962,605
blocked,999999999,1,state_ready_to_move,27880.0,962,605
blocked,999999999,1,state_ready_to_move,27884.0,962,605
blocked,999999999,1,state_ready_to_move,27887.0,962,605
blocked,999999999,1,state_ready_to_move,27891.0,962,605
blocked,999999999,1,state_ready_to_move,27894.0,962,605
blocked,999999999,1,state_ready_to_move,27897.0,962,605
blocked,999999999,1,state_ready_to_move,27900.0,962,605
blocked,999999999,1,state_ready_to_move,27905.0,962,605
blocked,999999999,1,state_ready_to_move,27908.0,962,605
blocked,999999999,1,state_ready_to_move,27911.0,962,605
blocked,999999999,1,state_ready_to_move,27915.0,962,605
blocked,999999999,1,state_ready_to_move,27919.0,962,605
blocked,999999999,1,state_ready_to_move,27922.0,962,605
blocked,999999999,1,state_ready_to_move,27925.0,962,605
blocked,999999999,1,state_ready_to_move,27929.0,962,605
blocked,999999999,1,state_ready_to_move,27932.0,962,605
blocked,999999999,1,state_ready_to_move,27935.0,962,605
blocked,999999999,1,state_ready_to_move,27938.0,962,605
blocked,999999999,1,state_ready_to_move,27941.0,962,605
blocked,999999999,1,state_ready_to_move,27945.0,962,605
blocked,999999999,1,state_ready_to_move,27949.0,962,605
blocked,999999999,1,state_ready_to_move,27952.0,962,605
blocked,999999999,1,state_ready_to_move,27955.0,962,605
blocked,999999999,1,state_ready_to_move,27958.0,962,605
blocked,999999999,1,state_ready_to_move,27962.0,962,605
blocked,999999999,1,state_ready_to_move,27965.0,962,605
blocked,999999999,1,state_ready_to_move,27968.0,962,605
blocked,999999999,1,state_ready_to_move,27971.0,962,605
blocked,999999999,1,state_ready_to_move,27974.0,962,605
blocked,999999999,1,state_ready_to_move,27979.0,962,605
blocked,999999999,1,state_ready_to_move,27981.0,962,605
blocked,999999999,1,state_ready_to_move,27985.0,962,605
blocked,999999999,1,state_ready_to_move,27988.0,962,605
blocked,999999999,1,state_ready_to_move,27991.0,962,605
blocked,999999999,1,state_ready_to_move,27994.0,962,605
blocked,999999999,1,state_ready_to_move,27997.0,962,605
blocked,999999999,1,state_ready_to_move,28000.0,962,605
blocked,999999999,1,state_ready_to_move,28004.0,962,605
blocked,999999999,1,state_ready_to_move,28008.0,962,605
blocked,999999999,1,state_ready_to_move,28011.0,962,605
blocked,999999999,1,state_ready_to_move,28014.0,962,605
blocked,999999999,1,state_ready_to_move,28017.0,962,605
blocked,999999999,1,state_ready_to_move,28022.0,962,605
blocked,999999999,1,state_ready_to_move,28024.0,962,605
blocked,999999999,1,state_ready_to_move,28027.0,962,605
blocked,999999999,1,state_ready_to_move,28031.0,962,605
blocked,999999999,1,state_ready_to_move,28034.0,962,605
blocked,999999999,1,state_ready_to_move,28037.0,962,605
blocked,999999999,1,state_ready_to_move,28041.0,962,605
blocked,999999999,1,state_ready_to_move,28044.0,962,605
blocked,999999999,1,state_ready_to_move,28047.0,962,605
blocked,999999999,1,state_ready_to_move,28051.0,962,605
blocked,999999999,1,state_ready_to_move,28055.0,962,605
blocked,999999999,1,state_ready_to_move,28058.0,962,605
blocked,999999999,1,state_ready_to_move,28061.0,962,605
blocked,999999999,1,state_ready_to_move,28064.0,962,605
blocked,999999999,1,state_ready_to_move,28069.0,962,605
blocked,999999999,1,state_ready_to_move,28072.0,962,605
blocked,999999999,1,state_ready_to_move,28075.0,962,605
blocked,999999999,1,state_ready_to_move,28078.0,962,605
blocked,999999999,1,state_ready_to_move,28082.0,962,605
blocked,999999999,1,state_ready_to_move,28085.0,962,605
blocked,999999999,1,state_ready_to_move,28088.0,962,605
blocked,999999999,1,state_ready_to_move,28092.0,962,605
blocked,999999999,1,state_ready_to_move,28095.0,962,605
blocked,999999999,1,state_ready_to_move,28098.0,962,605
blocked,999999999,1,state_ready_to_move,28101.0,962,605
blocked,999999999,1,state_ready_to_move,28105.0,962,605
blocked,999999999,1,state_ready_to_move,28109.0,962,605
blocked,999999999,1,state_ready_to_move,28111.0,962,605
blocked,999999999,1,state_ready_to_move,28115.0,962,605
blocked,999999999,1,state_ready_to_move,28118.0,962,605
blocked,999999999,1,state_ready_to_move,28121.0,962,605
blocked,999999999,1,state_ready_to_move,28124.0,962,605
blocked,999999999,1,state_ready_to_move,28129.0,962,605
blocked,999999999,1,state_ready_to_move,28131.0,962,605
blocked,999999999,1,state_ready_to_move,28135.0,962,605
blocked,999999999,1,state_ready_to_move,28140.0,962,605
blocked,999999999,1,state_ready_to_move,28143.0,962,605
blocked,999999999,1,state_ready_to_move,28146.0,962,605
blocked,999999999,1,state_ready_to_move,28150.0,962,605
blocked,999999999,1,state_ready_to_move,28153.0,962,605
blocked,999999999,1,state_ready_to_move,28156.0,962,605
blocked,999999999,1,state_ready_to_move,28160.0,962,605
blocked,999999999,1,state_ready_to_move,28163.0,962,605
blocked,999999999,1,state_ready_to_move,28166.0,962,605
blocked,999999999,1,state_ready_to_move,28169.0,962,605
blocked,999999999,1,state_ready_to_move,28174.0,962,605
blocked,999999999,1,state_ready_to_move,28177.0,962,605
blocked,999999999,1,state_ready_to_move,28180.0,962,605
blocked,999999999,1,state_ready_to_move,28184.0,962,605
blocked,999999999,1,state_ready_to_move,28187.0,962,605
blocked,999999999,1,state_ready_to_move,28191.0,962,605
blocked,999999999,1,state_ready_to_move,28193.0,962,605
blocked,999999999,1,state_ready_to_move,28196.0,962,605
blocked,999999999,1,state_ready_to_move,28199.0,962,605
blocked,999999999,1,state_ready_to_move,28203.0,962,605
blocked,999999999,1,state_ready_to_move,28206.0,962,605
blocked,999999999,1,state_ready_to_move,28209.0,962,605
blocked,999999999,1,state_ready_to_move,28213.0,962,605
blocked,999999999,1,state_ready_to_move,28216.0,962,605
blocked,999999999,1,state_ready_to_move,28219.0,962,605
blocked,999999999,1,state_ready_to_move,28222.0,962,605
blocked,999999999,1,state_ready_to_move,28226.0,962,605
blocked,999999999,1,state_ready_to_move,28229.0,962,605
blocked,999999999,1,state_ready_to_move,28231.0,962,605
blocked,999999999,1,state_ready_to_move,28235.0,962,605
blocked,999999999,1,state_ready_to_move,28240.0,962,605
blocked,999999999,1,state_ready_to_move,28243.0,962,605
blocked,999999999,1,state_ready_to_move,28246.0,962,605
blocked,999999999,1,state_ready_to_move,28250.0,962,605
blocked,999999999,1,state_ready_to_move,28254.0,962,605
blocked,999999999,1,state_ready_to_move,28257.0,962,605
blocked,999999999,1,state_ready_to_move,28260.0,962,605
blocked,999999999,1,state_ready_to_move,28263.0,962,605
blocked,999999999,1,state_ready_to_move,28266.0,962,605
blocked,999999999,1,state_ready_to_move,28268.0,962,605
blocked,999999999,1,state_ready_to_move,28272.0,962,605
blocked,999999999,1,state_ready_to_move,28275.0,962,605
blocked,999999999,1,state_ready_to_move,28278.0,962,605
blocked,999999999,1,state_ready_to_move,28282.0,962,605
blocked,999999999,1,state_ready_to_move,28286.0,962,605
blocked,999999999,1,state_ready_to_move,28289.0,962,605
blocked,999999999,1,state_ready_to_move,28291.0,962,605
blocked,999999999,1,state_ready_to_move,28294.0,962,605
blocked,999999999,1,state_ready_to_move,28297.0,962,605
blocked,999999999,1,state_ready_to_move,28300.0,962,605
blocked,999999999,1,state_ready_to_move,28305.0,962,605
blocked,999999999,1,state_ready_to_move,28308.0,962,605
blocked,999999999,1,state_ready_to_move,28310.0,962,605
blocked,999999999,1,state_ready_to_move,28314.0,962,605
blocked,999999999,1,state_ready_to_move,28319.0,962,605
blocked,999999999,1,state_ready_to_move,28321.0,962,605
blocked,999999999,1,state_ready_to_move,28325.0,962,605
blocked,999999999,1,state_ready_to_move,28328.0,962,605
blocked,999999999,1,state_ready_to_move,28331.0,962,605
blocked,999999999,1,state_ready_to_move,28335.0,962,605
blocked,999999999,1,state_ready_to_move,28338.0,962,605
blocked,999999999,1,state_ready_to_move,28342.0,962,605
blocked,999999999,1,state_ready_to_move,28345.0,962,605
blocked,999999999,1,state_ready_to_move,28348.0,962,605
blocked,999999999,1,state_ready_to_move,28352.0,962,605
blocked,999999999,1,state_ready_to_move,28356.0,962,605
blocked,999999999,1,state_ready_to_move,28359.0,962,605
blocked,999999999,1,state_ready_to_move,28363.0,962,605
blocked,999999999,1,state_ready_to_move,28366.0,962,605
blocked,999999999,1,state_ready_to_move,28369.0,962,605
blocked,999999999,1,state_ready_to_move,28372.0,962,605
blocked,999999999,1,state_ready_to_move,28376.0,962,605
blocked,999999999,1,state_ready_to_move,28378.0,962,605
blocked,999999999,1,state_ready_to_move,28381.0,962,605
blocked,999999999,1,state_ready_to_move,28385.0,962,605
blocked,999999999,1,state_ready_to_move,28388.0,962,605
blocked,999999999,1,state_ready_to_move,28392.0,962,605
blocked,999999999,1,state_ready_to_move,28395.0,962,605
blocked,999999999,1,state_ready_to_move,28398.0,962,605
blocked,999999999,1,state_ready_to_move,28401.0,962,605
blocked,999999999,1,state_ready_to_move,28405.0,962,605
blocked,999999999,1,state_ready_to_move,28408.0,962,605
blocked,999999999,1,state_ready_to_move,28411.0,962,605
blocked,999999999,1,state_ready_to_move,28415.0,962,605
blocked,999999999,1,state_ready_to_move,28418.0,962,605
blocked,999999999,1,state_ready_to_move,28421.0,962,605
blocked,999999999,1,state_ready_to_move,28424.0,962,605
blocked,999999999,1,state_ready_to_move,28427.0,962,605
blocked,999999999,1,state_ready_to_move,28432.0,962,605
blocked,999999999,1,state_ready_to_move,28435.0,962,605
blocked,999999999,1,state_ready_to_move,28438.0,962,605
blocked,999999999,1,state_ready_to_move,28441.0,962,605
blocked,999999999,1,state_ready_to_move,28444.0,962,605
blocked,999999999,1,state_ready_to_move,28448.0,962,605
blocked,999999999,1,state_ready_to_move,28452.0,962,605
blocked,999999999,1,state_ready_to_move,28455.0,962,605
blocked,999999999,1,state_ready_to_move,28458.0,962,605
blocked,999999999,1,state_ready_to_move,28460.0,962,605
blocked,999999999,1,state_ready_to_move,28464.0,962,605
blocked,999999999,1,state_ready_to_move,28467.0,962,605
blocked,999999999,1,state_ready_to_move,28470.0,962,605
blocked,999999999,1,state_ready_to_move,28473.0,962,605
blocked,999999999,1,state_ready_to_move,28477.0,962,605
blocked,999999999,1,state_ready_to_move,28481.0,962,605
blocked,999999999,1,state_ready_to_move,28485.0,962,605
blocked,999999999,1,state_ready_to_move,28488.0,962,605
blocked,999999999,1,state_ready_to_move,28491.0,962,605
blocked,999999999,1,state_ready_to_move,28494.0,962,605
blocked,999999999,1,state_ready_to_move,28497.0,962,605
blocked,999999999,1,state_ready_to_move,28500.0,962,605
blocked,999999999,1,state_ready_to_move,28504.0,962,605
blocked,999999999,1,state_ready_to_move,28507.0,962,605
blocked,999999999,1,state_ready_to_move,28510.0,962,605
blocked,999999999,1,state_ready_to_move,28514.0,962,605
blocked,999999999,1,state_ready_to_move,28517.0,962,605
blocked,999999999,1,state_ready_to_move,28521.0,962,605
blocked,999999999,1,state_ready_to_move,28523.0,962,605
blocked,999999999,1,state_ready_to_move,28527.0,962,605
blocked,999999999,1,state_ready_to_move,28529.0,962,605
blocked,999999999,1,state_ready_to_move,28533.0,962,605
blocked,999999999,1,state_ready_to_move,28536.0,962,605
blocked,999999999,1,state_ready_to_move,28540.0,962,605
blocked,999999999,1,state_ready_to_move,28543.0,962,605
blocked,999999999,1,state_ready_to_move,28546.0,962,605
blocked,999999999,1,state_ready_to_move,28567.0,962,605
blocked,999999999,1,state_ready_to_move,28570.0,962,605
blocked,999999999,1,state_ready_to_move,28574.0,962,605
blocked,999999999,1,state_ready_to_move,28577.0,962,605
blocked,999999999,1,state_ready_to_move,28580.0,962,605
blocked,999999999,1,state_ready_to_move,28584.0,962,605
blocked,999999999,1,state_ready_to_move,28587.0,962,605
blocked,999999999,1,state_ready_to_move,28591.0,962,605
blocked,999999999,1,state_ready_to_move,28594.0,962,605
blocked,999999999,1,state_ready_to_move,28597.0,962,605
blocked,999999999,1,state_ready_to_move,28600.0,962,605
blocked,999999999,1,state_ready_to_move,28604.0,962,605
blocked,999999999,1,state_ready_to_move,28607.0,962,605
blocked,999999999,1,state_ready_to_move,28610.0,962,605
blocked,999999999,1,state_ready_to_move,28614.0,962,605
blocked,999999999,1,state_ready_to_move,28618.0,962,605
blocked,999999999,1,state_ready_to_move,28621.0,962,605
blocked,999999999,1,state_ready_to_move,28624.0,962,605
blocked,999999999,1,state_ready_to_move,28627.0,962,605
blocked,999999999,1,state_ready_to_move,28630.0,962,605
blocked,999999999,1,state_ready_to_move,28633.0,962,605
blocked,999999999,1,state_ready_to_move,28637.0,962,605
blocked,999999999,1,state_ready_to_move,28640.0,962,605
blocked,999999999,1,state_ready_to_move,28646.0,962,605
blocked,999999999,1,state_ready_to_move,28649.0,962,605
blocked,999999999,1,state_ready_to_move,28652.0,962,605
blocked,999999999,1,state_ready_to_move,28655.0,962,605
blocked,999999999,1,state_ready_to_move,28660.0,962,605
blocked,999999999,1,state_ready_to_move,28663.0,962,605
blocked,999999999,1,state_ready_to_move,28666.0,962,605
blocked,999999999,1,state_ready_to_move,28670.0,962,605
blocked,999999999,1,state_ready_to_move,28674.0,962,605
blocked,999999999,1,state_ready_to_move,28677.0,962,605
blocked,999999999,1,state_ready_to_move,28680.0,962,605
blocked,999999999,1,state_ready_to_move,28683.0,962,605
blocked,999999999,1,state_ready_to_move,28686.0,962,605
blocked,999999999,1,state_ready_to_move,28690.0,962,605
blocked,999999999,1,state_ready_to_move,28693.0,962,605
blocked,999999999,1,state_ready_to_move,28696.0,962,605
blocked,999999999,1,state_ready_to_move,28699.0,962,605
blocked,999999999,1,state_ready_to_move,28703.0,962,605
blocked,999999999,1,state_ready_to_move,28706.0,962,605
blocked,999999999,1,state_ready_to_move,28711.0,962,605
blocked,999999999,1,state_ready_to_move,28712.0,962,605
blocked,999999999,1,state_ready_to_move,28716.0,962,605
blocked,999999999,1,state_ready_to_move,28719.0,962,605
blocked,999999999,1,state_ready_to_move,28722.0,962,605
blocked,999999999,1,state_ready_to_move,28726.0,962,605
blocked,999999999,1,state_ready_to_move,28729.0,962,605
blocked,999999999,1,state_ready_to_move,28732.0,962,605
blocked,999999999,1,state_ready_to_move,28736.0,962,605
blocked,999999999,1,state_ready_to_move,28742.0,962,605
blocked,999999999,1,state_ready_to_move,28745.0,962,605
blocked,999999999,1,state_ready_to_move,28748.0,962,605
blocked,999999999,1,state_ready_to_move,28751.0,962,605
blocked,999999999,1,state_ready_to_move,28754.0,962,605
blocked,999999999,1,state_ready_to_move,28758.0,962,605
blocked,999999999,1,state_ready_to_move,28762.0,962,605
blocked,999999999,1,state_ready_to_move,28765.0,962,605
blocked,999999999,1,state_ready_to_move,28768.0,962,605
blocked,999999999,1,state_ready_to_move,28773.0,962,605
blocked,999999999,1,state_ready_to_move,28776.0,962,605
blocked,999999999,1,state_ready_to_move,28779.0,962,605
blocked,999999999,1,state_ready_to_move,28783.0,962,605
blocked,999999999,1,state_ready_to_move,28786.0,962,605
blocked,999999999,1,state_ready_to_move,28790.0,962,605
blocked,999999999,1,state_ready_to_move,28793.0,962,605
blocked,999999999,1,state_ready_to_move,28796.0,962,605
blocked,999999999,1,state_ready_to_move,28799.0,962,605
blocked,999999999,1,state_ready_to_move,28803.0,962,605
blocked,999999999,1,state_ready_to_move,28807.0,962,605
blocked,999999999,1,state_ready_to_move,28810.0,962,605
blocked,999999999,1,state_ready_to_move,28812.0,962,605
blocked,999999999,1,state_ready_to_move,28816.0,962,605
blocked,999999999,1,state_ready_to_move,28820.0,962,605
blocked,999999999,1,state_ready_to_move,28823.0,962,605
blocked,999999999,1,state_ready_to_move,28826.0,962,605
blocked,999999999,1,state_ready_to_move,28831.0,962,605
blocked,999999999,1,state_ready_to_move,28834.0,962,605
blocked,999999999,1,state_ready_to_move,28837.0,962,605
blocked,999999999,1,state_ready_to_move,28840.0,962,605
blocked,999999999,1,state_ready_to_move,28844.0,962,605
blocked,999999999,1,state_ready_to_move,28847.0,962,605
blocked,999999999,1,state_ready_to_move,28850.0,962,605
blocked,999999999,1,state_ready_to_move,28853.0,962,605
blocked,999999999,1,state_ready_to_move,28856.0,962,605
blocked,999999999,1,state_ready_to_move,28859.0,962,605
blocked,999999999,1,state_ready_to_move,28862.0,962,605
blocked,999999999,1,state_ready_to_move,28866.0,962,605
blocked,999999999,1,state_ready_to_move,28869.0,962,605
blocked,999999999,1,state_ready_to_move,28874.0,962,605
blocked,999999999,1,state_ready_to_move,28877.0,962,605
blocked,999999999,1,state_ready_to_move,28880.0,962,605
blocked,999999999,1,state_ready_to_move,28884.0,962,605
blocked,999999999,1,state_ready_to_move,28887.0,962,605
blocked,999999999,1,state_ready_to_move,28892.0,962,605
blocked,999999999,1,state_ready_to_move,28894.0,962,605
blocked,999999999,1,state_ready_to_move,28897.0,962,605
blocked,999999999,1,state_ready_to_move,28903.0,962,605
blocked,999999999,1,state_ready_to_move,28905.0,962,605
blocked,999999999,1,state_ready_to_move,28909.0,962,605
blocked,999999999,1,state_ready_to_move,28912.0,962,605
blocked,999999999,1,state_ready_to_move,28916.0,962,605
blocked,999999999,1,state_ready_to_move,28920.0,962,605
blocked,999999999,1,state_ready_to_move,28923.0,962,605
blocked,999999999,1,state_ready_to_move,28927.0,962,605
blocked,999999999,1,state_ready_to_move,28930.0,962,605
blocked,999999999,1,state_ready_to_move,28933.0,962,605
blocked,999999999,1,state_ready_to_move,28937.0,962,605
blocked,999999999,1,state_ready_to_move,28940.0,962,605
blocked,999999999,1,state_ready_to_move,28944.0,962,605
blocked,999999999,1,state_ready_to_move,28948.0,962,605
blocked,999999999,1,state_ready_to_move,28951.0,962,605
blocked,999999999,1,state_ready_to_move,28954.0,962,605
blocked,999999999,1,state_ready_to_move,28958.0,962,605
blocked,999999999,1,state_ready_to_move,28961.0,962,605
blocked,999999999,1,state_ready_to_move,28964.0,962,605
blocked,999999999,1,state_ready_to_move,28968.0,962,605
blocked,999999999,1,state_ready_to_move,28972.0,962,605
blocked,999999999,1,state_ready_to_move,28975.0,962,605
blocked,999999999,1,state_ready_to_move,28979.0,962,605
blocked,999999999,1,state_ready_to_move,28982.0,962,605
blocked,999999999,1,state_ready_to_move,28986.0,962,605
blocked,999999999,1,state_ready_to_move,28988.0,962,605
blocked,999999999,1,state_ready_to_move,28992.0,962,605
blocked,999999999,1,state_ready_to_move,28997.0,962,605
blocked,999999999,1,state_ready_to_move,29000.0,962,605
blocked,999999999,1,state_ready_to_move,29004.0,962,605
blocked,999999999,1,state_ready_to_move,29007.0,962,605
blocked,999999999,1,state_ready_to_move,29011.0,962,605
blocked,999999999,1,state_ready_to_move,29015.0,962,605
blocked,999999999,1,state_ready_to_move,29018.0,962,605
blocked,999999999,1,state_ready_to_move,29021.0,962,605
blocked,999999999,1,state_ready_to_move,29027.0,962,605
blocked,999999999,1,state_ready_to_move,29030.0,962,605
blocked,999999999,1,state_ready_to_move,29034.0,962,605
blocked,999999999,1,state_ready_to_move,29039.0,962,605
blocked,999999999,1,state_ready_to_move,29042.0,962,605
blocked,999999999,1,state_ready_to_move,29045.0,962,605
blocked,999999999,1,state_ready_to_move,29049.0,962,605
blocked,999999999,1,state_ready_to_move,29052.0,962,605
blocked,999999999,1,state_ready_to_move,29056.0,962,605
blocked,999999999,1,state_ready_to_move,29059.0,962,605
blocked,999999999,1,state_ready_to_move,29063.0,962,605
blocked,999999999,1,state_ready_to_move,29068.0,962,605
blocked,999999999,1,state_ready_to_move,29069.0,962,605
blocked,999999999,1,state_ready_to_move,29072.0,962,605
blocked,999999999,1,state_ready_to_move,29075.0,962,605
blocked,999999999,1,state_ready_to_move,29079.0,962,605
blocked,999999999,1,state_ready_to_move,29082.0,962,605
blocked,999999999,1,state_ready_to_move,29085.0,962,605
blocked,999999999,1,state_ready_to_move,29088.0,962,605
blocked,999999999,1,state_ready_to_move,29091.0,962,605
blocked,999999999,1,state_ready_to_move,29095.0,962,605
blocked,999999999,1,state_ready_to_move,29098.0,962,605
blocked,999999999,1,state_ready_to_move,29103.0,962,605
blocked,999999999,1,state_ready_to_move,29105.0,962,605
blocked,999999999,1,state_ready_to_move,29109.0,962,605
blocked,999999999,1,state_ready_to_move,29114.0,962,605
blocked,999999999,1,state_ready_to_move,29117.0,962,605
blocked,999999999,1,state_ready_to_move,29120.0,962,605
blocked,999999999,1,state_ready_to_move,29123.0,962,605
blocked,999999999,1,state_ready_to_move,29126.0,962,605
blocked,999999999,1,state_ready_to_move,29130.0,962,605
blocked,999999999,1,state_ready_to_move,29134.0,962,605
blocked,999999999,1,state_ready_to_move,29136.0,962,605
blocked,999999999,1,state_ready_to_move,29140.0,962,605
blocked,999999999,1,state_ready_to_move,29143.0,962,605
blocked,999999999,1,state_ready_to_move,29147.0,962,605
blocked,999999999,1,state_ready_to_move,29151.0,962,605
blocked,999999999,1,state_ready_to_move,29154.0,962,605
