condition,subject,trial,state,t,x,y
blocked,4720148740821,1,state_init,92811.0,-2.4622285565500306,865.4066417676128
blocked,4720148740821,1,state_init,92819.0,-2.4633683892279805,865.4063184982983
blocked,4720148740821,1,state_init,92827.0,-2.4621335704935063,865.4123528588333
blocked,4720148740821,1,state_init,92836.0,-2.4607087796459837,865.4123420831894
blocked,4720148740821,1,state_init,92844.0,-2.4590940166854125,865.4139368784736
blocked,4720148740821,1,state_init,92852.0,-2.456909337386037,865.4158764943597
blocked,4720148740821,1,state_init,92860.0,-2.4586190864027913,865.4186027322444
blocked,4720148740821,1,state_init,92869.0,-2.4570993094990854,865.4207686366506
blocked,4720148740821,1,state_init,92877.0,-2.457764211894414,865.4248633812991
blocked,4720148740821,1,state_init,92886.0,-2.45424972780404,865.425218977545
blocked,4720148740821,1,state_init,92894.0,-2.4548196441431855,865.4232470347274
blocked,4720148740821,1,state_init,92903.0,-2.45538956048199,865.4227082525368
blocked,4720148740821,1,state_init,92911.0,-2.4563394210468914,865.4207686366506
blocked,4720148740821,1,state_init,92919.0,-2.4548196441431855,865.4258439648861
blocked,4720148740821,1,state_init,92927.0,-2.45424972780404,865.4272016960065
blocked,4720148740821,1,state_init,92936.0,-2.4548196441431855,865.4308546392589
blocked,4720148740821,1,state_init,92944.0,-2.45424972780404,865.4401863468003
blocked,4720148740821,1,state_init,92952.0,-2.4560544628776597,865.4366950382052
blocked,4720148740821,1,state_init,92960.0,-2.456624379216464,865.4403910840327
blocked,4720148740821,1,state_init,92969.0,-2.4597589190810822,865.439464378665
blocked,4720148740821,1,state_init,92977.0,-2.457764211894414,865.4384514681466
blocked,4720148740821,1,state_init,92986.0,-2.4571942955556096,865.4450461621598
blocked,4720148740821,1,state_init,92994.0,-2.4551046023124172,865.4513175868584
blocked,4720148740821,1,state_init,93003.0,-2.4556745186515627,865.4478801564823
blocked,4720148740821,1,state_init,93012.0,-2.4540597556909916,865.4493025414656
blocked,4720148740821,1,state_init,93020.0,-2.45424972780404,865.4504555353534
blocked,4720148740821,1,state_init,93029.0,-2.4248040502897084,865.4550567352613
blocked,4720148740821,1,state_init,93037.0,-2.4474107317359994,865.4714141625684
blocked,4720148740821,1,state_init,93046.0,-2.4486455504704736,865.4704120276939
blocked,4720148740821,1,state_init,93054.0,-2.4506402576571418,865.4631923463395
blocked,4720148740821,1,state_init,93062.0,-2.4521600345611887,865.4652828212392
blocked,4720148740821,1,state_init,93070.0,-2.4506402576571418,865.4676750141656
blocked,4720148740821,1,state_init,93078.0,-2.452350006674237,865.470746072652
blocked,4720148740821,1,state_init,93086.0,-2.447695689905572,865.4779549783623
blocked,4720148740821,1,state_init,93094.0,-2.4467458293406708,865.4815432677519
blocked,4720148740821,1,state_init,93102.0,-2.4455110106061966,865.4865431664808
blocked,4720148740821,1,state_init,93110.0,-2.4428514010241997,865.4924589949337
blocked,4720148740821,1,state_init,93119.0,-2.3964032193964613,865.5178356361117
blocked,4720148740821,1,state_init,93127.0,-2.336751975915604,865.5683841812352
blocked,4720148740821,1,state_init,93136.0,-2.2867893101974914,865.5963254256404
blocked,4720148740821,1,state_init,93144.0,-2.254684023101163,865.6289648507477
blocked,4720148740821,1,state_init,93152.0,-2.236066756027185,865.630279479293
blocked,4720148740821,1,state_init,93160.0,-2.219729154309789,865.6572724670427
blocked,4720148740821,1,state_init,93169.0,-2.1997820824451537,865.6622723657716
blocked,4720148740821,1,state_init,93177.0,-2.1743258193034762,865.6924333928023
blocked,4720148740821,1,state_init,93186.0,-2.118948948364846,865.7418397196815
blocked,4720148740821,1,state_init,93194.0,-2.0181687424202437,865.8349843847951
blocked,4720148740821,1,state_init,93203.0,-1.9739052400918808,865.8910931621256
blocked,4720148740821,1,state_init,93211.0,-1.853367934395692,866.0425232846198
blocked,4720148740821,1,state_init,93219.0,-1.6874272936928492,866.2630576108821
blocked,4720148740821,1,state_init,93227.0,-1.4947005850576716,866.6102380788702
blocked,4720148740821,1,state_init,93236.0,-1.267778896083314,867.082653079245
blocked,4720148740821,1,state_init,93244.0,-1.0067572128259599,867.6819728367971
blocked,4720148740821,1,state_init,93252.0,-0.7005221666753414,868.3519053882509
blocked,4720148740821,1,state_init,93260.0,-0.3870681802305853,869.0235943696464
blocked,4720148740821,1,state_init,93269.0,-0.08719719986538621,869.5639605799012
blocked,4720148740821,1,state_init,93277.0,0.2176130554377096,870.0093825925261
blocked,4720148740821,1,state_init,93286.0,0.537241135554666,870.4441582690645
blocked,4720148740821,1,state_init,93294.0,0.851834954677031,870.8219415654796
blocked,4720148740821,1,state_init,93302.0,1.151515962929352,871.1417734494721
blocked,4720148740821,1,state_init,93310.0,1.4243159171926436,871.4259918306652
blocked,4720148740821,1,state_init,93319.0,1.6876172658058977,871.6746074847023
blocked,4720148740821,1,state_init,93327.0,1.9264122118427167,871.9042041274108
blocked,4720148740821,1,state_init,93336.0,2.1144846037094,872.0708602346116
blocked,4720148740821,1,state_init,93344.0,2.2686469734063053,872.1999739987706
blocked,4720148740821,1,state_init,93352.0,2.3974480660180575,872.301793057153
blocked,4720148740821,1,state_init,93360.0,2.468402650222231,872.3529665896175
blocked,4720148740821,1,state_init,93369.0,2.4883497220868662,872.3760156917319
blocked,4720148740821,1,state_init,93377.0,2.491959192233935,872.3896253298669
blocked,4720148740821,1,state_init,93386.0,2.4872098894089163,872.3862956559288
blocked,4720148740821,1,state_init,93394.0,2.491009331668863,872.3917589073417
blocked,4720148740821,1,state_init,93402.0,2.494238857589835,872.3922330356695
blocked,4720148740821,1,state_init,93411.0,2.48569011250504,872.3959183058533
blocked,4720148740821,1,state_init,93419.0,2.4855951264485157,872.4085904629765
blocked,4720148740821,1,state_init,93427.0,2.487114903352392,872.4036552181105
blocked,4720148740821,1,state_init,93436.0,2.488064763917464,872.4074913473078
blocked,4720148740821,1,state_init,93444.0,2.490439415329888,872.4076098793897
blocked,4720148740821,1,state_init,93452.0,2.4882547360305125,872.410228360836
blocked,4720148740821,1,state_init,93460.0,2.4877798057478913,872.417232529314
blocked,4720148740821,1,state_init,93469.0,2.488064763917464,872.4212733957436
blocked,4720148740821,1,state_init,93477.0,2.4889196384260117,872.427620249949
blocked,4720148740821,1,state_init,93486.0,2.486260028844015,872.4302926096145
blocked,4720148740821,1,state_init,93494.0,2.486260028844015,872.4460466008682
blocked,4720148740821,1,state_init,93502.0,2.487399861521965,872.448061646261
blocked,4720148740821,1,state_init,93510.0,2.4882547360305125,872.4515206279248
blocked,4720148740821,1,state_init,93519.0,2.486924931239514,872.447145716537
blocked,4720148740821,1,state_init,93527.0,2.4855951264485157,872.4499904865033
blocked,4720148740821,1,state_init,93536.0,2.485310168278943,872.4551412442456
blocked,4720148740821,1,state_init,93544.0,2.4844552937705657,872.4586325528409
blocked,4720148740821,1,state_init,93552.0,2.48455027982709,872.4680181386012
blocked,4720148740821,1,state_init,93560.0,2.486924931239514,872.4811105458332
blocked,4720148740821,1,state_init,93569.0,2.486924931239514,872.4838367837178
blocked,4720148740821,1,state_init,93577.0,2.491009331668863,872.4888151311591
blocked,4720148740821,1,state_init,93586.0,2.48682994518299,872.4928559975887
blocked,4720148740821,1,state_init,93594.0,2.493194010968409,872.5007868714346
blocked,4720148740821,1,state_init,93602.0,2.4896795268778646,872.5006575637087
blocked,4720148740821,1,state_init,93610.0,2.489774512934389,872.5054850521366
blocked,4720148740821,1,state_init,93619.0,2.4879697778609398,872.5138685030226
blocked,4720148740821,1,state_init,93627.0,2.487399861521965,872.5159050997032
blocked,4720148740821,1,state_init,93636.0,2.4883497220868662,872.5231355567013
blocked,4720148740821,1,state_init,93644.0,2.4866399730699413,872.5229308194688
blocked,4720148740821,1,state_init,93652.0,2.487494847578489,872.5328875143513
blocked,4720148740821,1,state_init,93660.0,2.489869498990913,872.5360340023445
blocked,4720148740821,1,state_init,93669.0,2.4930040388553607,872.5496651917671
blocked,4720148740821,1,state_init,93677.0,2.491009331668863,872.5474346334979
blocked,4720148740821,1,state_init,93686.0,2.489204596595414,872.5470790372522
blocked,4720148740821,1,state_init,93694.0,2.4877798057478913,872.555462488138
blocked,4720148740821,1,state_init,93702.0,2.489204596595414,872.5555486932885
blocked,4720148740821,1,state_init,93710.0,2.4884447081433905,872.5663027858133
blocked,4720148740821,1,state_init,93719.0,2.485120196166065,872.5744168456039
blocked,4720148740821,1,state_init,93727.0,2.4836954053185423,872.5744491725352
blocked,4720148740821,1,state_init,93736.0,2.4786611443241213,872.5817335077525
blocked,4720148740821,1,state_init,93744.0,2.4489305086400464,872.5735116915235
blocked,4720148740821,1,state_init,93753.0,2.42280934310304,872.561895547494
blocked,4720148740821,1,state_init,93761.0,2.3567940338367634,872.5275320193766
blocked,4720148740821,1,state_init,93769.0,2.2800453001861456,872.4891491761173
blocked,4720148740821,1,state_init,93777.0,2.208710771755875,872.4523395768545
blocked,4720148740821,1,state_init,93786.0,2.135951452478082,872.3895822272916
blocked,4720148740821,1,state_init,93794.0,2.0251027245444675,872.3137432461408
blocked,4720148740821,1,state_init,93803.0,1.9797943755948495,872.2880541112921
blocked,4720148740821,1,state_init,93811.0,1.8857581796614227,872.2037993523239
blocked,4720148740821,1,state_init,93819.0,1.8169882747566248,872.1478522096505
blocked,4720148740821,1,state_init,93827.0,1.7502130770383246,872.0743299919193
blocked,4720148740821,1,state_init,93836.0,1.698445676246763,871.9077385385812
blocked,4720148740821,1,state_init,93844.0,1.7379598757501071,871.5178649698087
blocked,4720148740821,1,state_init,93852.0,1.8860431378309954,870.7766084319612
blocked,4720148740821,1,state_init,93860.0,2.0868436612685173,869.864719574346
blocked,4720148740821,1,state_init,93869.0,2.3693321932945537,868.7848815322725
blocked,4720148740821,1,state_init,93877.0,2.6581847911060095,867.7431569423632
blocked,4720148740821,1,state_init,93886.0,2.974108415019373,866.7189643249362
blocked,4720148740821,1,state_init,93894.0,3.2363649170113717,865.8784641075777
blocked,4720148740821,1,state_init,93902.0,3.4604370242908544,865.2775172278101
blocked,4720148740821,1,state_init,93910.0,3.669501334643769,864.8284530475765
blocked,4720148740821,1,state_init,93919.0,3.854629158759053,864.4531158223069
blocked,4720148740821,1,state_init,93927.0,4.010216319303311,864.1691776078529
blocked,4720148740821,1,state_init,93936.0,4.1124213160954355,864.0001077564381
blocked,4720148740821,1,state_init,93944.0,4.204652776955413,863.881166200038
blocked,4720148740821,1,state_init,93953.0,4.2151012431701815,863.8664574462343
blocked,4720148740821,1,state_init,93961.0,4.229919067983872,863.8609834191776
blocked,4720148740821,1,state_init,93969.0,4.230204026153444,863.8716082039765
blocked,4720148740821,1,state_init,93977.0,4.233148593904843,863.8688819660921
blocked,4720148740821,1,state_init,93986.0,4.231723803057491,863.8753581280232
blocked,4720148740821,1,state_init,93994.0,4.228874221362446,863.8807459499293
blocked,4720148740821,1,state_init,94002.0,4.230678956435895,863.8907780743186
blocked,4720148740821,1,state_init,94010.0,4.230393998266493,863.8904871319357
blocked,4720148740821,1,state_init,94019.0,4.230393998266493,863.9023511157731
blocked,4720148740821,1,state_init,94027.0,4.397379485590591,863.9328569634056
blocked,4720148740821,1,state_init,94036.0,4.2438820182891845,863.9130190031472
blocked,4720148740821,1,state_init,94044.0,4.23124887277487,863.9189025046687
blocked,4720148740821,1,state_init,94052.0,4.23010904009692,863.928697564894
blocked,4720148740821,1,state_init,94060.0,4.2275444165714475,863.9359064706046
blocked,4720148740821,1,state_init,94069.0,4.22782937474102,863.9313375976282
blocked,4720148740821,1,state_init,94077.0,4.229254165588543,863.9429537416577
blocked,4720148740821,1,state_init,94086.0,4.230773942492419,863.9497316216157
blocked,4720148740821,1,state_init,94094.0,4.2281143329104225,863.948848018823
blocked,4720148740821,1,state_init,94102.0,4.224314890650476,863.9552056486723
blocked,4720148740821,1,state_init,94110.0,4.2234600161420985,863.9572530209966
blocked,4720148740821,1,state_init,94119.0,4.223839960368025,863.9619188747673
blocked,4720148740821,1,state_init,94127.0,4.224504862763524,863.972963909675
blocked,4720148740821,1,state_init,94136.0,4.226119625724095,863.9863041567146
blocked,4720148740821,1,state_init,94144.0,4.222795113746599,863.9906790681024
blocked,4720148740821,1,state_init,94152.0,4.223839960368025,863.9935992675755
blocked,4720148740821,1,state_init,94160.0,4.222890099803124,863.9993965639466
blocked,4720148740821,1,state_init,94169.0,4.222415169520502,864.0109265028256
blocked,4720148740821,1,state_init,94177.0,4.224789820933097,864.0103553937037
blocked,4720148740821,1,state_init,94186.0,4.221560295012125,864.014633324297
blocked,4720148740821,1,state_init,94194.0,4.223365030085574,864.0314541042881
blocked,4720148740821,1,state_init,94203.0,4.221465308955601,864.0341480152412
blocked,4720148740821,1,state_init,94211.0,4.226024639667571,864.0444603063695
blocked,4720148740821,1,state_init,94219.0,4.223555002198623,864.0496002884681
blocked,4720148740821,1,state_init,94227.0,4.220420462334175,864.0579514124225
blocked,4720148740821,1,state_init,94236.0,4.220420462334175,864.0595677589943
blocked,4720148740821,1,state_init,94244.0,4.218425755147678,864.058554848476
blocked,4720148740821,1,state_init,94253.0,4.217095950356679,864.063263804822
blocked,4720148740821,1,state_init,94261.0,4.21643104796118,864.0787268536926
blocked,4720148740821,1,state_init,94269.0,4.221560295012125,864.0873473687424
blocked,4720148740821,1,state_init,94277.0,4.221560295012125,864.0933062997707
blocked,4720148740821,1,state_init,94286.0,4.217380908526252,864.1046315014173
blocked,4720148740821,1,state_init,94294.0,4.215956117678729,864.1052672644023
blocked,4720148740821,1,state_init,94302.0,4.217665866695654,864.110859823541
blocked,4720148740821,1,state_init,94310.0,4.2201355041646025,864.1168187545691
blocked,4720148740821,1,state_init,94319.0,4.220420462334175,864.134156765463
blocked,4720148740821,1,state_init,94327.0,4.219660573882152,864.1305145978546
blocked,4720148740821,1,state_init,94336.0,4.218045810921581,864.139501484794
blocked,4720148740821,1,state_init,94344.0,4.217000964300155,864.1411393826535
blocked,4720148740821,1,state_init,94352.0,4.219755559938676,864.151958129041
blocked,4720148740821,1,state_init,94360.0,4.225644695441474,864.1658587095588
blocked,4720148740821,1,state_init,94369.0,4.221085364729674,864.1743606925266
blocked,4720148740821,1,state_init,94377.0,4.2205154483906995,864.1853949517905
blocked,4720148740821,1,state_init,94386.0,4.224314890650476,864.1962029225341
blocked,4720148740821,1,state_init,94394.0,4.220230490221127,864.1983365000091
blocked,4720148740821,1,state_init,94402.0,4.221750267125174,864.2073664895238
blocked,4720148740821,1,state_init,94410.0,4.222320183464149,864.2179481717475
blocked,4720148740821,1,state_init,94418.0,4.223365030085574,864.2330987269474
blocked,4720148740821,1,state_init,94427.0,4.223839960368025,864.2427537038034
blocked,4720148740821,1,state_init,94435.0,4.225834667554523,864.2550056108178
blocked,4720148740821,1,state_init,94443.0,4.224124918537598,864.2608244584765
blocked,4720148740821,1,state_init,94452.0,4.228209318966947,864.2724406025061
blocked,4720148740821,1,state_init,94460.0,4.2279243607975445,864.2808456046797
blocked,4720148740821,1,state_init,94469.0,4.230204026153444,864.2958776277978
blocked,4720148740821,1,state_init,94477.0,4.226974500232473,864.3048645147373
blocked,4720148740821,1,state_init,94486.0,4.229539123757945,864.3107803431903
blocked,4720148740821,1,state_init,94494.0,4.231343858831394,864.3224934680143
blocked,4720148740821,1,state_init,94503.0,4.233338566017892,864.3370405871609
blocked,4720148740821,1,state_init,94511.0,4.2448318788542565,864.3112760228056
blocked,4720148740821,1,state_init,94519.0,4.3482716943808555,864.2357603109691
blocked,4720148740821,1,state_init,94527.0,4.439838252845334,864.2011597186878
blocked,4720148740821,1,state_init,94536.0,4.506328492394061,864.1963537815475
blocked,4720148740821,1,state_init,94544.0,4.56075550276762,864.2215149098491
blocked,4720148740821,1,state_init,94552.0,4.621736551039646,864.2768586164692
blocked,4720148740821,1,state_init,94560.0,4.652986963627598,864.3327734322112
blocked,4720148740821,1,state_init,94569.0,4.660585848147491,864.3527299245516
blocked,4720148740821,1,state_init,94577.0,4.662295597164416,864.3645615814573
blocked,4720148740821,1,state_init,94586.0,4.662200611107892,864.3727187438233
blocked,4720148740821,1,state_init,94594.0,4.662960499559915,864.3828694002946
blocked,4720148740821,1,state_init,94602.0,4.663910360124817,864.3860374395754
blocked,4720148740821,1,state_init,94610.0,4.663435429842366,864.3898089149096
blocked,4720148740821,1,state_init,94619.0,4.661725680825441,864.3977505643993
blocked,4720148740821,1,state_init,94627.0,4.660870806316893,864.4086231890058
blocked,4720148740821,1,state_init,94636.0,4.659161057299968,864.4135368825844
blocked,4720148740821,1,state_init,94644.0,4.663815374068292,864.4316722911204
blocked,4720148740821,1,state_init,94652.0,4.662770527446867,864.4322757271739
blocked,4720148740821,1,state_init,94660.0,4.660775820260369,864.4380837991886
blocked,4720148740821,1,state_init,94669.0,4.6585911409609935,864.4501632959023
blocked,4720148740821,1,state_init,94677.0,4.656786405887544,864.4569627271478
blocked,4720148740821,1,state_init,94686.0,4.656311475604923,864.4699150510103
blocked,4720148740821,1,state_init,94694.0,4.657926238565494,864.4715529488697
blocked,4720148740821,1,state_init,94702.0,4.656786405887544,864.4782769506086
blocked,4720148740821,1,state_init,94710.0,4.653651866023097,864.4789342648811
blocked,4720148740821,1,state_init,94719.0,4.653651866023097,864.4869836708089
blocked,4720148740821,1,state_init,94727.0,4.652227075175574,864.4912723770461
blocked,4720148740821,1,state_init,94736.0,4.648522618972152,864.5018756105575
blocked,4720148740821,1,state_init,94744.0,4.645957995446679,864.5017678541194
blocked,4720148740821,1,state_init,94753.0,4.646527911785654,864.5071017978064
blocked,4720148740821,1,state_init,94761.0,4.643393371921206,864.5059919064937
blocked,4720148740821,1,state_init,94769.0,4.641018720508782,864.5122633311926
blocked,4720148740821,1,state_init,94777.0,4.641493650791233,864.5272091491601
blocked,4720148740821,1,state_init,94786.0,4.639118999378809,864.5221769234997
blocked,4720148740821,1,state_init,94794.0,4.637694208531286,864.5233514686753
blocked,4720148740821,1,state_init,94802.0,4.634464682610314,864.5295905664426
blocked,4720148740821,1,state_init,94810.0,4.633609808101937,864.5337715162418
blocked,4720148740821,1,state_init,94819.0,4.63209003119789,864.5357111321281
blocked,4720148740821,1,state_init,94827.0,4.630570254294014,864.5391593381479
blocked,4720148740821,1,state_init,94836.0,4.628480561050992,864.5468315965423
blocked,4720148740821,1,state_init,94844.0,4.629525407672418,864.5556784001122
blocked,4720148740821,1,state_init,94853.0,4.630285296124441,864.5522517453799
blocked,4720148740821,1,state_init,94861.0,4.63095019851994,864.5665294734312
blocked,4720148740821,1,state_init,94869.0,4.6298103658419905,864.572337545446
blocked,4720148740821,1,state_init,94877.0,4.626200895695092,864.5770680530795
blocked,4720148740821,1,state_init,94885.0,4.627625686542444,864.5857747732799
blocked,4720148740821,1,state_init,94893.0,4.626770812034067,864.5852898693084
blocked,4720148740821,1,state_init,94902.0,4.624301174565119,864.5856131386229
blocked,4720148740821,1,state_init,94910.0,4.624016216395546,864.5857855489237
blocked,4720148740821,1,state_init,94919.0,4.623446300056571,864.5976387571174
blocked,4720148740821,1,state_init,94927.0,4.62411120245207,864.6031666623929
blocked,4720148740821,1,state_init,94935.0,4.62297136977412,864.6072614070416
blocked,4720148740821,1,state_init,94943.0,4.623541286113095,864.6139854087804
blocked,4720148740821,1,state_init,94952.0,4.619361899627052,864.612013465963
blocked,4720148740821,1,state_init,94961.0,4.616892262158103,864.6224442891732
