condition,subject,trial,state,t,x,y
blocked,4721041111,1,state_searching_ring,24045.0,273.09068374620125,407.1372083439811
blocked,4721041111,1,state_searching_ring,24054.0,288.7674385450203,393.99894388560324
blocked,4721041111,1,state_searching_ring,24062.0,294.17602781776554,389.65108150545063
blocked,4721041111,1,state_searching_ring,24071.0,310.65632588719774,376.85239368448526
blocked,4721041111,1,state_searching_ring,24079.0,321.75667423328576,368.85410709486564
blocked,4721041111,1,state_searching_ring,24087.0,327.32599520082096,365.00540758607923
blocked,4721041111,1,state_searching_ring,24095.0,338.4784154549115,357.67109435773983
blocked,4721041111,1,state_searching_ring,24104.0,355.0845386082381,347.7712278840441
blocked,4721041111,1,state_searching_ring,24112.0,360.60469079184537,344.78482632129084
blocked,4721041111,1,state_searching_ring,24121.0,376.8786366453172,336.85756004146964
blocked,4721041111,1,state_searching_ring,24129.0,387.7798445042969,332.2099929396763
blocked,4721041111,1,state_searching_ring,24137.0,393.24714139721493,330.025563952246
blocked,4721041111,1,state_searching_ring,24145.0,404.1291102990343,325.94684932491043
blocked,4721041111,1,state_searching_ring,24154.0,420.27868263064903,320.46492911792757
blocked,4721041111,1,state_searching_ring,24162.0,425.6446351486339,318.7414667908338
blocked,4721041111,1,state_searching_ring,24171.0,441.57073604851604,313.84757109197403
blocked,4721041111,1,state_searching_ring,24179.0,452.0174321848361,310.9206077621264
blocked,4721041111,1,state_searching_ring,24187.0,457.179912570268,309.56644118889784
blocked,4721041111,1,state_searching_ring,24195.0,467.30858989676346,307.08501817867403
blocked,4721041111,1,state_searching_ring,24204.0,481.91717936151434,304.14918347078077
blocked,4721041111,1,state_searching_ring,24212.0,486.56623303810886,303.38432282694856
blocked,4721041111,1,state_searching_ring,24220.0,495.5592531559714,302.1798854009565
blocked,4721041111,1,state_searching_ring,24228.0,504.06950217278296,301.3709142940642
blocked,4721041111,1,state_searching_ring,24237.0,512.1262820571285,300.9045755214667
blocked,4721041111,1,state_searching_ring,24245.0,519.8735278573668,300.6538605208111
blocked,4721041111,1,state_searching_ring,24254.0,530.7112010763832,300.49250001124824
blocked,4721041111,1,state_searching_ring,24262.0,534.2256977362065,300.4811150760897
blocked,4721041111,1,state_searching_ring,24270.0,541.0536209128616,300.46637873144726
blocked,4721041111,1,state_searching_ring,24278.0,547.6946497170559,300.46509731017403
blocked,4721041111,1,state_searching_ring,24287.0,554.0986994983375,300.4442988572004
blocked,4721041111,1,state_searching_ring,24295.0,560.3454650446678,300.40250480951886
blocked,4721041111,1,state_searching_ring,24304.0,569.1516152707783,300.3719971261287
blocked,4721041111,1,state_searching_ring,24312.0,571.9902369972635,300.40378623079215
blocked,4721041111,1,state_searching_ring,24321.0,577.3256188699226,300.5231062655056
blocked,4721041111,1,state_searching_ring,24328.0,582.4210141925711,300.7510513958441
blocked,4721041111,1,state_searching_ring,24337.0,587.109536982191,301.07653239925077
blocked,4721041111,1,state_searching_ring,24345.0,591.5171661371312,301.54469473289095
blocked,4721041111,1,state_searching_ring,24354.0,597.6311839590874,302.44725887816446
blocked,4721041111,1,state_searching_ring,24362.0,599.5929822927671,302.78875764748676
blocked,4721041111,1,state_searching_ring,24370.0,603.2637205973485,303.47131161722916
blocked,4721041111,1,state_searching_ring,24378.0,606.8759773683046,304.2282865916875
blocked,4721041111,1,state_searching_ring,24387.0,610.2905941756073,305.022915637406
blocked,4721041111,1,state_searching_ring,24395.0,613.6014156569975,305.9016256328235
blocked,4721041111,1,state_searching_ring,24404.0,617.9583770345989,307.45086395218823
blocked,4721041111,1,state_searching_ring,24412.0,619.3594166487062,308.05732121247274
blocked,4721041111,1,state_searching_ring,24420.0,621.9521195733828,309.32252757807726
blocked,4721041111,1,state_searching_ring,24428.0,624.4255467238331,310.75974010689936
blocked,4721041111,1,state_searching_ring,24437.0,626.7233550283615,312.3361347001703
blocked,4721041111,1,state_searching_ring,24445.0,628.93773307675,314.06215986981056
blocked,4721041111,1,state_searching_ring,24454.0,632.0660393524996,316.72860039771894
blocked,4721041111,1,state_searching_ring,24462.0,633.1408634394052,317.6569901101918
blocked,4721041111,1,state_searching_ring,24470.0,635.152967469938,319.460294839696
blocked,4721041111,1,state_searching_ring,24478.0,637.1373218968421,321.27646306736636
blocked,4721041111,1,state_searching_ring,24487.0,639.0629744637404,323.07809209212866
blocked,4721041111,1,state_searching_ring,24495.0,641.0133208657722,324.9611899386098
blocked,4721041111,1,state_searching_ring,24504.0,643.7985112848867,327.8944125185229
blocked,4721041111,1,state_searching_ring,24512.0,644.6757213288896,328.9022996353712
blocked,4721041111,1,state_searching_ring,24521.0,646.4709809996098,331.02517111625167
blocked,4721041111,1,state_searching_ring,24528.0,648.1842446957263,333.1391219336529
blocked,4721041111,1,state_searching_ring,24537.0,649.8442498894768,335.2245857704411
blocked,4721041111,1,state_searching_ring,24545.0,651.5427905992158,337.40714191139506
blocked,4721041111,1,state_searching_ring,24554.0,654.0462224586024,340.7148352157001
blocked,4721041111,1,state_searching_ring,24562.0,654.8924370449769,341.86900149943375
blocked,4721041111,1,state_searching_ring,24570.0,656.6035521988716,344.208334604627
blocked,4721041111,1,state_searching_ring,24578.0,658.2856418721885,346.5939467319583
blocked,4721041111,1,state_searching_ring,24587.0,660.0909991153344,349.03924351936297
blocked,4721041111,1,state_searching_ring,24595.0,662.0220316780374,351.59237683545547
blocked,4721041111,1,state_searching_ring,24604.0,665.1577512884774,355.57429487122675
blocked,4721041111,1,state_searching_ring,24612.0,666.273173031091,356.94812633245635
blocked,4721041111,1,state_searching_ring,24620.0,668.573622372104,359.7673024190499
blocked,4721041111,1,state_searching_ring,24628.0,670.9183155544185,362.694807888667
blocked,4721041111,1,state_searching_ring,24637.0,673.237773445919,365.63517685645024
blocked,4721041111,1,state_searching_ring,24645.0,675.6480058062482,368.6981186975637
blocked,4721041111,1,state_searching_ring,24654.0,679.2742209014374,373.4052226031298
blocked,4721041111,1,state_searching_ring,24662.0,680.4794263641875,375.00295778914386
blocked,4721041111,1,state_searching_ring,24670.0,682.9206484219783,378.34125734770623
blocked,4721041111,1,state_searching_ring,24678.0,685.3094529617578,381.81454970886267
blocked,4721041111,1,state_searching_ring,24687.0,688.0478938670065,385.8526038534892
blocked,4721041111,1,state_searching_ring,24695.0,690.1650086186496,389.36665526822173
blocked,4721041111,1,state_searching_ring,24704.0,693.7004953263446,395.39071524465845
blocked,4721041111,1,state_searching_ring,24712.0,694.8418723806242,397.4512899374853
blocked,4721041111,1,state_searching_ring,24720.0,697.1493260844834,401.70324286387813
blocked,4721041111,1,state_searching_ring,24728.0,699.3806764643904,405.96061718796557
blocked,4721041111,1,state_searching_ring,24737.0,701.5427089968525,410.21188011828815
blocked,4721041111,1,state_searching_ring,24745.0,703.6393521156372,414.4427881645395
blocked,4721041111,1,state_searching_ring,24754.0,706.6381410405645,420.6440292747204
blocked,4721041111,1,state_searching_ring,24762.0,707.643624239358,422.751745484773
blocked,4721041111,1,state_searching_ring,24770.0,709.5779228166448,426.9530576281555
blocked,4721041111,1,state_searching_ring,24778.0,711.4615434462983,431.1093968133901
blocked,4721041111,1,state_searching_ring,24787.0,713.3190474796149,435.3121382343466
blocked,4721041111,1,state_searching_ring,24795.0,715.1156550293697,439.5660379353662
blocked,4721041111,1,state_searching_ring,24804.0,717.7309781291267,446.1841106001067
blocked,4721041111,1,state_searching_ring,24812.0,718.571202142014,448.39806156225546
blocked,4721041111,1,state_searching_ring,24820.0,720.297524136299,452.7939772401551
blocked,4721041111,1,state_searching_ring,24828.0,722.0669782596904,457.1330421704124
blocked,4721041111,1,state_searching_ring,24837.0,723.7958808087081,461.453600420358
blocked,4721041111,1,state_searching_ring,24845.0,725.5110856810413,465.76129517213747
blocked,4721041111,1,state_searching_ring,24854.0,728.0092354674591,472.0395694150143
blocked,4721041111,1,state_searching_ring,24862.0,728.8192762062389,474.07813816174473
blocked,4721041111,1,state_searching_ring,24871.0,730.3577476403716,478.0910813779588
blocked,4721041111,1,state_searching_ring,24878.0,731.7632398634264,481.94902190554274
blocked,4721041111,1,state_searching_ring,24887.0,733.0871105227208,485.6492244029323
blocked,4721041111,1,state_searching_ring,24895.0,734.2506642192358,489.2055380769655
blocked,4721041111,1,state_searching_ring,24904.0,735.7848616095923,494.39196746687924
blocked,4721041111,1,state_searching_ring,24912.0,736.2142014032726,496.0511862312927
blocked,4721041111,1,state_searching_ring,24920.0,736.9929759565837,499.3571545454222
blocked,4721041111,1,state_searching_ring,24928.0,737.7117180513546,502.6056560439896
blocked,4721041111,1,state_searching_ring,24937.0,738.3867289596707,505.753023832837
blocked,4721041111,1,state_searching_ring,24945.0,739.0733408439507,508.66308225896444
blocked,4721041111,1,state_searching_ring,24954.0,740.2289224695946,512.7453947229519
blocked,4721041111,1,state_searching_ring,24962.0,740.6218464886744,514.0300195493895
blocked,4721041111,1,state_searching_ring,24971.0,741.8239126605107,517.5915574793829
blocked,4721041111,1,state_searching_ring,24980.0,742.653745332465,519.606198148107
blocked,4721041111,1,state_searching_ring,24988.0,743.5639323314804,521.4091085941425
blocked,4721041111,1,state_searching_ring,24996.0,744.4939343043375,523.1291209408852
blocked,4721041111,1,state_searching_ring,25004.0,745.4513431508976,524.8286059045389
blocked,4721041111,1,state_searching_ring,25012.0,745.9017421144515,525.6377495104489
blocked,4721041111,1,state_searching_ring,25020.0,746.8025861228941,527.2299647279011
blocked,4721041111,1,state_searching_ring,25028.0,747.7085221188006,528.8587004516413
blocked,4721041111,1,state_searching_ring,25037.0,748.6504937182981,530.582162778735
blocked,4721041111,1,state_searching_ring,25045.0,749.5005791367718,532.2713470867692
blocked,4721041111,1,state_searching_ring,25054.0,750.8193693289359,534.7642782457355
blocked,4721041111,1,state_searching_ring,25062.0,751.2859313205711,535.6151419711764
blocked,4721041111,1,state_searching_ring,25070.0,752.2319119961714,537.3818276235259
blocked,4721041111,1,state_searching_ring,25078.0,753.2094929469157,539.17867596123
blocked,4721041111,1,state_searching_ring,25087.0,754.1895853303913,540.992626344389
blocked,4721041111,1,state_searching_ring,25095.0,755.1855757742744,542.7546052378308
blocked,4721041111,1,state_searching_ring,25104.0,756.8307830994785,545.4106218965355
blocked,4721041111,1,state_searching_ring,25112.0,757.4325592469158,546.3101549876434
blocked,4721041111,1,state_searching_ring,25120.0,758.6495096898005,548.0987233725052
blocked,4721041111,1,state_searching_ring,25128.0,759.9816173876396,550.041727663511
blocked,4721041111,1,state_searching_ring,25137.0,761.2426100659875,552.0479898085252
blocked,4721041111,1,state_searching_ring,25145.0,762.3932725091719,554.0280074601546
blocked,4721041111,1,state_searching_ring,25154.0,764.2123331891692,557.3977511253454
blocked,4721041111,1,state_searching_ring,25162.0,764.75265987703,558.516974036666
blocked,4721041111,1,state_searching_ring,25170.0,765.8530475842581,560.7855825446624
blocked,4721041111,1,state_searching_ring,25178.0,767.0047583778025,563.098055088551
blocked,4721041111,1,state_searching_ring,25187.0,768.1928849459481,565.4295518098039
blocked,4721041111,1,state_searching_ring,25195.0,769.4268163606018,567.836307388144
blocked,4721041111,1,state_searching_ring,25204.0,771.1896232514893,571.2292398498371
blocked,4721041111,1,state_searching_ring,25212.0,771.7687965043467,572.275939245635
blocked,4721041111,1,state_searching_ring,25220.0,772.9627293206411,574.3266814944614
blocked,4721041111,1,state_searching_ring,25228.0,774.2448733315317,576.35519601274
blocked,4721041111,1,state_searching_ring,25237.0,775.5085963289496,578.2621972945107
blocked,4721041111,1,state_searching_ring,25245.0,776.8802533321365,580.1916234485633
blocked,4721041111,1,state_searching_ring,25254.0,778.917301765059,583.110824322621
blocked,4721041111,1,state_searching_ring,25262.0,779.5931882187308,584.0999090465559
blocked,4721041111,1,state_searching_ring,25270.0,780.9691538266948,586.2157327104336
blocked,4721041111,1,state_searching_ring,25278.0,782.2746841148519,588.4466378617361
blocked,4721041111,1,state_searching_ring,25287.0,783.4934893314511,590.7170206453416
blocked,4721041111,1,state_searching_ring,25295.0,784.6203162043573,592.9662599779384
blocked,4721041111,1,state_searching_ring,25304.0,785.687559911735,595.1871848289396
blocked,4721041111,1,state_searching_ring,25311.0,786.6901515067876,597.3919687004411
blocked,4721041111,1,state_searching_ring,25320.0,787.6756699674023,599.5854169222177
blocked,4721041111,1,state_searching_ring,25328.0,788.5795783845899,601.6381798738212
blocked,4721041111,1,state_searching_ring,25337.0,789.38365159055,603.4365807026835
blocked,4721041111,1,state_searching_ring,25345.0,790.1623109405248,604.9129997939239
blocked,4721041111,1,state_searching_ring,25354.0,791.2228037323962,606.3915874442421
blocked,4721041111,1,state_searching_ring,25362.0,791.5192219166667,606.6701487148741
blocked,4721041111,1,state_searching_ring,25370.0,792.0232134722621,607.017413879926
blocked,4721041111,1,state_searching_ring,25378.0,792.3578791641806,607.1317560858472
blocked,4721041111,1,state_searching_ring,25387.0,792.541812810899,607.1024805382967
blocked,4721041111,1,state_searching_ring,25398.0,792.862838427801,606.7294390914789
blocked,4721041111,1,state_searching_ring,25408.0,793.4268509216026,605.7376683114135
blocked,4721041111,1,state_searching_ring,25418.0,793.9757717783506,604.4580459564849
blocked,4721041111,1,state_searching_ring,25426.0,794.6509094103365,602.729236159847
blocked,4721041111,1,state_searching_ring,25435.0,795.3780498283229,600.5415296910832
blocked,4721041111,1,state_searching_ring,25443.0,796.1500734661275,597.9709739742178
blocked,4721041111,1,state_searching_ring,25452.0,796.9459902758783,595.1252823243547
blocked,4721041111,1,state_searching_ring,25460.0,797.6161280830693,592.2199306571347
blocked,4721041111,1,state_searching_ring,25469.0,798.2544236881099,589.1310400352379
blocked,4721041111,1,state_searching_ring,25477.0,798.9570949174688,585.5872448613358
blocked,4721041111,1,state_searching_ring,25486.0,799.7580345926817,581.8111674389394
blocked,4721041111,1,state_searching_ring,25494.0,800.5143444954167,578.1618521517281
blocked,4721041111,1,state_searching_ring,25503.0,801.1604048053232,574.7110093055704
blocked,4721041111,1,state_searching_ring,25511.0,801.7025056245628,571.3131729432354
blocked,4721041111,1,state_searching_ring,25520.0,802.2006448506748,568.0969041182336
blocked,4721041111,1,state_searching_ring,25528.0,802.5682586967719,565.111020052533
