condition,subject,trial,state,t,x,y
blocked,62123123,1,state_init,231050.0,-0.8119956061945004,864.7161898650858
blocked,62123123,1,state_init,231059.0,-0.8118541517596896,864.7179189688497
blocked,62123123,1,state_init,231067.0,-0.8137873623661562,864.7160178760789
blocked,62123123,1,state_init,231076.0,-0.8139288168009671,864.719896842427
blocked,62123123,1,state_init,231084.0,-0.8184082072306182,864.7177346949139
blocked,62123123,1,state_init,231092.0,-0.8689545918680324,864.7432781336445
blocked,62123123,1,state_init,231100.0,-0.9366169630943659,864.788455960232
blocked,62123123,1,state_init,231109.0,-0.9615600950654652,864.810743892764
blocked,62123123,1,state_init,231117.0,-0.9970180066767398,864.8335662197097
blocked,62123123,1,state_init,231126.0,-1.0039964254514189,864.8353229645642
blocked,62123123,1,state_init,231134.0,-1.0189905955209042,864.8386951775889
blocked,62123123,1,state_init,231142.0,-1.021159563518495,864.8360969150943
blocked,62123123,1,state_init,231150.0,-1.0234699859505554,864.8392787117186
blocked,62123123,1,state_init,231159.0,-1.0221497445608065,864.8448161434887
blocked,62123123,1,state_init,231167.0,-1.0265348320341445,864.844423025759
blocked,62123123,1,state_init,231176.0,-1.0305427076815477,864.8462811212783
blocked,62123123,1,state_init,231184.0,-1.0403502151486919,864.850823473795
blocked,62123123,1,state_init,231192.0,-1.057136141390174,864.8639959889707
blocked,62123123,1,state_init,231200.0,-1.0709043730265648,864.8729670584107
blocked,62123123,1,state_init,231209.0,-1.0750537031084377,864.8783908545869
blocked,62123123,1,state_init,231217.0,-1.0815134556227122,864.8836365192919
blocked,62123123,1,state_init,231226.0,-1.0844839987499881,864.8798957583958
blocked,62123123,1,state_init,231234.0,-1.0835881206639897,864.8899816851473
blocked,62123123,1,state_init,231242.0,-1.084153938402551,864.8888576141389
blocked,62123123,1,state_init,231250.0,-1.081890667448647,864.8916862190531
blocked,62123123,1,state_init,231259.0,-1.0827865455343044,864.8908907698969
blocked,62123123,1,state_init,231267.0,-1.0821735763175866,864.888624200487
blocked,62123123,1,state_init,231276.0,-1.0824564851868672,864.8874540609949
blocked,62123123,1,state_init,231284.0,-1.0844839987499881,864.886382200935
blocked,62123123,1,state_init,231293.0,-1.0839653324895835,864.8861334311218
blocked,62123123,1,state_init,231301.0,-1.0839653324895835,864.8874847733174
blocked,62123123,1,state_init,231309.0,-1.0842953928370207,864.8875154856399
blocked,62123123,1,state_init,231317.0,-1.0939142943911975,864.8846623108678
blocked,62123123,1,state_init,231326.0,-1.1088613129825262,864.8874233486722
blocked,62123123,1,state_init,231334.0,-1.1345117171269976,864.8773712054757
blocked,62123123,1,state_init,231342.0,-1.1454037085927666,864.880086174796
blocked,62123123,1,state_init,231350.0,-1.1526178847582287,864.8765327590679
blocked,62123123,1,state_init,231359.0,-1.1573330325790039,864.8702060206062
blocked,62123123,1,state_init,231367.0,-1.1597377579673775,864.8696009878506
blocked,62123123,1,state_init,231376.0,-1.159926363880345,864.866428404923
blocked,62123123,1,state_init,231384.0,-1.159926363880345,864.8687809688363
blocked,62123123,1,state_init,231393.0,-1.161105150835624,864.8648682189333
blocked,62123123,1,state_init,231401.0,-1.1604921816189062,864.8658632981865
blocked,62123123,1,state_init,231409.0,-1.159454849098097,864.8670518650722
blocked,62123123,1,state_init,231417.0,-1.159926363880345,864.8644720299715
blocked,62123123,1,state_init,231426.0,-1.1590304857943465,864.8662594871483
blocked,62123123,1,state_init,231434.0,-1.1593133946636272,864.8664345473874
blocked,62123123,1,state_init,231442.0,-1.1585118195339419,864.8666894596653
blocked,62123123,1,state_init,231450.0,-1.1587947284032225,864.865774232451
blocked,62123123,1,state_init,231459.0,-1.1590304857943465,864.8662226323613
blocked,62123123,1,state_init,231467.0,-1.1582289106650023,864.8664007638325
blocked,62123123,1,state_init,231476.0,-1.1585118195339419,864.8670795061627
blocked,62123123,1,state_init,231484.0,-1.1587947284032225,864.8681912922417
blocked,62123123,1,state_init,231493.0,-1.158747576925066,864.869702338515
blocked,62123123,1,state_init,231501.0,-1.1585118195339419,864.8701353822643
blocked,62123123,1,state_init,231509.0,-1.1582289106650023,864.8687103304942
blocked,62123123,1,state_init,231517.0,-1.1590776372725031,864.8670150102851
blocked,62123123,1,state_init,231526.0,-1.1590776372725031,864.8695426344374
blocked,62123123,1,state_init,231534.0,-1.1585118195339419,864.8675770457892
blocked,62123123,1,state_init,231542.0,-1.1584175165776287,864.8694996371859
blocked,62123123,1,state_init,231550.0,-1.1594076976199403,864.8688516071783
blocked,62123123,1,state_init,231559.0,-1.1590776372725031,864.8671163609497
blocked,62123123,1,state_init,231567.0,-1.1597377579673775,864.8664253336907
blocked,62123123,1,state_init,231576.0,-1.1600678183148148,864.8641618355127
blocked,62123123,1,state_init,231584.0,-1.1602564242277822,864.8660076461028
blocked,62123123,1,state_init,231592.0,-1.1595963035329078,864.8682035771709
blocked,62123123,1,state_init,231600.0,-1.1587947284032225,864.8690819495981
blocked,62123123,1,state_init,231609.0,-1.1578988503175651,864.8698927549154
blocked,62123123,1,state_init,231617.0,-1.1576159414482845,864.8687840400686
blocked,62123123,1,state_init,231626.0,-1.1577573958827543,864.8695764179924
blocked,62123123,1,state_init,231634.0,-1.1590776372725031,864.8654148982762
blocked,62123123,1,state_init,231643.0,-1.159926363880345,864.8657834461477
blocked,62123123,1,state_init,231651.0,-1.158747576925066,864.8684769168423
blocked,62123123,1,state_init,231660.0,-1.1595963035329078,864.8694627823986
blocked,62123123,1,state_init,231668.0,-1.1597377579673775,864.869702338515
blocked,62123123,1,state_init,231676.0,-1.1608693934445,864.8697207659088
blocked,62123123,1,state_init,231684.0,-1.1670462370894938,864.8657250927347
blocked,62123123,1,state_init,231692.0,-1.1851052532425683,864.8630131946466
blocked,62123123,1,state_init,231700.0,-1.2023626942662986,864.8644167477908
blocked,62123123,1,state_init,231709.0,-1.212736019471663,864.8422915905686
blocked,62123123,1,state_init,231717.0,-1.2330583065786413,864.8255503035034
blocked,62123123,1,state_init,231726.0,-1.2457892056942228,864.8170583462964
blocked,62123123,1,state_init,231734.0,-1.276909181310657,864.7743866452356
blocked,62123123,1,state_init,231743.0,-1.2916204425112028,864.7577528512998
blocked,62123123,1,state_init,231752.0,-1.3033611605844726,864.734451412121
blocked,62123123,1,state_init,231760.0,-1.3101981249243408,864.7253452084614
blocked,62123123,1,state_init,231768.0,-1.3092550953601858,864.7177254812171
blocked,62123123,1,state_init,231776.0,-1.3152904845707099,864.7169116046675
blocked,62123123,1,state_init,231784.0,-1.3110940030103393,864.7187758426511
blocked,62123123,1,state_init,231793.0,-1.3121313355308075,864.7206953628155
blocked,62123123,1,state_init,231801.0,-1.3108582456192153,864.7190860371095
blocked,62123123,1,state_init,231809.0,-1.313498728399054,864.7154281994844
blocked,62123123,1,state_init,231817.0,-1.3370273160240913,864.6917582124343
blocked,62123123,1,state_init,231826.0,-1.3656954147736542,864.6621116074003
blocked,62123123,1,state_init,231834.0,-1.4119510148940435,864.5993571185721
blocked,62123123,1,state_init,231842.0,-1.4630160657918623,864.5367070516409
blocked,62123123,1,state_init,231850.0,-1.520116505899864,864.4525552876372
blocked,62123123,1,state_init,231859.0,-1.572690404100058,864.357371657345
blocked,62123123,1,state_init,231867.0,-1.5981993538097186,864.2121545822577
blocked,62123123,1,state_init,231876.0,-1.5977278390278116,864.1589700531607
blocked,62123123,1,state_init,231884.0,-1.5931069941636906,864.0751438397767
blocked,62123123,1,state_init,231893.0,-1.591409540948007,864.0566888051088
blocked,62123123,1,state_init,231901.0,-1.5898063906889774,864.0471618426293
blocked,62123123,1,state_init,231909.0,-1.5871659079094798,864.0535653618975
blocked,62123123,1,state_init,231917.0,-1.585468454694137,864.0535991454524
blocked,62123123,1,state_init,231926.0,-1.5873073623442906,864.0538663426594
blocked,62123123,1,state_init,231934.0,-1.586552938692762,864.0563202572372
blocked,62123123,1,state_init,231943.0,-1.584053910348075,864.0598091770879
blocked,62123123,1,state_init,231951.0,-1.583582395565827,864.0589492320545
blocked,62123123,1,state_init,231959.0,-1.5837710014787945,864.0564983887086
blocked,62123123,1,state_init,231967.0,-1.5833937896528596,864.0553558903068
blocked,62123123,1,state_init,231976.0,-1.5848083339992627,864.0545450849894
blocked,62123123,1,state_init,231984.0,-1.5834409411313572,864.0552791095002
blocked,62123123,1,state_init,231992.0,-1.582875123392796,864.0545389425248
blocked,62123123,1,state_init,232000.0,-1.5824979115672022,864.0530923921289
blocked,62123123,1,state_init,232009.0,-1.5822621541760782,864.0528159812253
blocked,62123123,1,state_init,232017.0,-1.5819792453067976,864.0535131509489
blocked,62123123,1,state_init,232026.0,-1.5818377908723278,864.0543823096795
blocked,62123123,1,state_init,232034.0,-1.5814134275682363,864.0553589615391
blocked,62123123,1,state_init,232042.0,-1.5814134275682363,864.0554541697392
blocked,62123123,1,state_init,232050.0,-1.5819792453067976,864.054621865796
blocked,62123123,1,state_init,232059.0,-1.5815548820030472,864.0548583506802
blocked,62123123,1,state_init,232067.0,-1.5810362157426425,864.0529787565353
blocked,62123123,1,state_init,232076.0,-1.5810362157426425,864.0520051759079
blocked,62123123,1,state_init,232084.0,-1.5794802169617697,864.053875556356
blocked,62123123,1,state_init,232093.0,-1.579574519918424,864.0554940957586
blocked,62123123,1,state_init,232101.0,-1.578725793310582,864.0553128930551
blocked,62123123,1,state_init,232109.0,-1.5790558536580193,864.0591519333836
blocked,62123123,1,state_init,232117.0,-1.5778770667027402,864.059505125094
blocked,62123123,1,state_init,232126.0,-1.5783014300068317,864.05693450369
blocked,62123123,1,state_init,232134.0,-1.578018521137551,864.0587403882605
blocked,62123123,1,state_init,232143.0,-1.5781599755720208,864.0570358543547
blocked,62123123,1,state_init,232151.0,-1.5774998548771464,864.0570911365353
blocked,62123123,1,state_init,232159.0,-1.5772640974860224,864.055334391681
blocked,62123123,1,state_init,232167.0,-1.574340705837244,864.0568208680961
blocked,62123123,1,state_init,232176.0,-1.5733505247949324,864.0564953174763
blocked,62123123,1,state_init,232184.0,-1.569389800625686,864.0548061397316
blocked,62123123,1,state_init,232192.0,-1.5681167107140936,864.0566304516959
blocked,62123123,1,state_init,232200.0,-1.5625528362858176,864.0535868605234
blocked,62123123,1,state_init,232209.0,-1.5551029027292316,864.0566028106055
blocked,62123123,1,state_init,232217.0,-1.5388827942259695,864.0777789570584
blocked,62123123,1,state_init,232226.0,-1.5312914062349137,864.0918666994484
blocked,62123123,1,state_init,232234.0,-1.5144111770367772,864.1116423639892
blocked,62123123,1,state_init,232242.0,-1.5053580932211617,864.1206656443776
blocked,62123123,1,state_init,232250.0,-1.5014445205300717,864.1320844859312
blocked,62123123,1,state_init,232259.0,-1.4972480389697012,864.1407146485899
blocked,62123123,1,state_init,232267.0,-1.4949847680157973,864.1413073964167
blocked,62123123,1,state_init,232276.0,-1.4949847680157973,864.1433374809424
blocked,62123123,1,state_init,232284.0,-1.495361979841391,864.1410985526228
blocked,62123123,1,state_init,232292.0,-1.4960221005362655,864.1427785166705
blocked,62123123,1,state_init,232300.0,-1.4933344662786112,864.1453214969844
blocked,62123123,1,state_init,232309.0,-1.493711678104205,864.143180848097
blocked,62123123,1,state_init,232317.0,-1.4948433135813275,864.1447318203898
blocked,62123123,1,state_init,232326.0,-1.4954091313195477,864.1453952065585
blocked,62123123,1,state_init,232334.0,-1.4968708271441074,864.1458896749529
blocked,62123123,1,state_init,232342.0,-1.4972480389697012,864.1438964452143
blocked,62123123,1,state_init,232350.0,-1.4970594330567337,864.1425573879478
blocked,62123123,1,state_init,232359.0,-1.4967293727092965,864.1404965910992
blocked,62123123,1,state_init,232367.0,-1.4980024626208888,864.1442864917118
blocked,62123123,1,state_init,232376.0,-1.4979081596645756,864.1438196644077
blocked,62123123,1,state_init,232384.0,-1.505075184351881,864.1448915244674
blocked,62123123,1,state_init,232395.0,-1.5691068917564053,864.1570597466932
blocked,62123123,1,state_init,232404.0,-1.6327613873353357,864.1928396025561
blocked,62123123,1,state_init,232413.0,-1.6791112904123793,864.2634318761192
blocked,62123123,1,state_init,232421.0,-1.72201913558024,864.3492513192417
blocked,62123123,1,state_init,232429.0,-1.761437771360761,864.5124995989446
blocked,62123123,1,state_init,232437.0,-1.8044870709634324,864.8235877860875
blocked,62123123,1,state_init,232445.0,-1.8422554050067674,865.1315740286448
blocked,62123123,1,state_init,232455.0,-1.8534774568199737,865.3558630495731
blocked,62123123,1,state_init,232466.0,-1.8553163644701272,865.420051803868
blocked,62123123,1,state_init,232476.0,-1.8489980663903225,865.4381075783417
blocked,62123123,1,state_init,232487.0,-1.8520629124739116,865.4380737947869
blocked,62123123,1,state_init,232496.0,-1.8454617055248264,865.4321309603581
blocked,62123123,1,state_init,232504.0,-1.8189154232946976,865.4137711338902
blocked,62123123,1,state_init,232512.0,-1.758231470842702,865.3408662224333
blocked,62123123,1,state_init,232521.0,-1.5857985150415743,864.8389593035633
blocked,62123123,1,state_init,232529.0,-1.3101981249243408,863.5270179465822
blocked,62123123,1,state_init,232537.0,-0.9371356293544295,861.7140265445324
blocked,62123123,1,state_init,232545.0,-0.5632244071766763,859.9615445605267
blocked,62123123,1,state_init,232553.0,-0.33152204326995616,858.9037691719275
blocked,62123123,1,state_init,232561.0,-0.21194589453830304,858.3213406855884
blocked,62123123,1,state_init,232569.0,-0.12787480889608105,857.9164693500653
blocked,62123123,1,state_init,232577.0,-0.09227544284999567,857.6785901263736
blocked,62123123,1,state_init,232584.0,-0.0843539945115026,857.4504405664908
blocked,62123123,1,state_init,232593.0,-0.08553278146678167,857.3423362620686
blocked,62123123,1,state_init,232601.0,-0.0899178689397786,857.3336508172289
blocked,62123123,1,state_init,232609.0,-0.1086370057877275,857.3062922802309
blocked,62123123,1,state_init,232617.0,-0.16597320328685328,857.2430341093117
blocked,62123123,1,state_init,232626.0,-0.18403221943992776,857.2278130822167
blocked,62123123,1,state_init,232634.0,-0.20671208045746425,857.1968089925226
blocked,62123123,1,state_init,232642.0,-0.22816600304122403,857.181640176376
blocked,62123123,1,state_init,232650.0,-0.2381621164209946,857.1800462068315
blocked,62123123,1,state_init,232659.0,-0.2443389600663295,857.1787040783327
blocked,62123123,1,state_init,232668.0,-0.24820538127926284,857.1759645391542
blocked,62123123,1,state_init,232677.0,-0.25216610544850937,857.182656754255
blocked,62123123,1,state_init,232686.0,-0.25230755988297915,857.1880866928959
blocked,62123123,1,state_init,232695.0,-0.25494804266247684,857.1867752767197
blocked,62123123,1,state_init,232705.0,-0.258955918310221,857.1957371324628
blocked,62123123,1,state_init,232715.0,-0.25961603900509544,857.1927365385419
blocked,62123123,1,state_init,232723.0,-0.2576356769204722,857.1925461221417
blocked,62123123,1,state_init,232732.0,-0.2590030697883776,857.1943642916413
blocked,62123123,1,state_init,232741.0,-0.26522706491152803,857.1954576503268
blocked,62123123,1,state_init,232749.0,-0.2843705650635684,857.200132065831
blocked,62123123,1,state_init,232758.0,-0.3032311563459871,857.2094808968394
blocked,62123123,1,state_init,232768.0,-0.31285005790016385,857.2186485251442
blocked,62123123,1,state_init,232778.0,-0.32265756536730805,857.2219347436655
blocked,62123123,1,state_init,232787.0,-0.33152204326995616,857.224090748714
blocked,62123123,1,state_init,232795.0,-0.3349641011791391,857.2257983538523
blocked,62123123,1,state_init,232803.0,-0.3401507637818213,857.229020076496
blocked,62123123,1,state_init,232811.0,-0.3432156098650694,857.2260870496849
blocked,62123123,1,state_init,232819.0,-0.3450073660370663,857.2277086603198
blocked,62123123,1,state_init,232827.0,-0.3451959719500337,857.2310225199313
blocked,62123123,1,state_init,232835.0,-0.3477893032513748,857.2323646484303
blocked,62123123,1,state_init,232843.0,-0.3531174202885268,857.2314770623063
blocked,62123123,1,state_init,232851.0,-0.35354178359261823,857.2297786708649
blocked,62123123,1,state_init,232859.0,-0.35717244741442755,857.231449421216
blocked,62123123,1,state_init,232867.0,-0.36311353366829735,857.2287252381988
blocked,62123123,1,state_init,232876.0,-0.3637736543631718,857.2304789118209
blocked,62123123,1,state_init,232884.0,-0.3625477159297361,857.2321588758687
blocked,62123123,1,state_init,232892.0,-0.3616989893222353,857.2339709029038
blocked,62123123,1,state_init,232900.0,-0.36245341297342293,857.2354143820675
blocked,62123123,1,state_init,232909.0,-0.3620762011478291,857.2362681846365
blocked,62123123,1,state_init,232917.0,-0.3613689289747981,857.2359672038747
blocked,62123123,1,state_init,232926.0,-0.3614160804529547,857.2359057792294
blocked,62123123,1,state_init,232934.0,-0.3607559597580803,857.2393271319703
blocked,62123123,1,state_init,232942.0,-0.36047305088879966,857.2374843926126
blocked,62123123,1,state_init,232950.0,-0.3610388686273609,857.2364432448754
blocked,62123123,1,state_init,232959.0,-0.36085026271439347,857.2358842806036
blocked,62123123,1,state_init,232967.0,-0.3609917171492043,857.2393609155253
blocked,62123123,1,state_init,232976.0,-0.3615103834092679,857.2396311839643
blocked,62123123,1,state_init,232984.0,-0.3603315964543299,857.2374260391996
blocked,62123123,1,state_init,232993.0,-0.3612746260184849,857.2384426170787
blocked,62123123,1,state_init,233001.0,-0.36052020236695625,857.237699378871
blocked,62123123,1,state_init,233009.0,-0.35981293019392524,857.2378805815745
blocked,62123123,1,state_init,233017.0,-0.358539840282333,857.238236844517
blocked,62123123,1,state_init,233026.0,-0.35868129471680277,857.2376686665483
blocked,62123123,1,state_init,233034.0,-0.3529288143759004,857.2419131095356
blocked,62123123,1,state_init,233042.0,-0.2870110478430661,857.3207915677441
blocked,62123123,1,state_init,233050.0,-0.1978004510763185,857.4381556374392
blocked,62123123,1,state_init,233059.0,-0.0822793294702251,857.6011367199352
blocked,62123123,1,state_init,233067.0,0.1273089911575198,857.91757499368
blocked,62123123,1,state_init,233076.0,0.1949713623840239,858.0163611794165
blocked,62123123,1,state_init,233084.0,0.33685016030727866,858.2208008262297
blocked,62123123,1,state_init,233092.0,0.5178175336639583,858.4306704116838
blocked,62123123,1,state_init,233100.0,0.6910992160729279,858.632097179647
blocked,62123123,1,state_init,233109.0,0.8713121657782494,858.7923510078934
blocked,62123123,1,state_init,233117.0,1.0438865760140175,858.9323224182758
blocked,62123123,1,state_init,233125.0,1.191706460191483,859.0318549134523
blocked,62123123,1,state_init,233133.0,1.306331703711578,859.1026806006673
blocked,62123123,1,state_init,233142.0,1.385734793011352,859.1761352626995
blocked,62123123,1,state_init,233150.0,1.4398175385142622,859.2168045203249
blocked,62123123,1,state_init,233159.0,1.4542930423235134,859.2308308380698
blocked,62123123,1,state_init,233167.0,1.4503794696324235,859.2296975533646
blocked,62123123,1,state_init,233175.0,1.4519354684132963,859.2350077139472
blocked,62123123,1,state_init,233183.0,1.44825765311316,859.2369026642534
blocked,62123123,1,state_init,233192.0,1.4447684437258204,859.2290433808927
blocked,62123123,1,state_init,233200.0,1.4418922035551986,859.2274463401159
blocked,62123123,1,state_init,233209.0,1.4357153599102048,859.2238407134392
blocked,62123123,1,state_init,233217.0,1.4009175689938047,859.204820572035
blocked,62123123,1,state_init,233225.0,1.335518468721375,859.1640806760676
blocked,62123123,1,state_init,233233.0,1.250504353514998,859.1003341792185
blocked,62123123,1,state_init,233242.0,1.0714701907649555,858.9864252458192
blocked,62123123,1,state_init,233250.0,0.899131537920141,858.8474182023675
blocked,62123123,1,state_init,233259.0,0.734902939326787,858.7156746232176
blocked,62123123,1,state_init,233267.0,0.575578094467005,858.5744593637688
blocked,62123123,1,state_init,233276.0,0.5376211545107026,858.536170311147
blocked,62123123,1,state_init,233284.0,0.48627319474377373,858.4961705821548
blocked,62123123,1,state_init,233292.0,0.46547939285471784,858.4679950973749
blocked,62123123,1,state_init,233300.0,0.46533793842007753,858.4569048776734
blocked,62123123,1,state_init,233309.0,0.46085854799042636,858.4592543703545
blocked,62123123,1,state_init,233317.0,0.4615186686853008,858.4578600309072
blocked,62123123,1,state_init,233326.0,0.4614243657289876,858.460694778286
blocked,62123123,1,state_init,233334.0,0.46024557877387906,858.4599976085623
blocked,62123123,1,state_init,233342.0,0.46217878938034573,858.4617389972553
blocked,62123123,1,state_init,233350.0,0.46062279059947286,858.4617451397198
blocked,62123123,1,state_init,233359.0,0.4612357598161907,858.4629429203023
blocked,62123123,1,state_init,233367.0,0.4640176970303287,858.4640301365234
blocked,62123123,1,state_init,233376.0,0.4642534544212822,858.4618495616168
blocked,62123123,1,state_init,233384.0,0.46326327337897055,858.4627156491149
blocked,62123123,1,state_init,233392.0,0.4646778177252031,858.4633329667997
blocked,62123123,1,state_init,233400.0,0.4651964839854372,858.4617236410941
blocked,62123123,1,state_init,233409.0,0.4646778177252031,858.4616345753584
blocked,62123123,1,state_init,233417.0,0.4641119999868124,858.4623225313853
blocked,62123123,1,state_init,233426.0,0.46359333372640776,858.4628354271732
blocked,62123123,1,state_init,233434.0,0.4617544260764248,858.4605964988535
blocked,62123123,1,state_init,233442.0,0.4609056994687535,858.4604367947759
blocked,62123123,1,state_init,233450.0,0.46085854799042636,858.4601051016914
blocked,62123123,1,state_init,233459.0,0.46033988173019225,858.4600897455301
blocked,62123123,1,state_init,233467.0,0.4561434001698217,858.4593495785548
blocked,62123123,1,state_init,233476.0,0.4508152831324992,858.4618741314749
blocked,62123123,1,state_init,233485.0,0.43676414262699836,858.4542728316242
blocked,62123123,1,state_init,233493.0,0.4194595501251115,858.4454215402425
blocked,62123123,1,state_init,233501.0,0.3964496287603083,858.43324410432
blocked,62123123,1,state_init,233509.0,0.3665555915774803,858.4199640960152
blocked,62123123,1,state_init,233517.0,0.35688953854514693,858.4191717180913
blocked,62123123,1,state_init,233526.0,0.3587284461951299,858.4209714601974
blocked,62123123,1,state_init,233534.0,0.35754965924002136,858.4185421154774
blocked,62123123,1,state_init,233542.0,0.35948286984648803,858.4244910923708
blocked,62123123,1,state_init,233550.0,0.3591999609772074,858.4193836331174
blocked,62123123,1,state_init,233559.0,0.36014299054136245,858.4169051486813
blocked,62123123,1,state_init,233567.0,0.3633021395812648,858.4195709782855
blocked,62123123,1,state_init,233576.0,0.36221765558246943,858.4200470192862
blocked,62123123,1,state_init,233584.0,0.36254771592990664,858.420615197255
blocked,62123123,1,state_init,233592.0,0.36476383540565394,858.4197828933117
blocked,62123123,1,state_init,233600.0,0.3669328034030741,858.4235820076209
blocked,62123123,1,state_init,233609.0,0.3698090435736958,858.4255015277852
blocked,62123123,1,state_init,233617.0,0.3774475830430788,858.4297920392565
blocked,62123123,1,state_init,233626.0,0.3798051569534664,858.4306980527741
blocked,62123123,1,state_init,233634.0,0.382162730863854,858.4380290841856
blocked,62123123,1,state_init,233642.0,0.38159691312529276,858.4391562264261
blocked,62123123,1,state_init,233650.0,0.3828228515587284,858.4365641063962
blocked,62123123,1,state_init,233659.0,0.3846146077305548,858.4410972452163
blocked,62123123,1,state_init,233667.0,0.38452030477407106,858.4382072156569
blocked,62123123,1,state_init,233676.0,0.3846146077305548,858.4376267527591
blocked,62123123,1,state_init,233684.0,0.384237395904961,858.440077596105
blocked,62123123,1,state_init,233692.0,0.38343582077544625,858.4363061228861
blocked,62123123,1,state_init,233700.0,0.38395448703568036,858.4411033876808
blocked,62123123,1,state_init,233709.0,0.3824456397331346,858.4400622399437
blocked,62123123,1,state_init,233717.0,0.3830586089496819,858.4423288093536
blocked,62123123,1,state_init,233726.0,0.3822570338201672,858.4423380230504
blocked,62123123,1,state_init,233734.0,0.382162730863854,858.4427096421543
blocked,62123123,1,state_init,233742.0,0.38173836755993307,858.44179441494
blocked,62123123,1,state_init,233750.0,0.3820212764292137,858.4443558226473
blocked,62123123,1,state_init,233759.0,0.38112539834321524,858.444002630937
blocked,62123123,1,state_init,233767.0,0.3824456397331346,858.4432716776585
blocked,62123123,1,state_init,233776.0,0.38192697347272997,858.4430351927741
blocked,62123123,1,state_init,233784.0,0.3824456397331346,858.4430966174194
blocked,62123123,1,state_init,233792.0,0.3818798219945734,858.4423564504441
blocked,62123123,1,state_init,233800.0,0.3818798219945734,858.4417667738496
blocked,62123123,1,state_init,233809.0,0.38136115573433926,858.442623647651
blocked,62123123,1,state_init,233817.0,0.3804181261701842,858.4424332312507
blocked,62123123,1,state_init,233826.0,0.38098394390857493,858.4429369133418
blocked,62123123,1,state_init,233834.0,0.38070103503946484,858.4422366723859
blocked,62123123,1,state_init,233842.0,0.3798051569534664,858.441852768353
blocked,62123123,1,state_init,233850.0,0.380088065822747,858.4440640555822
blocked,62123123,1,state_init,233859.0,0.38084248947410515,858.4439258501304
blocked,62123123,1,state_init,233867.0,0.3795222480841858,858.4428632037675
blocked,62123123,1,state_init,233876.0,0.3795693995625129,858.4424055901603
blocked,62123123,1,state_init,233884.0,0.3796637025188261,858.4417176341334
blocked,62123123,1,state_init,233892.0,0.3798051569534664,858.4424823709669
blocked,62123123,1,state_init,233900.0,0.3798051569534664,858.4422643134762
blocked,62123123,1,state_init,233909.0,0.37905073330210826,858.4423503079795
blocked,62123123,1,state_init,233917.0,0.37834346112907724,858.4434037406456
blocked,62123123,1,state_init,233926.0,0.37834346112907724,858.4438459980915
blocked,62123123,1,state_init,233934.0,0.37834346112907724,858.4409559685322
blocked,62123123,1,state_init,233942.0,0.3777304919123594,858.4423134531924
blocked,62123123,1,state_init,233950.0,0.377306128608609,858.4415978560752
