condition,subject,trial,state,t,x,y
interleaved,401241412112,1,state_init,32292.0,53.84279592473894,864.3053019462649
interleaved,401241412112,1,state_init,32301.0,53.841384935212716,864.3075074964986
interleaved,401241412112,1,state_init,32309.0,53.84176119908636,864.3143500816143
interleaved,401241412112,1,state_init,32317.0,53.844489112170436,864.3237640155388
interleaved,401241412112,1,state_init,32325.0,53.844771310075544,864.3246677531956
interleaved,401241412112,1,state_init,32334.0,53.844677244107174,864.3302408020792
interleaved,401241412112,1,state_init,32342.0,53.84524163991773,864.3337051297634
interleaved,401241412112,1,state_init,32351.0,53.84712295928597,864.3369220054703
interleaved,401241412112,1,state_init,32359.0,53.847875487033264,864.3434310683554
interleaved,401241412112,1,state_init,32367.0,53.84561790379138,864.3484554193758
interleaved,401241412112,1,state_init,32375.0,53.84486537604408,864.3504995878851
interleaved,401241412112,1,state_init,32384.0,53.8419493310231,864.3540392270409
interleaved,401241412112,1,state_init,32392.0,53.8419493310231,864.3623772828028
interleaved,401241412112,1,state_init,32401.0,53.83630537291822,864.3656156760727
interleaved,401241412112,1,state_init,32409.0,53.83037921690823,864.3672187345354
interleaved,401241412112,1,state_init,32417.0,53.82859196350836,864.3722215679926
interleaved,401241412112,1,state_init,32425.0,53.818338772951165,864.3692198679182
interleaved,401241412112,1,state_init,32434.0,53.65400552613062,864.2813421395788
interleaved,401241412112,1,state_init,32442.0,53.48233513377386,864.1915385893277
interleaved,401241412112,1,state_init,32451.0,53.28432627026109,864.078141030966
interleaved,401241412112,1,state_init,32459.0,53.008336718932526,863.9298312262206
interleaved,401241412112,1,state_init,32467.0,52.69650803363788,863.7754857449817
interleaved,401241412112,1,state_init,32475.0,52.39878924360545,863.6321142210036
interleaved,401241412112,1,state_init,32484.0,52.17641729427328,863.5323265214016
interleaved,401241412112,1,state_init,32492.0,51.99825635009597,863.4568106331529
interleaved,401241412112,1,state_init,32501.0,51.89807609373429,863.4169816235651
interleaved,401241412112,1,state_init,32509.0,51.856969265537145,863.4091277129766
interleaved,401241412112,1,state_init,32517.0,51.85010244984278,863.4071373383753
interleaved,401241412112,1,state_init,32525.0,51.849349922095485,863.4041248795194
interleaved,401241412112,1,state_init,32534.0,51.84831519644291,863.4159810568738
interleaved,401241412112,1,state_init,32542.0,51.84728047079034,863.4193055203968
interleaved,401241412112,1,state_init,32551.0,51.84728047079034,863.4201339465823
interleaved,401241412112,1,state_init,32559.0,51.846151679169395,863.4228666771157
interleaved,401241412112,1,state_init,32568.0,51.84558728335884,863.423469168887
interleaved,401241412112,1,state_init,32577.0,51.844646623674805,863.4288162833562
interleaved,401241412112,1,state_init,32585.0,51.844646623674805,863.4399623811231
interleaved,401241412112,1,state_init,32593.0,51.84671607497995,863.4409521890329
interleaved,401241412112,1,state_init,32601.0,51.844646623674805,863.448676994242
interleaved,401241412112,1,state_init,32609.0,51.84351783205386,863.4517970409142
interleaved,401241412112,1,state_init,32617.0,51.84408222786425,863.4544114248498
interleaved,401241412112,1,state_init,32625.0,51.84351783205386,863.4615444970694
interleaved,401241412112,1,state_init,32634.0,51.841730578653824,863.4649873071904
interleaved,401241412112,1,state_init,32642.0,51.84389409592751,863.4767358967284
interleaved,401241412112,1,state_init,32651.0,51.841448380748716,863.4749391801965
interleaved,401241412112,1,state_init,32659.0,51.84436442576953,863.4759289881064
interleaved,401241412112,1,state_init,32667.0,51.84436442576953,863.4855043037554
interleaved,401241412112,1,state_init,32675.0,51.84492882158008,863.4884306923583
interleaved,401241412112,1,state_init,32684.0,51.84681014094832,863.4926373759749
interleaved,401241412112,1,state_init,32692.0,51.85123124146372,863.4997166542864
interleaved,401241412112,1,state_init,32701.0,51.85057277968497,863.5044935533293
interleaved,401241412112,1,state_init,32709.0,51.85057277968497,863.5098729441435
interleaved,401241412112,1,state_init,32717.0,51.847562668695616,863.511389932353
interleaved,401241412112,1,state_init,32725.0,51.89233806966104,863.5256453180104
interleaved,401241412112,1,state_init,32734.0,51.847562668695616,863.5300133833515
interleaved,401241412112,1,state_init,32742.0,51.841730578653824,863.5286577768663
interleaved,401241412112,1,state_init,32751.0,51.841730578653824,863.536425617202
interleaved,401241412112,1,state_init,32759.0,51.818590350423904,863.5295722733048
interleaved,401241412112,1,state_init,32767.0,51.682194696222666,863.4963706732
interleaved,401241412112,1,state_init,32776.0,51.383911510379846,863.428622625287
interleaved,401241412112,1,state_init,32784.0,51.08826217165256,863.3647692563233
interleaved,401241412112,1,state_init,32792.0,50.85780054903654,863.3124277837018
interleaved,401241412112,1,state_init,32801.0,50.65866289390283,863.2746106662785
interleaved,401241412112,1,state_init,32809.0,50.51483602819684,863.2527918571363
interleaved,401241412112,1,state_init,32817.0,50.37844037399543,863.2212471094024
interleaved,401241412112,1,state_init,32825.0,50.28098803071799,863.2059911570535
interleaved,401241412112,1,state_init,32834.0,50.2344253763527,863.2123711145591
interleaved,401241412112,1,state_init,32842.0,50.20855723503871,863.2087346463688
interleaved,401241412112,1,state_init,32851.0,50.17591634399872,863.2010959114127
interleaved,401241412112,1,state_init,32859.0,50.14732028960066,863.2126185665365
interleaved,401241412112,1,state_init,32868.0,50.098217854088205,863.1924135746387
interleaved,401241412112,1,state_init,32876.0,50.06077959865917,863.1985783565117
interleaved,401241412112,1,state_init,32884.0,50.043847724344516,863.1975024783488
interleaved,401241412112,1,state_init,32893.0,50.03754530446088,863.2013648809534
interleaved,401241412112,1,state_init,32901.0,50.036510578808304,863.2048507262009
interleaved,401241412112,1,state_init,32909.0,50.03444112750316,863.2084979531729
interleaved,401241412112,1,state_init,32917.0,50.031807280387454,863.2113167539595
interleaved,401241412112,1,state_init,32925.0,50.033406401850584,863.2234419008546
interleaved,401241412112,1,state_init,32934.0,50.03453519347153,863.2250772356621
interleaved,401241412112,1,state_init,32942.0,50.03444112750316,863.2268954697573
interleaved,401241412112,1,state_init,32951.0,50.033406401850584,863.2311451885004
interleaved,401241412112,1,state_init,32959.0,50.03509958928208,863.2399673894356
interleaved,401241412112,1,state_init,32967.0,50.03274794007166,863.2440772440176
interleaved,401241412112,1,state_init,32975.0,50.03133695054544,863.2528026159181
interleaved,401241412112,1,state_init,32984.0,50.03303013797694,863.2553739647273
interleaved,401241412112,1,state_init,32993.0,50.03566398509247,863.2664339922411
interleaved,401241412112,1,state_init,33001.0,50.037827502365985,863.2632386340974
interleaved,401241412112,1,state_init,33009.0,50.034629259439896,863.2696401091663
interleaved,401241412112,1,state_init,33017.0,50.03425299556625,863.2754713688088
interleaved,401241412112,1,state_init,33025.0,50.03303013797694,863.2773541555937
interleaved,401241412112,1,state_init,33034.0,50.0338767316926,863.2823462302692
interleaved,401241412112,1,state_init,33042.0,50.03509958928208,863.2879945906241
interleaved,401241412112,1,state_init,33051.0,50.031807280387454,863.2893932322357
interleaved,401241412112,1,state_init,33059.0,50.03303013797694,863.2980325338832
interleaved,401241412112,1,state_init,33067.0,50.03604024896612,863.3107386549862
interleaved,401241412112,1,state_init,33075.0,50.036416512839764,863.307704678567
interleaved,401241412112,1,state_init,33084.0,50.03858003011328,863.3131593808525
interleaved,401241412112,1,state_init,33092.0,50.038109700271264,863.3237245044114
interleaved,401241412112,1,state_init,33101.0,50.03829783220817,863.3304164665842
interleaved,401241412112,1,state_init,33109.0,50.03566398509247,863.3284583683279
interleaved,401241412112,1,state_init,33117.0,50.03669871074504,863.3361401384105
interleaved,401241412112,1,state_init,33125.0,50.03575805106084,863.3374634685508
interleaved,401241412112,1,state_init,33134.0,50.03509958928208,863.3455755898984
interleaved,401241412112,1,state_init,33142.0,50.03246574216638,863.3481254211443
interleaved,401241412112,1,state_init,33151.0,50.03444112750316,863.3568400342633
interleaved,401241412112,1,state_init,33159.0,50.03566398509247,863.3634889613095
interleaved,401241412112,1,state_init,33168.0,50.03679277671341,863.3653071954047
interleaved,401241412112,1,state_init,33176.0,50.03509958928208,863.3725370966588
interleaved,401241412112,1,state_init,33184.0,50.0338767316926,863.3757539723657
interleaved,401241412112,1,state_init,33192.0,50.03444112750316,863.3803910072475
interleaved,401241412112,1,state_init,33201.0,50.03509958928208,863.384339480105
interleaved,401241412112,1,state_init,33209.0,50.034817391376805,863.3893315547805
interleaved,401241412112,1,state_init,33218.0,50.03547585315573,863.3952919198026
interleaved,401241412112,1,state_init,33226.0,50.036228380903026,863.4012092496981
interleaved,401241412112,1,state_init,33234.0,50.03255980813475,863.402919895977
interleaved,401241412112,1,state_init,33242.0,50.03284200604003,863.403726804599
interleaved,401241412112,1,state_init,33251.0,50.0338767316926,863.4130223919259
interleaved,401241412112,1,state_init,33259.0,50.03397079766097,863.4147330382049
interleaved,401241412112,1,state_init,33267.0,50.034817391376805,863.4243513889805
interleaved,401241412112,1,state_init,33275.0,50.03509958928208,863.4289346299541
interleaved,401241412112,1,state_init,33284.0,50.034817391376805,863.4319040536835
interleaved,401241412112,1,state_init,33292.0,50.031901346355994,863.4403819736066
interleaved,401241412112,1,state_init,33301.0,50.03303013797694,863.4406509431473
interleaved,401241412112,1,state_init,33309.0,50.033406401850584,863.4505382634636
interleaved,401241412112,1,state_init,33317.0,50.03415892959788,863.4493870738294
interleaved,401241412112,1,state_init,33325.0,50.033124203945306,863.4540994201826
interleaved,401241412112,1,state_init,33334.0,50.03303013797694,863.4573916073609
interleaved,401241412112,1,state_init,33342.0,50.036510578808304,863.4646968200865
interleaved,401241412112,1,state_init,33351.0,50.03415892959788,863.4822121165772
interleaved,401241412112,1,state_init,33359.0,50.041213877228984,863.4851922990882
interleaved,401241412112,1,state_init,33367.0,50.0521255295651,863.4906470013738
interleaved,401241412112,1,state_init,33375.0,50.067082018542976,863.5034176751665
interleaved,401241412112,1,state_init,33384.0,50.099534777646056,863.5293786152355
interleaved,401241412112,1,state_init,33392.0,50.1301062173809,863.5516385344243
interleaved,401241412112,1,state_init,33401.0,50.155598094821244,863.5746300507639
interleaved,401241412112,1,state_init,33409.0,50.179584916767,863.5913491974142
interleaved,401241412112,1,state_init,33417.0,50.184664479061325,863.5983101291276
interleaved,401241412112,1,state_init,33425.0,50.192283822502986,863.6042274590233
interleaved,401241412112,1,state_init,33434.0,50.194165141871224,863.6147710650189
interleaved,401241412112,1,state_init,33442.0,50.195670197365814,863.6193327884293
interleaved,401241412112,1,state_init,33451.0,50.19425920783959,863.619655551878
interleaved,401241412112,1,state_init,33459.0,50.192471954439725,863.6188594020376
interleaved,401241412112,1,state_init,33467.0,50.19190755862917,863.6273588395239
interleaved,401241412112,1,state_init,33475.0,50.19059063507149,863.6305434388859
interleaved,401241412112,1,state_init,33484.0,50.19115503088187,863.6331578228215
interleaved,401241412112,1,state_init,33492.0,50.19200162459771,863.6413452556407
interleaved,401241412112,1,state_init,33501.0,50.18852118376634,863.6454981453492
interleaved,401241412112,1,state_init,33509.0,50.18701612827175,863.6563645147936
interleaved,401241412112,1,state_init,33517.0,50.188050853924324,863.6585162711193
interleaved,401241412112,1,state_init,33525.0,50.18852118376634,863.6591080041089
interleaved,401241412112,1,state_init,33534.0,50.18880338167162,863.6672846781464
interleaved,401241412112,1,state_init,33542.0,50.189367777482005,863.6710825280611
interleaved,401241412112,1,state_init,33551.0,50.18729832617686,863.6749126543208
interleaved,401241412112,1,state_init,33559.0,50.19059063507149,863.6852626022471
interleaved,401241412112,1,state_init,33567.0,50.18748645811377,863.6871023539056
interleaved,401241412112,1,state_init,33576.0,50.188050853924324,863.6895876324618
interleaved,401241412112,1,state_init,33584.0,50.189461843450545,863.6918577353854
interleaved,401241412112,1,state_init,33592.0,50.188050853924324,863.7042948869475
interleaved,401241412112,1,state_init,33601.0,50.18720426020849,863.7041335052231
interleaved,401241412112,1,state_init,33609.0,50.18729832617686,863.7084800530009
interleaved,401241412112,1,state_init,33617.0,50.184664479061325,863.7132677108254
interleaved,401241412112,1,state_init,33625.0,50.186169534555916,863.7194109751352
interleaved,401241412112,1,state_init,33634.0,50.18428821518768,863.7215734902425
interleaved,401241412112,1,state_init,33642.0,50.18504074293497,863.7268560520221
interleaved,401241412112,1,state_init,33651.0,50.18522887487188,863.734236576219
interleaved,401241412112,1,state_init,33659.0,50.18729832617686,863.7435429223274
interleaved,401241412112,1,state_init,33667.0,50.18861524973471,863.740110870988
interleaved,401241412112,1,state_init,33675.0,50.18532294084025,863.7420259341179
interleaved,401241412112,1,state_init,33684.0,50.187768656019045,863.7514613856058
interleaved,401241412112,1,state_init,33692.0,50.18889744763999,863.755334546992
interleaved,401241412112,1,state_init,33701.0,50.194071075902855,863.7642320593985
interleaved,401241412112,1,state_init,33709.0,50.20535899211262,863.7779817823194
interleaved,401241412112,1,state_init,33717.0,50.22003328318522,863.7977241466073
interleaved,401241412112,1,state_init,33725.0,50.28550319720176,863.8247609648391
interleaved,401241412112,1,state_init,33734.0,50.248253073709634,863.8095372888351
interleaved,401241412112,1,state_init,33742.0,50.25210977841465,863.8132060333703
interleaved,401241412112,1,state_init,33751.0,50.255778351182755,863.8192955037719
interleaved,401241412112,1,state_init,33759.0,50.266501871582136,863.834917254696
interleaved,401241412112,1,state_init,33768.0,50.28174055846529,863.8466873617974
interleaved,401241412112,1,state_init,33776.0,50.31334672385253,863.8605769488795
interleaved,401241412112,1,state_init,33784.0,50.36677619391202,863.8934557855355
interleaved,401241412112,1,state_init,33792.0,50.436855340381044,863.9354042751039
interleaved,401241412112,1,state_init,33801.0,50.523301965354165,863.994297845737
interleaved,401241412112,1,state_init,33809.0,50.59046506680221,864.039764456898
interleaved,401241412112,1,state_init,33817.0,50.63505233583072,864.0678126006029
interleaved,401241412112,1,state_init,33825.0,50.65386552951361,864.0772588108724
interleaved,401241412112,1,state_init,33834.0,50.660638279239436,864.0858012834852
interleaved,401241412112,1,state_init,33842.0,50.66327212635514,864.0975391142417
interleaved,401241412112,1,state_init,33851.0,50.66261366457621,864.1030476104354
interleaved,401241412112,1,state_init,33859.0,50.66167300489201,864.1070606359826
interleaved,401241412112,1,state_init,33867.0,50.662331466670935,864.1094490855043
interleaved,401241412112,1,state_init,33875.0,50.66298992844986,864.1156353849403
interleaved,401241412112,1,state_init,33884.0,50.662331466670935,864.119379440947
interleaved,401241412112,1,state_init,33892.0,50.65960355358686,864.1217786492501
interleaved,401241412112,1,state_init,33901.0,50.65838069599755,864.12745928595
interleaved,401241412112,1,state_init,33909.0,50.65490025516618,864.1318273512909
interleaved,401241412112,1,state_init,33917.0,50.646810581882505,864.1309881663238
interleaved,401241412112,1,state_init,33925.0,50.601941114948715,864.1158398017915
interleaved,401241412112,1,state_init,33934.0,50.51511822610195,864.081702187685
interleaved,401241412112,1,state_init,33942.0,50.421898851403,864.0389145131494
interleaved,401241412112,1,state_init,33951.0,50.35426542011294,864.0124586691256
interleaved,401241412112,1,state_init,33959.0,50.30478672072684,863.9938890120352
interleaved,401241412112,1,state_init,33967.0,50.28155242652838,863.9838295512127
interleaved,401241412112,1,state_init,33975.0,50.271393301939554,863.9968691945461
interleaved,401241412112,1,state_init,33984.0,50.2690416527293,863.9938137005637
interleaved,401241412112,1,state_init,33992.0,50.266690003518875,863.9936200424945
interleaved,401241412112,1,state_init,34001.0,50.26584340980321,863.9998386182756
interleaved,401241412112,1,state_init,34009.0,50.26386802446643,863.9979235551457
interleaved,401241412112,1,state_init,34017.0,50.26085791347725,864.0011189132894
interleaved,401241412112,1,state_init,34025.0,50.24618362240449,864.0008499437486
interleaved,401241412112,1,state_init,34034.0,50.234237244415795,863.9984507354455
interleaved,401241412112,1,state_init,34042.0,50.21805789784844,863.9899835743041
interleaved,401241412112,1,state_init,34051.0,50.21316646749102,863.9967078128218
interleaved,401241412112,1,state_init,34059.0,50.21222580780682,863.9982248010314
interleaved,401241412112,1,state_init,34067.0,50.21326053345939,864.0058312596426
interleaved,401241412112,1,state_init,34075.0,50.21316646749102,864.0088222009352
interleaved,401241412112,1,state_init,34084.0,50.21354273136467,864.0127383974478
interleaved,401241412112,1,state_init,34092.0,50.21495372089089,864.013426959472
interleaved,401241412112,1,state_init,34101.0,50.21476558895398,864.0199790574836
interleaved,401241412112,1,state_init,34109.0,50.215424050732906,864.0315124713891
interleaved,401241412112,1,state_init,34117.0,50.21514185282763,864.0291240218678
interleaved,401241412112,1,state_init,34125.0,50.21758756800642,864.0400334264388
interleaved,401241412112,1,state_init,34134.0,50.215800314606554,864.0400011500938
interleaved,401241412112,1,state_init,34142.0,50.217023172196036,864.0495226718349
interleaved,401241412112,1,state_init,34151.0,50.214201193143595,864.0525996833805
interleaved,401241412112,1,state_init,34159.0,50.211097016185875,864.056085528628
interleaved,401241412112,1,state_init,34167.0,50.21476558895398,864.0574303763317
interleaved,401241412112,1,state_init,34176.0,50.21674097429076,864.0620996875583
interleaved,401241412112,1,state_init,34184.0,50.23009834180567,864.0743969749593
interleaved,401241412112,1,state_init,34192.0,50.24251504963638,864.0824875787437
interleaved,401241412112,1,state_init,34200.0,50.254085163751256,864.0882865620414
interleaved,401241412112,1,state_init,34208.0,50.26226890300347,864.1051778491978
interleaved,401241412112,1,state_init,34217.0,50.26791286110836,864.1074264345582
interleaved,401241412112,1,state_init,34225.0,50.27082890612917,864.1197990334305
interleaved,401241412112,1,state_init,34234.0,50.27694319407607,864.1257916747975
interleaved,401241412112,1,state_init,34242.0,50.2768491281077,864.1247157966346
interleaved,401241412112,1,state_init,34251.0,50.274591544865814,864.1316767283482
interleaved,401241412112,1,state_init,34259.0,50.279106711349584,864.1324836369702
interleaved,401241412112,1,state_init,34267.0,50.28108209668636,864.1380244095088
interleaved,401241412112,1,state_init,34275.0,50.28569132913867,864.1476212427212
interleaved,401241412112,1,state_init,34284.0,50.28926583593841,864.1570566942091
interleaved,401241412112,1,state_init,34292.0,50.29368693645398,864.1608760616872
interleaved,401241412112,1,state_init,34301.0,50.2934047385487,864.1664491105707
interleaved,401241412112,1,state_init,34309.0,50.291429353211925,864.1743352975041
interleaved,401241412112,1,state_init,34317.0,50.289830231748965,864.1739372225838
interleaved,401241412112,1,state_init,34325.0,50.291241221275186,864.1760674613464
interleaved,401241412112,1,state_init,34334.0,50.29086495740154,864.1752605527242
interleaved,401241412112,1,state_init,34342.0,50.28935990190678,864.1818987209888
interleaved,401241412112,1,state_init,34351.0,50.28870144012785,864.1880742616435
interleaved,401241412112,1,state_init,34359.0,50.28879550609639,864.1876223928151
interleaved,401241412112,1,state_init,34367.0,50.28898363803313,864.18996780721
interleaved,401241412112,1,state_init,34375.0,50.28935990190678,864.196767357199
interleaved,401241412112,1,state_init,34384.0,50.29095902336991,864.2050516190527
interleaved,401241412112,1,state_init,34392.0,50.28898363803313,864.2086988460248
interleaved,401241412112,1,state_init,34401.0,50.29067682546463,864.2091291972899
interleaved,401241412112,1,state_init,34409.0,50.290018363685704,864.2146699698285
interleaved,401241412112,1,state_init,34417.0,50.2880429783491,864.2167464146827
interleaved,401241412112,1,state_init,34425.0,50.28738451657017,864.2201677072404
interleaved,401241412112,1,state_init,34434.0,50.28616165898069,864.2206626111954
interleaved,401241412112,1,state_init,34442.0,50.28785484641219,864.2254933041465
interleaved,401241412112,1,state_init,34451.0,50.286914186727984,864.2283551400596
interleaved,401241412112,1,state_init,34459.0,50.28587946107541,864.2296569526367
interleaved,401241412112,1,state_init,34467.0,50.28616165898069,864.237112788305
interleaved,401241412112,1,state_init,34475.0,50.28700825269652,864.2462147175625
interleaved,401241412112,1,state_init,34484.0,50.285126933328115,864.246720380299
interleaved,401241412112,1,state_init,34492.0,50.28286935008623,864.2453647738139
interleaved,401241412112,1,state_init,34501.0,50.28587946107541,864.2485063380493
interleaved,401241412112,1,state_init,34509.0,50.28907770400167,864.2527452980107
interleaved,401241412112,1,state_init,34517.0,50.28710231866489,864.2581354476067
interleaved,401241412112,1,state_init,34526.0,50.285315065265024,864.2625035129477
interleaved,401241412112,1,state_init,34534.0,50.28935990190678,864.2655805244933
interleaved,401241412112,1,state_init,34543.0,50.28587946107541,864.2640958126285
interleaved,401241412112,1,state_init,34551.0,50.28898363803313,864.271756065148
interleaved,401241412112,1,state_init,34559.0,50.28954803384369,864.2768449688581
interleaved,401241412112,1,state_init,34567.0,50.29095902336991,864.2802877789791
interleaved,401241412112,1,state_init,34575.0,50.296132651632604,864.2890777035694
interleaved,401241412112,1,state_init,34584.0,50.31870848405214,864.3038064756186
interleaved,401241412112,1,state_init,34592.0,50.34674014263982,864.313575449337
interleaved,401241412112,1,state_init,34600.0,50.37702938446921,864.3410641363972
interleaved,401241412112,1,state_init,34608.0,50.38850543261589,864.3558897374808
interleaved,401241412112,1,state_init,34618.0,50.40336785562539,864.3665839664194
interleaved,401241412112,1,state_init,34626.0,50.41606676136138,864.3786875957512
interleaved,401241412112,1,state_init,34635.0,50.430270722591956,864.3810868040542
interleaved,401241412112,1,state_init,34644.0,50.43760786812834,864.3932549860757
interleaved,401241412112,1,state_init,34653.0,50.44381622204378,864.4024429855863
interleaved,401241412112,1,state_init,34662.0,50.449177982243384,864.4096621280588
interleaved,401241412112,1,state_init,34671.0,50.455010072285006,864.4148801371487
interleaved,401241412112,1,state_init,34681.0,50.466203922526404,864.427489429217
interleaved,401241412112,1,state_init,34691.0,50.475422387431024,864.4290064174265
interleaved,401241412112,1,state_init,34699.0,50.47720964083089,864.4351927168627
interleaved,401241412112,1,state_init,34709.0,50.48040788375698,864.436053419393
interleaved,401241412112,1,state_init,34717.0,50.48332392877779,864.4493835498304
interleaved,401241412112,1,state_init,34726.0,50.52386636116455,864.4762267099929
interleaved,401241412112,1,state_init,34734.0,50.49630503241906,864.4627889917392
interleaved,401241412112,1,state_init,34743.0,50.48576964395659,864.4628105093025
interleaved,401241412112,1,state_init,34752.0,50.48492305024092,864.4626921627045
interleaved,401241412112,1,state_init,34761.0,50.48059601569389,864.4619175304272
interleaved,401241412112,1,state_init,34770.0,50.479843487946596,864.4693841248773
interleaved,401241412112,1,state_init,34778.0,50.479843487946596,864.4721491317557
