condition,subject,trial,state,t,x,y
interleaved,171240,1,state_init,185606.0,-0.6431125729551468,864.76812076063
interleaved,171240,1,state_init,185614.0,-0.6427329595420588,864.7615460061013
interleaved,171240,1,state_init,185623.0,-0.6420686360696664,864.7635756309792
interleaved,171240,1,state_init,185631.0,-0.6420686360696664,864.7611523818824
interleaved,171240,1,state_init,185640.0,-0.6414992159507165,864.7622840515114
interleaved,171240,1,state_init,185648.0,-0.6417839260103619,864.7553648757911
interleaved,171240,1,state_init,185656.0,-0.6414992159507165,864.7558261541724
interleaved,171240,1,state_init,185664.0,-0.6427329595420588,864.7579234332129
interleaved,171240,1,state_init,185673.0,-0.6431125729551468,864.7560967708228
interleaved,171240,1,state_init,185681.0,-0.6403603757121346,864.7556416428198
interleaved,171240,1,state_init,185690.0,-0.6419737327165649,864.7560352670387
interleaved,171240,1,state_init,185698.0,-0.6394113421800967,864.7529723785865
interleaved,171240,1,state_init,185706.0,-0.6373234684098179,864.7501924075415
interleaved,171240,1,state_init,185714.0,-0.34549565732197607,864.0830670109142
interleaved,171240,1,state_init,185723.0,0.25481550334006897,862.5832357298889
interleaved,171240,1,state_init,185731.0,0.8453041669460504,860.9042008728968
interleaved,171240,1,state_init,185740.0,1.522819205435951,859.1250747575293
interleaved,171240,1,state_init,185748.0,2.2559950605769927,857.1904732261321
interleaved,171240,1,state_init,185756.0,2.964163882150217,855.4447436655747
interleaved,171240,1,state_init,185764.0,3.6399706602824153,854.011228839842
interleaved,171240,1,state_init,185773.0,4.289631564608214,852.9489047275845
interleaved,171240,1,state_init,185781.0,4.8786017745630375,852.2080731959953
interleaved,171240,1,state_init,185790.0,5.501262674903501,851.5115336145835
interleaved,171240,1,state_init,185798.0,6.0238479892954615,851.0339659559897
interleaved,171240,1,state_init,185806.0,6.3859991851039695,850.7774490481189
interleaved,171240,1,state_init,185814.0,6.6183225937357975,850.660339692661
interleaved,171240,1,state_init,185823.0,6.75896936317713,850.5879866409509
interleaved,171240,1,state_init,185831.0,6.852354262725328,850.5310187608538
interleaved,171240,1,state_init,185840.0,6.896199611903398,850.4912473388134
interleaved,171240,1,state_init,185848.0,6.916366574458266,850.4699301272166
interleaved,171240,1,state_init,185856.0,6.925097682952469,850.466568945411
interleaved,171240,1,state_init,185864.0,6.929178527140095,850.4615102591622
interleaved,171240,1,state_init,185873.0,6.929131075463545,850.4615932892708
interleaved,171240,1,state_init,185881.0,6.928514203667703,850.458078348005
interleaved,171240,1,state_init,185890.0,6.9308393358210765,850.4515097438544
interleaved,171240,1,state_init,185898.0,6.931835821029665,850.4487666750799
interleaved,171240,1,state_init,185906.0,6.932689951208431,850.4442123198614
interleaved,171240,1,state_init,185914.0,6.93155111097002,850.4451748540839
interleaved,171240,1,state_init,185923.0,6.927992235225133,850.4428776877447
interleaved,171240,1,state_init,185931.0,6.926805943310171,850.4436833873175
interleaved,171240,1,state_init,185940.0,6.927470266782564,850.4450426209479
interleaved,171240,1,state_init,185948.0,6.925097682952469,850.4424194845526
interleaved,171240,1,state_init,185956.0,6.924812972892994,850.4387784605292
interleaved,171240,1,state_init,185964.0,6.925240037982292,850.4357955269963
interleaved,171240,1,state_init,185973.0,6.9260941681610575,850.4363982640814
interleaved,171240,1,state_init,185981.0,6.927090653369817,850.4338181803349
interleaved,171240,1,state_init,185989.0,6.9267584916336205,850.4328341197881
interleaved,171240,1,state_init,185997.0,6.9262839748676015,850.4378589789555
interleaved,171240,1,state_init,186006.0,6.92889381708045,850.4361307226201
interleaved,171240,1,state_init,186014.0,6.928514203667703,850.4335106614141
interleaved,171240,1,state_init,186023.0,6.930080108995583,850.438129595606
interleaved,171240,1,state_init,186031.0,6.930080108995583,850.4351251357488
interleaved,171240,1,state_init,186040.0,6.929463237199741,850.4344547445012
interleaved,171240,1,state_init,186048.0,6.92889381708045,850.4326895858952
interleaved,171240,1,state_init,186056.0,6.92889381708045,850.4311704424259
interleaved,171240,1,state_init,186064.0,6.929653043906114,850.4317762547001
interleaved,171240,1,state_init,186073.0,6.930080108995583,850.4271511701297
interleaved,171240,1,state_init,186081.0,6.927565170135665,850.4275109672673
interleaved,171240,1,state_init,186089.0,6.926378878220703,850.4232426046451
interleaved,171240,1,state_init,186097.0,6.9257145547483105,850.4212837091189
interleaved,171240,1,state_init,186106.0,6.926426329897424,850.4237530860538
interleaved,171240,1,state_init,186114.0,6.9260941681610575,850.4242082140568
interleaved,171240,1,state_init,186123.0,6.9260941681610575,850.4283043660831
interleaved,171240,1,state_init,186131.0,6.92353177762476,850.4198783476504
interleaved,171240,1,state_init,186139.0,6.924812972892994,850.4142907288576
interleaved,171240,1,state_init,186147.0,6.927185556722918,850.4180455348819
interleaved,171240,1,state_init,186156.0,6.926521233250526,850.4149488193483
interleaved,171240,1,state_init,186164.0,6.928276945284779,850.4167939328738
interleaved,171240,1,state_init,186173.0,6.927944783548583,850.413177510364
interleaved,171240,1,state_init,186181.0,6.931503659293469,850.4210376939823
interleaved,171240,1,state_init,186189.0,6.973545844760736,850.4254598160649
interleaved,171240,1,state_init,186197.0,7.2035915729159115,850.3452342799798
interleaved,171240,1,state_init,186206.0,7.4841258849729115,850.2109499927893
interleaved,171240,1,state_init,186214.0,7.78805387359381,850.0515967631669
interleaved,171240,1,state_init,186223.0,8.196375550733762,849.8420902727345
interleaved,171240,1,state_init,186231.0,8.769639255734091,849.5578935867933
interleaved,171240,1,state_init,186239.0,9.421672743889815,849.1812505628504
interleaved,171240,1,state_init,186247.0,10.121205360321767,848.7479471777312
interleaved,171240,1,state_init,186256.0,10.886126387108163,848.240522507107
interleaved,171240,1,state_init,186264.0,11.614462171236084,847.7664236619408
interleaved,171240,1,state_init,186273.0,12.331029939567316,847.3106221925685
interleaved,171240,1,state_init,186281.0,13.03122687947183,846.8582003561368
interleaved,171240,1,state_init,186289.0,13.87752753162647,846.3447452394737
interleaved,171240,1,state_init,186297.0,14.74579831004678,845.8348788686174
interleaved,171240,1,state_init,186306.0,15.670014615178218,845.2931074097175
interleaved,171240,1,state_init,186314.0,16.745364510279444,844.6350353701216
interleaved,171240,1,state_init,186323.0,17.815115107541885,843.8883702046028
interleaved,171240,1,state_init,186331.0,18.78668818591956,843.2106938337993
interleaved,171240,1,state_init,186339.0,19.82374457800495,842.4763970792793
interleaved,171240,1,state_init,186347.0,21.055163037442355,841.554178587385
interleaved,171240,1,state_init,186356.0,22.243495374527356,840.599141676252
interleaved,171240,1,state_searching_ring,186364.0,23.514441080572283,839.6459406530767
interleaved,171240,1,state_searching_ring,186373.0,24.914360443615124,838.6083810395195
interleaved,171240,1,state_searching_ring,186381.0,26.28191776321694,837.6423134246936
interleaved,171240,1,state_searching_ring,186389.0,27.687531327451666,836.6685486112776
interleaved,171240,1,state_searching_ring,186397.0,28.398689604650656,836.1865526802228
interleaved,171240,1,state_searching_ring,186405.0,29.882835693657853,835.1710114214022
interleaved,171240,1,state_searching_ring,186414.0,32.25342655322305,833.5051906524413
interleaved,171240,1,state_searching_ring,186422.0,33.093605939096335,832.9045016434858
interleaved,171240,1,state_searching_ring,186430.0,35.60289804936224,831.1221896320978
interleaved,171240,1,state_searching_ring,186439.0,37.264323602145794,830.0201832782872
interleaved,171240,1,state_searching_ring,186447.0,38.121822849978,829.4586721798545
interleaved,171240,1,state_searching_ring,186455.0,39.85176862377125,828.308346915597
interleaved,171240,1,state_searching_ring,186463.0,42.568946529220284,826.416230660717
interleaved,171240,1,state_searching_ring,186472.0,43.471951934911544,825.769367685788
interleaved,171240,1,state_searching_ring,186480.0,46.05726163109017,824.0935571646814
interleaved,171240,1,state_searching_ring,186489.0,47.701462225268074,823.102400618694
interleaved,171240,1,state_searching_ring,186497.0,48.5379878320432,822.6047904144302
interleaved,171240,1,state_searching_ring,186505.0,50.1475012506267,821.6621572789718
interleaved,171240,1,state_searching_ring,186514.0,52.56027665068882,820.1899104451513
interleaved,171240,1,state_searching_ring,186522.0,53.35257729487313,819.6725529133819
interleaved,171240,1,state_searching_ring,186530.0,55.69355830824014,818.1037943414256
interleaved,171240,1,state_searching_ring,186539.0,57.201477687223814,817.0168548771444
interleaved,171240,1,state_searching_ring,186547.0,57.95069220905572,816.5015631037261
interleaved,171240,1,state_searching_ring,186555.0,59.47360631784477,815.4856412902409
interleaved,171240,1,state_searching_ring,186564.0,61.63906357946968,814.0394582225616
interleaved,171240,1,state_searching_ring,186572.0,62.34087387637845,813.5666009850387
interleaved,171240,1,state_searching_ring,186580.0,64.25872828950634,812.331171397016
interleaved,171240,1,state_searching_ring,186589.0,65.42338223996813,811.6076639438357
interleaved,171240,1,state_searching_ring,186597.0,65.98577951102709,811.2778352940192
interleaved,171240,1,state_searching_ring,186605.0,67.03080778478119,810.6495918209534
interleaved,171240,1,state_searching_ring,186613.0,68.47262697826147,809.7423875559734
interleaved,171240,1,state_searching_ring,186622.0,68.94918416635181,809.416787675718
interleaved,171240,1,state_searching_ring,186630.0,70.2779734661716,808.5314568471832
interleaved,171240,1,state_searching_ring,186639.0,71.16327939649136,807.9014428339303
interleaved,171240,1,state_searching_ring,186647.0,71.62204220585676,807.5683610183293
interleaved,171240,1,state_searching_ring,186655.0,72.54768206128608,806.8414522136845
interleaved,171240,1,state_searching_ring,186664.0,73.74626396051644,805.8743386501291
interleaved,171240,1,state_searching_ring,186672.0,74.147657692873,805.5396003646406
interleaved,171240,1,state_searching_ring,186680.0,75.09991793887457,804.728144854524
interleaved,171240,1,state_searching_ring,186689.0,75.5721095727178,804.3766590886032
interleaved,171240,1,state_searching_ring,186698.0,75.94536446085061,804.1208879621654
interleaved,171240,1,state_searching_ring,186706.0,76.2199673133328,803.9373833376789
interleaved,171240,1,state_searching_ring,186714.0,76.420593001996,803.7965580870034
interleaved,171240,1,state_searching_ring,186722.0,76.4879269310909,803.7506153127937
interleaved,171240,1,state_searching_ring,186730.0,76.58648406338841,803.6769066552156
interleaved,171240,1,state_searching_ring,186739.0,76.59863169259785,803.6550633460148
interleaved,171240,1,state_searching_ring,186747.0,76.59958072612989,803.645288520765
interleaved,171240,1,state_searching_ring,186755.0,76.59232061961012,803.6270065209173
interleaved,171240,1,state_searching_ring,186763.0,76.58017299040068,803.6118904764102
interleaved,171240,1,state_searching_ring,186772.0,76.57737334148129,803.6055952277505
interleaved,171240,1,state_searching_ring,186780.0,76.56479864718239,803.5953563372293
interleaved,171240,1,state_searching_ring,186789.0,76.54890233552152,803.5856752091507
interleaved,171240,1,state_searching_ring,186797.0,76.5312503118264,803.5820209714236
interleaved,171240,1,state_searching_ring,186805.0,76.47990759774564,803.5726951237984
interleaved,171240,1,state_searching_ring,186813.0,76.41319054044641,803.5612419179382
interleaved,171240,1,state_searching_ring,186822.0,76.39738913213881,803.5606549892478
interleaved,171240,1,state_searching_ring,186830.0,76.37337858377941,803.5550024070831
interleaved,171240,1,state_searching_ring,186839.0,76.37314132539632,803.5510593898692
interleaved,171240,1,state_searching_ring,186847.0,76.37499194078384,803.5460730666665
interleaved,171240,1,state_searching_ring,186855.0,76.4076861459609,803.4140621611485
interleaved,171240,1,state_searching_ring,186864.0,76.86526266341133,801.8714104079822
interleaved,171240,1,state_searching_ring,186872.0,77.26888662456798,800.8250542156925
interleaved,171240,1,state_searching_ring,186880.0,79.21943524287309,796.0906335993849
interleaved,171240,1,state_searching_ring,186889.0,81.07356205432768,791.9743882866726
interleaved,171240,1,state_searching_ring,186897.0,82.17947082915896,789.8607969049588
interleaved,171240,1,state_searching_ring,186905.0,84.73498087243303,785.3445509686665
interleaved,171240,1,state_searching_ring,186913.0,89.24369682790177,777.9918135473489
interleaved,171240,1,state_searching_ring,186922.0,90.91636842803928,775.4043739483894
interleaved,171240,1,state_searching_ring,186930.0,96.39627784847295,767.298851735027
interleaved,171240,1,state_searching_ring,186939.0,100.40741552311789,761.6220862822494
interleaved,171240,1,state_searching_ring,186947.0,102.54781829949809,758.6679088437893
interleaved,171240,1,state_searching_ring,186955.0,107.02042352907455,752.5623390077052
interleaved,171240,1,state_searching_ring,186963.0,114.29756520071982,742.9709899249755
interleaved,171240,1,state_searching_ring,186972.0,116.86887665230148,739.6291756611502
interleaved,171240,1,state_searching_ring,186980.0,125.10990423071553,728.987317343104
interleaved,171240,1,state_searching_ring,186989.0,131.05403340332356,721.4296277865726
interleaved,171240,1,state_searching_ring,186997.0,134.09938710413564,717.6619551707032
interleaved,171240,1,state_searching_ring,187005.0,140.58185554776668,709.9100612652435
interleaved,171240,1,state_searching_ring,187013.0,150.95963212346277,698.2874082512494
interleaved,171240,1,state_searching_ring,187022.0,154.5727925864664,694.4923664514198
interleaved,171240,1,state_searching_ring,187030.0,161.97900281846285,687.0366194171675
interleaved,171240,1,state_searching_ring,187038.0,169.6890935874033,679.6050679716119
interleaved,171240,1,state_searching_ring,187047.0,177.6464550431046,672.1569597073548
interleaved,171240,1,state_searching_ring,187055.0,185.77635079492222,664.7862232035967
interleaved,171240,1,state_searching_ring,187063.0,198.2574703875742,653.9359716136117
interleaved,171240,1,state_searching_ring,187072.0,202.4442741689909,650.3933167425452
interleaved,171240,1,state_searching_ring,187080.0,215.34040612518345,639.7549825913325
interleaved,171240,1,state_searching_ring,187089.0,224.21116490375135,632.3970388746841
interleaved,171240,1,state_searching_ring,187097.0,228.67560844495256,628.6391576612563
interleaved,171240,1,state_searching_ring,187105.0,237.74756233230312,620.9254883576647
interleaved,171240,1,state_searching_ring,187114.0,251.50641322075376,608.9370723391493
interleaved,171240,1,state_searching_ring,187122.0,261.81865903106575,599.8296903837573
interleaved,171240,1,state_searching_ring,187130.0,265.53739947450356,596.4579914311988
interleaved,171240,1,state_searching_ring,187138.0,274.49309675418476,588.425154389981
interleaved,171240,1,state_searching_ring,187147.0,283.488036570414,580.2444130485659
interleaved,171240,1,state_searching_ring,187155.0,292.3678586192125,572.1038705804913
interleaved,171240,1,state_searching_ring,187164.0,305.583530165627,560.13826016515
interleaved,171240,1,state_searching_ring,187172.0,309.94875225105847,556.2093000256458
interleaved,171240,1,state_searching_ring,187181.0,322.98225681100695,544.5738911268127
interleaved,171240,1,state_searching_ring,187189.0,331.6400999166722,536.7762691578148
interleaved,171240,1,state_searching_ring,187197.0,335.94059791522164,532.9026132210457
interleaved,171240,1,state_searching_ring,187205.0,344.5535517348237,525.170037654197
interleaved,171240,1,state_searching_ring,187213.0,357.51473993963435,513.158102588611
interleaved,171240,1,state_searching_ring,187222.0,361.8629743248431,508.9644793650213
interleaved,171240,1,state_searching_ring,187230.0,375.09691476674857,495.736540681646
interleaved,171240,1,state_searching_ring,187239.0,384.05303911151924,486.5569532836262
interleaved,171240,1,state_searching_ring,187247.0,388.57195717745697,481.8855932660361
interleaved,171240,1,state_searching_ring,187255.0,397.7945226863346,472.41659366117653
interleaved,171240,1,state_searching_ring,187263.0,411.8494720367672,458.2029953325248
interleaved,171240,1,state_searching_ring,187272.0,416.48951050722536,453.63048419686965
interleaved,171240,1,state_searching_ring,187280.0,430.2629527862305,440.46245019928614
interleaved,171240,1,state_searching_ring,187289.0,439.4443302398198,431.9897134920958
interleaved,171240,1,state_searching_ring,187297.0,444.1307764499925,427.73862113256786
interleaved,171240,1,state_searching_ring,187305.0,453.4601319570575,419.4779002702045
interleaved,171240,1,state_searching_ring,187313.0,467.51154615758355,407.76130637625323
interleaved,171240,1,state_searching_ring,187322.0,472.18475334998493,404.0281742855796
interleaved,171240,1,state_searching_ring,187330.0,486.2589443552787,393.3212265127352
interleaved,171240,1,state_searching_ring,187339.0,495.6181706927633,386.5150209432131
interleaved,171240,1,state_searching_ring,187347.0,500.33339634479364,383.20547771494734
interleaved,171240,1,state_searching_ring,187355.0,509.7816183017409,376.78802526447316
interleaved,171240,1,state_searching_ring,187363.0,524.2330738618402,367.5278679091769
interleaved,171240,1,state_searching_ring,187372.0,529.0802389006558,364.5528560638257
interleaved,171240,1,state_searching_ring,187380.0,538.5837895125184,358.9424316678543
interleaved,171240,1,state_searching_ring,187388.0,547.9015193588167,353.9707609728677
interleaved,171240,1,state_searching_ring,187397.0,556.998954796501,349.6433547179286
interleaved,171240,1,state_searching_ring,187405.0,565.7757829812399,345.9934249464944
interleaved,171240,1,state_searching_ring,187413.0,578.3532769290659,341.835572323784
interleaved,171240,1,state_searching_ring,187422.0,582.383276645159,340.73873843822287
interleaved,171240,1,state_searching_ring,187430.0,590.4445809984518,338.9568508029458
interleaved,171240,1,state_searching_ring,187438.0,598.4162254088096,337.59033512451003
interleaved,171240,1,state_searching_ring,187447.0,606.2346009037506,336.67993150955675
interleaved,171240,1,state_searching_ring,187455.0,613.9519280533725,336.20979658328116
interleaved,171240,1,state_searching_ring,187463.0,625.4658282589747,336.1578873894328
interleaved,171240,1,state_searching_ring,187472.0,629.2069184420909,336.2956558659971
interleaved,171240,1,state_searching_ring,187480.0,640.2793519744486,337.14667142694566
interleaved,171240,1,state_searching_ring,187489.0,647.3745283292534,338.01003694775767
interleaved,171240,1,state_searching_ring,187497.0,650.76897215189,338.5245038016707
interleaved,171240,1,state_searching_ring,187505.0,657.4461348246094,339.6713279630137
interleaved,171240,1,state_searching_ring,187513.0,666.6014257189879,341.7247179031771
interleaved,171240,1,state_searching_ring,187522.0,669.57895911102,342.42630387008074
interleaved,171240,1,state_searching_ring,187530.0,675.2603602132149,343.8923572728342
interleaved,171240,1,state_searching_ring,187538.0,680.8576769444753,345.44550003398723
interleaved,171240,1,state_searching_ring,187547.0,686.2718776557376,347.0239823542226
interleaved,171240,1,state_searching_ring,187555.0,691.7315370731824,348.6554563349079
interleaved,171240,1,state_searching_ring,187563.0,699.7313203277638,351.1053734724398
interleaved,171240,1,state_searching_ring,187572.0,702.3750904895132,351.92381662928636
interleaved,171240,1,state_searching_ring,187580.0,707.6944530936314,353.6260445632929
interleaved,171240,1,state_searching_ring,187588.0,712.7942389957445,355.38702091194864
interleaved,171240,1,state_searching_ring,187597.0,717.8206052912388,357.2678558352153
interleaved,171240,1,state_searching_ring,187605.0,722.6050273506708,359.25275516131535
interleaved,171240,1,state_searching_ring,187613.0,729.43736886879,362.5923614392885
interleaved,171240,1,state_searching_ring,187622.0,731.7001139303634,363.82952235883585
interleaved,171240,1,state_searching_ring,187630.0,735.9856171991073,366.4385620867995
interleaved,171240,1,state_searching_ring,187638.0,740.0812247895592,369.19826148449164
interleaved,171240,1,state_searching_ring,187647.0,743.9338501385228,372.0085907973212
interleaved,171240,1,state_searching_ring,187655.0,747.755614103318,374.98035524286763
interleaved,171240,1,state_searching_ring,187663.0,753.1241574045021,379.6884945233977
interleaved,171240,1,state_searching_ring,187672.0,754.790906442254,381.3101278986141
interleaved,171240,1,state_searching_ring,187680.0,758.0740760832643,384.639844368091
interleaved,171240,1,state_searching_ring,187688.0,761.1571657298925,388.06535913180744
interleaved,171240,1,state_searching_ring,187697.0,764.2225084494722,391.63594902164886
interleaved,171240,1,state_searching_ring,187705.0,767.0692383292276,395.3224858454273
interleaved,171240,1,state_searching_ring,187713.0,771.0010427320575,400.781364917178
interleaved,171240,1,state_searching_ring,187722.0,772.2558192793011,402.58568913292413
interleaved,171240,1,state_searching_ring,187730.0,774.6032982066325,406.2209810037234
interleaved,171240,1,state_searching_ring,187738.0,776.8912104511822,409.9378760953733
interleaved,171240,1,state_searching_ring,187747.0,779.0167727157061,413.535084823008
interleaved,171240,1,state_searching_ring,187755.0,781.1631039859316,417.06889544990946
interleaved,171240,1,state_searching_ring,187763.0,784.2126156399057,422.1651974131594
interleaved,171240,1,state_searching_ring,187772.0,785.2089429233872,423.8032645995088
interleaved,171240,1,state_searching_ring,187780.0,788.2549112716979,428.7186716327271
interleaved,171240,1,state_searching_ring,187789.0,790.2461326497408,432.05729385015337
interleaved,171240,1,state_searching_ring,187797.0,791.1934797936333,433.71671515037025
interleaved,171240,1,state_searching_ring,187805.0,793.0726783286372,436.9877816112527
interleaved,171240,1,state_searching_ring,187813.0,795.8035332067358,441.9036068702033
interleaved,171240,1,state_searching_ring,187822.0,796.6326485669207,443.50728114043903
interleaved,171240,1,state_searching_ring,187830.0,798.2623510520137,446.623481072755
interleaved,171240,1,state_searching_ring,187838.0,799.9072951175779,449.6230206272374
interleaved,171240,1,state_searching_ring,187847.0,801.5152263193196,452.5035380585737
interleaved,171240,1,state_searching_ring,187855.0,803.072684877957,455.2587107777502
interleaved,171240,1,state_searching_ring,187863.0,805.3048154523666,459.1434127941581
interleaved,171240,1,state_searching_ring,187872.0,806.0201732029445,460.38522339978954
interleaved,171240,1,state_searching_ring,187880.0,807.4230078783685,462.760425740299
interleaved,171240,1,state_searching_ring,187888.0,808.8890726542938,465.06015063686203
interleaved,171240,1,state_searching_ring,187897.0,810.3285993386484,467.33187901086626
interleaved,171240,1,state_searching_ring,187905.0,811.7213030811183,469.49649239434166
interleaved,171240,1,state_searching_ring,187913.0,813.7084384249466,472.53374606928355
interleaved,171240,1,state_searching_ring,187922.0,814.3769509906665,473.51276330586853
interleaved,171240,1,state_searching_ring,187930.0,815.815281003052,475.5488829834341
interleaved,171240,1,state_searching_ring,187938.0,817.146912954873,477.58948013648796
interleaved,171240,1,state_searching_ring,187947.0,818.35440538925,479.5183126129291
interleaved,171240,1,state_searching_ring,187955.0,819.6009238619004,481.4488671953273
interleaved,171240,1,state_searching_ring,187963.0,821.2397787281363,484.1155728713385
interleaved,171240,1,state_searching_ring,187972.0,821.7990323256206,484.9561573904901
interleaved,171240,1,state_searching_ring,187980.0,823.4226922752902,487.4527928024855
interleaved,171240,1,state_searching_ring,187989.0,824.4027443751305,489.1571364666678
interleaved,171240,1,state_searching_ring,187997.0,824.8620350843979,490.01417939846607
interleaved,171240,1,state_searching_ring,188005.0,825.7030537718014,491.7014742136736
interleaved,171240,1,state_searching_ring,188013.0,826.8850068241134,494.4350714053595
interleaved,171240,1,state_searching_ring,188022.0,827.2346722975165,495.39074180546964
interleaved,171240,1,state_searching_ring,188030.0,827.8716576727306,497.3517776633077
interleaved,171240,1,state_searching_ring,188038.0,828.394041317497,499.35335681567744
interleaved,171240,1,state_searching_ring,188047.0,828.8022888513924,501.42345118362425
interleaved,171240,1,state_searching_ring,188055.0,829.1055376878918,503.5031155403897
interleaved,171240,1,state_searching_ring,188063.0,829.4414451408107,506.59350848486343
interleaved,171240,1,state_searching_ring,188072.0,829.5286109049946,507.55419759376264
interleaved,171240,1,state_searching_ring,188080.0,829.718337536689,509.3711669875363
interleaved,171240,1,state_searching_ring,188088.0,829.9723344986078,511.2180518219353
interleaved,171240,1,state_searching_ring,188097.0,830.1775422397926,512.9689907530128
interleaved,171240,1,state_searching_ring,188105.0,830.4029258407218,514.5929120690007
interleaved,171240,1,state_searching_ring,188113.0,830.7781559048931,516.9322700040898
interleaved,171240,1,state_searching_ring,188122.0,831.0282558978711,518.4332575562577
interleaved,171240,1,state_searching_ring,188131.0,831.1173968380934,519.9102586325953
interleaved,171240,1,state_searching_ring,188139.0,831.1968872935871,521.1892175238718
interleaved,171240,1,state_searching_ring,188147.0,831.2066534417772,521.768804584475
interleaved,171240,1,state_searching_ring,188155.0,831.1562360353903,522.8553058342939
interleaved,171240,1,state_searching_ring,188163.0,830.9157183153554,524.3003741458848
interleaved,171240,1,state_searching_ring,188172.0,830.7937526778454,524.7692297934495
interleaved,171240,1,state_searching_ring,188180.0,830.4681363072889,525.7651236684137
interleaved,171240,1,state_searching_ring,188188.0,830.0951305404583,526.8010442061225
interleaved,171240,1,state_searching_ring,188197.0,829.6175145868339,527.9832453441262
interleaved,171240,1,state_searching_ring,188205.0,828.9810541457921,529.437785238481
interleaved,171240,1,state_searching_ring,188213.0,827.908966553457,531.8667172848506
interleaved,171240,1,state_searching_ring,188222.0,827.5321676182282,532.7326413630844
interleaved,171240,1,state_searching_ring,188230.0,826.7708084329167,534.474797553781
interleaved,171240,1,state_searching_ring,188238.0,826.0716821214655,536.1462489941836
interleaved,171240,1,state_searching_ring,188247.0,825.4083877573067,537.8389807439127
interleaved,171240,1,state_searching_ring,188255.0,824.7533232933083,539.6577460481843
interleaved,171240,1,state_searching_ring,188263.0,823.6676230012487,542.4792198467073
interleaved,171240,1,state_searching_ring,188272.0,823.304831207806,543.4063770924713
interleaved,171240,1,state_searching_ring,188280.0,822.4012326561574,546.0727383472913
interleaved,171240,1,state_searching_ring,188289.0,821.9104429308169,547.7983623208
interleaved,171240,1,state_searching_ring,188297.0,821.6327735137345,548.6974984424915
interleaved,171240,1,state_searching_ring,188305.0,820.9857936291365,550.6822993625368
interleaved,171240,1,state_searching_ring,188313.0,820.1155017058661,553.7030208202909
interleaved,171240,1,state_searching_ring,188322.0,819.8742321733303,554.6531804813384
interleaved,171240,1,state_searching_ring,188330.0,819.4233300307667,556.554360856412
interleaved,171240,1,state_searching_ring,188338.0,818.9716567984583,558.538522137102
interleaved,171240,1,state_searching_ring,188347.0,818.5832855855986,560.4375375789723
interleaved,171240,1,state_searching_ring,188355.0,818.3076476934207,562.1511068107817
interleaved,171240,1,state_searching_ring,188363.0,817.9865066091135,564.5244394362521
interleaved,171240,1,state_searching_ring,188372.0,817.8704398081506,565.3227093518874
interleaved,171240,1,state_searching_ring,188380.0,817.711447034244,566.8645846197786
interleaved,171240,1,state_searching_ring,188388.0,817.6417212440755,568.2580389556854
interleaved,171240,1,state_searching_ring,188397.0,817.534133464575,569.5777133520893
interleaved,171240,1,state_searching_ring,188405.0,817.4960875999964,570.6589990810096
