condition,subject,trial,state,t,x,y
blocked,111111,3,state_searching_ring,211332.0,779.0167133526269,-250.5121483443386
blocked,111111,3,state_searching_ring,211340.0,779.017308810492,-250.515905614673
blocked,111111,3,state_searching_ring,211349.0,779.0052168888948,-250.51477843357267
blocked,111111,3,state_searching_ring,211357.0,779.0103107066714,-250.51468450181434
blocked,111111,3,state_searching_ring,211366.0,779.0092377033897,-250.51975681676578
blocked,111111,3,state_searching_ring,211374.0,779.010581905303,-250.5191932262156
blocked,111111,3,state_searching_ring,211382.0,779.0159528173336,-250.5157177511563
blocked,111111,3,state_searching_ring,211390.0,779.0096445013372,-250.5130876619222
blocked,111111,3,state_searching_ring,211399.0,779.0141251743815,-250.5138391159891
blocked,111111,3,state_searching_ring,211407.0,779.01463219791,-250.508860732796
blocked,111111,3,state_searching_ring,211415.0,779.0149446658988,-250.51487236533106
blocked,111111,3,state_searching_ring,211423.0,779.0058654073617,-250.51891143094053
blocked,111111,3,state_searching_ring,211432.0,779.0036545489518,-250.5221051107248
blocked,111111,3,state_searching_ring,211440.0,779.0095796494904,-250.52435947292543
blocked,111111,3,state_searching_ring,211449.0,779.0131523966811,-250.52708349391784
blocked,111111,3,state_searching_ring,211457.0,779.0085007505864,-250.53159221831916
blocked,111111,3,state_searching_ring,211465.0,779.0105701140583,-250.5274592209513
blocked,111111,3,state_searching_ring,211473.0,779.0003824785049,-250.53084076425228
blocked,111111,3,state_searching_ring,211482.0,778.9977589265251,-250.5349737616201
blocked,111111,3,state_searching_ring,211490.0,778.9851246076647,-250.53610094272045
blocked,111111,3,state_searching_ring,211499.0,779.0041203031234,-250.53835530492108
blocked,111111,3,state_searching_ring,211507.0,779.0117492385434,-250.53469196634504
blocked,111111,3,state_searching_ring,211515.0,779.0089724003806,-250.5338465805198
blocked,111111,3,state_searching_ring,211524.0,779.0250733452278,-250.5366645332706
blocked,111111,3,state_searching_ring,211532.0,779.0160176691804,-250.5330951264529
blocked,111111,3,state_searching_ring,211540.0,779.0151922820407,-250.53187401359423
blocked,111111,3,state_searching_ring,211549.0,779.0147442147363,-250.53093469601066
blocked,111111,3,state_searching_ring,211557.0,779.0057062255561,-250.5284924702933
blocked,111111,3,state_searching_ring,211566.0,779.0064549696043,-250.52933785611853
blocked,111111,3,state_searching_ring,211574.0,779.007044531847,-250.52736528919297
blocked,111111,3,state_searching_ring,211582.0,778.993419748419,-250.53159221831916
blocked,111111,3,state_searching_ring,211590.0,778.9858910385801,-250.52943178787686
blocked,111111,3,state_searching_ring,211599.0,778.9828253149183,-250.4963678089341
blocked,111111,3,state_searching_ring,211607.0,778.9524805462884,-250.42911266994827
blocked,111111,3,state_searching_ring,211615.0,778.937204988581,-250.3941700558383
blocked,111111,3,state_searching_ring,211623.0,778.9496801256358,-250.35950923700344
blocked,111111,3,state_searching_ring,211632.0,778.9377768639563,-250.34504374621596
blocked,111111,3,state_searching_ring,211640.0,778.9657044273913,-250.3082224969388
blocked,111111,3,state_searching_ring,211649.0,778.9229257910637,-250.28877862295826
blocked,111111,3,state_searching_ring,211657.0,778.9106098358143,-250.28004296943078
blocked,111111,3,state_searching_ring,211665.0,778.9121485932676,-250.26961654425278
blocked,111111,3,state_searching_ring,211674.0,778.8938132075207,-250.28239126338977
blocked,111111,3,state_searching_ring,211682.0,778.9035645670143,-250.2752524497544
blocked,111111,3,state_searching_ring,211690.0,778.9050384726211,-250.27018013480296
blocked,111111,3,state_searching_ring,211699.0,778.8922508675778,-250.27093158886984
blocked,111111,3,state_searching_ring,211707.0,778.882375700013,-250.27149517941996
blocked,111111,3,state_searching_ring,211715.0,778.8987360522469,-250.26867722666915
blocked,111111,3,state_searching_ring,211724.0,778.8957351804318,-250.26783184084397
blocked,111111,3,state_searching_ring,211732.0,778.9079862838344,-250.26623500095184
blocked,111111,3,state_searching_ring,211740.0,778.9126556167964,-250.26557747864328
blocked,111111,3,state_searching_ring,211749.0,778.8470845041671,-250.26332311644265
blocked,111111,3,state_searching_ring,211757.0,778.8412301510973,-250.2585325967663
blocked,111111,3,state_searching_ring,211765.0,778.8378873331816,-250.25646609808237
blocked,111111,3,state_searching_ring,211773.0,778.8437357906287,-250.2596597778666
blocked,111111,3,state_searching_ring,211782.0,778.8530626653078,-250.26445029754296
blocked,111111,3,state_searching_ring,211790.0,778.846282699517,-250.26426243402628
blocked,111111,3,state_searching_ring,211799.0,778.8487352784466,-250.26275952589248
blocked,111111,3,state_searching_ring,211807.0,778.8489946858333,-250.26623500095184
blocked,111111,3,state_searching_ring,211815.0,778.8533810289189,-250.26416850226792
blocked,111111,3,state_searching_ring,211823.0,778.8506867294698,-250.26482602457642
blocked,111111,3,state_searching_ring,211832.0,778.8567061599674,-250.2660471374351
blocked,111111,3,state_searching_ring,211840.0,778.860349654627,-250.26764397732723
blocked,111111,3,state_searching_ring,211849.0,778.8519896620262,-250.26801970436065
blocked,111111,3,state_searching_ring,211857.0,778.8405757370082,-250.26426243402628
blocked,111111,3,state_searching_ring,211865.0,778.831579017185,-250.26275952589248
blocked,111111,3,state_searching_ring,211873.0,778.833719128126,-250.26294738940922
blocked,111111,3,state_searching_ring,211882.0,778.840422450825,-250.26520175160985
blocked,111111,3,state_searching_ring,211890.0,778.8393612387881,-250.2615384130338
blocked,111111,3,state_searching_ring,211899.0,778.8351340775082,-250.25825080149122
blocked,111111,3,state_searching_ring,211907.0,778.8380995755888,-250.2575932791827
blocked,111111,3,state_searching_ring,211915.0,778.8410473868023,-250.25937798259153
blocked,111111,3,state_searching_ring,211923.0,778.8409707437107,-250.26163234479216
blocked,111111,3,state_searching_ring,211932.0,778.8398446798271,-250.2632291846843
blocked,111111,3,state_searching_ring,211940.0,778.8388542152595,-250.26548354688492
blocked,111111,3,state_searching_ring,211949.0,778.8445670733909,-250.26576534216002
blocked,111111,3,state_searching_ring,211957.0,778.8421970331754,-250.26426243402628
blocked,111111,3,state_searching_ring,211965.0,778.8448087939105,-250.25843866500793
blocked,111111,3,state_searching_ring,211974.0,778.8403870770903,-250.2613505495171
blocked,111111,3,state_searching_ring,211982.0,778.8423797974706,-250.26228986710066
blocked,111111,3,state_searching_ring,211990.0,778.8722529163066,-250.06597249212805
blocked,111111,3,state_searching_ring,211999.0,778.9555757480623,-249.41972199461048
blocked,111111,3,state_searching_ring,212007.0,779.0061012322587,-248.5055781222498
blocked,111111,3,state_searching_ring,212015.0,779.010139733621,-247.0891811379376
blocked,111111,3,state_searching_ring,212023.0,778.941420358616,-245.16621018078928
blocked,111111,3,state_searching_ring,212032.0,778.5410781177341,-242.14940389753738
blocked,111111,3,state_searching_ring,212040.0,777.8308678577298,-237.94210650882945
blocked,111111,3,state_searching_ring,212049.0,776.7472052907315,-232.47640535337092
blocked,111111,3,state_searching_ring,212057.0,775.3196923369437,-225.614314678131
blocked,111111,3,state_searching_ring,212065.0,773.4023239069701,-216.82821979640073
blocked,111111,3,state_searching_ring,212073.0,771.4492103182237,-206.72858320576262
blocked,111111,3,state_searching_ring,212082.0,769.5105351088,-194.96015499609868
blocked,111111,3,state_searching_ring,212090.0,767.9027693949397,-181.85648684134566
blocked,111111,3,state_searching_ring,212099.0,766.7959783011618,-167.45853298814862
blocked,111111,3,state_searching_ring,212107.0,765.9834848876774,-151.93349196638852
blocked,111111,3,state_searching_ring,212115.0,765.3449418138914,-135.14009041149177
blocked,111111,3,state_searching_ring,212123.0,764.6786539409657,-116.8947856676227
blocked,111111,3,state_searching_ring,212132.0,763.7879197222572,-97.44217603355104
blocked,111111,3,state_searching_ring,212140.0,762.6322303360726,-76.96787066379639
blocked,111111,3,state_searching_ring,212149.0,761.3054381958216,-55.61924848722577
blocked,111111,3,state_searching_ring,212157.0,759.8296400943595,-32.88842048638604
blocked,111111,3,state_searching_ring,212165.0,758.3286794763802,-9.043092172603519
blocked,111111,3,state_searching_ring,212173.0,757.1412657459177,15.411054832990096
blocked,111111,3,state_searching_ring,212182.0,756.585868635215,40.09063805864799
blocked,111111,3,state_searching_ring,212190.0,756.707000093593,64.69967853377743
blocked,111111,3,state_searching_ring,212199.0,757.6008295140755,88.80247379722503
blocked,111111,3,state_searching_ring,212207.0,759.1718596045953,112.61520779085659
blocked,111111,3,state_searching_ring,212215.0,761.1254566343807,136.29991279784332
blocked,111111,3,state_searching_ring,212223.0,763.070345829842,159.93450521174492
blocked,111111,3,state_searching_ring,212232.0,764.8382425444327,183.4402702190556
blocked,111111,3,state_searching_ring,212240.0,766.3703497356919,206.84862799294686
blocked,111111,3,state_searching_ring,212249.0,767.4555097907866,229.89952846039867
blocked,111111,3,state_searching_ring,212257.0,768.0601176618845,252.50054277118474
blocked,111111,3,state_searching_ring,212265.0,768.3575105439521,274.64603501980343
blocked,111111,3,state_searching_ring,212273.0,768.3811048249038,295.8871992648101
blocked,111111,3,state_searching_ring,212282.0,768.2323995404362,316.0320389921166
blocked,111111,3,state_searching_ring,212290.0,768.1074713012156,335.14733968191706
blocked,111111,3,state_searching_ring,212299.0,768.122581781495,351.7642434628552
blocked,111111,3,state_searching_ring,212307.0,768.4614975323135,366.93859026477776
blocked,111111,3,state_searching_ring,212315.0,768.8643454127267,380.8090703289036
blocked,111111,3,state_searching_ring,212323.0,769.3507578454153,393.6745745103345
blocked,111111,3,state_searching_ring,212332.0,769.7655620481097,405.64885416844464
blocked,111111,3,state_searching_ring,212340.0,770.0148938161552,417.02453021346537
blocked,111111,3,state_searching_ring,212349.0,770.051977281219,427.64377380841205
blocked,111111,3,state_searching_ring,212357.0,769.9738779709331,437.4270482368933
blocked,111111,3,state_searching_ring,212365.0,769.8005289847223,446.0987577198805
blocked,111111,3,state_searching_ring,212373.0,769.8531179367681,454.05973255323585
blocked,111111,3,state_searching_ring,212382.0,769.7825709188106,461.11642634885845
blocked,111111,3,state_searching_ring,212390.0,769.7232314790865,467.1356908392726
blocked,111111,3,state_searching_ring,212399.0,769.6877634145676,471.9714621402286
blocked,111111,3,state_searching_ring,212407.0,769.7010049825378,475.5995763068881
blocked,111111,3,state_searching_ring,212415.0,769.7480402582578,478.4377478686787
blocked,111111,3,state_searching_ring,212423.0,769.7608632370357,480.28129952413343
blocked,111111,3,state_searching_ring,212432.0,769.7461418678363,481.10745282185025
blocked,111111,3,state_searching_ring,212440.0,769.7488774366423,481.29688969552296
blocked,111111,3,state_searching_ring,212449.0,769.7457704436234,481.30438075325225
blocked,111111,3,state_searching_ring,212457.0,769.7421151577189,481.2934142204637
blocked,111111,3,state_searching_ring,212465.0,769.7371982086152,481.28423239108395
blocked,111111,3,state_searching_ring,212473.0,769.7367324544435,481.2816257847895
blocked,111111,3,state_searching_ring,212482.0,769.7329356736005,481.2796062519848
blocked,111111,3,state_searching_ring,212490.0,769.7339379294132,481.27866693440114
blocked,111111,3,state_searching_ring,212499.0,769.7330005254474,481.2782912073677
blocked,111111,3,state_searching_ring,212507.0,769.7328944042437,481.28096826248105
blocked,111111,3,state_searching_ring,212515.0,769.732416858827,481.28045163781
blocked,111111,3,state_searching_ring,212523.0,769.7310962394034,481.27758671918
blocked,111111,3,state_searching_ring,212532.0,769.7299701755201,481.2781737926698
blocked,111111,3,state_searching_ring,212540.0,769.7316504279116,481.2816257847895
blocked,111111,3,state_searching_ring,212549.0,769.7326467881018,481.283715766413
blocked,111111,3,state_searching_ring,212557.0,769.7365437945257,481.29355511810127
blocked,111111,3,state_searching_ring,212565.0,769.7437718276208,481.3312452361432
blocked,111111,3,state_searching_ring,212574.0,769.7524442882105,481.6500496240175
blocked,111111,3,state_searching_ring,212582.0,769.6794152132115,482.5383622628291
blocked,111111,3,state_searching_ring,212590.0,769.6924268519072,484.25684378202743
blocked,111111,3,state_searching_ring,212599.0,769.736685289464,486.6234074680314
blocked,111111,3,state_searching_ring,212607.0,769.7291212058907,489.23471035044264
blocked,111111,3,state_searching_ring,212615.0,769.6952095856926,491.6969435323364
blocked,111111,3,state_searching_ring,212623.0,769.6184898510544,493.98634227884753
blocked,111111,3,state_searching_ring,212632.0,769.4978182512257,495.8591067111523
blocked,111111,3,state_searching_ring,212640.0,769.3237205209666,497.5723045689429
blocked,111111,3,state_searching_ring,212649.0,769.101514511706,499.12612371573596
blocked,111111,3,state_searching_ring,212657.0,768.8388881150885,500.52091639562536
blocked,111111,3,state_searching_ring,212665.0,768.4978086708394,501.80256827256994
blocked,111111,3,state_searching_ring,212673.0,768.1695345185008,502.8604747011008
blocked,111111,3,state_searching_ring,212682.0,767.98875115241,503.5209323770704
blocked,111111,3,state_searching_ring,212690.0,767.926127850994,503.8823817832401
blocked,111111,3,state_searching_ring,212699.0,767.9071793205147,504.1066908222041
blocked,111111,3,state_searching_ring,212707.0,767.8962842102703,504.28795563289947
blocked,111111,3,state_searching_ring,212715.0,767.8940792474828,504.4850714278182
blocked,111111,3,state_searching_ring,212723.0,767.9098854112087,504.7509922357357
blocked,111111,3,state_searching_ring,212732.0,767.9819770822418,505.13775625078347
blocked,111111,3,state_searching_ring,212740.0,768.1016817999925,505.62314861210933
blocked,111111,3,state_searching_ring,212749.0,768.2631746895033,506.1943241517576
blocked,111111,3,state_searching_ring,212757.0,768.4654358080946,506.7907908173444
blocked,111111,3,state_searching_ring,212765.0,768.6731975424099,507.3592893018794
blocked,111111,3,state_searching_ring,212773.0,768.9128133246963,507.9440144976711
blocked,111111,3,state_searching_ring,212782.0,769.139152165278,508.49194192712525
blocked,111111,3,state_searching_ring,212790.0,769.3827357014575,509.04416673452437
blocked,111111,3,state_searching_ring,212799.0,769.6091393938857,509.6053855077865
blocked,111111,3,state_searching_ring,212807.0,769.8272538411823,510.16442036766676
blocked,111111,3,state_searching_ring,212815.0,770.0515527964043,510.7561434794563
blocked,111111,3,state_searching_ring,212823.0,770.2503472890087,511.31637596925555
blocked,111111,3,state_searching_cursor,212832.0,770.4428629437285,511.82111827280374
blocked,111111,3,state_searching_cursor,212840.0,770.6746847131668,512.3439189568966
blocked,111111,3,state_searching_cursor,212849.0,770.920072309809,512.8664143627747
blocked,111111,3,state_searching_cursor,212857.0,771.1570586444933,513.3450436374986
blocked,111111,3,state_searching_cursor,212865.0,771.4084008197863,513.7889181616293
blocked,111111,3,state_searching_cursor,212873.0,771.6800828924512,514.2364795072758
blocked,111111,3,state_searching_cursor,212882.0,771.9236369505188,514.6558848083537
blocked,111111,3,state_searching_cursor,212890.0,772.1208101469558,515.0098901226734
blocked,111111,3,state_searching_cursor,212899.0,772.3076483172788,515.335316699512
blocked,111111,3,state_searching_cursor,212907.0,772.4567721909386,515.6140826753852
blocked,111111,3,state_searching_cursor,212916.0,772.5734347675173,515.830266617251
blocked,111111,3,state_searching_cursor,212924.0,772.6663026119819,515.9857706432163
blocked,111111,3,state_searching_cursor,212932.0,772.7189976852312,516.0787396010531
blocked,111111,3,state_searching_cursor,212940.0,772.7483519892936,516.132304186258
blocked,111111,3,state_searching_cursor,212948.0,772.7546072446881,516.1456659788847
blocked,111111,3,state_searching_cursor,212957.0,772.7537818575486,516.145994740039
blocked,111111,3,state_searching_cursor,212965.0,772.7544008979032,516.1443744172072
blocked,111111,3,state_searching_cursor,212973.0,772.7532807296423,516.1447501442407
blocked,111111,3,state_searching_cursor,212982.0,772.7528562448276,516.1439047584155
blocked,111111,3,state_searching_cursor,212990.0,772.7520308576878,516.1423783673421
blocked,111111,3,state_searching_cursor,212998.0,772.750722029509,516.1405232151145
blocked,111111,3,state_searching_cursor,213007.0,772.7503034403167,516.138832443464
blocked,111111,3,state_searching_cursor,213015.0,772.7505451608363,516.1383158187931
blocked,111111,3,state_searching_cursor,213023.0,772.7497079824516,516.13791660882
blocked,111111,3,state_searching_cursor,213032.0,772.7492952888819,516.1370007741759
blocked,111111,3,state_searching_cursor,213040.0,772.7494308881976,516.1355213489818
blocked,111111,3,state_searching_cursor,213049.0,772.7488943865568,516.1349342754921
blocked,111111,3,state_searching_cursor,213057.0,772.7490712552296,516.1353100025254
blocked,111111,3,state_searching_cursor,213065.0,772.749324766994,516.1356152807401
blocked,111111,3,state_searching_cursor,213073.0,772.7490240902503,516.1362493201091
blocked,111111,3,state_searching_cursor,213082.0,772.7492540195249,516.1381749211555
blocked,111111,3,state_searching_cursor,213090.0,772.7512349486602,516.1404527662958
blocked,111111,3,state_searching_cursor,213098.0,772.7520249620653,516.1434585825632
blocked,111111,3,state_searching_cursor,213106.0,772.7550906857273,516.1448205930594
blocked,111111,3,state_searching_cursor,213115.0,772.7564879482422,516.147427199354
blocked,111111,3,state_searching_cursor,213123.0,772.7562167496108,516.147990789904
blocked,111111,3,state_searching_cursor,213132.0,772.7578203589107,516.1487422439709
blocked,111111,3,state_searching_cursor,213140.0,772.7576081165034,516.1497520103734
blocked,111111,3,state_searching_cursor,213148.0,772.7583804430412,516.1493293174608
blocked,111111,3,state_searching_cursor,213157.0,772.7601196516571,516.1506443620777
blocked,111111,3,state_searching_cursor,213165.0,773.0064505478877,516.2203652097205
blocked,111111,3,state_searching_cursor,213173.0,773.2855787916774,516.3250286714733
blocked,111111,3,state_searching_cursor,213182.0,773.8080429555049,516.5072093168128
blocked,111111,3,state_searching_cursor,213190.0,774.7242757412087,516.7543672559979
blocked,111111,3,state_searching_cursor,213199.0,775.818497367973,516.9524693343793
blocked,111111,3,state_searching_cursor,213207.0,777.0335144026371,517.0276851898861
blocked,111111,3,state_searching_cursor,213215.0,778.3769204068863,516.9452365889856
blocked,111111,3,state_searching_cursor,213223.0,779.6388312223321,516.749435838684
blocked,111111,3,state_searching_cursor,213232.0,780.6447511642012,516.5309975346175
blocked,111111,3,state_searching_cursor,213240.0,781.4846739610255,516.3032130205943
blocked,111111,3,state_searching_cursor,213248.0,782.1564919277876,516.0674443071103
blocked,111111,3,state_searching_cursor,213256.0,782.7164905717943,515.8179850398454
blocked,111111,3,state_searching_cursor,213265.0,783.2504629905986,515.5249414367014
blocked,111111,3,state_searching_cursor,213273.0,783.9020294943251,515.142568731357
blocked,111111,3,state_searching_cursor,213282.0,784.9671886503372,514.6214353359751
blocked,111111,3,state_holding,213290.0,786.4230035395842,514.0469017359654
blocked,111111,3,state_holding,213298.0,788.0254366629597,513.5539948339707
blocked,111111,3,state_holding,213306.0,789.8430806395867,513.1264174699155
blocked,111111,3,state_holding,213315.0,791.5899181908693,512.781570502036
blocked,111111,3,state_holding,213323.0,792.9974567758757,512.5496295077052
blocked,111111,3,state_holding,213332.0,794.1075641572686,512.4273538412599
blocked,111111,3,state_holding,213340.0,795.5024890580933,512.3167491957909
blocked,111111,3,state_holding,213349.0,796.7281093696917,512.188555828569
blocked,111111,3,state_holding,213357.0,797.6860861099872,512.0787026371668
blocked,111111,3,state_holding,213365.0,798.7137874289116,511.9934360835153
blocked,111111,3,state_holding,213373.0,799.8063111164171,511.8914496768758
blocked,111111,3,state_holding,213382.0,801.0930926150697,511.72749179265827
blocked,111111,3,state_holding,213390.0,802.4098091365934,511.5181883520923
blocked,111111,3,state_holding,213398.0,803.8024288490492,511.32738946792335
blocked,111111,3,state_holding,213407.0,804.8475694191118,511.2196967069634
blocked,111111,3,state_holding,213415.0,805.6659790897011,511.202366297546
blocked,111111,3,state_holding,213423.0,806.1794273729328,511.2382247463
blocked,111111,3,state_holding,213432.0,806.4771106144049,511.27854495357604
blocked,111111,3,state_holding,213440.0,806.5631822801173,511.29324527375945
blocked,111111,3,state_holding,213448.0,806.5744797665923,511.29524132362457
blocked,111111,3,state_holding,213457.0,806.5763206746951,511.2947481818932
blocked,111111,3,state_holding,213465.0,806.5823489486263,511.2951473918662
blocked,111111,3,state_holding,213473.0,806.5842075435962,511.2949360454099
blocked,111111,3,state_holding,213482.0,806.5858922177047,511.2951473918662
blocked,111111,3,state_holding,213490.0,806.5877847125035,511.2954996359601
blocked,111111,3,state_holding,213499.0,806.5857286141824,511.2951473918662
blocked,111111,3,state_holding,213507.0,806.5889888933843,511.29735478818765
blocked,111111,3,state_holding,213515.0,806.5889888933843,511.29928038923407
blocked,111111,3,state_holding,213523.0,806.5892379834319,511.2998439797842
blocked,111111,3,state_holding,213532.0,806.5886572646227,511.30064239973024
blocked,111111,3,state_holding,213540.0,806.5866719137706,511.30160520025345
blocked,111111,3,state_holding,213548.0,806.5863638674989,511.299797013905
blocked,111111,3,state_holding,213556.0,806.5874943530991,511.29831758871086
blocked,111111,3,state_holding,213565.0,806.586981433948,511.2967677146979
blocked,111111,3,state_holding,213573.0,806.5865068363428,511.2961806412082
blocked,111111,3,state_holding,213582.0,806.5859555956458,511.2952882895038
blocked,111111,3,state_holding,213590.0,806.5856490232795,511.29632153884575
blocked,111111,3,state_holding,213598.0,806.5860779298112,511.29690861233547
blocked,111111,3,state_holding,213607.0,806.5866999179772,511.2978714128587
blocked,111111,3,state_holding,213615.0,806.587056603134,511.29909252571736
blocked,111111,3,state_holding,213623.0,806.5866350661304,511.29920994041527
blocked,111111,3,state_holding,213632.0,806.5872688455413,511.3005484679719
blocked,111111,3,state_holding,213640.0,806.5868974213284,511.30033712151567
blocked,111111,3,state_holding,213648.0,806.5862444811446,511.29895162807975
blocked,111111,3,state_holding,213656.0,806.5860071823421,511.29836455459
blocked,111111,3,state_holding,213665.0,806.5856917665421,511.2964859194229
blocked,111111,3,state_holding,213673.0,806.5841456395609,511.2942080742826
blocked,111111,3,state_holding,213682.0,806.5828913458895,511.2927286490884
blocked,111111,3,state_holding,213690.0,806.5833585739667,511.2920476438403
blocked,111111,3,state_holding,213698.0,806.5828176506092,511.2908500139213
blocked,111111,3,state_holding,213706.0,806.5817593863837,511.29099091155877
blocked,111111,3,state_holding,213715.0,806.581094654955,511.290521252767
blocked,111111,3,state_holding,213723.0,806.5816282087847,511.290122042794
blocked,111111,3,state_holding,213732.0,806.5811565589905,511.2897697987001
blocked,111111,3,state_holding,213740.0,806.5802972720219,511.28901834463323
blocked,111111,3,state_holding,213748.0,806.5434009929702,511.28920620814995
blocked,111111,3,state_holding,213756.0,806.573237264166,511.28476793256743
blocked,111111,3,state_holding,213765.0,806.5743323760315,511.28366423440673
blocked,111111,3,state_holding,213773.0,806.573349280992,511.28328850737324
blocked,111111,3,state_holding,213782.0,806.5725386329084,511.28216132627296
blocked,111111,3,state_holding,213790.0,806.5718665319516,511.2820204286354
blocked,111111,3,state_holding,213798.0,806.5722423778814,511.28136290632693
blocked,111111,3,state_holding,213807.0,806.5708067938205,511.27993044701185
blocked,111111,3,state_holding,213815.0,806.5700609975835,511.28063493519966
blocked,111111,3,state_holding,213823.0,806.5710308274727,511.2806819010787
blocked,111111,3,state_holding,213832.0,806.5704736911534,511.2817621162999
blocked,111111,3,state_holding,213840.0,806.5708760673839,511.2821848092126
blocked,111111,3,state_holding,213848.0,806.5707124638617,511.2820673945146
blocked,111111,3,state_holding,213856.0,806.5703926263451,511.2818560480583
blocked,111111,3,state_holding,213865.0,806.5700860539788,511.2818090821791
blocked,111111,3,state_holding,213873.0,806.5702363923507,511.28263098506477
blocked,111111,3,state_holding,213882.0,806.5701892273713,511.2827249168231
blocked,111111,3,state_holding,213890.0,806.569763268651,511.2819264968771
blocked,111111,3,state_holding,213898.0,806.569114750184,511.28021224228695
blocked,111111,3,state_holding,213906.0,806.5690749547327,511.2797660664348
blocked,111111,3,state_holding,213915.0,806.5676998008016,511.278662368274
blocked,111111,3,state_holding,213923.0,806.5667004928002,511.276830698986
blocked,111111,3,state_holding,213932.0,806.5652221654769,511.27415364387275
blocked,111111,3,state_holding,213940.0,806.5628359122998,511.2727446674973
blocked,111111,3,state_holding,213948.0,806.560312585901,511.27030244178
blocked,111111,3,state_holding,213956.0,806.428794514713,511.274364990329
blocked,111111,3,state_holding,213965.0,806.2127376396433,511.3034603524811
blocked,111111,3,state_holding,213973.0,806.1884742055464,511.311256688425
blocked,111111,3,state_holding,213982.0,806.1062730159572,511.3202976201672
blocked,111111,3,state_holding,213990.0,806.0258139827951,511.33882565950364
blocked,111111,3,state_holding,213998.0,806.0144516444733,511.34251248101936
blocked,111111,3,state_holding,214006.0,806.0123645941343,511.34312303744866
blocked,111111,3,state_holding,214015.0,806.0114316118852,511.34361617918
blocked,111111,3,state_holding,214023.0,806.0130529080525,511.3441328038511
blocked,111111,3,state_holding,214032.0,806.0136866874635,511.34399190621355
blocked,111111,3,state_holding,214040.0,806.0134213844542,511.3447198773408
blocked,111111,3,state_holding,214048.0,806.0145828220724,511.3440388720927
blocked,111111,3,state_holding,214056.0,806.0152829272356,511.34655154662875
blocked,111111,3,state_holding,214065.0,806.0150264676599,511.3494164652588
blocked,111111,3,state_holding,214073.0,806.0161009448473,511.3500974705069
blocked,111111,3,state_holding,214082.0,806.0170796181701,511.3502148852049
blocked,111111,3,state_holding,214090.0,806.0178092014453,511.35199958861375
blocked,111111,3,state_holding,214099.0,806.0186891230926,511.3547001266665
blocked,111111,3,state_holding,214107.0,806.0194349193296,511.35552202955216
blocked,111111,3,state_holding,214115.0,806.0203855884458,511.3554046148542
blocked,111111,3,state_holding,214123.0,806.0197075918668,511.3564143812566
blocked,111111,3,state_holding,214132.0,806.0209176683697,511.3566257277129
blocked,111111,3,state_holding,214140.0,806.0208189166941,511.35592123952523
blocked,111111,3,state_holding,214148.0,806.0202824150533,511.35754156235697
blocked,111111,3,state_holding,214156.0,806.0202087197729,511.3591618851887
blocked,111111,3,state_holding,214165.0,806.0209294596145,511.35939671458453
blocked,111111,3,state_holding,214173.0,806.0221292187783,511.35930278282615
blocked,111111,3,state_holding,214182.0,806.0216855731908,511.35956109516167
blocked,111111,3,state_holding,214190.0,806.0220791059877,511.3594671634033
blocked,111111,3,state_holding,214198.0,806.0221410100233,511.35939671458453
blocked,111111,3,state_holding,214206.0,806.0220967928552,511.360054236893
blocked,111111,3,state_holding,214215.0,806.0222810310559,511.3604769298057
blocked,111111,3,state_holding,214223.0,806.0218255942234,511.3606647933224
blocked,111111,3,state_holding,214232.0,806.0214689090667,511.36071175920165
blocked,111111,3,state_holding,214240.0,806.0213539444294,511.3601481686514
blocked,111111,3,state_holding,214249.0,806.0216501994562,511.3601246857118
blocked,111111,3,state_holding,214257.0,806.0213141489779,511.3602186174702
blocked,111111,3,state_holding,214265.0,806.0213745791079,511.35888008991355
blocked,111111,3,state_holding,214273.0,806.022033414914,511.3590209875511
blocked,111111,3,state_holding,214282.0,806.0208469209007,511.3588331240344
blocked,111111,3,state_holding,214290.0,806.0214777525002,511.3590914363699
blocked,111111,3,state_holding,214299.0,806.021280249149,511.3597254757388
blocked,111111,3,state_holding,214307.0,806.0210886414201,511.35974895867844
blocked,111111,3,state_holding,214315.0,806.0215543955919,511.35956109516167
blocked,111111,3,state_holding,214323.0,806.0212153973023,511.35956109516167
blocked,111111,3,state_holding,214332.0,806.0211019065707,511.35939671458453
blocked,111111,3,state_holding,214340.0,806.0210680067416,511.35895053873236
blocked,111111,3,state_holding,214348.0,806.0205771961747,511.35836346524263
blocked,111111,3,state_holding,214356.0,806.0205491919681,511.35801122114873
blocked,111111,3,state_holding,214365.0,806.020687739095,511.3581521187863
blocked,111111,3,state_holding,214373.0,806.020459283726,511.35798773820915
blocked,111111,3,state_holding,214382.0,806.0198844605395,511.35833998230305
blocked,111111,3,state_holding,214390.0,806.0202367239795,511.35796425526956
blocked,111111,3,state_holding,214398.0,806.0195380927219,511.3581286358467
blocked,111111,3,state_holding,214407.0,806.0193848065389,511.35798773820915
blocked,111111,3,state_holding,214415.0,806.0194865060257,511.35798773820915
blocked,111111,3,state_holding,214423.0,806.0195911533237,511.35808166996753
blocked,111111,3,state_holding,214432.0,806.019271315807,511.3582225676051
blocked,111111,3,state_holding,214440.0,806.0196353704919,511.3579407723299
blocked,111111,3,state_holding,214448.0,806.0192801592408,511.3578703235112
blocked,111111,3,state_holding,214456.0,806.0191814075652,511.3577529088132
blocked,111111,3,state_holding,214465.0,806.0194540801024,511.3576589770548
