condition,subject,trial,state,t,x,y
blocked,52123123,1,state_ready_to_move,157982.0,798.4733825324363,515.6666608446011
blocked,52123123,1,state_ready_to_move,157991.0,798.4728442781438,515.6684171267218
blocked,52123123,1,state_ready_to_move,157999.0,798.4727806136576,515.6701252915242
blocked,52123123,1,state_ready_to_move,158008.0,798.4738831668053,515.6703418194568
blocked,52123123,1,state_ready_to_move,158016.0,798.474401164216,515.6706064647079
blocked,52123123,1,state_ready_to_move,158024.0,798.4737992454372,515.6711598138693
blocked,52123123,1,state_ready_to_move,158032.0,798.4740249649792,515.6719537496224
blocked,52123123,1,state_ready_to_move,158041.0,798.4750609598007,515.6729882719675
blocked,52123123,1,state_ready_to_move,158049.0,798.4746268837582,515.6737100317432
blocked,52123123,1,state_ready_to_move,158058.0,798.4746268837582,515.674455850178
blocked,52123123,1,state_ready_to_move,158066.0,798.4753040423844,515.6751535512944
blocked,52123123,1,state_ready_to_move,158073.0,798.4755673818502,515.675995604366
blocked,52123123,1,state_ready_to_move,158082.0,798.4759001734826,515.6763324255946
blocked,52123123,1,state_ready_to_move,158091.0,798.4761403622261,515.6762121322987
blocked,52123123,1,state_ready_to_move,158099.0,798.4757931013921,515.6763083669355
blocked,52123123,1,state_ready_to_move,158108.0,798.4758914919618,515.676236190958
blocked,52123123,1,state_ready_to_move,158116.0,798.4761548314277,515.6758271937517
blocked,52123123,1,state_ready_to_move,158123.0,798.4763226741641,515.6749370233617
blocked,52123123,1,state_ready_to_move,158132.0,798.4760535470177,515.6755384898414
blocked,52123123,1,state_ready_to_move,158141.0,798.4757959952326,515.6746242607924
blocked,52123123,1,state_ready_to_move,158149.0,798.4755268680863,515.6742633809044
blocked,52123123,1,state_ready_to_move,158157.0,798.4751130489258,515.6733732105146
blocked,52123123,1,state_ready_to_move,158166.0,798.4746789728833,515.6732288585594
blocked,52123123,1,state_ready_to_move,158174.0,798.4733101864292,515.6711116965508
blocked,52123123,1,state_ready_to_move,158182.0,798.4263576278358,515.5738665961131
blocked,52123123,1,state_ready_to_move,158191.0,798.4092116241584,515.5014740906166
blocked,52123123,1,state_ready_to_move,158199.0,798.3978446195265,515.4599007275398
blocked,52123123,1,state_ready_to_move,158208.0,798.3798478268058,515.4159455572035
blocked,52123123,1,state_ready_to_move,158216.0,798.365488591321,515.3743721941266
blocked,52123123,1,state_ready_to_move,158225.0,798.3512364279268,515.3313071941802
blocked,52123123,1,state_ready_to_move,158233.0,798.3400980366771,515.2977694232723
blocked,52123123,1,state_ready_to_move,158242.0,798.3265838025551,515.2582410462264
blocked,52123123,1,state_ready_to_move,158250.0,798.3199279699038,515.2326185741913
blocked,52123123,1,state_ready_to_move,158258.0,798.3141084570946,515.2149595183473
blocked,52123123,1,state_ready_to_move,158266.0,798.3119207138404,515.2016310211573
blocked,52123123,1,state_ready_to_move,158274.0,798.3111567400057,515.199561976467
blocked,52123123,1,state_ready_to_move,158282.0,798.3114345486729,515.2015829038388
blocked,52123123,1,state_ready_to_move,158292.0,798.3108210545329,515.2002596775834
blocked,52123123,1,state_ready_to_move,158303.0,798.3113911410687,515.2003077949018
blocked,52123123,1,state_ready_to_move,158312.0,798.3121319641812,515.2011257893142
blocked,52123123,1,state_ready_to_move,158321.0,798.3117875971874,515.2005002641753
blocked,52123123,1,state_ready_to_move,158329.0,798.3125342079805,515.2009333200407
blocked,52123123,1,state_ready_to_move,158338.0,798.3129653901826,515.2009573787
blocked,52123123,1,state_ready_to_move,158347.0,798.3116400113331,515.2005002641753
blocked,52123123,1,state_ready_to_move,158356.0,798.3111191200821,515.2003559122203
blocked,52123123,1,state_ready_to_move,158364.0,798.312406879008,515.2002596775834
blocked,52123123,1,state_ready_to_move,158373.0,798.3118888815973,515.2008130267448
blocked,52123123,1,state_ready_to_move,158382.0,798.312406879008,515.2017994317715
blocked,52123123,1,state_ready_to_move,158390.0,798.312253505473,515.2017031971347
blocked,52123123,1,state_ready_to_move,158398.0,798.3122824438758,515.2014385518837
blocked,52123123,1,state_ready_to_move,158406.0,798.312458968133,515.2012941999286
blocked,52123123,1,state_ready_to_move,158415.0,798.3125660402237,515.201606962498
blocked,52123123,1,state_ready_to_move,158423.0,798.3127888659253,515.2024730742287
blocked,52123123,1,state_ready_to_move,158432.0,798.3127686090434,515.2023527809329
blocked,52123123,1,state_ready_to_move,158441.0,798.3128959380159,515.2020400183634
blocked,52123123,1,state_ready_to_move,158449.0,798.3131679590024,515.2021362530002
blocked,52123123,1,state_ready_to_move,158457.0,798.3137640901008,515.2020881356817
blocked,52123123,1,state_ready_to_move,158466.0,798.3137293640175,515.2018956664083
blocked,52123123,1,state_ready_to_move,158473.0,798.3131303390787,515.2020400183634
blocked,52123123,1,state_ready_to_move,158484.0,798.3133618463015,515.2035316552331
blocked,52123123,1,state_ready_to_move,158495.0,798.312806228967,515.2017994317715
blocked,52123123,1,state_ready_to_move,158504.0,798.3132576680513,515.2011739066326
blocked,52123123,1,state_ready_to_move,158516.0,798.3131042945163,515.2008370854039
blocked,52123123,1,state_ready_to_move,158526.0,798.3129248764186,515.2011017306551
blocked,52123123,1,state_ready_to_move,158533.0,798.3124531804526,515.2012701412693
blocked,52123123,1,state_ready_to_move,158542.0,798.3121088134588,515.201222023951
blocked,52123123,1,state_ready_to_move,158550.0,798.3120740873755,515.2017272557939
blocked,52123123,1,state_ready_to_move,158558.0,798.3123171699593,515.2016550798164
blocked,52123123,1,state_ready_to_move,158566.0,798.3126354923903,515.2014626105429
blocked,52123123,1,state_ready_to_move,158574.0,798.3126441739112,515.2014385518837
blocked,52123123,1,state_ready_to_move,158582.0,798.3126788999947,515.2014144932245
blocked,52123123,1,state_ready_to_move,158591.0,798.3125342079805,515.201606962498
blocked,52123123,1,state_ready_to_move,158599.0,798.31242713589,515.2021362530002
blocked,52123123,1,state_ready_to_move,158608.0,798.3124618619735,515.2021603116593
blocked,52123123,1,state_ready_to_move,158616.0,798.3133386955791,515.2020400183634
blocked,52123123,1,state_ready_to_move,158624.0,798.3136743810521,515.2022084289777
blocked,52123123,1,state_ready_to_move,158632.0,798.3139174636358,515.2023287222737
blocked,52123123,1,state_ready_to_move,158641.0,798.3134920691143,515.2022806049553
blocked,52123123,1,state_ready_to_move,158649.0,798.3138624806704,515.2028339541166
blocked,52123123,1,state_ready_to_move,158658.0,798.3134023600654,515.2029301887534
blocked,52123123,1,state_ready_to_move,158666.0,798.3135846720033,515.2033151273004
blocked,52123123,1,state_ready_to_move,158673.0,798.3133676339821,515.2024730742287
blocked,52123123,1,state_ready_to_move,158682.0,798.3139058882746,515.2025693088656
blocked,52123123,1,state_ready_to_move,158691.0,798.3136165042463,515.2033151273004
blocked,52123123,1,state_ready_to_move,158699.0,798.3140824125319,515.2035316552331
blocked,52123123,1,state_ready_to_move,158708.0,798.3138190730663,515.2040609457351
blocked,52123123,1,state_ready_to_move,158716.0,798.3142068476641,515.2049751747843
blocked,52123123,1,state_ready_to_move,158723.0,798.3144123103243,515.2050954680802
blocked,52123123,1,state_ready_to_move,158732.0,798.3149679276585,515.2049751747843
blocked,52123123,1,state_ready_to_move,158741.0,798.3149274138946,515.205191702717
blocked,52123123,1,state_ready_to_move,158749.0,798.3151936472008,515.2065389876316
blocked,52123123,1,state_ready_to_move,158756.0,798.315176284159,515.2060096971294
blocked,52123123,1,state_ready_to_move,158765.0,798.3148869001307,515.2062743423804
blocked,52123123,1,state_ready_to_move,158774.0,798.3151618149576,515.206081873107
blocked,52123123,1,state_ready_to_move,158782.0,798.3151704964783,515.205817227856
blocked,52123123,1,state_ready_to_move,158791.0,798.3148637494085,515.2054082306497
blocked,52123123,1,state_ready_to_move,158799.0,798.314583046901,515.2054082306497
blocked,52123123,1,state_ready_to_move,158808.0,798.3145570023385,515.2056969345599
blocked,52123123,1,state_ready_to_move,158816.0,798.314122926296,515.2054804066273
blocked,52123123,1,state_ready_to_move,158823.0,798.3144701871299,515.2052398200354
blocked,52123123,1,state_ready_to_move,158832.0,798.3148550678875,515.2054322893089
blocked,52123123,1,state_ready_to_move,158841.0,798.3151155135131,515.2056247585823
blocked,52123123,1,state_ready_to_move,158849.0,798.3153730652982,515.2058412865151
blocked,52123123,1,state_ready_to_move,158856.0,798.3153209761731,515.2064186943356
blocked,52123123,1,state_ready_to_move,158865.0,798.3154193667427,515.2070442194745
blocked,52123123,1,state_ready_to_move,158873.0,798.3150084414226,515.2068517502009
blocked,52123123,1,state_ready_to_move,158882.0,798.3153238700133,515.2064427529948
blocked,52123123,1,state_ready_to_move,158891.0,798.315454092826,515.2064186943356
blocked,52123123,1,state_ready_to_move,158899.0,798.3151068319921,515.2063705770172
blocked,52123123,1,state_ready_to_move,158907.0,798.3153875344996,515.2064427529948
blocked,52123123,1,state_ready_to_move,158915.0,798.3151386642352,515.2068517502009
blocked,52123123,1,state_ready_to_move,158924.0,798.3149187323738,515.2069720434969
blocked,52123123,1,state_ready_to_move,158932.0,798.3151849656797,515.2070923367929
blocked,52123123,1,state_ready_to_move,158941.0,798.3154193667427,515.2076456859542
blocked,52123123,1,state_ready_to_move,158949.0,798.3149389892558,515.2075975686358
blocked,52123123,1,state_ready_to_move,158957.0,798.3152833562493,515.2052398200354
blocked,52123123,1,state_ready_to_move,158966.0,798.3136280796074,515.2033151273004
blocked,52123123,1,state_ready_to_move,158973.0,798.3124444989317,515.2028098954573
blocked,52123123,1,state_ready_to_move,158982.0,798.3126065539876,515.2026655435023
blocked,52123123,1,state_ready_to_move,158991.0,798.3131621713219,515.2023046636144
blocked,52123123,1,state_ready_to_move,158999.0,798.3123084884385,515.201606962498
blocked,52123123,1,state_ready_to_move,159008.0,798.3125891909458,515.2021121943409
blocked,52123123,1,state_ready_to_move,159016.0,798.3117847033473,515.2025693088656
blocked,52123123,1,state_ready_to_move,159023.0,798.3125515710221,515.2019919010451
blocked,52123123,1,state_ready_to_move,159032.0,798.3131129760371,515.2017513144531
blocked,52123123,1,state_ready_to_move,159041.0,798.3126036601473,515.2013663759061
blocked,52123123,1,state_ready_to_move,159049.0,798.3125313141401,515.201606962498
blocked,52123123,1,state_ready_to_move,159058.0,798.3125515710221,515.2017753731122
blocked,52123123,1,state_ready_to_move,159066.0,798.3122708685148,515.201486669202
blocked,52123123,1,state_ready_to_move,159074.0,798.3119814844865,515.2018234904307
blocked,52123123,1,state_ready_to_move,159082.0,798.3115618776454,515.2018234904307
blocked,52123123,1,state_ready_to_move,159091.0,798.311599497569,515.2019437837266
blocked,52123123,1,state_ready_to_move,159100.0,798.3118802000764,515.201606962498
blocked,52123123,1,state_ready_to_move,159111.0,798.3115531961246,515.2019919010451
blocked,52123123,1,state_ready_to_move,159119.0,798.311987272167,515.2022806049553
blocked,52123123,1,state_ready_to_move,159128.0,798.3123084884385,515.2024490155695
blocked,52123123,1,state_ready_to_move,159137.0,798.3125805094251,515.2024730742287
blocked,52123123,1,state_ready_to_move,159145.0,798.3122621869938,515.2021362530002
blocked,52123123,1,state_ready_to_move,159153.0,798.3122592931536,515.2020400183634
blocked,52123123,1,state_ready_to_move,159161.0,798.3122940192369,515.2017513144531
blocked,52123123,1,state_ready_to_move,159168.0,798.3122998069175,515.2020159597042
blocked,52123123,1,state_ready_to_move,159177.0,798.3122100978687,515.2020881356817
blocked,52123123,1,state_ready_to_move,159184.0,798.3119525460835,515.2026414848431
blocked,52123123,1,state_ready_to_move,159193.0,798.3122448239523,515.203002364731
blocked,52123123,1,state_ready_to_move,159200.0,798.3121898409868,515.2029783060717
blocked,52123123,1,state_ready_to_move,159209.0,798.3117615526248,515.2031707753453
blocked,52123123,1,state_ready_to_move,159216.0,798.3120654058546,515.2025933675247
blocked,52123123,1,state_ready_to_move,159225.0,798.3121319641812,515.203146716686
blocked,52123123,1,state_ready_to_move,159233.0,798.3118281109513,515.2034354205963
blocked,52123123,1,state_ready_to_move,159241.0,798.3117355080623,515.2026174261839
blocked,52123123,1,state_ready_to_move,159249.0,798.3116400113331,515.2020400183634
blocked,52123123,1,state_ready_to_move,159258.0,798.3111885722489,515.2019678423859
blocked,52123123,1,state_ready_to_move,159266.0,798.3113737780269,515.201871607749
blocked,52123123,1,state_ready_to_move,159273.0,798.3114171856313,515.2019678423859
blocked,52123123,1,state_ready_to_move,159282.0,798.3111133324014,515.2028098954573
blocked,52123123,1,state_ready_to_move,159291.0,798.3112464490546,515.2021843703185
blocked,52123123,1,state_ready_to_move,159301.0,798.3112869628185,515.2017753731122
blocked,52123123,1,state_ready_to_move,159312.0,798.3118367924724,515.2017753731122
blocked,52123123,1,state_ready_to_move,159320.0,798.3111972537696,515.2016310211573
blocked,52123123,1,state_ready_to_move,159328.0,798.3112898566586,515.201871607749
blocked,52123123,1,state_ready_to_move,159336.0,798.311127801603,515.2010295546776
blocked,52123123,1,state_ready_to_move,159344.0,798.3116342236525,515.2008130267448
blocked,52123123,1,state_ready_to_move,159351.0,798.3117789156667,515.200596498812
blocked,52123123,1,state_ready_to_move,159359.0,798.3117036758191,515.2002356189242
blocked,52123123,1,state_ready_to_move,159367.0,798.3115300454023,515.2002596775834
blocked,52123123,1,state_ready_to_move,159376.0,798.3109888972692,515.2009092613815
blocked,52123123,1,state_ready_to_move,159383.0,798.311333264263,515.201486669202
blocked,52123123,1,state_ready_to_move,159392.0,798.3113737780269,515.2017753731122
blocked,52123123,1,state_ready_to_move,159400.0,798.3116660558957,515.2014385518837
blocked,52123123,1,state_ready_to_move,159407.0,798.311906244639,515.2009092613815
blocked,52123123,1,state_ready_to_move,159416.0,798.3112724936171,515.2012941999286
blocked,52123123,1,state_ready_to_move,159424.0,798.3115474084439,515.2012941999286
blocked,52123123,1,state_ready_to_move,159432.0,798.311078606318,515.2009333200407
blocked,52123123,1,state_ready_to_move,159441.0,798.3108470990954,515.2011017306551
blocked,52123123,1,state_ready_to_move,159449.0,798.310965746547,515.2006686747897
blocked,52123123,1,state_ready_to_move,159457.0,798.3104448552962,515.2006686747897
blocked,52123123,1,state_ready_to_move,159466.0,798.3107429208452,515.1993213898751
blocked,52123123,1,state_ready_to_move,159473.0,798.3098747687603,515.199056744624
blocked,52123123,1,state_ready_to_move,159482.0,798.3097127137044,515.1995379178078
blocked,52123123,1,state_ready_to_move,159491.0,798.3099673716493,515.1992973312159
blocked,52123123,1,state_ready_to_move,159499.0,798.3098342549964,515.1980703395974
blocked,52123123,1,state_ready_to_move,159508.0,798.3099992038925,515.1989605099873
blocked,52123123,1,state_ready_to_move,159516.0,798.310413023053,515.1995860351262
blocked,52123123,1,state_ready_to_move,159524.0,798.3104737936989,515.2001875016059
blocked,52123123,1,state_ready_to_move,159532.0,798.3098863441215,515.1996341524446
blocked,52123123,1,state_ready_to_move,159541.0,798.3105866534698,515.2006205574713
blocked,52123123,1,state_ready_to_move,159549.0,798.3108355237342,515.2011979652917
blocked,52123123,1,state_ready_to_move,159558.0,798.3112551305753,515.2011257893142
blocked,52123123,1,state_ready_to_move,159566.0,798.3108702498178,515.2017753731122
blocked,52123123,1,state_ready_to_move,159573.0,798.3113766718673,515.2019678423859
blocked,52123123,1,state_ready_to_move,159582.0,798.3116660558957,515.201606962498
blocked,52123123,1,state_ready_to_move,159591.0,798.3118570493543,515.2014385518837
blocked,52123123,1,state_ready_to_move,159599.0,798.3124444989317,515.2007649094264
blocked,52123123,1,state_ready_to_move,159607.0,798.3125342079805,515.2007167921081
blocked,52123123,1,state_ready_to_move,159615.0,798.3123547898829,515.2011017306551
blocked,52123123,1,state_ready_to_move,159623.0,798.3132026850858,515.2009333200407
blocked,52123123,1,state_ready_to_move,159632.0,798.3118165355902,515.1999709736732
blocked,52123123,1,state_ready_to_move,159640.0,798.3110120479915,515.1993935658527
blocked,52123123,1,state_ready_to_move,159649.0,798.30935966519,515.1976613423911
blocked,52123123,1,state_ready_to_move,159658.0,798.3078317175205,515.1893851636305
blocked,52123123,1,state_ready_to_move,159666.0,797.7186516235605,514.2462135474854
blocked,52123123,1,state_ready_to_move,159673.0,796.5258511726279,510.5886237084595
blocked,52123123,1,state_ready_to_move,159682.0,795.17630007508,503.80554939566787
blocked,52123123,1,state_moving,159691.0,793.9718634923689,492.9737636214319
blocked,52123123,1,state_moving,159699.0,793.1220438856304,477.3484102972927
blocked,52123123,1,state_moving,159707.0,792.6420281286701,456.36521763065605
blocked,52123123,1,state_moving,159716.0,792.7308314054378,430.333074746836
blocked,52123123,1,state_moving,159723.0,793.1961493476003,400.2192119211659
blocked,52123123,1,state_moving,159732.0,794.0086123701243,366.15484508085666
blocked,52123123,1,state_moving,159741.0,795.4733701431826,328.0295209215764
blocked,52123123,1,state_moving,159749.0,797.4974609415211,285.6997535999283
blocked,52123123,1,state_feedback_ep,159757.0,800.2674940557959,239.28660628894602
blocked,52123123,1,state_feedback_ep,159766.0,802.6981491570288,190.59000351711703
blocked,52123123,1,state_feedback_ep,159775.0,804.5224347530202,140.9245585397892
blocked,52123123,1,state_feedback_ep,159783.0,805.7821350036178,90.851367406544
blocked,52123123,1,state_feedback_ep,159791.0,806.1268839842247,40.08009021830121
blocked,52123123,1,state_feedback_ep,159799.0,807.0696913607806,-9.544839976954089
blocked,52123123,1,state_feedback_ep,159808.0,809.6073809325646,-58.937748463000794
blocked,52123123,1,state_feedback_ep,159816.0,813.7949240895955,-106.99559383338973
blocked,52123123,1,state_feedback_ep,159824.0,818.6496131854939,-152.5898325029325
blocked,52123123,1,state_feedback_ep,159832.0,823.1687557128854,-195.02411064009308
blocked,52123123,1,state_feedback_ep,159840.0,826.3874642938544,-233.64153061440365
blocked,52123123,1,state_feedback_ep,159849.0,827.3632325112346,-267.5084239800982
blocked,52123123,1,state_feedback_ep,159857.0,825.989040363676,-296.3106808828189
blocked,52123123,1,state_feedback_ep,159865.0,822.0132858016046,-319.67750926716093
blocked,52123123,1,state_feedback_ep,159874.0,816.4656666499167,-337.1082965527415
blocked,52123123,1,state_feedback_ep,159882.0,808.8029685737085,-346.09497563653514
blocked,52123123,1,state_feedback_ep,159891.0,801.6796881139519,-348.3852637565913
blocked,52123123,1,state_feedback_ep,159899.0,794.4148207306639,-342.6854786910555
blocked,52123123,1,state_feedback_ep,159908.0,788.0860701651969,-326.76759612985
blocked,52123123,1,state_feedback_ep,159916.0,783.889602404733,-302.02567102096145
blocked,52123123,1,state_feedback_ep,159923.0,781.5556478704004,-270.50035883671177
blocked,52123123,1,state_feedback_ep,159932.0,780.7230524010267,-237.0405379844773
blocked,52123123,1,state_feedback_ep,159941.0,780.9632382506844,-208.28784191968384
blocked,52123123,1,state_feedback_ep,159949.0,781.6588306395347,-185.4888941268142
blocked,52123123,1,state_feedback_ep,159958.0,782.0698630318263,-181.9900914384289
blocked,52123123,1,state_feedback_ep,159966.0,782.5243030283648,-173.7177620632439
blocked,52123123,1,state_feedback_ep,159974.0,782.7706614393462,-168.76504648281235
blocked,52123123,1,state_feedback_ep,159982.0,783.1367380228397,-167.8580350314266
blocked,52123123,1,state_feedback_ep,159991.0,783.476686122417,-171.3239254740428
blocked,52123123,1,state_feedback_ep,160000.0,783.6295792799348,-175.87187817229625
blocked,52123123,1,state_feedback_ep,160008.0,783.6217774865314,-179.5790288492492
blocked,52123123,1,state_feedback_ep,160016.0,783.5813215993737,-181.969497226164
blocked,52123123,1,state_feedback_ep,160024.0,783.5494401609747,-183.42995407350935
blocked,52123123,1,state_feedback_ep,160032.0,783.5588653987768,-184.29779802773712
blocked,52123123,1,state_feedback_ep,160041.0,783.5452238356821,-184.85720997117534
blocked,52123123,1,state_feedback_ep,160049.0,783.5956229580529,-185.23483468578942
blocked,52123123,1,state_feedback_ep,160060.0,783.608943304876,-185.50486907651498
blocked,52123123,1,state_feedback_ep,160069.0,783.6775186380647,-185.5864760484805
blocked,52123123,1,state_feedback_ep,160078.0,783.6843365257718,-185.63199503166413
blocked,52123123,1,state_feedback_ep,160086.0,783.7173089419575,-185.59273129986937
blocked,52123123,1,state_feedback_ep,160094.0,783.7300157946406,-185.55866423845924
blocked,52123123,1,state_feedback_ep,160101.0,783.7314627147821,-185.54884830551055
blocked,52123123,1,state_feedback_ep,160110.0,783.7401644925135,-185.5491370094208
blocked,52123123,1,state_feedback_ep,160120.0,783.7441608859443,-185.6042794562796
blocked,52123123,1,state_feedback_ep,160132.0,783.7594635133615,-185.62256403726244
blocked,52123123,1,state_feedback_ep,160140.0,783.718449115029,-185.6855014896981
blocked,52123123,1,state_feedback_ep,160148.0,783.7239474115669,-185.72640121031762
blocked,52123123,1,state_feedback_ep,160157.0,783.7064715100971,-185.76364401474058
blocked,52123123,1,state_feedback_ep,160165.0,783.652753152922,-185.80560231636437
blocked,52123123,1,state_feedback_ep,160174.0,783.6574730064235,-185.77451852869353
blocked,52123123,1,state_feedback_ep,160182.0,783.671499450276,-185.7289033108732
blocked,52123123,1,state_feedback_ep,160191.0,783.658601604134,-185.70580699805274
blocked,52123123,1,state_feedback_ep,160199.0,783.6538180861461,-185.63748040595897
blocked,52123123,1,state_feedback_ep,160208.0,783.7030915046465,-185.57204085296775
blocked,52123123,1,state_feedback_ep,160216.0,783.701042665726,-185.53364323290376
blocked,52123123,1,state_feedback_ep,160224.0,783.6750559799838,-185.54086083066016
blocked,52123123,1,state_feedback_ep,160232.0,783.6824671049487,-185.51766828320297
blocked,52123123,1,state_feedback_ep,160241.0,783.692016777883,-185.50390673014746
blocked,52123123,1,state_feedback_ep,160249.0,783.6982472160125,-185.5152624172842
blocked,52123123,1,state_feedback_ep,160258.0,783.7164407898724,-185.4906263502757
blocked,52123123,1,state_feedback_ep,160267.0,783.6936257530805,-185.46339194807493
blocked,52123123,1,state_feedback_ep,160275.0,783.6892444788919,-185.4638731212587
blocked,52123123,1,state_feedback_ep,160283.0,783.6949279812078,-185.48918283072442
blocked,52123123,1,state_feedback_ep,160292.0,783.6844030840982,-185.52305742286106
blocked,52123123,1,state_feedback_ep,160300.0,783.6735019877517,-185.56241738929256
blocked,52123123,1,state_feedback_ep,160308.0,783.6878583293962,-185.58002832781813
blocked,52123123,1,state_feedback_ep,160316.0,783.6853985651555,-185.6280494115573
blocked,52123123,1,state_feedback_ep,160323.0,783.678502543761,-185.65181936683499
blocked,52123123,1,state_feedback_ep,160332.0,783.6729058566535,-185.6607691880529
blocked,52123123,1,state_feedback_ep,160341.0,783.6990777481739,-185.65980684168537
blocked,52123123,1,state_feedback_ep,160349.0,783.6842207721603,-185.6809784617708
blocked,52123123,1,state_feedback_ep,160358.0,783.6827015060118,-185.66240517687768
blocked,52123123,1,state_feedback_ep,160366.0,783.6798597548536,-185.6366142942282
blocked,52123123,1,state_feedback_ep,160373.0,783.678360745587,-185.6531666517495
blocked,52123123,1,state_feedback_ep,160382.0,783.6562952134284,-185.64748880818115
blocked,52123123,1,state_feedback_ep,160391.0,783.6732646928484,-185.63642182495468
blocked,52123123,1,state_feedback_ep,160399.0,783.6959610821889,-185.63507454004016
blocked,52123123,1,state_feedback_ep,160408.0,783.6990980050558,-185.6238150875402
blocked,52123123,1,state_feedback_ep,160416.0,783.6942016272969,-185.57973962390787
blocked,52123123,1,state_feedback_ep,160423.0,783.7050130145944,-185.55221651779686
blocked,52123123,1,state_feedback_ep,160432.0,783.7289190291733,-185.58031703172838
blocked,52123123,1,state_feedback_ep,160441.0,783.7134138329363,-185.5900367300403
blocked,52123123,1,state_feedback_ep,160449.0,783.7168546090329,-185.57502412670704
blocked,52123123,1,state_feedback_ep,160457.0,783.716087741358,-185.5593378809165
blocked,52123123,1,state_feedback_ep,160466.0,783.7180237205073,-185.5240197692286
blocked,52123123,1,state_feedback_ep,160473.0,783.724673765478,-185.5325846518995
blocked,52123123,1,state_feedback_ep,160482.0,783.7488981024877,-185.55539226080967
blocked,52123123,1,state_feedback_ep,160491.0,783.7472891272905,-185.5762751769848
blocked,52123123,1,state_feedback_ep,160499.0,783.7281782060608,-185.5904216685873
blocked,52123123,1,state_feedback_ep,160508.0,783.7100859166109,-185.60033383617275
blocked,52123123,1,state_feedback_ep,160516.0,783.7215802502154,-185.5779111658096
blocked,52123123,1,state_feedback_ep,160525.0,783.724479878179,-185.5755052998908
blocked,52123123,1,state_feedback_ep,160533.0,783.7221069291469,-185.5656893669421
blocked,52123123,1,state_feedback_ep,160540.0,783.7175404491802,-185.56876887531817
blocked,52123123,1,state_feedback_ep,160549.0,783.7293415298545,-185.56867264068143
blocked,52123123,1,state_feedback_ep,160558.0,783.73583530745,-185.57800740044635
blocked,52123123,1,state_feedback_ep,160566.0,783.7479952243195,-185.58743839484805
blocked,52123123,1,state_feedback_ep,160574.0,783.7374413888069,-185.58897814903605
blocked,52123123,1,state_feedback_ep,160582.0,783.7241210419838,-185.58743839484805
blocked,52123123,1,state_feedback_ep,160591.0,783.7336938656405,-185.59032543395057
blocked,52123123,1,state_feedback_ep,160599.0,783.7420860024613,-185.58897814903605
blocked,52123123,1,state_feedback_ep,160608.0,783.7433043092207,-185.58176055127967
blocked,52123123,1,state_feedback_ep,160616.0,783.7594664072017,-185.55808683063873
blocked,52123123,1,state_feedback_ep,160624.0,783.7773242955889,-185.51016198153633
blocked,52123123,1,state_feedback_ep,160632.0,783.7387609799761,-185.49880629439963
blocked,52123123,1,state_feedback_ep,160641.0,783.7637782292236,-185.45655928886558
blocked,52123123,1,state_feedback_ep,160649.0,783.7889517458464,-185.37273892025476
blocked,52123123,1,state_feedback_ep,160658.0,783.797106587764,-185.3499313113446
blocked,52123123,1,state_feedback_ep,160666.0,783.8134191654399,-185.31952116613098
blocked,52123123,1,state_feedback_ep,160674.0,783.809955238621,-185.32260067450707
blocked,52123123,1,state_feedback_ep,160682.0,783.7871054757458,-185.34300241749844
blocked,52123123,1,state_feedback_ep,160691.0,783.825694835921,-185.33742080856683
blocked,52123123,1,state_feedback_ep,160700.0,783.8081523761248,-185.32125338959256
blocked,52123123,1,state_feedback_ep,160708.0,783.814472523303,-185.29142065219946
blocked,52123123,1,state_feedback_ep,160716.0,783.8390788472303,-185.23319869696465
blocked,52123123,1,state_feedback_ep,160724.0,783.8066591545387,-185.21385553497754
blocked,52123123,1,state_feedback_ep,160732.0,783.8133120933494,-185.20971744559722
blocked,52123123,1,state_feedback_ep,160741.0,783.8012592485704,-185.18142446239216
blocked,52123123,1,state_feedback_ep,160749.0,783.8419466429509,-185.22530745675098
blocked,52123123,1,state_feedback_ep,160758.0,783.8449620245258,-185.2428221606398
blocked,52123123,1,state_iti,160766.0,783.8606379573395,-185.26072180307565
blocked,52123123,1,state_iti,160785.0,783.8409569495741,-185.28247083098157
blocked,52123123,1,state_iti,160794.0,783.837840283589,-185.29709849576784
blocked,52123123,1,state_iti,160802.0,783.8191779076033,-185.31374708792592
blocked,52123123,1,state_iti,160810.0,783.8277320994803,-185.43057593694257
blocked,52123123,1,state_iti,160818.0,783.7923780527415,-185.59398235014717
blocked,52123123,1,state_iti,160826.0,783.8147792703732,-185.7029199589502
blocked,52123123,1,state_iti,160834.0,783.7893568834859,-185.79809601469773
blocked,52123123,1,state_iti,160842.0,783.774106345194,-185.80800818228317
blocked,52123123,1,state_iti,160850.0,783.8330133579968,-185.7813511879029
blocked,52123123,1,state_iti,160858.0,783.8361300239818,-185.72322546730481
blocked,52123123,1,state_iti,160866.0,783.8063581951493,-185.6501833780102
blocked,52123123,1,state_iti,160875.0,783.8024052093225,-185.61438409313854
blocked,52123123,1,state_iti,160883.0,783.7911597459823,-185.54442151221997
blocked,52123123,1,state_iti,160892.0,783.7530623386551,-185.4673375681818
blocked,52123123,1,state_iti,160900.0,783.7657026330119,-185.4405843391648
blocked,52123123,1,state_iti,160908.0,783.787209653996,-185.44635841736988
blocked,52123123,1,state_iti,160916.0,783.8275845136258,-185.43885211570324
blocked,52123123,1,state_iti,160925.0,783.8181766388655,-185.45867645087412
