condition,subject,trial,state,t,x,y
blocked,64310921123,1,state_searching_ring,143814.0,-0.11640448490970812,863.9873712782843
blocked,64310921123,1,state_searching_ring,143827.0,-0.11796696121723471,863.9876921720328
blocked,64310921123,1,state_searching_ring,143844.0,-0.1163068301406156,863.986977924657
blocked,64310921123,1,state_searching_ring,143855.0,-0.1178693064481422,863.9871228444144
blocked,64310921123,1,state_searching_ring,143864.0,-0.1165997944482342,863.9855494299056
blocked,64310921123,1,state_searching_ring,143877.0,-0.11650213967880063,863.9840484752755
blocked,64310921123,1,state_searching_ring,143884.0,-0.11640448490970812,863.987019330302
blocked,64310921123,1,state_searching_ring,143900.0,-0.11640448490970812,863.9856632954293
blocked,64310921123,1,state_searching_ring,143915.0,-0.11581855629447091,863.9873091698169
blocked,64310921123,1,state_searching_ring,143928.0,-0.11591621106356342,863.9870296817134
blocked,64310921123,1,state_searching_ring,143934.0,-0.1144513895254704,863.988727313157
blocked,64310921123,1,state_searching_ring,143950.0,-0.11484200860218152,863.9858392694204
blocked,64310921123,1,state_searching_ring,143966.0,-0.1163068301406156,863.986977924657
blocked,64310921123,1,state_searching_ring,143977.0,-0.11591621106356342,863.9884995821096
blocked,64310921123,1,state_searching_ring,143984.0,-0.11825992552485332,863.986801950666
blocked,64310921123,1,state_searching_ring,143997.0,-0.11835758029394583,863.9883029052961
blocked,64310921123,1,state_searching_ring,144005.0,-0.1173810326019975,863.9895864802901
blocked,64310921123,1,state_searching_ring,144018.0,-0.11650213967880063,863.9898556169824
blocked,64310921123,1,state_searching_ring,144027.0,-0.11718572306347141,863.9896589401689
blocked,64310921123,1,state_searching_ring,144034.0,-0.11689275875585281,863.9862740286926
blocked,64310921123,1,state_searching_ring,144047.0,-0.1165997944482342,863.9880544714263
blocked,64310921123,1,state_searching_ring,144055.0,-0.116013865832997,863.9868330048996
blocked,64310921123,1,state_searching_ring,144068.0,-0.11503731814070761,863.9885306363434
blocked,64310921123,1,state_searching_ring,144077.0,-0.11611152060208951,863.9883960679973
blocked,64310921123,1,state_searching_ring,144086.0,-0.11591621106356342,863.9885720419884
blocked,64310921123,1,state_searching_ring,144099.0,-0.1144513895254704,863.9937477476096
blocked,64310921123,1,state_searching_ring,144122.0,-0.11484200860218152,863.9926297951954
blocked,64310921123,1,state_searching_ring,144143.0,-0.11474435383308901,863.9948242943788
blocked,64310921123,1,state_searching_ring,144160.0,-0.11425607998694431,863.9938305588995
blocked,64310921123,1,state_searching_ring,144181.0,-0.11122878214098364,863.9921225760445
blocked,64310921123,1,state_searching_ring,144201.0,-0.11074050829483895,863.9916464111275
blocked,64310921123,1,state_searching_ring,144221.0,-0.10849444860298263,863.9947828887338
blocked,64310921123,1,state_searching_ring,144243.0,-0.10624838891078525,863.9946586717989
blocked,64310921123,1,state_searching_ring,144263.0,-0.10302578152663955,863.9939030187783
blocked,64310921123,1,state_searching_ring,144278.0,-0.10185392429616513,863.9927540121304
blocked,64310921123,1,state_searching_ring,144289.0,-0.09970551937306027,863.9953211621184
blocked,64310921123,1,state_searching_ring,144298.0,-0.09843600737315228,863.9940789927693
blocked,64310921123,1,state_searching_ring,144311.0,0.1255840332163416,863.9216605197175
blocked,64310921123,1,state_searching_ring,144327.0,0.43344069318106904,863.7484193011647
blocked,64310921123,1,state_searching_ring,144343.0,1.066731871569857,863.3668869855924
blocked,64310921123,1,state_searching_ring,144363.0,1.8921099810136184,862.8708784130903
blocked,64310921123,1,state_searching_ring,144385.0,2.8330136824440615,862.2360056587714
blocked,64310921123,1,state_searching_ring,144399.0,3.748820108185157,861.5715589225331
blocked,64310921123,1,state_searching_ring,144411.0,5.254070720935374,860.3757742472224
blocked,64310921123,1,state_searching_ring,144432.0,6.102593010684075,859.7377857181195
blocked,64310921123,1,state_searching_ring,144448.0,6.724263271535847,859.3258616591395
blocked,64310921123,1,state_searching_ring,144461.0,7.060488641958784,859.0199774569267
blocked,64310921123,1,state_searching_ring,144468.0,7.611847468972371,858.5089696895343
blocked,64310921123,1,state_searching_ring,144480.0,7.949684143087552,858.1991623024605
blocked,64310921123,1,state_searching_ring,144489.0,8.657681219929316,857.5370653365742
blocked,64310921123,1,state_searching_ring,144501.0,9.236334554939901,857.0451455715129
blocked,64310921123,1,state_searching_ring,144510.0,9.86010439332972,856.5714235874158
blocked,64310921123,1,state_searching_ring,144518.0,11.095827843033987,855.7035716202643
blocked,64310921123,1,state_searching_ring,144530.0,11.949672317705222,855.1447092786983
blocked,64310921123,1,state_searching_ring,144539.0,13.400626878769572,854.2692076186387
blocked,64310921123,1,state_searching_ring,144551.0,14.396607870039816,853.6890317213247
blocked,64310921123,1,state_searching_ring,144561.0,15.424277833921849,853.0770459372627
blocked,64310921123,1,state_searching_ring,144568.0,16.82313357560747,852.2960940674913
blocked,64310921123,1,state_searching_ring,144583.0,19.741936972810834,850.5774389075044
blocked,64310921123,1,state_searching_ring,144604.0,23.20194310102903,848.6659680103054
blocked,64310921123,1,state_searching_ring,144626.0,26.509119515418774,846.6556411357415
blocked,64310921123,1,state_searching_ring,144641.0,29.119285014503816,845.1448630163246
blocked,64310921123,1,state_searching_ring,144651.0,30.948749461062903,844.1039665074339
blocked,64310921123,1,state_searching_ring,144661.0,33.906126492108115,842.3830340369736
blocked,64310921123,1,state_searching_ring,144673.0,35.89594006972584,841.1436699203325
blocked,64310921123,1,state_searching_ring,144681.0,38.04444264732541,839.8320322503968
blocked,64310921123,1,state_searching_ring,144689.0,41.55464332692247,837.3819670748446
blocked,64310921123,1,state_searching_ring,144701.0,43.89606290111533,835.5740102900696
blocked,64310921123,1,state_searching_ring,144710.0,47.412269349019425,832.7481578321845
blocked,64310921123,1,state_searching_ring,144722.0,49.71291805706295,830.8744023018471
blocked,64310921123,1,state_searching_ring,144730.0,53.00110061883947,828.2924549713612
blocked,64310921123,1,state_searching_ring,144744.0,57.5086982838605,824.9753918200848
blocked,64310921123,1,state_searching_ring,144761.0,60.912504092392794,822.6608421448124
blocked,64310921123,1,state_searching_ring,144772.0,63.18737194136247,821.2831572954445
blocked,64310921123,1,state_searching_ring,144783.0,66.69083444188345,819.1634884639273
blocked,64310921123,1,state_searching_ring,144795.0,73.13077585283656,815.2953627594562
blocked,64310921123,1,state_searching_ring,144817.0,78.78278975834166,811.961670066019
blocked,64310921123,1,state_searching_ring,144833.0,83.32442011043577,809.1893861613133
blocked,64310921123,1,state_searching_ring,144844.0,91.33606620459301,804.1499620448255
blocked,64310921123,1,state_searching_ring,144865.0,97.62322672910221,800.3818413243672
blocked,64310921123,1,state_searching_ring,144882.0,102.25274637349384,797.5348926903702
blocked,64310921123,1,state_searching_ring,144894.0,105.33946714637023,795.6405637301885
blocked,64310921123,1,state_searching_ring,144901.0,109.97030513014647,792.8581587331406
blocked,64310921123,1,state_searching_ring,144913.0,113.05663528394598,791.1030251999356
blocked,64310921123,1,state_searching_ring,144922.0,117.78962015632584,788.3758398061602
blocked,64310921123,1,state_searching_ring,144934.0,121.01066506426378,786.686458437167
blocked,64310921123,1,state_searching_ring,144944.0,124.51300453493866,784.7387187828274
blocked,64310921123,1,state_searching_ring,144951.0,129.97776542046535,781.7527144659056
blocked,64310921123,1,state_searching_ring,144963.0,133.779807377875,779.7318446789913
blocked,64310921123,1,state_searching_ring,144972.0,139.7694138205722,776.6034127069323
blocked,64310921123,1,state_searching_ring,144984.0,144.1702748228363,774.3448589907757
blocked,64310921123,1,state_searching_ring,144994.0,151.15532515557288,770.4673574955718
blocked,64310921123,1,state_searching_ring,145005.0,155.99597441101724,767.7980610752433
blocked,64310921123,1,state_searching_ring,145013.0,160.9266125362975,765.0808065666286
blocked,64310921123,1,state_searching_ring,145022.0,168.40516124528517,760.9441691363089
blocked,64310921123,1,state_searching_ring,145034.0,173.60054144991972,757.9959649384283
blocked,64310921123,1,state_searching_ring,145044.0,181.4082355585619,753.4697023298343
blocked,64310921123,1,state_searching_ring,145055.0,186.68818479334055,750.4011446742783
blocked,64310921123,1,state_searching_ring,145063.0,192.00123899488455,747.2539499859106
blocked,64310921123,1,state_searching_ring,145072.0,200.11400660256857,742.2862013052363
blocked,64310921123,1,state_searching_ring,145084.0,205.64146184993416,738.679449381599
blocked,64310921123,1,state_searching_ring,145094.0,213.87561433575826,732.9923698118344
blocked,64310921123,1,state_searching_ring,145105.0,219.2230918434522,729.2294636147894
blocked,64310921123,1,state_searching_ring,145113.0,227.26061645145273,722.9555288996066
blocked,64310921123,1,state_searching_ring,145127.0,237.83692092223873,713.6543770175667
blocked,64310921123,1,state_searching_ring,145144.0,245.62967385119032,706.1987031982027
blocked,64310921123,1,state_searching_ring,145156.0,250.7805234810607,701.0039147503776
blocked,64310921123,1,state_searching_ring,145163.0,258.46917642602426,692.9712869104487
blocked,64310921123,1,state_searching_ring,145177.0,268.5676072836343,682.1923779108552
blocked,64310921123,1,state_searching_ring,145194.0,276.04132208154573,674.1155184906876
blocked,64310921123,1,state_searching_ring,145206.0,281.0399279262027,668.6970412216199
blocked,64310921123,1,state_searching_ring,145214.0,288.61437361856406,660.2597974190481
blocked,64310921123,1,state_searching_ring,145227.0,293.70736279767175,654.4008158445602
blocked,64310921123,1,state_searching_ring,145234.0,301.2170633780405,645.6078820245828
blocked,64310921123,1,state_searching_ring,145247.0,306.141793389783,639.5587139713381
blocked,64310921123,1,state_searching_ring,145255.0,310.95407393476916,633.5724824984472
blocked,64310921123,1,state_searching_ring,145264.0,317.8939101093571,624.6515845326913
blocked,64310921123,1,state_searching_ring,145277.0,322.3281690426943,618.9202669130558
blocked,64310921123,1,state_searching_ring,145287.0,328.71186130657696,610.7661186808468
blocked,64310921123,1,state_searching_ring,145297.0,332.942558873476,605.38055889953
blocked,64310921123,1,state_searching_ring,145305.0,337.0028000407022,600.3682296019691
blocked,64310921123,1,state_searching_ring,145313.0,343.08327424615817,593.1418887108275
blocked,64310921123,1,state_searching_ring,145327.0,347.2278891339901,588.4437247444735
blocked,64310921123,1,state_searching_ring,145334.0,353.52266673049826,581.8382304454174
blocked,64310921123,1,state_searching_ring,145350.0,364.45008892401324,571.8227224978339
blocked,64310921123,1,state_searching_ring,145371.0,373.79506440970977,564.4619581802986
blocked,64310921123,1,state_searching_ring,145386.0,381.4972913675949,558.7299884217548
blocked,64310921123,1,state_searching_ring,145397.0,386.98773545742637,554.7441568200464
blocked,64310921123,1,state_searching_ring,145405.0,395.37837971092466,548.8087197221222
blocked,64310921123,1,state_searching_ring,145418.0,401.1067596459595,544.9181832123113
blocked,64310921123,1,state_searching_ring,145427.0,406.8849435132962,541.0181234041574
blocked,64310921123,1,state_searching_ring,145434.0,416.1294322414659,535.2438163736323
blocked,64310921123,1,state_searching_ring,145447.0,423.2348909046503,530.948167033439
blocked,64310921123,1,state_searching_ring,145455.0,431.9799487293388,525.3923368885958
blocked,64310921123,1,state_searching_ring,145468.0,438.27738741830836,521.7432781002476
blocked,64310921123,1,state_searching_ring,145477.0,447.7453102584523,516.2839438110062
blocked,64310921123,1,state_searching_ring,145488.0,453.8863548345166,512.8772943711326
blocked,64310921123,1,state_searching_ring,145497.0,459.911141407825,509.5810116779254
blocked,64310921123,1,state_searching_ring,145505.0,468.56225534452443,505.03440272357136
blocked,64310921123,1,state_searching_ring,145518.0,474.0887584578901,502.2500180191233
blocked,64310921123,1,state_searching_ring,145530.0,487.47551835943045,495.8586633644387
blocked,64310921123,1,state_searching_ring,145550.0,500.56260018792824,490.356784774991
blocked,64310921123,1,state_searching_ring,145570.0,512.9361674451234,486.27923966967495
blocked,64310921123,1,state_searching_ring,145591.0,525.24227967048,482.9315104625931
blocked,64310921123,1,state_searching_ring,145613.0,534.5491453824886,480.9391743407685
blocked,64310921123,1,state_searching_ring,145630.0,541.3914976837033,479.789691527945
blocked,64310921123,1,state_searching_ring,145640.0,552.3880350401332,478.3811542973692
blocked,64310921123,1,state_searching_ring,145663.0,561.2108016474283,477.46184546493174
blocked,64310921123,1,state_searching_ring,145679.0,567.9065008989675,477.027727980248
blocked,64310921123,1,state_searching_ring,145689.0,572.4433217536775,476.80834017037654
blocked,64310921123,1,state_searching_ring,145697.0,579.4667748244099,476.41459318953815
blocked,64310921123,1,state_searching_ring,145711.0,584.2750026964732,476.2265287500863
blocked,64310921123,1,state_searching_ring,145718.0,591.6647832202405,475.79247337386994
blocked,64310921123,1,state_searching_ring,145731.0,596.5955922413667,475.5606017620402
blocked,64310921123,1,state_searching_ring,145739.0,603.95959190606,475.226478909958
blocked,64310921123,1,state_searching_ring,145751.0,608.7101546368992,475.0078364016961
blocked,64310921123,1,state_searching_ring,145760.0,613.5628154289576,474.8322557642025
blocked,64310921123,1,state_searching_ring,145768.0,620.4409215825527,474.5995767422959
blocked,64310921123,1,state_searching_ring,145780.0,625.079779464251,474.4487152748491
blocked,64310921123,1,state_searching_ring,145790.0,631.8324114462453,474.16657721002633
blocked,64310921123,1,state_searching_ring,145802.0,636.3565127672643,473.9117047624159
blocked,64310921123,1,state_searching_ring,145810.0,642.9856969141188,473.5666094144168
blocked,64310921123,1,state_searching_ring,145822.0,647.2622800157048,473.31759586556973
blocked,64310921123,1,state_searching_ring,145830.0,651.5708206405181,473.07789858684066
blocked,64310921123,1,state_searching_ring,145839.0,658.0590645416964,472.5678845549277
blocked,64310921123,1,state_searching_ring,145851.0,662.1932181623756,472.2722275470222
blocked,64310921123,1,state_searching_ring,145860.0,668.2828719161382,471.9711878052708
blocked,64310921123,1,state_searching_ring,145872.0,672.4360682168153,471.7006433210395
blocked,64310921123,1,state_searching_ring,145880.0,676.4064181689749,471.40252267725833
blocked,64310921123,1,state_searching_ring,145889.0,682.4089028343628,470.92768274074695
blocked,64310921123,1,state_searching_ring,145903.0,691.8047198342845,469.96868659760617
blocked,64310921123,1,state_searching_ring,145926.0,700.6249840381182,468.9337317987686
blocked,64310921123,1,state_searching_ring,145947.0,707.3395916943475,467.8621123013104
blocked,64310921123,1,state_searching_ring,145962.0,712.2723660177044,466.8554996664545
blocked,64310921123,1,state_searching_ring,145972.0,715.4674225501838,466.1279610786937
blocked,64310921123,1,state_searching_ring,145980.0,720.1241573580722,464.9761388469295
blocked,64310921123,1,state_searching_ring,145994.0,723.19288523972,464.2069668831517
blocked,64310921123,1,state_searching_ring,146001.0,726.3499723772424,463.29892038614594
blocked,64310921123,1,state_searching_ring,146010.0,731.1829984572644,461.67439060858635
blocked,64310921123,1,state_searching_ring,146022.0,734.3282083334802,460.51768251071564
blocked,64310921123,1,state_searching_ring,146030.0,738.9623543725638,458.89930147143394
blocked,64310921123,1,state_searching_ring,146044.0,741.8476011496941,458.00235168728
blocked,64310921123,1,state_searching_ring,146051.0,746.495705717353,456.5789705329827
blocked,64310921123,1,state_searching_ring,146063.0,749.6141703936489,455.5891271843395
blocked,64310921123,1,state_searching_ring,146072.0,752.5437036086203,454.6961109364576
blocked,64310921123,1,state_searching_ring,146080.0,756.6278030566516,453.70655742732924
blocked,64310921123,1,state_searching_ring,146094.0,759.290378649692,453.0763842137145
blocked,64310921123,1,state_searching_ring,146101.0,763.3134499703842,452.1288988398752
blocked,64310921123,1,state_searching_ring,146113.0,765.819039418481,451.58867938995684
blocked,64310921123,1,state_searching_ring,146122.0,769.2233121388789,450.97898126777955
blocked,64310921123,1,state_searching_ring,146134.0,771.29632452816,450.70253647913995
blocked,64310921123,1,state_searching_ring,146144.0,773.3348525770607,450.5018433179723
blocked,64310921123,1,state_searching_ring,146151.0,776.0910699386482,450.4058443301103
blocked,64310921123,1,state_searching_ring,146164.0,777.7161063326926,450.51873682111994
blocked,64310921123,1,state_searching_ring,146172.0,779.9878675393162,451.0204283183941
blocked,64310921123,1,state_searching_ring,146184.0,781.5133998269489,451.5833794674007
blocked,64310921123,1,state_searching_ring,146194.0,782.8700565014855,452.2831762730319
blocked,64310921123,1,state_searching_ring,146201.0,784.9280392114416,453.6253816603664
blocked,64310921123,1,state_searching_ring,146213.0,786.3031556890721,454.64128986251797
blocked,64310921123,1,state_searching_ring,146222.0,788.5534084327754,456.39047133425856
blocked,64310921123,1,state_searching_ring,146234.0,790.0903602249837,457.5927049387733
blocked,64310921123,1,state_searching_ring,146244.0,792.6228352517314,459.47214856958834
blocked,64310921123,1,state_searching_ring,146256.0,794.4403949715804,460.70330401711436
blocked,64310921123,1,state_searching_ring,146263.0,796.3265342789698,461.9090156958065
blocked,64310921123,1,state_searching_ring,146272.0,799.2343988161647,463.6384673777191
blocked,64310921123,1,state_searching_ring,146285.0,801.2453515996071,464.73393652667977
blocked,64310921123,1,state_searching_ring,146296.0,804.1606775715129,466.29383209244196
blocked,64310921123,1,state_searching_ring,146307.0,808.0137838180897,468.3431216789223
blocked,64310921123,1,state_searching_ring,146326.0,810.9336774392402,469.8883596463652
blocked,64310921123,1,state_searching_ring,146335.0,812.5913244227808,470.8564443285768
blocked,64310921123,1,state_searching_ring,146344.0,814.7149818723566,472.18562764056827
blocked,64310921123,1,state_searching_ring,146355.0,815.8546084515816,473.00258171864095
blocked,64310921123,1,state_searching_ring,146363.0,817.0583276487259,474.10691167562516
blocked,64310921123,1,state_searching_ring,146377.0,817.5570501736662,474.9406971483779
blocked,64310921123,1,state_searching_ring,146394.0,817.541088768662,475.17666791905964
blocked,64310921123,1,state_searching_ring,146405.0,817.3504378586179,475.3632003496477
blocked,64310921123,1,state_searching_ring,146413.0,816.3871704521081,475.94911092879
blocked,64310921123,1,state_searching_ring,146430.0,810.9808454557012,478.6341013824885
blocked,64310921123,1,state_searching_ring,146449.0,805.2416426256965,481.58504029382675
blocked,64310921123,1,state_searching_ring,146465.0,800.6764774742204,483.6730855639986
blocked,64310921123,1,state_searching_cursor,146478.0,791.6304583317876,487.92403751044725
blocked,64310921123,1,state_searching_cursor,146499.0,783.0638523910018,491.4661248150164
blocked,64310921123,1,state_searching_ring,146515.0,776.4856135165644,493.5004876664852
blocked,64310921123,1,state_searching_ring,146528.0,771.9861639213502,494.655663755492
blocked,64310921123,1,state_searching_ring,146534.0,765.4123378217969,496.2671921605313
blocked,64310921123,1,state_searching_ring,146550.0,754.5498072224285,498.8654584908409
blocked,64310921123,1,state_searching_ring,146571.0,745.7235494571339,501.12423993804487
blocked,64310921123,1,state_searching_ring,146586.0,739.0494502198615,502.89093599760764
blocked,64310921123,1,state_searching_ring,146597.0,734.4034025057795,504.1429391873758
blocked,64310921123,1,state_searching_ring,146605.0,727.6214985067118,506.010644317842
blocked,64310921123,1,state_searching_ring,146618.0,723.1004244835384,507.3484607068097
blocked,64310921123,1,state_searching_ring,146627.0,718.9351250949011,508.7602275776931
blocked,64310921123,1,state_searching_ring,146634.0,713.0763211121505,510.9448929204015
blocked,64310921123,1,state_searching_ring,146647.0,709.41387664734,512.5455316408137
blocked,64310921123,1,state_searching_ring,146655.0,703.9645330085041,515.4935514541817
blocked,64310921123,1,state_searching_ring,146667.0,700.6367026104244,517.6063573000453
blocked,64310921123,1,state_searching_ring,146677.0,696.2567641424657,520.7064600473865
blocked,64310921123,1,state_searching_ring,146688.0,693.7709986125203,522.661386168981
blocked,64310921123,1,state_searching_ring,146697.0,692.0327070998736,524.1508714354724
blocked,64310921123,1,state_searching_ring,146705.0,690.0639747455612,525.9977909321638
blocked,64310921123,1,state_searching_ring,146718.0,689.0434457866783,527.2384696780327
blocked,64310921123,1,state_searching_ring,146727.0,688.0239666165646,529.1746183396336
blocked,64310921123,1,state_searching_ring,146739.0,687.7017547055246,530.3792534715567
blocked,64310921123,1,state_searching_ring,146747.0,687.5151120278537,532.6487175751628
blocked,64310921123,1,state_searching_ring,146760.0,687.9244319930375,535.7948012912427
blocked,64310921123,1,state_searching_ring,146777.0,688.7796924618624,538.2625156229633
blocked,64310921123,1,state_searching_ring,146788.0,689.5069885624712,539.8137367061042
blocked,64310921123,1,state_searching_ring,146798.0,690.9572473333047,541.9670579755706
blocked,64310921123,1,state_searching_ring,146812.0,693.4113360974847,545.0774293228643
blocked,64310921123,1,state_searching_ring,146828.0,695.4774424635552,547.0799098277065
blocked,64310921123,1,state_searching_ring,146839.0,696.8110892330943,548.2495985952751
blocked,64310921123,1,state_searching_ring,146847.0,698.6539079693445,549.7026054885483
blocked,64310921123,1,state_searching_ring,146861.0,701.2084590773588,551.8157011739268
blocked,64310921123,1,state_searching_ring,146884.0,702.5817414763551,553.2102018908578
blocked,64310921123,1,state_searching_ring,146899.0,703.164752655442,553.9946525376293
blocked,64310921123,1,state_searching_ring,146911.0,703.3900544148778,554.4077359546685
blocked,64310921123,1,state_searching_ring,146918.0,703.5261363357852,554.7921666653887
blocked,64310921123,1,state_searching_ring,146930.0,703.5442024680908,554.8876687855111
blocked,64310921123,1,state_searching_ring,146939.0,703.5451423952445,554.9147894829662
blocked,64310921123,1,state_searching_ring,146947.0,703.5342050610918,554.9244162954216
blocked,64310921123,1,state_searching_ring,146960.0,703.4080839266448,554.9787612044441
blocked,64310921123,1,state_searching_ring,146968.0,702.9671238162339,555.1467025004409
blocked,64310921123,1,state_searching_ring,146980.0,702.5068890957484,555.2914359324321
blocked,64310921123,1,state_searching_ring,146989.0,701.7186564191466,555.5109686620609
blocked,64310921123,1,state_searching_ring,147001.0,701.1012341407558,555.6712499137383
blocked,64310921123,1,state_searching_ring,147010.0,700.3835204143767,555.8729368103851
blocked,64310921123,1,state_searching_ring,147018.0,699.6204826682335,556.0984112500671
blocked,64310921123,1,state_searching_ring,147030.0,699.289249897887,556.1828994686275
blocked,64310921123,1,state_searching_ring,147039.0,698.7942622864052,556.3261630002224
blocked,64310921123,1,state_searching_ring,147051.0,698.4529710748291,556.4559282915571
blocked,64310921123,1,state_searching_ring,147061.0,698.1319920552505,556.6224824984473
blocked,64310921123,1,state_searching_ring,147068.0,697.6751020106107,556.9445149021983
blocked,64310921123,1,state_searching_ring,147080.0,697.3840785914902,557.2222225630094
blocked,64310921123,1,state_searching_ring,147088.0,697.0579726965277,557.6283912373386
blocked,64310921123,1,state_searching_ring,147101.0,696.888492844547,557.898418151008
blocked,64310921123,1,state_searching_ring,147110.0,696.7218938082585,558.2584816396635
blocked,64310921123,1,state_searching_ring,147122.0,696.6478592863439,558.4805194108129
blocked,64310921123,1,state_searching_ring,147130.0,696.6105307508097,558.6645260970579
blocked,64310921123,1,state_searching_ring,147138.0,696.603670503272,558.8191761810193
blocked,64310921123,1,state_searching_ring,147151.0,696.6086631033484,558.8634595183144
blocked,64310921123,1,state_searching_ring,147160.0,696.6191243705009,558.9213446099818
blocked,64310921123,1,state_searching_ring,147172.0,696.6276081285769,558.9532890650759
blocked,64310921123,1,state_searching_ring,147180.0,696.633613896884,558.9764762262589
blocked,64310921123,1,state_searching_ring,147193.0,696.6334307941918,558.9819831770398
blocked,64310921123,1,state_searching_ring,147210.0,696.632246730115,558.9809066302706
blocked,64310921123,1,state_searching_ring,147222.0,696.6304767374229,558.981092955673
blocked,64310921123,1,state_searching_ring,147230.0,696.6278156449616,558.981092955673
blocked,64310921123,1,state_searching_ring,147244.0,696.6264362713464,558.9804925738209
blocked,64310921123,1,state_searching_ring,147251.0,696.6262287549617,558.9798921919688
blocked,64310921123,1,state_searching_ring,147260.0,696.625764894808,558.9805132766434
blocked,64310921123,1,state_searching_ring,147272.0,696.625606205808,558.9804925738209
blocked,64310921123,1,state_searching_ring,147280.0,696.6271686821156,558.9808031161582
blocked,64310921123,1,state_searching_ring,147294.0,696.6282184708847,558.9815898234126
blocked,64310921123,1,state_searching_ring,147301.0,696.6308795633458,558.9824800447794
blocked,64310921123,1,state_searching_ring,147314.0,696.6306842538074,558.983183940744
blocked,64310921123,1,state_searching_ring,147332.0,696.6314899056536,558.9834116717913
