condition,subject,trial,state,t,x,y
blocked,1,39,state_feedback_ep,386884.0,827.2654344669766,327.31592600387404
blocked,1,39,state_feedback_ep,386891.0,827.6239830697054,337.1380956079633
blocked,1,39,state_feedback_ep,386900.0,827.998953745842,346.9043100416748
blocked,1,39,state_feedback_ep,386908.0,828.4735130538661,356.59935819073127
blocked,1,39,state_feedback_ep,386917.0,829.1108053424265,366.1977523844832
blocked,1,39,state_feedback_ep,386925.0,829.7968073632444,375.69958316527755
blocked,1,39,state_feedback_ep,386934.0,830.6269397669209,385.0421499578933
blocked,1,39,state_feedback_ep,386942.0,831.5737983604189,394.13300902615634
blocked,1,39,state_feedback_ep,386951.0,832.6199843771682,402.9319142968743
blocked,1,39,state_feedback_ep,386958.0,833.7800914301209,411.40495766113713
blocked,1,39,state_feedback_ep,386967.0,834.9744281713514,419.58645466841585
blocked,1,39,state_feedback_ep,386975.0,836.1392937642472,427.6045227395591
blocked,1,39,state_feedback_ep,386984.0,837.2324064803875,435.44960965697004
blocked,1,39,state_feedback_ep,386992.0,838.2386730033422,443.06643931787266
blocked,1,39,state_feedback_ep,387001.0,839.2318450237802,450.31716099912774
blocked,1,39,state_feedback_ep,387008.0,840.2220756078336,457.1643354402965
blocked,1,39,state_feedback_ep,387017.0,841.2505335079928,463.5996780166384
blocked,1,39,state_feedback_ep,387025.0,842.3146407085851,469.5747938437413
blocked,1,39,state_feedback_ep,387034.0,843.4813688326282,474.97288329411765
blocked,1,39,state_feedback_ep,387041.0,844.7548631476138,479.74066219662296
blocked,1,39,state_feedback_ep,387050.0,846.0846195315208,483.91891987853097
blocked,1,39,state_feedback_ep,387058.0,847.3825084617757,487.6161713425888
blocked,1,39,state_feedback_ep,387067.0,848.5566980673044,490.96723414331467
blocked,1,39,state_feedback_ep,387075.0,849.6005332063254,494.1274336767976
blocked,1,39,state_feedback_ep,387084.0,850.4661559138735,497.14783582668315
blocked,1,39,state_feedback_ep,387091.0,851.2237063872965,499.987787079218
blocked,1,39,state_feedback_ep,387100.0,851.9416894307392,502.58857072244444
blocked,1,39,state_feedback_ep,387108.0,852.6310985207285,505.0127515180629
blocked,1,39,state_feedback_ep,387117.0,853.2212710426447,507.41692245501883
blocked,1,39,state_feedback_ep,387125.0,853.6686305817819,509.8421897587999
blocked,1,39,state_feedback_ep,387134.0,854.027042901744,512.2723916204866
blocked,1,39,state_feedback_ep,387141.0,854.1523208351863,514.6074787467658
blocked,1,39,state_feedback_ep,387150.0,854.1697536724479,516.7716219221178
blocked,1,39,state_feedback_ep,387158.0,854.1148657880924,518.8603885936842
blocked,1,39,state_feedback_ep,387167.0,853.9943236807987,520.7892574806439
blocked,1,39,state_feedback_ep,387175.0,853.8930315143252,522.4825804521706
blocked,1,39,state_feedback_ep,387184.0,853.8095015351331,523.9784305651315
blocked,1,39,state_feedback_ep,387192.0,853.7305029579393,525.3304541600583
blocked,1,39,state_feedback_ep,387201.0,853.6532192722286,526.5115790752313
blocked,1,39,state_feedback_ep,387208.0,853.6199549202161,527.5005278591315
blocked,1,39,state_feedback_ep,387217.0,853.6575916776658,528.3415757193877
blocked,1,39,state_feedback_ep,387224.0,853.6889594278396,528.749604805645
blocked,1,39,state_feedback_ep,387233.0,853.7949760635646,530.0308695564779
blocked,1,39,state_feedback_ep,387241.0,853.8830033740632,530.8694727733681
blocked,1,39,state_feedback_ep,387250.0,854.0180823098226,531.639127993102
blocked,1,39,state_feedback_ep,387258.0,854.186255244136,532.4079230605404
blocked,1,39,state_feedback_ep,387267.0,854.3817869438981,533.2310888072859
blocked,1,39,state_feedback_ep,387275.0,854.6388275991058,533.8667866247969
blocked,1,39,state_feedback_ep,387284.0,854.9368893671405,534.1813760090643
blocked,1,39,state_feedback_ep,387291.0,855.2552231967464,534.2073163914481
blocked,1,39,state_feedback_ep,387300.0,855.610319302715,533.9422989421026
blocked,1,39,state_feedback_ep,387308.0,856.0236195070327,533.4250757854966
blocked,1,39,state_feedback_ep,387317.0,856.4705134133828,532.7456912856115
blocked,1,39,state_feedback_ep,387325.0,856.9496722647889,531.92415530111
blocked,1,39,state_feedback_ep,387334.0,857.5130765799129,530.9223042327781
blocked,1,39,state_feedback_ep,387341.0,858.1790563908988,529.6533985122957
blocked,1,39,state_iti,387350.0,858.9189582460125,528.1746156317236
blocked,1,39,state_iti,387472.0,860.0633473531865,510.4559310571902
blocked,1,39,state_iti,387481.0,859.602711601177,510.0474492591984
blocked,1,39,state_iti,387490.0,859.1003619656093,509.83698357385384
blocked,1,39,state_iti,387499.0,858.5694156627937,509.7906258922464
blocked,1,39,state_iti,387508.0,858.038866851382,509.8825263743392
blocked,1,39,state_iti,387516.0,857.2529695624507,510.2276738006818
blocked,1,39,state_iti,387525.0,857.0019821334713,510.39766705696684
blocked,1,39,state_iti,387534.0,856.2600928213408,511.0253971479515
blocked,1,39,state_iti,387542.0,855.8322785023518,511.443521705887
blocked,1,39,state_iti,387550.0,855.465518862919,511.8302733406253
blocked,1,39,state_iti,387559.0,855.1631414739337,512.2216879062285
blocked,1,39,state_iti,387567.0,854.9253734733403,512.6014677802563
blocked,1,39,state_iti,387575.0,854.7749627263084,512.9487429517508
blocked,1,39,state_iti,387584.0,854.7493756368292,513.2540970166356
blocked,1,39,state_iti,387593.0,854.8245242258588,513.5502157621376
blocked,1,39,state_iti,387601.0,854.9915614704485,513.7959476915955
blocked,1,39,state_iti,387609.0,854.9348451256374,513.882823073436
blocked,1,39,state_iti,387618.0,854.9350949773766,513.803417435214
blocked,1,39,state_iti,387625.0,854.9958543776047,513.847194659935
blocked,1,39,state_iti,387634.0,855.0529114293329,513.9160521147444
blocked,1,39,state_iti,387642.0,855.177712373091,514.0212170506566
blocked,1,39,state_iti,387651.0,855.415605299554,514.180979021743
blocked,1,39,state_iti,387660.0,855.7201972835012,514.2816168403106
blocked,1,39,state_iti,387668.0,856.0570769262985,514.349749956345
blocked,1,39,state_iti,387675.0,856.4131156547376,514.4244473925287
blocked,1,39,state_iti,387684.0,856.7153113333673,514.4973339817748
blocked,1,39,state_iti,387693.0,856.9532951150081,514.5106437067675
blocked,1,39,state_iti,387701.0,857.0754612586068,514.506931470545
blocked,1,39,state_iti,387710.0,857.1091458158173,514.5026759802412
blocked,1,39,state_iti,387718.0,857.109554664118,514.4978319646826
blocked,1,39,state_iti,387727.0,857.1082031933465,514.4842506126492
blocked,1,39,state_iti,387735.0,857.0956992494865,514.3284725048259
blocked,1,39,state_iti,387742.0,857.133847067312,513.8452932706502
blocked,1,39,state_iti,387751.0,857.261067030182,513.0732839498974
blocked,1,39,state_iti,387759.0,857.449659665731,512.1309192034718
blocked,1,39,state_iti,387768.0,857.6812381573293,511.0604823073711
blocked,1,39,state_iti,387776.0,857.9340313329697,509.8991861661668
blocked,1,39,state_iti,387785.0,858.1673474298454,508.68442476912435
blocked,1,39,state_iti,387792.0,858.4059444839372,507.3507359994426
blocked,1,39,state_iti,387801.0,858.6694585705711,505.86525298520064
blocked,1,39,state_iti,387810.0,858.9626141589987,504.2087354776845
blocked,1,39,state_iti,387818.0,859.3170856356188,502.3760225631214
blocked,1,39,state_iti,387825.0,859.6487070349946,500.4996229661842
blocked,1,39,state_iti,387834.0,859.9881419796706,498.58438070243136
blocked,1,39,state_iti,387842.0,860.3127107458607,496.7022316664666
blocked,1,39,state_iti,387851.0,860.6870795064435,494.9005747768867
blocked,1,39,state_iti,387860.0,861.0884095410713,493.36389006547876
blocked,1,39,state_iti,387868.0,861.5076153319533,491.9818064113845
blocked,1,39,state_iti,387876.0,861.9540890331058,490.69931933886875
blocked,1,39,state_iti,387885.0,862.4178025042668,489.5031643941121
blocked,1,39,state_iti,387892.0,862.8159298938733,488.4998646482299
blocked,1,39,state_iti,387901.0,863.1579201404281,487.6872018137235
blocked,1,39,state_iti,387909.0,863.4446136543265,487.0906635612423
blocked,1,39,state_iti,387918.0,863.6102085729668,486.71785544792493
blocked,1,39,state_iti,387925.0,863.717372255313,486.45623333658784
blocked,1,39,state_iti,387934.0,863.8110666575338,486.21290077932247
blocked,1,39,state_iti,387942.0,863.9262255955362,485.9493772787007
blocked,1,39,state_iti,387951.0,864.0582495259382,485.74203530432374
blocked,1,39,state_iti,387959.0,864.1233813316032,485.71763414183704
blocked,1,39,state_iti,387968.0,864.390927116757,485.76503306043367
blocked,1,39,state_iti,387976.0,864.732690225367,485.96603707052833
blocked,1,39,state_iti,387984.0,865.0890128762371,486.3862441024423
blocked,1,39,state_iti,387993.0,865.5147375261342,487.1285102622421
blocked,1,39,state_iti,388001.0,865.9352266464041,488.0629978244883
blocked,1,39,state_iti,388010.0,866.3530468958228,489.16204610220603
blocked,1,39,state_iti,388018.0,866.7496070336103,490.4213090627446
blocked,1,39,state_iti,388025.0,867.0918130612126,491.790580974754
blocked,1,39,state_iti,388034.0,867.4598219593415,493.1373531135613
blocked,1,39,state_iti,388042.0,867.8460927482307,494.55511045233
blocked,1,39,state_iti,388051.0,868.2083323425622,496.081518607366
blocked,1,39,state_iti,388060.0,868.5501522356584,497.68828309526634
blocked,1,39,state_iti,388068.0,868.8922446942884,499.42090144534313
blocked,1,39,state_iti,388075.0,869.2464208915804,501.23514372114073
blocked,1,39,state_iti,388084.0,869.6031637476483,503.14192027545937
blocked,1,39,state_iti,388093.0,869.9825068292216,505.150285342988
blocked,1,39,state_iti,388101.0,870.3156500528273,507.35281847342105
blocked,1,39,state_iti,388109.0,870.5431741321112,509.6418195451335
blocked,1,39,state_iti,388118.0,870.7442139270341,511.855489384234
blocked,1,39,state_iti,388125.0,870.9285817968101,514.0265137779496
blocked,1,39,state_iti,388134.0,871.0695663191339,516.213609438238
blocked,1,39,state_iti,388142.0,871.1015019141696,518.4718713831816
blocked,1,39,state_iti,388151.0,871.0287269166628,520.5130580514575
blocked,1,39,state_iti,388160.0,870.899235574345,522.5308847942362
blocked,1,39,state_iti,388168.0,870.6820689853429,524.5022633130604
blocked,1,39,state_iti,388175.0,870.4209284902319,526.3895279916244
blocked,1,39,state_iti,388184.0,870.0615508340045,528.2931355638019
blocked,1,39,state_iti,388192.0,869.5807906600876,530.2415163265161
blocked,1,39,state_iti,388201.0,868.9494380287834,532.1814313797964
blocked,1,39,state_iti,388209.0,868.1723991196984,534.0590532984166
blocked,1,39,state_iti,388218.0,867.3151578023126,535.7284278191911
blocked,1,39,state_iti,388225.0,866.4617551161934,537.0073384690048
blocked,1,39,state_iti,388234.0,865.5104332620807,538.0333643439561
blocked,1,39,state_iti,388243.0,864.5548752852976,538.747336020353
blocked,1,39,state_iti,388251.0,863.7421189343966,539.0428662406001
blocked,1,39,state_iti,388260.0,862.9466250672986,539.0720208762986
blocked,1,39,state_iti,388268.0,862.19855760307,538.8702472562554
blocked,1,39,state_iti,388276.0,861.5238784087994,538.3881998014159
blocked,1,39,state_iti,388284.0,860.8734802608253,537.4161371652108
blocked,1,39,state_iti,388293.0,860.4092670861857,535.7016725556853
blocked,1,39,state_iti,388301.0,860.2513380731817,533.4048848421402
blocked,1,39,state_iti,388310.0,860.3400922251037,530.9418161085327
blocked,1,39,state_iti,388318.0,860.6493178231242,528.283583346205
blocked,1,39,state_iti,388325.0,861.0648780499923,525.5191896821493
blocked,1,39,state_iti,388334.0,861.6901093136851,522.4227772320502
blocked,1,39,state_iti,388342.0,862.4357236881099,519.117709943544
blocked,1,40,state_searching_ring,388351.0,863.3484320916103,515.5514279842619
blocked,1,40,state_searching_ring,388360.0,864.4692897077053,511.6356525659864
blocked,1,40,state_searching_ring,388367.0,865.7096786672398,507.50773642894893
blocked,1,40,state_searching_ring,388375.0,867.0209233086475,503.30666207562473
blocked,1,40,state_searching_ring,388384.0,868.4676330203206,498.9751614716063
blocked,1,40,state_searching_ring,388392.0,870.0767463625101,494.5240091561734
blocked,1,40,state_searching_ring,388401.0,871.8843101270518,490.1110204399544
blocked,1,40,state_searching_ring,388408.0,873.7287156662363,486.14286627400344
blocked,1,40,state_searching_ring,388417.0,875.5592657907896,482.7469397403938
blocked,1,40,state_searching_ring,388425.0,877.5536505149112,479.64749412167373
blocked,1,40,state_searching_ring,388434.0,879.6019805009172,476.8931053869494
blocked,1,40,state_searching_ring,388441.0,881.6480391074756,474.5897080820814
blocked,1,40,state_searching_ring,388450.0,883.689963803439,472.63068859360754
blocked,1,40,state_searching_ring,388458.0,885.8131584560441,470.8873862465978
blocked,1,40,state_searching_ring,388467.0,888.0027682437019,469.2800332334427
blocked,1,40,state_searching_ring,388476.0,890.2119573221997,467.905736221181
blocked,1,40,state_searching_ring,388485.0,892.2542000112859,466.9414602268082
blocked,1,40,state_searching_ring,388494.0,894.101285778219,466.4633513640583
blocked,1,40,state_searching_ring,388502.0,895.9088041151716,466.3003298684839
blocked,1,40,state_searching_ring,388510.0,897.6533825276265,466.37620435517726
blocked,1,40,state_searching_ring,388518.0,899.2163414394371,466.77146697052325
blocked,1,40,state_searching_ring,388526.0,900.5815540565239,467.4522096056116
blocked,1,40,state_searching_ring,388534.0,901.7781621772024,468.35224580486636
blocked,1,40,state_searching_ring,388542.0,902.8254952405728,469.52535772233966
blocked,1,40,state_searching_ring,388551.0,903.6664734811127,470.95895997181395
blocked,1,40,state_searching_ring,388559.0,904.2668444967492,472.62543713748795
blocked,1,40,state_searching_ring,388567.0,904.5696193771381,474.6137018040071
blocked,1,40,state_searching_ring,388578.0,904.5218522673513,477.7739013374901
blocked,1,40,state_searching_ring,388588.0,904.1600215213202,479.9782905860344
blocked,1,40,state_searching_ring,388596.0,903.5340293455126,482.2738107067229
blocked,1,40,state_searching_ring,388604.0,902.652983971514,484.6979009599945
blocked,1,40,state_searching_ring,388612.0,901.433139639085,487.3134430057639
blocked,1,40,state_searching_ring,388620.0,899.9595822223389,489.98412534078886
blocked,1,40,state_searching_ring,388628.0,899.1448157006265,491.3071753847112
blocked,1,40,state_searching_ring,388636.0,897.2584350692468,494.0606586959666
blocked,1,40,state_searching_ring,388644.0,895.1863464542171,496.7158582896735
blocked,1,40,state_searching_ring,388653.0,893.1394247234683,498.8897347673161
blocked,1,40,state_searching_ring,388660.0,891.0020566631094,500.7014418574008
blocked,1,40,state_searching_ring,388668.0,888.7922770259551,502.2791422519496
blocked,1,40,state_searching_ring,388676.0,886.6122524595668,503.48263112680445
blocked,1,40,state_searching_ring,388684.0,884.4711139093243,504.31512273527954
blocked,1,40,state_searching_ring,388692.0,882.430188620318,504.88694292706
blocked,1,40,state_searching_ring,388700.0,880.3899220313515,505.359573977823
blocked,1,40,state_searching_ring,388708.0,878.4986125065702,505.6667388896455
blocked,1,40,state_searching_ring,388717.0,876.7484919282628,505.7528446615373
blocked,1,40,state_searching_ring,388725.0,875.1833524921824,505.6725788710198
blocked,1,40,state_searching_ring,388734.0,873.6656167451772,505.52431577798836
blocked,1,40,state_searching_ring,388741.0,872.1566939504294,505.4113189290703
blocked,1,40,state_searching_ring,388750.0,870.7457811788531,505.398461915812
blocked,1,40,state_searching_ring,388758.0,869.3513359082731,505.63604503404997
blocked,1,40,state_searching_ring,388767.0,867.893746289045,506.3961933073605
blocked,1,40,state_searching_ring,388774.0,867.0919039163906,507.0210713144181
blocked,1,40,state_searching_ring,388783.0,864.4996694078194,509.6609692515007
blocked,1,40,state_searching_ring,388791.0,862.6811462374422,511.76929306999523
blocked,1,40,state_searching_ring,388800.0,860.804203187668,514.1372923393689
blocked,1,40,state_searching_ring,388808.0,858.855143840427,516.8191566542347
blocked,1,40,state_searching_ring,388817.0,856.809289658019,519.8295086036156
blocked,1,40,state_searching_ring,388824.0,855.727363485659,521.4773340458304
blocked,1,40,state_searching_ring,388833.0,852.493293929632,526.8541460446876
blocked,1,40,state_searching_ring,388841.0,850.4417272279128,530.3335978933028
blocked,1,40,state_searching_ring,388850.0,848.6172984709711,533.5539628162937
blocked,1,40,state_searching_ring,388859.0,846.9275284445914,536.7991816135059
blocked,1,40,state_searching_ring,388867.0,845.3414014624134,540.1310041655178
blocked,1,40,state_searching_ring,388875.0,843.9803568266133,543.322802978065
blocked,1,40,state_searching_ring,388884.0,842.6445245026832,546.6232526068798
blocked,1,40,state_searching_ring,388891.0,841.4407615367443,549.9432593826226
blocked,1,40,state_searching_ring,388900.0,840.3724636410709,553.1188058439033
blocked,1,40,state_searching_ring,388908.0,839.4428675313761,556.0952044132006
blocked,1,40,state_searching_ring,388917.0,838.5636733316273,559.2167423645617
blocked,1,40,state_searching_ring,388925.0,837.6404597981808,562.6103147971522
blocked,1,40,state_searching_ring,388934.0,836.6644821201623,566.121682823046
blocked,1,40,state_searching_ring,388941.0,835.7782352872283,569.3587980802115
blocked,1,40,state_searching_ring,388950.0,834.9633211258517,572.2856926213469
blocked,1,40,state_searching_ring,388958.0,834.106182020541,575.1471250456814
blocked,1,40,state_searching_ring,388967.0,833.2571971674479,577.9174039622848
blocked,1,40,state_searching_ring,388975.0,832.4300629846423,580.470584966634
blocked,1,40,state_searching_ring,388984.0,831.5436344413524,582.971115596267
blocked,1,40,state_searching_ring,388991.0,830.6745819508382,585.3199651592735
blocked,1,40,state_searching_ring,389000.0,829.8935794846168,587.3491096954132
blocked,1,40,state_searching_ring,389008.0,829.1692252218232,589.218130091079
blocked,1,40,state_searching_ring,389017.0,828.3350611196269,591.2085904095102
blocked,1,40,state_searching_ring,389025.0,827.4649978652583,593.1967645336824
blocked,1,40,state_searching_ring,389034.0,826.617205486375,595.0108709959597
blocked,1,40,state_searching_ring,389041.0,825.791047996732,596.6200122204659
blocked,1,40,state_searching_ring,389050.0,825.0060365457856,597.9587034548134
blocked,1,40,state_searching_ring,389058.0,824.2021272178334,599.1309099488178
blocked,1,40,state_searching_ring,389067.0,823.4480519549655,600.0709205942243
blocked,1,40,state_searching_ring,389074.0,823.0908661799052,600.474105664923
blocked,1,40,state_searching_ring,389083.0,822.1476190797293,601.5272263371811
blocked,1,40,state_searching_ring,389091.0,821.6510728186506,601.9937684151158
blocked,1,40,state_searching_ring,389100.0,821.2700375593886,602.2486224860229
blocked,1,40,state_searching_ring,389108.0,821.0100100402069,602.3293183526881
blocked,1,40,state_searching_ring,389117.0,820.7868583663601,602.2953876081913
blocked,1,40,state_searching_ring,389124.0,820.6885757776547,602.2193094012174
blocked,1,40,state_searching_ring,389133.0,820.3881972025833,601.5912850476053
blocked,1,40,state_searching_ring,389141.0,820.4759178768564,600.0894365041631
blocked,1,40,state_searching_ring,389150.0,821.0119407127377,597.6027588536042
blocked,1,40,state_searching_ring,389158.0,821.8762800908977,594.3581512172335
blocked,1,40,state_searching_ring,389167.0,822.9588195357087,590.2625360624489
blocked,1,40,state_searching_ring,389174.0,823.5979857123134,587.8652689794433
blocked,1,40,state_searching_ring,389183.0,825.9519298030182,579.582070281021
blocked,1,40,state_searching_ring,389191.0,827.7251503103093,573.7115308645755
blocked,1,40,state_searching_ring,389200.0,829.6842264409153,567.8157754045212
blocked,1,40,state_searching_ring,389208.0,831.7879099440638,561.90770618529
blocked,1,40,state_searching_ring,389217.0,833.9491502024189,556.0735647922941
blocked,1,40,state_searching_ring,389224.0,835.0174935256813,553.1879349257534
blocked,1,40,state_searching_ring,389233.0,838.4768612091333,544.1901081189193
blocked,1,40,state_searching_ring,389241.0,840.8359159035955,538.0916736153529
blocked,1,40,state_searching_ring,389250.0,843.2368889057665,531.9577012406326
blocked,1,40,state_searching_ring,389258.0,845.7386770847271,525.6499781022313
blocked,1,40,state_searching_ring,389267.0,848.26439424617,519.2601783263747
blocked,1,40,state_searching_ring,389274.0,849.5274402156958,516.0828210181561
blocked,1,40,state_searching_ring,389283.0,853.3439823173111,506.5468557725845
blocked,1,40,state_searching_ring,389291.0,855.9253369183273,500.2393589900504
blocked,1,40,state_searching_ring,389300.0,858.6075294099277,493.98682141207826
blocked,1,40,state_searching_ring,389308.0,861.2498705491167,488.0522232852084
blocked,1,40,state_searching_ring,389317.0,863.7619253631811,482.54742967902285
blocked,1,40,state_searching_ring,389324.0,864.9624970409958,479.92939771871403
blocked,1,40,state_searching_ring,389333.0,868.3519062374563,472.7631067759334
blocked,1,40,state_searching_ring,389341.0,870.4985642397568,468.42635471579536
blocked,1,40,state_searching_ring,389350.0,872.4983094193751,464.50464877379864
blocked,1,40,state_searching_ring,389358.0,874.3410795653574,461.01908531676844
blocked,1,40,state_searching_ring,389367.0,876.0860213985238,457.83181362156563
blocked,1,40,state_searching_ring,389374.0,876.9343134808855,456.31649690402355
blocked,1,40,state_searching_ring,389383.0,879.182047868612,452.46518763673333
blocked,1,40,state_searching_ring,389391.0,880.4374620031933,450.45175219777894
blocked,1,40,state_searching_ring,389400.0,881.5074634334526,448.8214919708607
blocked,1,40,state_searching_ring,389408.0,882.3375390526431,447.66236884598175
blocked,1,40,state_searching_ring,389417.0,882.8789450578154,446.9841613966063
blocked,1,40,state_searching_ring,389424.0,883.0623589482235,446.79135146890513
blocked,1,40,state_searching_ring,389433.0,883.2604686636588,446.60315920089545
blocked,1,40,state_searching_ring,389441.0,883.2736880920448,446.60134835395763
blocked,1,40,state_searching_ring,389450.0,883.2665786743732,446.5987226258979
blocked,1,40,state_searching_ring,389458.0,883.2698267469835,446.60193687921236
blocked,1,40,state_searching_ring,389467.0,883.2679642158363,446.60406462436436
blocked,1,40,state_searching_ring,389474.0,883.2719164160756,446.60420043788463
blocked,1,40,state_searching_ring,389483.0,883.2696223228334,446.60243486212033
blocked,1,40,state_searching_ring,389491.0,883.2721889816094,446.60406462436436
blocked,1,40,state_searching_ring,389500.0,883.3080313492951,446.6120776220641
blocked,1,40,state_searching_ring,389508.0,883.3912319784672,446.6326307348079
blocked,1,40,state_searching_ring,389517.0,883.5224268553709,446.70687545925733
blocked,1,40,state_searching_ring,389524.0,883.6039466637517,446.8030767028273
blocked,1,40,state_searching_ring,389533.0,883.8225442218059,447.27602465180445
blocked,1,40,state_searching_ring,389541.0,883.937021745974,447.7764069318891
blocked,1,40,state_searching_ring,389550.0,883.9763620380094,448.54778245621384
blocked,1,40,state_searching_ring,389558.0,883.8803962563408,449.6955877877316
blocked,1,40,state_searching_ring,389567.0,883.6249114960547,451.3011752251224
blocked,1,40,state_searching_ring,389574.0,883.4132189315219,452.26563230418896
blocked,1,40,state_searching_ring,389583.0,882.4355490758148,455.71629168649326
blocked,1,40,state_searching_ring,389591.0,881.543237659755,458.42147065568315
blocked,1,40,state_searching_ring,389600.0,880.4115455636942,461.4992313823232
blocked,1,40,state_searching_ring,389608.0,879.0103088685655,465.03328026611274
blocked,1,40,state_searching_ring,389617.0,877.3450243126326,469.02302878179694
blocked,1,40,state_searching_ring,389624.0,876.4259787604727,471.18355026327333
blocked,1,40,state_searching_ring,389633.0,873.2156110489834,478.25373050483074
blocked,1,40,state_searching_ring,389641.0,870.929195069261,483.21676397840326
blocked,1,40,state_searching_ring,389650.0,868.5511970702044,488.29455987665807
blocked,1,40,state_searching_ring,389658.0,866.0378021422658,493.5003826534146
blocked,1,40,state_searching_ring,389667.0,863.5979999084351,498.5821624149326
blocked,1,40,state_searching_ring,389674.0,862.4190404060657,501.0336869993116
blocked,1,40,state_searching_ring,389683.0,858.9273282792775,508.42058437028845
blocked,1,40,state_searching_ring,389691.0,856.6144847996803,513.4137231742017
blocked,1,40,state_searching_ring,389700.0,854.4154374304168,518.264665222325
blocked,1,40,state_searching_ring,389708.0,852.3253367763659,522.9940541697492
blocked,1,40,state_searching_ring,389717.0,850.2694771674905,527.6736448263841
blocked,1,40,state_searching_ring,389724.0,849.2681281810404,529.9872281452772
blocked,1,40,state_searching_ring,389733.0,846.3968092797206,536.8156150494664
blocked,1,40,state_searching_ring,389741.0,844.6018516711142,541.2744634643848
blocked,1,40,state_searching_ring,389750.0,842.8970564696871,545.5965023931533
blocked,1,40,state_searching_ring,389758.0,841.2748486249814,549.7847650043926
blocked,1,40,state_searching_ring,389767.0,839.8865360789105,553.5327201827085
blocked,1,40,state_searching_ring,389774.0,839.2941262482383,555.1768333887007
blocked,1,40,state_searching_ring,389783.0,837.7779804668467,559.646954325807
blocked,1,40,state_searching_ring,389791.0,836.9786933960708,562.2936429389064
blocked,1,40,state_searching_ring,389800.0,836.3036621379855,564.7598353834816
blocked,1,40,state_searching_ring,389808.0,835.7332619741624,567.0693442967645
blocked,1,40,state_searching_ring,389817.0,835.3199617698448,569.0968364350736
blocked,1,40,state_searching_ring,389824.0,835.1426351763567,570.0499304496054
blocked,1,40,state_searching_ring,389833.0,834.7361150396905,572.617349238003
blocked,1,40,state_searching_ring,389842.0,834.4940314181463,574.2309723086803
blocked,1,40,state_searching_ring,389850.0,834.2667571906018,575.6895189747227
blocked,1,40,state_searching_ring,389858.0,834.1123715295362,576.8160015835479
blocked,1,40,state_searching_ring,389867.0,833.99759872604,577.6846422240187
blocked,1,40,state_searching_ring,389875.0,833.9499678990201,578.0449781290521
blocked,1,40,state_searching_ring,389883.0,833.7592401667903,579.1666393579054
blocked,1,40,state_searching_ring,389892.0,833.5028582116223,580.1315491487064
blocked,1,40,state_searching_ring,389900.0,833.1753934366361,581.1200225852855
blocked,1,40,state_searching_ring,389908.0,832.8299961209098,581.9886179545828
blocked,1,40,state_searching_ring,389917.0,832.525176999018,582.6436012919811
blocked,1,40,state_searching_ring,389924.0,832.3863389302726,582.8889031452915
blocked,1,40,state_searching_ring,389933.0,832.1093669204106,583.2161684581233
blocked,1,40,state_searching_ring,389941.0,832.0706171870313,583.2202428637333
blocked,1,40,state_searching_ring,389950.0,832.0333438502934,583.2026550128501
blocked,1,40,state_searching_ring,389958.0,831.8677148609614,583.0927139681396
blocked,1,40,state_searching_ring,389967.0,831.7274798938556,582.8617404412246
blocked,1,40,state_searching_ring,389974.0,831.6670157729558,582.663022625389
blocked,1,40,state_searching_ring,389983.0,831.5959329531374,581.2280622407113
blocked,1,40,state_searching_ring,389991.0,831.7500346917719,579.5024835581052
blocked,1,40,state_searching_ring,390000.0,832.0988504335672,577.1110338208872
blocked,1,40,state_searching_ring,390008.0,832.693804209221,573.9516038973529
blocked,1,40,state_searching_ring,390017.0,833.4782478153056,570.1350628912683
blocked,1,40,state_searching_ring,390024.0,834.0358373990434,567.9106637840614
blocked,1,40,state_searching_ring,390033.0,836.1482884268604,560.4510156373589
blocked,1,40,state_searching_ring,390041.0,837.8807149592697,555.0555519150424
blocked,1,40,state_searching_ring,390050.0,839.8174066454173,549.5037215596477
blocked,1,40,state_searching_ring,390058.0,841.8983763540882,543.957278473893
blocked,1,40,state_searching_ring,390067.0,844.0653404886518,538.5258694398614
blocked,1,40,state_searching_ring,390074.0,845.2017456970667,535.7935730377781
blocked,1,40,state_searching_ring,390083.0,848.8408476362215,527.4339792341677
blocked,1,40,state_searching_ring,390091.0,851.3521983226572,521.8257862678345
blocked,1,40,state_searching_ring,390100.0,852.63767416423,519.0363123736904
blocked,1,40,state_searching_ring,390107.0,855.1936120292255,513.5464129835682
blocked,1,40,state_searching_ring,390116.0,859.0999531173086,505.4095533533059
blocked,1,40,state_searching_ring,390124.0,860.4464382108487,502.69613503054916
blocked,1,40,state_searching_ring,390133.0,864.3049667615559,495.02212787758583
blocked,1,40,state_searching_ring,390141.0,866.7314132842338,490.7015376263675
blocked,1,40,state_searching_ring,390150.0,869.1343737434215,486.8795188082961
blocked,1,40,state_searching_ring,390158.0,871.4558371080229,483.3399921125198
blocked,1,40,state_searching_ring,390167.0,873.6402681505399,480.2776235848509
blocked,1,40,state_searching_ring,390174.0,874.68739678976,478.9311230730843
blocked,1,40,state_searching_ring,390183.0,877.5621454740458,475.66526062078134
blocked,1,40,state_searching_ring,390192.0,879.3298465292789,474.13142799330046
blocked,1,40,state_searching_ring,390200.0,880.8714771880748,473.2150036292588
blocked,1,40,state_searching_ring,390208.0,882.0631791291461,472.8820341485727
blocked,1,40,state_searching_ring,390217.0,883.1746105205326,472.86297498455247
